determined_1058,u26300,afi-silver and cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
determined_1059,u26310,A Perfect Circle--Imagine,A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
determined_1060,u640040,snow patrol- run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
determined_1061,u256863,tiny dancer - elton john,Elton John,Tiny Dancer,14461516,
determined_1062,u276280,Rufus Wainwright-Oh what a World,Rufus Wainwright,Oh What A World,217516,TRCQTFS128E0783FE3
determined_1063,u275293,Beck --> Loser,Beck,Loser,164705,TRCISOV128E07929B3
determined_1064,u577320,Oasis - Songbird,Oasis,Songbird,9248684,TRMJWEF128F9341FD3
determined_1065,u289742,goo goo dolls- iris,Goo Goo Dolls,Iris,1829619,
determined_1066,u410294,"Fall out Boy - ""Calm before the storm""",Fall Out Boy,Calm Before The Storm,245845,
determined_1067,u605204,Gavin DeGraw-I Don&apos;t Want To Be,Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
determined_1068,u410295,Karma - Lloyd Banks,Lloyd Banks,Karma,3900,TRSLBTW128E0780F84
determined_1069,u577328,A Perfect Circle - 3 Libras,A Perfect Circle,3 Libras,320820,
determined_1070,u539263,Montgomery Gentry - I ain&apos;t got it all that bad,Montgomery Gentry,I Ain't Got It All That Bad,3276142,TRPNQSS128F427F0BC
determined_1071,u410373,Letters to You-Finch,Finch,Letters To You,266227,TRQSOVZ128F14534EA
determined_1072,u640056,Rammstein - Stein Um Stein,Rammstein,STEIN UM STEIN,16150,TRGZAEU128E078393F
determined_1073,u640057,Metallica - ...And Justice for All,Metallica,...And Justice For All (Live),3520837,
determined_1074,u26748,do your thing-basement jaxx,Basement Jaxx,Do Your Thing,173422,TRWHLDX128F9302873
determined_1075,u289894,depeche mode - dream on,Depeche Mode,Dream On,13979253,
determined_1076,u410400,Phil Collins - Testify,Phil Collins,Testify,4290902,TRBGCLK128F4237A50
determined_1077,u26831,myxomatosis - radiohead,Radiohead,Myxomatosis,6081197,TRRORKJ128E07817F9
determined_1078,u486663,Rancid - Fall Back Down,Rancid,Fall Back Down,8236338,
determined_1079,u486669,why not - hilary duff,Hilary Duff,Why Not,11619661,TRCHRTI128F9325745
determined_1080,u410461,Neutral Milk Hotel - Aeroplane over the sea,Neutral Milk Hotel,In The Aeroplane Over The Sea,5757524,TRWJYOT128F935572B
determined_1081,u410464,wouldn&apos;t it be nice - beach boys,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
determined_1082,u264120,yeah yeah yeahs - maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
determined_1083,u289993,Blaque - I&apos;m Good,Blaque,I'm Good,15099281,
determined_1084,u27021,Heaven Shall Burn - The Weapon They Fear,Heaven Shall Burn,The Weapon They Fear,8138433,TRPPLTG128F427FE65
determined_1085,u410469,static x - black and white,Static-X,Black And White (Album Version),6329481,TREGMPA12903C9E573
determined_1086,u290014,Social Distortion-I was Wrong,Social Distortion,I Was Wrong,2317811,TREPPRD128F426623B
determined_1087,u27071,Infected Mushroom - Deeply Disturbed,Infected Mushroom,Deeply Disturbed,3807965,TRWYSES128F92FA039
determined_1088,u539333,Sic Transit Gloria...Glory Fades- Brand New,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
determined_1089,u625308,The Fugees - The Score,Fugees,The Score,3189535,TRNYRXF128F427BBAE
determined_1090,u486685,Dime - Cake,Cake,Dime,3297893,TRKESCC128F4284485
determined_1091,u264122,metallica- master of puppets,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
determined_1092,u27164,Yeah Yeah Yeahs- Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
determined_1093,u27178,hoobastank-the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
determined_1094,u27212,"""drawing board""-mest",Mest,Drawing Board,8485682,
determined_1095,u27219,Nick Cave and the Bad Seeds - The Ship Song,Nick Cave & The Bad Seeds,The Ship Song,8590396,
determined_1096,u410516,Stray Cats - Rock this Town,Stray Cats,Rock This Town (Live),17459603,
determined_1097,u577410,Nirvana- Lounge Act,Nirvana,Lounge Act,15465048,TRYHOYW128F9312AA8
determined_1098,u410523,Nightwish - Nemo,Nightwish,Nemo,2363840,TRXLACM128F427FD9D
determined_1099,u625321,Scissor Sisters - &apos;Take Me Out&apos;,Scissor Sisters,Take Me Out,16039,TRVLZON128E07838DE
determined_1100,u290110,It&apos;s My LIfe - Bon Jovi,Bon Jovi,It's My Life,11173660,TRVVTWQ128E078F1B7
determined_1101,u577423,CKY - Sporadic Movement,CKY,Sporadic Movement,271014,TRDHYWN128F145F993
determined_1102,u290123,The Darkness - Love on the Rocks,The Darkness,Love On The Rocks With No Ice,2481238,TRVIZLW128F4297E41
determined_1103,u27357,Jimi Hendrix - Machine Gun,Jimi Hendrix,Machine Gun,7426162,TRFCZQE12903CBB89D
determined_1104,u27391,Flaming Lips - Fight Test,The Flaming Lips,Fight Test,410453,
determined_1105,u539385,Carl Douglas - Kung Fu Fighting,Carl Douglas,Kung Fu Fighting,6979276,TRVCNDL128F9320C3A
determined_1106,u577435,mr. brightside- the killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
determined_1107,u290172,Counting the Days - Goldfinger,Goldfinger,Counting The Days,3367563,TRVUPPR128F429507D
determined_1108,u577444,Ray Charles - Georgia On My Mind,Ray Charles,Georgia On My Mind,9146397,TRWZBBE128F9311410
determined_1109,u410580,Cold- Stupid Girl.,Cold,Stupid Girl,164535,TRBGDYG128E0792904
determined_1110,u290183,pink floyd - comfortably numb,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
determined_1111,u290199,Eminem - Mosh,Eminem,Mosh (Album Version (Explicit)),18123,
determined_1112,u577450,the general - dispatch,Dispatch,The General,3442016,TRKLQNU128F42A6E3D
determined_1113,u605288,Metallica - Until It Sleeps,Metallica,Until It Sleeps,417178,TRFAGII128F42BA1BF
determined_1114,u272085,Only In Dreams -- Weezer,Weezer,Only In Dreams,170571,TRNAACX128F9339EB7
determined_1115,u625338,Modest Mouse-Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
determined_1116,u577459,Evanescence - Bring me to life,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
determined_1117,u577459,Cirrus - Stop & Panic,Cirrus,Stop & Panic,8926615,TRMSDAE12903CC7846
determined_1118,u577468,Juelz Santana- Monster Music,Juelz Santana,Monster Music,284589,TRTJURW128F1462A41
determined_1119,u486804,Bon Jovi - It&apos;s My Life,Bon Jovi,It's My Life,11173660,TRVVTWQ128E078F1B7
determined_1120,u27681,the reason - hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
determined_1121,u290283,I Can Love you Better- Dixie Chicks,Dixie Chicks,I Can Love You Better,3137242,TRMZNYS128F4261A2D
determined_1122,u625348,Maybe This Christmas - Ron Sexsmith,Ron Sexsmith,Maybe This Christmas,7408498,TRORFZM12903CB7464
determined_1123,u486822,"""Time Bomb"" --Rancid",Rancid,Time Bomb,3973882,
determined_1124,u539450,Christina Aguilera-Fighter,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
determined_1125,u290321,Third Day - God of Wonders,Third Day,God of Wonders,5796787,TRKFGSH128F92E9CAF
determined_1126,u264134,Lostprophets - Last Train Home,Lostprophets,Last Train Home,536416,TRKOKRZ128F1492716
determined_1127,u410676,"""Break Me Shake Me"" - Savage Garden",Savage Garden,Break Me Shake Me,5367113,TRWADSB128F4279AA9
determined_1128,u486834,yellin&apos; in my ear-- operation ivy,Operation Ivy,Yellin' In My Ear,1828987,TREWBKN128F4298714
determined_1129,u256900,"terror- ""are we alive?""",Terror,Are We Alive?,8805724,TRJUXYN12903CC2451
determined_1130,u264135,"Aretha Franklin - ""Today I Sing the Blues""",Aretha Franklin,Today I Sing The Blues,17537705,
determined_1131,u605311,Pantera - A New Level,Pantera,A New Level,18570664,
determined_1132,u605312,Alanis Morissette-Head Over Feet,Alanis Morissette,Head Over Feet,390357,
determined_1133,u256906,Seconds Away - Vendetta Red,Vendetta Red,Seconds Away,3226958,TRJPKUT128F42734C4
determined_1134,u290383,Ben Harper--Welcome to the Cruel World,Ben Harper,Welcome To The Cruel World,318488,TRISIHH128F1469DBF
determined_1135,u27956,No One Came--Deep Purple,Deep Purple,No One Came,323706,TRPHRNS128F145B64F
determined_1136,u577497,"jackson browne- ""the barricades of heaven""",Jackson Browne,The Barricades Of Heaven,7460537,TRPPVZN128F1452604
determined_1137,u625372,Numb - Linkin Park,Linkin Park,Numb,449745,
determined_1138,u640104,train - calling all angels,Train,Calling All Angels,3223260,TRMZNMK128F4272652
determined_1139,u290441,Suicide Commando - Neuro Suspension,Suicide Commando,Neuro Suspension,7466623,TRYCLIR12903CC53DA
determined_1140,u539492,Motion City Soundtrack - &apos;Don&apos;t Call  It a Comeback&apos;,Motion City Soundtrack,Don't Call It A Comeback,3973982,
determined_1141,u290453,Texas - Big Sleep,Texas,Big Sleep,104637,TRGSSVR128E0788C12
determined_1142,u539500,The Futureheads - First Day,The Futureheads,First Day,2284508,TRUPSSI128F4270004
determined_1143,u539516,Seether-Broken,Seether,Broken,6858715,
determined_1144,u28277,As I Lay Dying- 94 Hours,As I Lay Dying,94 Hours,6199329,TREKDYL128F934C6F8
determined_1145,u539519,Linkin Park - One Step Closer,Linkin Park,One Step Closer,193080,TRNFKIB128F93333A1
determined_1146,u605347,Big & Rich - Holy Water,Big & Rich,Holy Water,79560,
determined_1147,u410826,goo goo dolls- iris,Goo Goo Dolls,Iris,1829619,
determined_1148,u577535,Enya - Lazy Days,Enya,Lazy Days,216576,TRIPJIJ128F1453AE0
determined_1149,u410831,vitamin c- graduation,Vitamin C,Graduation,2930926,
determined_1150,u275949,saddest girl story - the starting line,The Starting Line,Saddest Girl Story,276883,TRMJMNU128F1460DC3
determined_1151,u410873,i walk alone- oleander,Oleander,I Walk Alone,618624,TRQZLLS128F14A2D90
determined_1152,u539538,shinedown - fly from the inside,Shinedown,Fly From The Inside,5820370,
determined_1153,u539538,thousand foot krutch - step to me,Thousand Foot Krutch,Step To Me,6293780,TRVHLMI128F14ADDA6
determined_1154,u264147,fenix tx- a song for everyone,Fenix TX,A Song For Everyone,231819,TRTJZUP128F1456AF9
determined_1155,u625399,Flogging Molly - Salty Dog,Flogging Molly,Salty Dog,8587216,TRBCMSH12903D03298
determined_1156,u486977,Flickerstick - Beautiful,Flickerstick,Beautiful,15071300,
determined_1157,u625404,Rancid - Harry Bridges,Rancid,Harry Bridges,3973863,
determined_1158,u290649,Frontline- Pillar,Pillar,Frontline,6366234,TRWPXCJ128F92EA952
determined_1159,u290650,The Cult-RISE,The Cult,Rise (Album Version),5676302,TRKNXZT128F934212D
determined_1160,u605379,Kernkraft 400 - Zombie Nation,Zombie Nation,Kernkraft 400,13182918,TRNMSQS128F92F0DFE
determined_1161,u605379,Darude - Sandstorm,Darude,Sandstorm,9217863,TRRJWMO128F426A149
determined_1162,u625413,Torn- Creed,Creed,Torn,6521317,TRHHVKV12903CCC60D
determined_1163,u605382,"The Smiths- ""Pretty Girls Make Graves""",The Smiths,Pretty Girls Make Graves,15458455,TRRBTNN128E0785D4E
determined_1164,u290690,Liquid Tension-Universal Mind,Liquid Tension Experiment,Universal Mind,2392501,TRDVMFJ128F4286CE7
determined_1165,u605385,"""Float On"" - Modest Mouse",Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
determined_1166,u290694,Muse - Unintended,Muse,Unintended [Live From Wembley Stadium],2316716,TRVBTUC128F92E2BC9
determined_1167,u264154,"""Bugler&apos;s Holiday""-LeRoy Anderson",Leroy Anderson,Bugler's Holiday : Bugler's Holiday,16359491,
determined_1168,u577584,i&apos;ll be-edwin mccain,Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
determined_1169,u487039,Aerosmith- Pink,Aerosmith,Pink,13794753,TRWEFJA128F42BB94C
determined_1170,u290794,warning - incubus,Incubus,Warning,21462257,TRAKPHP128F42807B0
determined_1171,u577594,the postal service -such great heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
determined_1172,u487066,fall out boy- my heart is the worst kind of weapon,Fall Out Boy,My Heart Is The Worst Kind Of Weapon,3857419,
determined_1173,u290841,U2 - Walk On,U2,Walk On,4129852,TRYPLQR128F933ADCA
determined_1174,u290858,KISS - God Of Thunder,Kiss,God Of Thunder,510410,TRWMMKG128F92D07D5
determined_1175,u28915,A Thousand Beautiful Things - Annie Lennox,Annie Lennox,A Thousand Beautiful Things,4320661,TRQUIEG128F425A78F
determined_1176,u577608,Postal Service- Sleeping In,The Postal Service,Sleeping In,15773698,
determined_1177,u411058,Savage Garden- Crash and Burn,Savage Garden,Crash And Burn,5367112,TRPZUFD128F4273C81
determined_1178,u411064,Chordettes - Mr. Sandman,The Chordettes,Mr Sandman,13122445,TRCYQID12903CF614A
determined_1179,u411064,System of a Down - Aerials,System of a Down,Aerials,3226390,TRYALRP128F92F521E
determined_1180,u28963,blondie  -call me!,Blondie,Call Me,481153,TRTRJRT12903D05FC3
determined_1181,u256943,Britney Spears- Stronger,Britney Spears,Stronger,7042063,TRZTHPU128F42980A1
determined_1182,u577613,Liquid Tension Experiment - Paradigm Shift,Liquid Tension Experiment,Paradigm Shift,2392492,TRAGOUM128F4286CDE
determined_1183,u577621,Jimmy Eat World - Hear You Me,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
determined_1184,u411109,View From heaven- Yellowcard,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
determined_1185,u605437,Just like you-three days grace,Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
determined_1186,u29153,"Ozzy Osbourne - ""The Road To Nowhere""",Ozzy Osbourne,Road To Nowhere,3261759,TRMZXAB128F427A52D
determined_1187,u29166,I will be heard-Hatebreed,Hatebreed,I Will Be Heard,3306145,TROEDVL128F428649A
determined_1188,u605448,Daughters - John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
determined_1189,u625456,Smashing Pumpkins-1979,The Smashing Pumpkins,1979,104226,TRINBYX128E0788920
determined_1190,u625456,Star Strangled Bastards-DIE,Star Strangled Bastards,Die,16423745,TRYCZTB128F42582CA
determined_1191,u29202,"""For What it&apos;s Worth""- Buffalo Springfield",Buffalo Springfield,For What It's Worth,4294012,TRQBQRA128F92E922D
determined_1192,u411151,John Mellencamp-Jack and Diane,John Mellencamp,Jack & Diane,386920,TRNICFB128F14773EB
determined_1193,u487161,headstrong-Trapt,Trapt,Headstrong,6004652,
determined_1194,u605461,Darren Hayes - Sense Of Humor,Darren Hayes,Sense Of Humor,3290608,TRKKKTM128F4282970
determined_1195,u625469,"The Mars Volta - ""Televators""",The Mars Volta,Televators,3776649,TRSAVRV128E0784602
determined_1196,u268944,Kelly-Some Kind of Miracle,Kelly Clarkson,Some Kind Of Miracle,3371045,TRINCOE128F4295E17
determined_1197,u29532,eminem-mosh,Eminem,Mosh (Album Version (Explicit)),18123,
determined_1198,u625482,hanson - mmmbop,Hanson,MMMBop,214255,TRSIBNI12903CC833B
determined_1199,u605487,She Will Be Loved- Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
determined_1200,u276284,Sunday Morning- Maroon 5,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
determined_1201,u256969,Clarity - John Mayer,John Mayer,Clarity,3275393,TRRCQFA128F427EDCF
determined_1202,u487268,the transition- hawthorne heights,Hawthorne Heights,The Transition,15684023,
determined_1203,u577699,Drifters - Save The Last Dance For Me,The Drifters,Save The Last Dance For Me,10998016,
determined_1204,u487284,Tragically Hip- Ahead By a Century,The Tragically Hip,Ahead By A Century,8479073,TRAVWZA128F931F36E
determined_1205,u411360,Headstrong- Trapt,Trapt,Headstrong,6004652,
determined_1206,u605505,"""Losing Grip""--Avril Lavigne",Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
determined_1207,u264174,the ataris - my reply,The Ataris,My Reply,3223038,TRSUPZV128F4272574
determined_1208,u625510,Paul McCartney-C Moon,Paul McCartney,C Moon (Live 2002),4242223,
determined_1209,u487305,NERD - She Wants To Move,N.E.R.D.,She Wants To Move,11793053,TRYNQHX12903CF6019
determined_1210,u291408,Tori Amos - Honey,Tori Amos,Honey,4004913,TROAXNO128F42A0AE3
determined_1211,u577737,Modest Mouse - I Came As A Rat,Modest Mouse,I Came As A Rat,3152231,TRGOOGQ128F4284E69
determined_1212,u487335,Michelle Branch - All You Wanted,Michelle Branch,All You Wanted,6607738,
determined_1213,u30086,Nick Lachey - This I Swear,Nick Lachey,This I Swear,559845,TRKQDZO128F1495B80
determined_1214,u640191,Mudvayne- Happy?,Mudvayne,Happy?,3277026,TREBYXE128F425EB7C
determined_1215,u577755,Ozzy Osbourne- crazy train,Ozzy Osbourne,Crazy Train,13775572,TRLDBHR128F9306F73
determined_1216,u291483,my place - nelly,Nelly,My Place,2234317,TRWDEVW128F426412E
determined_1217,u605529,eyedea -paradise,Eyedea & Abilities,Paradise,21619567,TREKEKR128F426270F
determined_1218,u291490,"""Holes"" - Rascal Flatts",Rascal Flatts,Holes,1134140,TRWVEDL128F4293EA3
determined_1219,u625537,This Love - Maroon 5,Maroon 5,This Love,864400,TRZHXFO128F9302A17
Determined_1220,u487383,DMX - The Omen,DMX,The Omen,1838630,
determined_1221,u625539,"""Youth of the Nation"" - P.O.D.",P.O.D.,Youth Of The Nation,519819,
determined_1222,u605534,Yellowcard - Inside Out,Yellowcard,Inside Out,285612,TRYFYVV128F1462E07
determined_1223,u625542,No Giving Up- Crossfade,Crossfade,No Giving Up,3275390,TRKTPWS128F427EDCC
determined_1224,u625542,No such thing-John Mayer,John Mayer,No Such Thing,5000201,TRHZKAD128F4263A6D
determined_1225,u625542,time stands still- the all american rejects,The All-American Rejects,Time Stands Still,511339,TRCAZGB128E0791FB3
determined_1226,u577776,Pink Floyd -- Another brick in the Wall,The Spirit Of Pink Floyd Show,Another Brick In The Wall,20575724,
determined_1227,u411538,Keane - Everybody&apos;s Changing,Keane,Everybody's Changing,1532,TROIISO128F93184B7
determined_1228,u30420,black shuck- the darkness,The Darkness,Black Shuck,1155630,TRTHDAT128F4244285
determined_1229,u291632,Silverchair - Open Fire,Silverchair,Ana's Song (Open Fire),3190783,TRSTMUC128F4271B21
determined_1230,u257000,"""Chump"" - Green Day",Green Day,Chump,75025,
determined_1231,u257000,"""Holiday"" - Green Day",Green Day,Holiday,8807805,
determined_1232,u487448,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
determined_1233,u30663,George Strait - I Cross My Heart,George Strait,I Cross My Heart,558684,TRFULHD128F14956EA
determined_1234,u539896,Rasputina - Dig Ophelia,Rasputina,Dig Ophelia,13361645,TRGTXJS128F4264FEE
determined_1235,u264189,"kanye west - ""the new workout plan""",Kanye West,The New Workout Plan,23432,TRHMXCE128E0784137
determined_1236,u539900,rise against - heaven knows,Rise Against,Heaven Knows,6186303,TRDEHXW128F93480AB
determined_1237,u272107,sanctus real - alone,Sanctus Real,Alone,18039595,TRHMXQM128F1494AC6
determined_1238,u577821,Our Lady Peace - Not Enough,Our Lady Peace,Not Enough,3221230,TRGCRSA128F42727F6
determined_1239,u276550,"""Bad Motor Scooter"" - Montrose",Montrose,Bad Motor Scooter,139653,
determined_1240,u257013,Counting Crows- Murder of One,Counting Crows,A Murder Of One,158054,TRIEQRG128F42503AB
determined_1241,u257013,Further Seems Forever- Pictures of Shorelines,Further Seems Forever,Pictures Of Shorelines,671928,TRFVVFA128F14AE800
determined_1242,u257014,Norah Jones - Painter song,Norah Jones,Painter Song,4683,TRBJDVZ128E078148A
determined_1243,u257014,The Haunted - Dark intentions,The Haunted,Dark Intentions,7573904,TRTZCMD12903CDF6A8
determined_1244,u640229,Macy Gray-TIme Of My Life,Macy Gray,Time Of My Life,164419,TRUAFED128E0792881
determined_1245,u30986,Best Deceptions-DASHBOARD CONFESSIONAL,Dashboard Confessional,The Best Deceptions,496700,TRHIXMJ128F148AE3F
determined_1246,u31022,"""King of Pain""- Police",The Police,King Of Pain (live),3727170,
determined_1247,u276286,Ashlee Simpson - Pieces Of Me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
determined_1248,u487538,recover - push push,Recover,Push Push,3444006,TRUGMAZ128F92F140B
determined_1249,u411743,Phish--> Army of One,Phish,Army Of One,12519125,TRXBFDP12903CE7643
determined_1250,u291926,Pieces of me - ashlee simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
determined_1251,u257017,green day - time of your life,Green Day,Good Riddance [Time Of Your Life],2281480,
determined_1252,u605595,Fantastic Voyage - Coolio,Coolio,Fantastic Voyage,373111,
determined_1253,u625595,Weezer - No Other One,Weezer,No Other One,170649,TRZKJFH128E0793EAC
determined_1254,u291945,Foo Fighters - Learn To Fly,Foo Fighters,Learn To Fly,6788015,TRKRHYM128F42934A9
determined_1255,u640236,Blind Melon - No Rain,Blind Melon,No Rain,252450,TRSBBOA128F145B794
determined_1256,u411781,Keane - Can&apos;t Stop Now,Keane,Can't Stop Now,1529,TRIHYGG128F9311B4D
determined_1257,u31201,Jessica Simpson--Angels,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
determined_1258,u268969,Push It- Static X,Static-X,Push It [Live],3664148,TRYQAIM128F92DEA23
determined_1259,u411802,Jewel--Hands,Jewel,Hands,13977840,TRHXKKB128F931A945
determined_1260,u31270,Josh Rouse - Laughter,Josh Rouse,Laughter,5679975,TRFEWZQ128F92C688A
determined_1261,u31275,Queen - I Want To Break Free,Queen,I Want To Break Free,11618633,
determined_1262,u411816,Lloyd Banks - Karma,Lloyd Banks,Karma,3900,TRSLBTW128E0780F84
determined_1263,u272113,"""Hook"" - Blues Traveler",Blues Traveler,Hook,977543,TRUUSUF128E0792ED7
determined_1264,u539987,Survivor - Eye of the Tiger,Survivor,Eye Of The Tiger,17671537,TRHDJDB128F930527A
determined_1265,u539990,Train - Calling All Angels,Train,Calling All Angels,3223260,TRMZNMK128F4272652
determined_1266,u31362,Van Halen - Outta Love Again,Van Halen,Outta Love Again,71530,
determined_1267,u272114,norah jones - the prettiest thing,Norah Jones,The Prettiest Thing,295471,TRFHKSE128F1464B5D
determined_1268,u411852,britney spears- everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
determined_1269,u640242,nick drake - one of these things first,Nick Drake,One Of These Things First,518363,TRBPXCC128F148EF4A
determined_1270,u625610,Sunday Bloody Sunday-U2,U2,Sunday Bloody Sunday,1540,TRMTMEO128F92CFD60
determined_1271,u268971,System of a Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
determined_1272,u264209,Evanescence-Haunted,Evanescence,Haunted,6521479,TROBUIN128F427BB76
determined_1273,u577901,coldplay-trouble,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
determined_1274,u577901,Lucky Boys Confusion-Hey Driver,Lucky Boys Confusion,Hey Driver,55841,
determined_1275,u605636,Red Hot Chili Peppers - Shallow Be Thy Game,Red Hot Chili Peppers,Shallow Be Thy Game,440047,
determined_1276,u540026,"""Suck"" - Nine Inch Nails",Nine Inch Nails,Suck,164118,TRIKXMY128F145E29B
determined_1277,u605644,"""Somebody Told Me""--The Killers",The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
determined_1278,u411928,The Virus - Bomb Drop,Virus,Bomb Drop (New Version),4847653,TRYXLBK128F92E91C3
determined_1279,u411948,eagles-hotel california,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
determined_1280,u487684,Five Iron Frenzy- Every New Day,Five Iron Frenzy,Every New Day,2347992,TRDSXVE128F427C2BF
determined_1281,u264217,Keep Me In Mind-Loggins and Messina,Loggins & Messina,Keep Me In Mind,9905849,TRTYNCO128F4264901
determined_1282,u264219,Afghan Whigs - Son of the South,The Afghan Whigs,Son Of The South,15848062,
determined_1283,u625639,unintended - Muse,Muse,Unintended [Live From Wembley Stadium],2316716,TRVBTUC128F92E2BC9
determined_1284,u605658,The Ritchie Family - Best Disco in Town,The Ritchie Family,The Best Disco In Town,8404523,
determined_1285,u412009,the world you love- jimmy eat world,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
determined_1286,u412027,Radiohead - Exit Music (For a Film),Radiohead,Exit Music (For A Film),9089,TRZSOWU128F9310EA2
determined_1287,u625643,Fade - Staind,Staind,Fade,1321611,
determined_1288,u640273,Nine Inch Nails - March of the Pigs,Nine Inch Nails,March Of The Pigs,158072,TRPFNAM128E079276A
determined_1289,u487757,Britney Spears - Do Somethin,Britney Spears,Do Somethin',3379904,TRULZJB128F4291EC4
determined_1290,u487757,Emery - The Secret,Emery,The Secret,7156295,TRPVVUF12903CFA6AB
determined_1291,u577971,Hanging by a Moment - Lifehouse,Lifehouse,Hanging By A Moment (Acoustic),307748,
determined_1292,u264223,city love - john mayer,John Mayer,City Love,5000209,TRDCZUX128F4263A74
determined_1293,u412056,"""He loves you not""-Dream",Dream,He Loves You Not,216347,
determined_1294,u577976,50 Cent - 21 Questions,50 Cent,21 Questions,4762739,
determined_1295,u487765,goodbye time- blake shelton,Blake Shelton,Goodbye Time,79242,
determined_1296,u32087,only one-Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
determined_1297,u577978,Burn-Usher,Usher,Burn,4983267,TRGGYXX128F429586C
determined_1298,u292419,If you ever stop loving me- Montgomery Gentry,Montgomery Gentry,If You Ever Stop Loving Me,3464999,TRMDWCR128F427F0AD
determined_1299,u32142,Loco - Coal Chamber,Coal Chamber,Loco,1337203,
determined_1300,u264226,Ozzy Osbourne- Crazy Train,Ozzy Osbourne,Crazy Train,13775572,TRLDBHR128F9306F73
determined_1301,u540119,With This Knife- Smile Empty Soul,Smile Empty Soul,With This Knife,3494205,
determined_1302,u540126,My Chemical Romance-The Ghost Of You,My Chemical Romance,The Ghost Of You,1420739,
determined_1303,u412115,The Killers - Under The Gun,The Killers,Under The Gun,1862733,TRBWPSA128F145E0F6
determined_1304,u625655,in the evening - led zeppelin,Led Zeppelin,In The Evening,1787092,
determined_1305,u292504,Don&apos;t cry- Guns &apos;n&apos; Roses,Guns N' Roses,Don't Cry (Live Version),163372,
determined_1306,u487818,Breaking Benjamin - Forget It,Breaking Benjamin,Forget It,592954,TRQFXEG128F149CD8C
determined_1307,u578012,~!*!~ The Rolling Stones - Start Me Up ~!*!~,The Rolling Stones,Start Me Up (Remastered),6077793,
determined_1308,u625661,the postal service - brand new colony,The Postal Service,Brand New Colony,11270595,
determined_1309,u578022,Daughters- John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
determined_1310,u292563,"""seventy times 7"" -brand new",Brand New,Seventy Times 7,16579851,TRVZMXV128F932D5DD
determined_1311,u292572,Nine INch Nails - Reptile,Nine Inch Nails,Reptile,158080,TRVWDDA128E07912FD
determined_1312,u540153,Mama Kin---Aerosmith,Aerosmith,Mama Kin,148384,TRBOLYS128F42698B5
determined_1313,u487858,"""Engel"" - Rammstein",Rammstein,Engel,16296457,TRAZVSM128F92D541F
determined_1314,u292604,Frankie J - We Still,Frankie J,We Still,3223613,TRDMLGI128F42727B3
determined_1315,u292617,Everyday - Dave Matthews Band,Dave Matthews Band,Everyday,20541171,
determined_1316,u32566,The Decemberists- Red Right Ankle,The Decemberists,Red Right Ankle,6048615,TRLDIGW128F93269F8
determined_1317,u32603,I Think I&apos;m in Love - Jessica Simpson,Jessica Simpson,I Think I'm In Love With You,3137621,TRGMGVV128F930ADCF
determined_1318,u292657,angel of death - slayer,Slayer,Angel Of Death,10863039,TRICOYT128F92EA2EC
