sick_5156,u579680,the nurse who loved me - a perfect circle,A Perfect Circle,The Nurse Who Loved Me,1689110,TRGKAFQ128F427B6F8
sick_5157,u606865,Inside My Head-Radiohead,Radiohead,Inside My Head,4501155,TRZAUYQ128F9310CCB
sick_5158,u606865,Bandages-Hot Hot Heat,Hot Hot Heat,Bandages,140190,
sick_5159,u490874,The Killers - [Jenny Was A Friend Of Mine],The Killers,Jenny Was A Friend Of Mine,4465242,TRZEUSK128F9309A53
sick_5160,u46748,plainsong - the cure,The Cure,Plainsong,16293757,TRPVZZN12903CEE421
sick_5161,u579685,Brace Yourself-- Howie Day,Howie Day,Brace Yourself,3288447,TRHNQWV128F42AD545
sick_5162,u640902,jimmy eat world - bleed american,Jimmy Eat World,Bleed American,161984,TREQRAC128F42900F0
sick_5163,u606870,"""I Think I&apos;m In Love""-Jessica Simpson",Jessica Simpson,I Think I'm In Love With You,3137621,TRGMGVV128F930ADCF
sick_5164,u579688,mosh- eminem,Eminem,Mosh (Album Version (Explicit)),18123,
sick_5165,u606872,The Darkness - I Believe In A Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
sick_5166,u579691,Tina Turner-Simply The Best,Tina Turner,Simply The Best (Live In Arnhem),6578299,
sick_5167,u264512,Evanescence- My Immortal,Evanescence,My Immortal (Band Version),6521478,
sick_5168,u490893,Terror Squad-Take me home,Terror Squad,Take Me Home,8729122,
sick_5169,u299665,Britney Spears- ...Baby One More Time,Britney Spears,...Baby One More Time,19400087,TRRTNCU128F92F1397
sick_5170,u46853,The Professor & La Fille Danse--Damien Rice,Damien Rice,The Professor * La Fille Danse,1283211,TRORIBT128F42282B5
sick_5171,u579696,Meant to Live - Switchfoot,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
sick_5172,u626499,Silverchair- Undecided,Silverchair,Undecided,3167345,TRNRXXR128F426722E
sick_5173,u579703,Bad Company - Feel like making love,Bad Company,Feel Like Making Love,10118334,TRCGBVS12903CF7D2E
sick_5174,u276478,"The Decemberists - ""Myla Goldberg""",The Decemberists,Song for Myla Goldberg,6048610,TRRUTHC128F93269F3
sick_5175,u542392,our lady peace - is anybody home?,Our Lady Peace,Is Anybody Home?,3191235,TRJXUZX128F42727F7
sick_5176,u542393,fenix tx- minimum wage,Fenix TX,Minimum Wage,231026,TRIAOCR128F1456929
sick_5177,u299712,Tipsy - J Kwon,J-Kwon,Tipsy,5829017,TRLROEV128F92F1826
sick_5178,u606888,toxic-britney spears,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
sick_5179,u490915,I&apos;m not in the mood-Shania Twain,Shania Twain,I'm Not In The Mood (To Say No)!,146909,TRYLINA128F1459E1C
sick_5180,u579707,"The Strokes--""The End Has No End""",The Strokes,The End Has No End,2948894,TRDBBVV128F4281CB6
sick_5181,u640907,Back 2 Good - Matchbox Twenty,matchbox twenty,Back 2 Good,1281455,
sick_5182,u275341,BRITNEY SPEARS - BOYS (CO-ED REMIX),Britney Spears,Boys - Co-Ed Remix featuring Pharrell Williams of N.E.R.D.,2373287,
sick_5183,u542399,Shinedown - Better Version,Shinedown,Better Version,5820377,
sick_5184,u257471,la la - Ashlee Simpson,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
sick_5185,u626508,Meant to Live - Switchfoot,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
sick_5186,u490925,Glassjaw - tip your bartender,Glassjaw,Tip Your Bartender,6004581,
sick_5187,u490926,Josh Turner->Long Black Train,Josh Turner,Long Black Train,13132099,TRCDDNL128F1459D9F
sick_5188,u542407,Predictable- Good Charlotte,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
sick_5189,u626510,".::GrEen Day-""American Idiot""",Green Day,American Idiot,2281705,
sick_5190,u606894,JoJo -Leave (Get out),JoJo,Leave (Get Out) (Instrumental),4628,
sick_5191,u416601,Happy Ending - avril,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
sick_5192,u640911,Head Automatica - Beating Heart Baby,Head Automatica,Beating Heart Baby,1408105,
sick_5193,u257472,"""secret"" - maroon 5",Maroon 5,Secret,864420,TRGZDKX128F9302A15
sick_5194,u257472,"""under pressure"" - Queen",Queen,Under Pressure,1534266,TRVZBSB128F4287B88
sick_5195,u416616,breaking the habit - linkin park,Linkin Park,Breaking The Habit,449741,
sick_5196,u542416,violent femmes - blister in the sun,Violent Femmes,Blister In The Sun,4293986,TRSEACZ128F92E9213
sick_5197,u416621,Yeah-Usher,Usher,Yeah! - Instrumental,16143555,
sick_5198,u606903,I&apos;d Do Anything - Simple Plan,Simple Plan,I'd Do Anything,63703,
sick_5199,u272236,radiohead- talk show host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
sick_5200,u274197,number one - skye sweetnam,Skye Sweetnam,Number One,342130,TRNQBYN128F146E7EB
sick_5201,u626513,Blur - She&apos;s So High,Blur,She's So High (Single Version),3142187,TRJSFWY128F92EFA4F
sick_5202,u640913,"""Just Like You""--Three Days Grace",Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
sick_5203,u299817,Pantera - This Love,Pantera,This Love,1286682,
sick_5204,u579729,All That I&apos;ve Got - The Used,The Used,All That I've Got,1433466,
sick_5205,u606906,Here is Gone - Goo Goo Dolls,Goo Goo Dolls,Here Is Gone,1829602,
sick_5206,u299832,Ashlee Simpson- Shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
sick_5207,u299847,Wheatus - Teenage Dirtbag,Wheatus,Teenage Dirtbag,3247827,TRSHTER12903CE5606
sick_5208,u542431,my place- nelly,Nelly,My Place (Full Phat Crib Mix),17995,
sick_5209,u416646,why i love you - b2k,B2K,Why I Love You,5826772,TRMFYUV128F42649C5
sick_5210,u490965,White Houses - Vanessa Carlton,Vanessa Carlton,White Houses,18010,TRVOWOG128E0783E33
sick_5211,u542435,trapt--echo,Trapt,Echo,17425354,
sick_5212,u272237,As Lovers Go-Dashboard Confessional,Dashboard Confessional,As Lovers Go (Remix),5572862,
sick_5213,u272237,She Paints Me Blue-Something Corporate,Something Corporate,She Paints Me Blue,8858908,TRQQWIM128E0792186
sick_5214,u579739,i wanna be sedated- the ramones,The Ramones,I Wanna Be Sedated,645028,
sick_5215,u416657,+ cursive - sink to the beat,Cursive,Sink To The Beat,570631,TRTTHOJ128F14979A7
sick_5216,u490971,Mae-Suspension,Mae,Suspension,435189,TRMVSYP128F147FD25
sick_5217,u490973,Linkin Park - Figure.09,Linkin Park,Figure.09,449740,
sick_5218,u490976,"""I don&apos;t want to be"" - Gavin Degraw",Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
sick_5219,u47262,ashlee simpson-pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
sick_5220,u47266,Train- Meet Virginia,Train,Meet Virginia,3156356,TRJMIEG128F4281E89
sick_5221,u416674,Let Me Love You - Mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
sick_5222,u542443,Zeromancer - god bless the models,Zeromancer,God Bless The Models,89169,TRDJEIG128F42678FA
sick_5223,u299879,"Mest--""2000 Miles""",Mest,2000 Miles,391163,
sick_5224,u490980,comfortably numb- pink floyd,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
sick_5225,u490980,Circle Jerks- Wild in the streets,Circle Jerks,Wild In the Streets,10377450,TRRICTL128F92EDC33
sick_5226,u542447,lovers and liars- matchbook romance,Matchbook Romance,Lovers & Liars,2272601,
sick_5227,u626523,Have a little faith in me-John Hiatt,John Hiatt,Have A Little Faith In Me,510633,TRGAGTC128F1491946
sick_5228,u47313,chevelle- the red,Chevelle,The Red,3112385,TRZCSSL128F426F89C
sick_5229,u299896,you walked in- lonestar,Lonestar,You Walked In,3427400,TRMYGHX128F42A35E3
sick_5230,u606917,Cold Day In July - Dixie Chicks,Dixie Chicks,Cold Day In July,13080441,TRNBAVB128F92F5F45
sick_5231,u579745,311 - Down,311,Down,20434249,TRHJFNB128F425B985
sick_5232,u264525,Chevelle - Closure,Chevelle,Closure,3112383,TRZKXBN128F426F899
sick_5233,u299903,Seven Nation Army - White Stripes,The White Stripes,Seven Nation Army (Live),8238205,TRMKVAQ12903D0A693
sick_5234,u416694,Your Song - Ewan McGregor,Ewan McGregor,Your Song,2357439,
sick_5235,u640926,Break Myself -Something Corporate,Something Corporate,Break Myself,162645,TRLYJRK128F42923A6
sick_5236,u47433,"Clutch - ""Elephant Riders""",Clutch,The Elephant Riders,6512661,TRWWLVA128F9327F65
sick_5237,u299984,Gwen Stefani - Danger Zone,Gwen Stefani,Danger Zone,2471230,TRHNBWC128F933ACD2
sick_5238,u299986,Superhero---Stephen Lynch,Stephen Lynch,Superhero,2401507,TRCFGZK128F4289001
sick_5239,u299988,Dead Bodies Everywhere - KoRn,Korn,Dead Bodies Everywhere,3566171,
sick_5240,u626534,"""Heavy"" - Collective Soul",Collective Soul,Heavy,373312,
sick_5241,u257484,311 - Beautiful Disaster,311,Beautiful Disaster,5828356,TRCRRQO128F9302F71
sick_5242,u272238,Jamiroquai - Canned Heat,Jamiroquai,Canned Heat,3109368,TRHJLPW128F9305281
sick_5243,u416749,Hoobastank - Running Away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
sick_5244,u542472,Annie Lennox - Why,Annie Lennox,Why,2032895,TRMWQWJ128F425A43C
sick_5245,u300029,"""Golden Years"" - David Bowie",David Bowie,Golden Years,5343,
sick_5246,u416759,Experimental Film-They Might be Giants!,They Might Be Giants,Experimental Film,6650555,TRZUALY12903CEBCF6
sick_5247,u257490,garbage - not my idea,Garbage,Not My Idea,19868442,TRYIQZA128E0786BA0
sick_5248,u264533,Pantera - This Love,Pantera,This Love,1286682,
sick_5249,u264533,Green Day - Holiday,Green Day,Holiday,8807805,
sick_5250,u579774,on your porch - the format,Format,On Your Porch (Acoustic),6646148,
sick_5251,u300067,Green Day-Wake Me Up When September Ends,Green Day,Wake Me Up When September Ends,8808850,
sick_5252,u300076,Christina Aguilera - Fighter,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
sick_5253,u300076,Chiasm - Fight,Chiasm,Fight,19523567,TRYKVOX128F421E0DB
sick_5254,u626542,Neuroticfish - Darkness Influence,Neuroticfish,Darkness/Influence,,TRIDMVZ128F92D843B
sick_5255,u300091,&apos;Africa&apos;- Toto,Toto,Africa,5293652,TRGWUEG128F4270721
sick_5256,u606942,Elton John - Tiny Dancer,Elton John,Tiny Dancer,14461516,
sick_5257,u416817,the underwater-first shot,The Underwater,The First Shot,14926967,TRTRHWN128F92F5505
sick_5258,u47763,On my own-The Used,The Used,On My Own,6469265,
sick_5259,u542495,thrice- deadbolt,Thrice,Deadbolt,6973453,TRDVFTP128F9300AC4
sick_5260,u579784,Jem - Flying High,Jem,Flying High,22277319,TRRXNSP128F93321FB
sick_5261,u264536,Brand New - Jude Law and a Semester abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
sick_5262,u264536,New Found Glory - My Friends Over You,New Found Glory,My Friends Over You,2329184,TRPEWCY128F427AAF4
sick_5263,u640936,*Yellowcard- Only One*,Yellowcard,Only One,285608,TREJJLL128F1462E03
sick_5264,u491085,the hellacopters-by the grace of god,The Hellacopters,By The Grace Of God,272014,TROVTSF128F145FD4B
sick_5265,u579787,Walked Outta Heaven--Jagged Edge,Jagged Edge,Walked Outta Heaven,12906080,TRWGUGT128F92EC3C4
sick_5266,u542505,yellow- coldplay,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
sick_5267,u300158,Modest Mouse-Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
sick_5268,u542509,HIM - Right Here in my Arms,HIM,Right Here In My Arms,3340763,TRCZGLI128F42BB3F9
sick_5269,u640937,Nick Lachey- This I Swear,Nick Lachey,This I Swear,559845,TRKQDZO128F1495B80
sick_5270,u47881,Brand New - Sic Transit Gloria (Glory Fades),Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
sick_5271,u264537,The Final Countdown - Europe,Europe,The Final Countdown,8282242,TRHHSUM128F4277568
sick_5272,u274203,ATB - Obsession,ATB,Obsession,1112271,TRSZTGD128F42900F2
sick_5273,u416862,NIRVANA - You Know You&apos;re Right,Nirvana,You Know You're Right,148250,TRSAHAZ128F1451F0C
sick_5274,u300198,Jadakiss - By your side,Jadakiss,By Your Side,3828,TRVZLLH128F92DCF0D
sick_5275,u300201,Taking Back Sunday - Bike Scene,Taking Back Sunday,Bike Scene,15813068,
sick_5276,u300209,O - Omarion,Omarion,O,3860770,TRGBHNA128F42AAFCA
sick_5277,u416872,the verve - the drugs don&apos;t work,The Verve,The Drugs Don't Work,19400115,
sick_5278,u416876,Rascal Flatts-Feels Like Today,Rascal Flatts,Feels Like Today,1134097,TRHZLTT128F4293E97
sick_5279,u416876,Rascal Flatts-Feels Like Today,Rascal Flatts,Feels Like Today,1134097,TRHZLTT128F4293E97
sick_5280,u300217,meant to live-switchfoot,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
sick_5281,u542530,broken- seether,Seether,Broken,6858715,
sick_5282,u416882,Addicted - Simple Plan,Simple Plan,Addicted,2373418,
sick_5283,u416888,Eminem - Mockingbird,Eminem,Mockingbird (Instrumental),109487,
sick_5284,u542542,black rebel motorcycle club - heart and soul,Black Rebel Motorcycle Club,Heart And Soul,4380238,TRXJNJC128F92F9A0F
sick_5285,u542543,pretty girl - sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
sick_5286,u48021,Elton John - Your Song,Elton John,Your Song,717774,TRHIAUB128E078DA89
sick_5287,u626553,The Unseen - Punks Attack,The Unseen,Punks Attack,6119998,TRFZYKY128F9337E51
sick_5288,u300252,The Juliana Theory-we&apos;re at the top of the world,The Juliana Theory,We're At The Top Of The World,256110,TRZIZJJ128F14ADE7D
sick_5289,u606963,Disturbed- Down With The SIckness,Disturbed,Down With The Sickness,8552136,
sick_5290,u491128,Simple Plan-Perfect World,Simple Plan,Perfect World (Domestic Album Version),92051,TROEASE128E0787323
sick_5291,u542549,Emotionless-Good Charlotte,Good Charlotte,Emotionless,4989333,TRQQORS128F930B14D
sick_5292,u300273,Gidget-James Darren,James Darren,Gidget,17270406,
sick_5293,u606964,Coldplay -- In My Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
sick_5294,u606966,Phil Collins - Colours,Phil Collins,Colours,435078,TRTHWRH128F147FC85
sick_5295,u48083,the 69 eyes- Brandon lee,The 69 Eyes,Brandon Lee,2128923,TRELZGJ128F424BE44
sick_5296,u542556,Our Lady Peace- One Man Army,Our Lady Peace,One Man Army,3171302,TRAJJXP128F42727EE
sick_5297,u579820,My Immortal- Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
sick_5298,u542559,Bad Horsie - Steve Vai,Steve Vai,Bad Horsie,3191536,TRFLUPS128F4280A14
sick_5299,u491155,daft punk - alive 1997,Daft Punk,Daft Punk - Alive 1997,369596,TRRCMKG128F14737DB
sick_5300,u491155,System of a Down - Psycho,System of a Down,Psycho,3226389,TRNJKYV128F427328B
sick_5301,u274205,Rufus Wainwright - Gay Messiah,Rufus Wainwright,Gay Messiah,217537,TRWMCNM128E0785F6C
sick_5302,u416929,savage garden - two beds and a coffee machine,Savage Garden,Two Beds And A Coffee Machine,4942572,TRMZBCO128F4273C8C
sick_5303,u542564,Aphex Twin - Xtal,Aphex Twin,Xtal,15473634,TRZIQAP128F93129F2
sick_5304,u606970,Boston-more than a feeling,Boston,More Than A Feeling,3158567,TRMWYUT128F426A835
sick_5305,u257504,Guster- Amsterdam,Guster,Amsterdam,80643,
sick_5306,u626563,"""Better Off""- Ashlee Simpson",Ashlee Simpson,Better Off,2473026,TRJQAMT128F4214A82
sick_5307,u416964,Apocalyptica - Bittersweet,Apocalyptica,Bittersweet,17583510,TRLNUOC128EF343377
sick_5308,u542583,Jack off Jill - Chocolate Chicken,Jack Off Jill,Chocolate Chicken,17557864,TRMHJEI128F424336B
sick_5309,u416966,Locked Up-Akon,Akon,Locked Up,546901,TRGLRLZ128EF343626
sick_5310,u48250,the Darkness- A thing called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
sick_5311,u48270,La La - Ashlee Simpson,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
sick_5312,u579831,Here without you- 3 Doors down,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
sick_5313,u606980,Ball & Biscuit - The White Stripes,The White Stripes,Ball And Biscuit,308637,
sick_5314,u606982,Memory - Sugarcult,Sugarcult,Memory,10482238,
sick_5315,u606982,Last Train Home - Lostprophets,Lostprophets,Last Train Home,536416,TRKOKRZ128F1492716
sick_5316,u606982,Round here - Counting Crows,Counting Crows,Round Here,158044,TRWDGKL128E0792A5C
sick_5317,u579833,Ocean Avenue - Yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
sick_5318,u542595,Evanescence - Imaginary,Evanescence,Imaginary,6521481,
sick_5319,u416993,Miles Davis - Blue in Green,Miles Davis,Blue In Green,3988665,TRFFTYB128F4261C3F
sick_5320,u491185,Adema-Speculum,Adema,Speculum,3360212,TRKAGCX128F42933A4
sick_5321,u300407,Akon-Lonely,Akon,Lonely,3792,TRCQTSP128F1494D0F
sick_5322,u579839,Slipknot - New Abortion,Slipknot,New Abortion,1398445,
sick_5323,u626573,Every Breath You Take- The Police,The Police,Every Breath You Take,164162,TRGOAML128F92EC212
sick_5324,u626574,Matchbox Twenty -- Rest Stop,matchbox twenty,Rest Stop,9842234,
sick_5325,u626576,legendary -- lou barlow,Lou Barlow,Legendary,5752840,TRFIXTD128F93544E2
sick_5326,u300438,Ben Folds - The Ascent of Stan,Ben Folds,The Ascent Of Stan,3140223,TRMYXXZ128F4262583
sick_5327,u626577,Extra Ordinary- Better Than Ezra,Better Than Ezra,Extra Ordinary,1356761,
sick_5328,u606991,life is a highway- tom cochrane,Tom Cochrane,Life Is A Highway,256907,TRHWPOC128F145C7A4
Sick_5329,u48425,Scissor Sisters - Lovers in the Backseat,Scissor Sisters,Lovers In The Backseat,18144,TRMQVQJ128F9301FEF
sick_5330,u491211,Goldfrapp - Felt Mountain,Goldfrapp,Felt Mountain,24687,TRBWWKE128E0784AD0
sick_5331,u274207,Miles Davis - So What?,Miles Davis,So What,3988662,
sick_5332,u48454,where eagles dare- misfits,Misfits,Where Eagles Dare,1157495,
sick_5333,u606994,Nancy Boy--Placebo,Placebo,Nancy Boy,5716489,
sick_5334,u606994,Wake Up--Three Days Grace,Three Days Grace,Wake Up,3112280,TREUOML128F92C2923
sick_5335,u542607,MetallicA - Hero of the day,Metallica,Hero Of The Day,417180,TRWVAPE128F42BA1B3
sick_5336,u542607,Metallica - Bleeding Me,Metallica,Bleeding Me,417181,TRIAKAL128F42BA1B9
sick_5337,u542609,Iron Maiden-The Wicker Man,Iron Maiden,The Wicker Man,13922636,TRNPEXS128F1460294
sick_5338,u264542,AFI - The Leaving Song,AFI,The Leaving Song,3857042,TRUEHWH128F148AE0A
sick_5339,u626581,Hot Hot Heat - Circus Maximus,Hot Hot Heat,Minimalist Impressions Of The Circus Maximus,5890026,TRGJLAY128F93005D3
sick_5340,u300486,Nothing Else Matters-Metallica,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
sick_5341,u607003,Hawthorne Heights- Niki FM,Hawthorne Heights,Niki Fm,15684019,
sick_5342,u579857,Rosetta Stone - Nothing,Rosetta Stone,Nothing,116660,TRQRFQQ128F424F059
sick_5343,u542614,away from the sun- 3 doors down,3 Doors Down,Away From The Sun,147248,TRZZWWR128F427EA01
sick_5344,u264544,Anita Baker - How Does it Feel?,Anita Baker,How Does It Feel,18424771,TRXPLDM128F425EE7B
sick_5345,u417063,jewel- hands,Jewel,Hands,13977840,TRHXKKB128F931A945
sick_5346,u48552,Massive Attack - I Am Home,Massive Attack,I Am Home,108840,TRRFOZB128E0789072
sick_5347,u542623,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
sick_5348,u626588,Jimmy Eat World - Work,Jimmy Eat World,Work,18504363,TRPYDWB128E0786534
sick_5349,u491249,"""When I think about Cheatin&apos; "" - Gretchen Wilson",Gretchen Wilson,When I Think About Cheatin',7690359,TRUFKLI12903CFBD1F
sick_5350,u48586,Marilyn Manson - Irresponsible Hate Anthem,Marilyn Manson,Irresponsible Hate Anthem,5500357,TRHPAFY128E0791292
sick_5351,u607013,Melissa McClelland - Glimpse into Hell,Melissa McClelland,Glimpse Into Hell,1022227,TRVGWAE128F427BE6B
sick_5352,u48617,Amanda--Waylon Jennings,Waylon Jennings,Amanda,3151499,TRAQUPQ128F428AAB2
sick_5353,u257513,The Locust- Teenage Mustache,The Locust,Teenage Mustache,2226399,TRVYQKM128F426263C
sick_5354,u542630,green day-- when i come around,Green Day,When I Come Around,2281403,
sick_5355,u417096,toy soldiers- Eminem,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
sick_5356,u417108,Orbital - Halcyon + on + on (Live),Orbital,Halcyon And On And On (Live),1335535,TRFOHTU128F4230A63
sick_5357,u491271,All Falls Down - Kanye West,Kanye West,All Falls Down,23427,
sick_5358,u417115,Barracuda - Heart,Heart,Barracuda,4877539,TRLKOGJ128F932D230
sick_5359,u579880,MC Hammer - U Can&apos;t Touch This,MC Hammer,U Can't Touch This,405563,TRWVVMX128F1460888
sick_5360,u542647,Vanessa Carlton- Ordinary Day,Vanessa Carlton,Ordinary Day,11681322,TRXAKST128E07928FF
sick_5361,u417124,Girls just want to have fun- cyndi lauper,Cyndi Lauper,Girls Just Want To Have Fun,5293916,TRGUQSQ128F425F6A3
sick_5362,u417129,M2M - Mirror Mirror,M2M,Mirror Mirror,5675990,
sick_5363,u417132,Usher- twork it out,Usher,Twork It Out,3360251,TRGOPZJ128F42933CB
sick_5364,u300614,Deftones- Teenager,Deftones,Teenager,685401,
sick_5365,u626608,Never say goodbye- jojo,JoJo,Never Say Goodbye,4630,TRSHHPL128E07811F4
sick_5366,u491287,The Get Up Kids-- Red Letter Day,The Get Up Kids,Red Letter Day,6109714,TRUNXUT128F933562A
sick_5367,u626610,breakaway - kelly clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
sick_5368,u300632,The book of love- peter gabriel,Peter Gabriel,The Book Of Love,8087978,TRQGRFD128F42A6DE7
sick_5369,u491293,teitur--i was just thinking,Teitur,I Was Just Thinking,3512560,TRNDNWN128F42B80EC
sick_5370,u264551,the ataris-takeoffs and landings,The Ataris,Takeoffs and Landings,3222980,TRMGWWU128F427253A
sick_5371,u607033,Somebody&apos;s Watching Me-  Rockwell,Rockwell,Somebody's Watching Me,2360113,TRNRUVQ128F147CD09
sick_5372,u491297,Usher- Yeah!,Usher,Yeah! (Instrumental),16143555,
sick_5373,u48811,Mosh-Eminem,Eminem,Mosh (Album Version (Explicit)),18123,
sick_5374,u272254,Pieces of Me - Ashlee Simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
sick_5375,u626612,jump with my baby- big bad voodoo daddy,Big Bad Voodoo Daddy,Jump With My Baby,7815326,TRSLPFM12903CA3780
sick_5376,u626613,Sunshine- Matt Costa,Matt Costa,Sunshine,63757,TRTSLGM128F92CF812
sick_5377,u626614,dashboard confessional-bend and not break,Dashboard Confessional,Bend And Not Break,386199,TRQHTII128F1477145
sick_5378,u417165,My heart is the worst kind of weapon - Fall Out Boy,Fall Out Boy,My Heart Is The Worst Kind Of Weapon,3857419,
sick_5379,u607038,"The Lyndsay Diaries - ""The 20th Year""",The Lyndsay Diaries,The 20th Year,2927655,TRFGJTG128F427CA27
sick_5380,u417169,Brand New - I Will Play My Game Beneath The Spin Light,Brand New,I Will Play My Game Beneath the Spin Light,7056178,TRGFDZR128F933361B
sick_5381,u542673,Fuel - Falls On Me,Fuel,Falls On Me,10563001,TROJQNA128F427C429
sick_5382,u48851,low - kelly clarkson,Kelly Clarkson,Low,15263320,TRZEZST128F42A1E7B
sick_5383,u542684,Acceptance--Seeing Is Believing,Acceptance,Seeing is Believing,2927669,TRREUHF128F427CA35
sick_5384,u491317,Kelly Clarkson - Low,Kelly Clarkson,Low,15263320,TRZEZST128F42A1E7B
sick_5385,u640977,Summer Breeze- Jason Mraz,Jason Mraz,Summer Breeze,18445353,TRYBFDE128F931D4E1
sick_5386,u640977,Summer Breeze- Jason Mraz,Jason Mraz,Summer Breeze,18445353,TRYBFDE128F931D4E1
sick_5387,u607046,Something Corporate - Konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
sick_5388,u491320,don&apos;t want to miss a thing- aerosmith,Aerosmith,I Don't Want To Miss A Thing,3155962,TRQPEVG128F427A4D0
sick_5389,u607049,caress me down - sublime,Sublime,Caress Me Down,230912,TRFMXWD128F145689F
sick_5390,u269173,3 Doors Down - My Side,3 Doors Down,By My Side,143778,TRTUVGE128F427E9F6
sick_5391,u607050,the bravery - honest mistake,The Bravery,An Honest Mistake - Clean,473464,
sick_5392,u491326,Maps - Yeah Yeah Yeahs,Yeah Yeah Yeahs,Maps (Live from Roseland),377091,
sick_5393,u300718,Breakaway-Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
sick_5394,u607055,Akon- Lonely,Akon,Lonely,3792,TRCQTSP128F1494D0F
sick_5395,u275346,"""Smile Like You Mean It"" -- The Killers",The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
sick_5396,u300737,Christina A. - Stripped,Christina Aguilera,Stripped Intro,4454944,TRWVLJG128F9307271
sick_5397,u300745,Hollowman -Trapt,Trapt,Hollowman,6004683,
sick_5398,u640980,radiohead- creep,Radiohead,Creep,4501072,
sick_5399,u542714,The Reason-Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
sick_5400,u542716,Black - Pearl Jam,Pearl Jam,Black,15383177,TRQTKAG128F427E1D8
sick_5401,u607064,John Mayer- Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
sick_5402,u579907,"""Trying To Find Atlantis"" - Jamie O&apos;Neal",Jamie O'Neal,Trying To Find Atlantis,1692260,TRMOZXC128F42635E4
sick_5403,u491355,manntis - my enemy,Manntis,My Enemy,8139655,TRGOILH12903CF2625
sick_5404,u300780,Dave Matthews Band - Everyday,Dave Matthews Band,Everyday,20541171,
sick_5405,u300783,Men Without Hats - the Safety Dance,Men Without Hats,The Safety Dance,9521579,TRUWQIE12903CE10F8
sick_5406,u579911,Sunny Day Real Estate - Shadows,Sunny Day Real Estate,Shadows,6754509,TRUGJNZ12903D0520E
sick_5407,u626625,"""Caring Is Creepy"" - The Shins",The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
sick_5408,u542724,Eleanor --Low Millions,Low Millions,Eleanor,1611326,TRBHRGA128F4268884
sick_5409,u542725,"mauro picotto - like this, like that",Mauro Picotto,Like This Like That,3833277,TRRADDK128F424AC02
sick_5410,u257532,wouldn&apos;t it be nice- beach boys,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
sick_5411,u626626,"Three Days Grace - ""I Hate Everything About You""",Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
sick_5412,u579917,Cautioners - Jimmy Eat World,Jimmy Eat World,Cautioners,2435930,TRLSBHU128E0791F07
sick_5413,u417238,made of glass- trapt,Trapt,Made Of Glass,6004666,
sick_5414,u491371,Talk shows on mute - Incubus,Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
