relieved_1966,u425633,madvillain - rainbows,Madvillain,Rainbows,7399257,TRMWIER12903CB5054
relieved_1967,u546820,the police-tea in the sahara,The Police,Tea In The Sahara (2003 Stereo Remastered Version),158042,
relieved_1968,u265107,the ataris - i remember you,The Ataris,I Remember You,1172636,TRPRLTW128F429B2DA
relieved_1969,u75809,School&apos;s Out - Alice Cooper,Alice Cooper,School's Out,550953,TRMESEQ128F9318C0B
relieved_1970,u269543,To the End - My Chemical Romance,My Chemical Romance,To The End,1420737,
relieved_1971,u583062,Nickelback - Do This Anymore,Nickelback,Do This Anymore,2266873,
relieved_1972,u314074,"""Janet"" - The Format",Format,Janet,6646136,
relieved_1973,u628254,jack johnson- gone,Jack Johnson,Gone,15129585,TRYWDCP128E0784BAB
relieved_1974,u642120,Coheed & Cambria - Blood Red Summer,Coheed and Cambria,Blood Red Summer,5773636,TRRVYBX128F4282551
relieved_1975,u628267,Dixie Chicks - Landslide,Dixie Chicks,Landslide,9512438,TRPWJVM128F4261D2A
relieved_1976,u497192,"the postal service - ""brand new colony""",The Postal Service,Brand New Colony,11270595,
relieved_1977,u76173,Smashing Pumpkins - Today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
relieved_1978,u76190,Simon & Garfunkel - Kathy&apos;s Song,Simon & Garfunkel,Kathy's Song,12881622,TRMKOOF12903CED1AC
relieved_1979,u583089,Chicane - Early,Chicane,Early,18546839,TRGRHVO128F9300483
relieved_1980,u265115,Joseph Arthur - Honey and the Moon,Joseph Arthur,Honey And The Moon,686387,
relieved_1981,u265115,Sugarcult - Pretty Girl,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
relieved_1982,u314264,Nick Drake - Bryter Layter,Nick Drake,Bryter Layter,518365,TRUGYZP128F148EF4C
relieved_1983,u274344,The Calling - We&apos;re Forgiven,The Calling,We're Forgiven,3389910,TRUQPSV128F429A6D5
relieved_1984,u497233,big yellow taxi- counting crows,Counting Crows,Big Yellow Taxi,498084,
relieved_1985,u425895,badly drawn boy - year of the rat,Badly Drawn Boy,Year Of The Rat,8238113,TRXQVFE12903D0A637
relieved_1986,u583097,Savage Garden - I Knew I Loved You,Savage Garden,I Knew I Loved You,5367106,TRZDPAF128F92F7C1F
relieved_1987,u546955,Winter-Tori Amos,Tori Amos,Winter,15739530,TRPIOSU128F92DE1D7
relieved_1988,u546955,Trigger Hippie-Morcheeba,Morcheeba,Trigger Hippie,225119,TRASVEM128E0796553
relieved_1989,u265122,Drops of Jupiter- Train,Train,Drops Of Jupiter,3232909,TRZZGIP128F4279856
relieved_1990,u425932,"Kelly Clarkson-""Low""",Kelly Clarkson,Low,15263320,TRZEZST128F42A1E7B
relieved_1991,u314352,Oasis - She&apos;s Electric,Oasis,She's Electric,167757,TRCKVAZ12903CBB17B
relieved_1992,u314395,Nice To Know You - Incubus,Incubus,Nice To Know You,21462254,TRMFCNV128F92E8B76
relieved_1993,u583114,New Found Glory - Hit or Miss,New Found Glory,Hit Or Miss,2329182,TRHMTCY128C71967B8
relieved_1994,u314406,Thin Lizzy-Jailbreak,Thin Lizzy,Jailbreak,11820783,TRXCDYX12903CD3AC8
relieved_1995,u258366,smashing pumpkins - disarm,The Smashing Pumpkins,Disarm,104223,
relieved_1996,u628294,"Meat Puppets - ""Buckethead""",Meat Puppets,Buckethead,14393163,
relieved_1997,u583123,Finch- Without You Here,Finch,Without You Here,266232,TRZCKPB128F145E755
relieved_1998,u497294,alien ant farm- smooth criminal,Alien Ant Farm,Smooth Criminal,12759626,TRFUVKB12903CB0FE3
relieved_1999,u272518,sunday morning - maroon 5,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
relieved_2000,u609350,"Cattle Decapitation - ""Pedeadstrians""",Cattle Decapitation,Pedeadstrians,6199028,TRMNSLS128F934B256
relieved_2001,u314467,Simply Red-Sunrise,Simply Red,Sunrise,15718120,
relieved_2002,u314493,Catch 22 - Hard to Impress,Catch 22,Hard To Impress,15831890,
relieved_2003,u642148,Bohemian Rhapsody-Queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
relieved_2004,u609370,crawling----------linkin park,Linkin Park,Crawling,193083,
relieved_2005,u642153,The Killers - Mr Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
relieved_2006,u269565,"""1979"" - Smashing Pumpkins",The Smashing Pumpkins,1979,104226,TRINBYX128E0788920
relieved_2007,u497385,John Butler Trio - What You Want,The John Butler Trio,What You Want,63826,
relieved_2008,u77017,Reel Big Fish- Beer,Reel Big Fish,Beer,11459557,TRVHGRG128F42957A1
relieved_2009,u265136,Adolescents - Who is Who,Adolescents,Who Is Who,17488318,TRRXPJL12903CE0449
relieved_2010,u609395,memory-sugarcult,Sugarcult,Memory,10482238,
relieved_2011,u497417,Assemblage 23 - Divide,Assemblage 23,Divide,1297808,TROZYFD128F422AC8C
relieved_2012,u314708,Fever for the Flava - Hot Action Cop,Hot Action Cop,Fever For The Flava,63760,
relieved_2013,u547080,When Paula Sparks - Copeland,Copeland,When Paula Sparks,2927679,TRAXMGL128F427CA3F
relieved_2014,u258383,Black Eyed Peas - Hey Mama,The Black Eyed Peas,Hey Mama,23483,
relieved_2015,u77354,Reflection- Christina Aguilera,Christina Aguilera,Reflection,7275982,TRHXRGB128F425B722
relieved_2016,u497474,kanye west - school spirit,Kanye West,School Spirit,673901,TRYHGPG128F14AEC40
relieved_2017,u272524,Weezer - Only in Dreams,Weezer,Only In Dreams,170571,TRNAACX128F9339EB7
relieved_2018,u274348,Radiohead - Karma Police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
relieved_2019,u314865,Cephalic Carnage - Lucid Interval,Cephalic Carnage,Lucid Interval,15175881,TRFJJOY128F429163A
relieved_2020,u314869,Perfect Day - Hoku,Hoku,Perfect Day,163899,TRKMDHA12903CE69CE
relieved_2021,u265149,Godsmack - Time Bomb,Godsmack,Time Bomb (Album Version (Explicit)),151802,
relieved_2022,u269572,"36 Crazyfists - ""At The End Of August""",36 Crazyfists,At The End Of August,1372128,
relieved_2023,u609440,Usher - Yeah,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
relieved_2024,u269573,Avril - Things I&apos;ll Never Say,Avril Lavigne,Things I'll Never Say,3432800,TRSYVHT128F42A4AD5
relieved_2025,u547161,Flogging Molly - These Exiled Years,Flogging Molly,These Exiled Years,8587205,TRWLBLZ12903CE895E
relieved_2026,u547166,The Spill Canvas - Black Dresses,The Spill Canvas,Black Dresses,1242876,
relieved_2027,u426324,muse-sunburn,Muse,Sunburn,5134226,TRCVMBQ128F932B700
relieved_2028,u628364,Damien Rice - Cannonball,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
relieved_2029,u628364,Fiona Apple - Carrion,Fiona Apple,Carrion,3188769,TRYHOJA128F426A55A
relieved_2030,u628364,Ryan Cabrera - On the Way Down,Ryan Cabrera,On The Way Down,63781,
relieved_2031,u547192,smells like teen spirit - nirvana,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
relieved_2032,u77960,creep -radiohead,Radiohead,Creep,4501072,
relieved_2033,u426383,dido - here with me...,Dido,Here With Me,3849131,TRFPMHD128F429215B
relieved_2034,u78021,slow jamz- twista,Twista,Slow Jamz (Collipark Remix),63808,
relieved_2035,u426406,Time of your life- Green Day,Green Day,Good Riddance [Time Of Your Life],2281480,
relieved_2036,u426409,Cranberries - I Can&apos;t Be With You,The Cranberries,I Can't Be With You,270937,TREZDZQ128EF3518F0
relieved_2037,u583270,Zeromancer - Plasmatic,Zeromancer,Plasmatic,89918,TRZETPT128F4261F80
relieved_2038,u497608,Dance Hall Crashers - Skinhead BBQ,Dance Hall Crashers,Skinhead BBQ,2495886,TRGIYCL128F421A285
relieved_2039,u642209,Don&apos;t Speak - No Doubt,No Doubt,Don't Speak,147847,TREREBE128E078EB58
relieved_2040,u642210,System Of A Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
relieved_2041,u258409,Eric Clapton- Cocaine,Eric Clapton,Cocaine,160693,TRGOYPW128E0792E37
relieved_2042,u609477,Lloyd Banks - Karma,Lloyd Banks,Karma (Album Version (Explicit)),3900,
relieved_2043,u642215,(There&apos;s Gotta Be) More To Life-Stacie Orrico,Stacie Orrico,(There's Gotta Be) More To Life,1695131,TRPHQFV128F9349B7D
relieved_2044,u78228,Seven Deadly Sins - Flogging Molly,Flogging Molly,The Seven Deadly Sins,8587221,TRKLBWY12903CE896E
relieved_2045,u315224,Avril Lavigne - Anything But Ordinary,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
relieved_2046,u497668,Radiohead - I Might be Wrong,Radiohead,I Might Be Wrong,4789,TRRABGF128F4252E44
relieved_2047,u276025,"""I Believe in a Thing Called Love""--The Darkness",The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
relieved_2048,u583303,Deep Blue Something - Breakfast at Tiffany&apos;s,Deep Blue Something,Breakfast At Tiffany's,1271510,TREVCGZ128E079232A
Relieved_2049,u315280,Filter - Welcome To The Fold,Filter,Welcome To The Fold,4558870,TRRXKIY128F931C3D3
relieved_2050,u258418,Avril Lavigne-Fall to Pieces,Avril Lavigne,Fall To Pieces,3363661,TRQFHAC128F429411B
relieved_2051,u78568,i believe in a thing called love-the darkness,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
relieved_2052,u426572,Illusions - Ryan Cabrera,Ryan Cabrera,Illusions,68553,
relieved_2053,u583331,India.Arie- Video,India.Arie,Video,1404,TRIXXYP128C7196826
relieved_2054,u628418,Thursday - How Long Is The Night,Thursday,How Long Is The Night?,15679047,
relieved_2055,u265167,straylight run - existentialism on prom night,Straylight Run,Existentialism On Prom Night,15747040,
relieved_2056,u628426,"""The Good Kind""- The Wreckers",The Wreckers,The Good Kind,2572744,
relieved_2057,u269586,All You Get- Red Hot Valentines,The Red Hot Valentines,All You Get,11410595,
relieved_2058,u78930,Sylvia Plath - Ryan Adams,Ryan Adams,Sylvia Plath,158655,TRVDJWT128F14840BD
relieved_2059,u547365,"indigo girls - ""closer to fine""",Indigo Girls,CLOSER TO FINE (Live),3988843,
relieved_2060,u642254,hey jude - the beatles,The Beatles,Hey Jude,12769833,
relieved_2061,u258447,love song for no one - john mayer,John Mayer,Love Song For No One,5000213,TRMSZXT128F92F7816
relieved_2062,u628457,Jellybones- The Unicorns,The Unicorns,Jellybones,16324165,TRRKEHF128F4281CF3
relieved_2063,u628459,Robbie Williams  - Feel,Robbie Williams,Feel,14857619,
relieved_2064,u258451,"Weezer -- ""Island In The Sun""",Weezer,Island In The Sun (Live),1492400,
relieved_2065,u583411,Alter Bridge - In Loving Memory,Alter Bridge,In Loving Memory,6522313,TRKWDQQ12903CCC997
relieved_2066,u642264,Miserable--Lit,Lit,Miserable,3323346,TRUATNA128F428A500
relieved_2067,u274358,The Calling - Our Lives,The Calling,Our Lives,13641857,TRBALLC128F42918F5
relieved_2068,u315800,ween - baby bitch,Ween,Baby Bitch,681790,
relieved_2069,u269595,Collide - Howie Day,Howie Day,Collide,3288451,TRBGRXO128F4282115
relieved_2070,u628481,sugarcult-lost in you,Sugarcult,Lost In You,1083394,TRIWJUB128F428AAEF
relieved_2071,u609606,2 A.M. -Anna Nalick,Anna Nalick,Breathe (2 AM),3276723,TRISFMO128F427F301
relieved_2072,u583451,Tom Petty - Learning to Fly,Tom Petty,Learning To Fly (Live),159951,
relieved_2073,u265185,Lil Wyte - Oxy Cotton,Lil Wyte,Oxy Cotton,2757692,TRAQVFY128F42550B0
relieved_2074,u583468,B*Witched-Jump Down,B*Witched,Jump Down,13064496,TRNCEGZ128F42784B2
relieved_2075,u315960,Berlin - Metro,Berlin,Metro,2188213,TREKFQT128F4259E44
relieved_2076,u315979,Traveling Wilburys - Heading For the Light,Traveling Wilburys,Heading For The Light,1096939,TRFSDMA128F428C939
relieved_2077,u274363,Your Body Is A Wonderland - John Mayer,John Mayer,Your Body Is A Wonderland,5000205,TRKNQXY128F930FB24
relieved_2078,u583477,"The Mars Volta-Miranda, That Ghost Just Isn&apos;t Holy Anymore",The Mars Volta,Miranda That Ghost Just Isn't Holy Anymore,83995,TRVICEW128E0785D72
relieved_2079,u583477,The Hidden Cameras-Ode To Self-Publishing Fear Of Zine Failure,The Hidden Cameras,Ode To Self-Publishing Fear Of Zine Failure,2598825,TRGPUCP128F423091D
relieved_2080,u547516,NOFX - Bob,NOFX,Bob,4555847,TRJMGUW128F428A425
relieved_2081,u609645,Oar- Black Rock,O.A.R.,Black Rock,1476431,
relieved_2082,u642290,Hello - Sugarbomb,Sugarbomb,Hello,10515844,TRQHKEL128F4293499
relieved_2083,u316091,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
relieved_2084,u547560,Hero-Enrique Iglesias,Enrique Iglesias,Hero,3780051,TRFSCIN128F92F4AD4
relieved_2085,u316130,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
relieved_2086,u269603,target audience- marilyn manson,Marilyn Manson,Target Audience (Narcissus Narcosis),603182,TRUKTTU128E07925B5
relieved_2087,u427085,cat stevens-peace train,Cat Stevens,Peace Train,2234802,TRCCVVV128F42838D9
relieved_2088,u316154,"John Mayer - ""Home Life""",John Mayer,Home Life,3275407,TRHMZNR128F92F078E
relieved_2089,u427090,Shins - Baby Boomerang,The Shins,Baby Boomerang,5098572,TRLOSWH128F9323191
relieved_2090,u583525,SYSTEM OF A DOWN- TOXICITY,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
relieved_2091,u427151,"""Numb""- Linkin Park",Linkin Park,Numb,449745,
relieved_2092,u258488,Morcheeba - Coming Down Gently,Morcheeba,Coming Down Gently,8479217,TRIXKKQ12903CCE495
relieved_2093,u628531,Puya - Fundamental,Puya,Fundamental,602096,TRKVBOP128F149EEE1
relieved_2094,u427170,dashboard- as lovers go,Dashboard Confessional,As Lovers Go (Remix),5572862,
relieved_2095,u547620,My Place- Nelly,Nelly,My Place,2234317,TRWDEVW128F426412E
relieved_2096,u609691,ryan cabrera- exit to exit,Ryan Cabrera,Exit To Exit,68547,
relieved_2097,u583567,&apos;In The End&apos; - Linkin Park,Linkin Park,In The End,193086,
relieved_2098,u316316,Pink Floyd-Comfortably Numb,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
relieved_2099,u609696,Space -- Something Corporate,Something Corporate,Space,11691958,TRYYPQS12903CB7021
relieved_2100,u583575,things i&apos;ll never say-avril lavigne,Avril Lavigne,Things I'll Never Say,3432800,TRSYVHT128F42A4AD5
relieved_2101,u269611,The Cure - Before Three,The Cure,Before Three,546851,TRHSDBQ128E0780F51
relieved_2102,u642317,::Brand New - Last Chance to Lose Your Keys::,Brand New,Last Chance to Lose Your Keys,16579815,TRPKOGH128F932D5D8
relieved_2103,u583580,Nightwish - Elvenpath,Nightwish,Elvenpath,2327385,TRBXODF128F931290A
relieved_2104,u316379,"""(s)AINT "" - Marilyn Manson",Marilyn Manson,(s)AINT (Album Version (Edited)),217272,
relieved_2105,u628546,"""The Burn""-- Matchbox Twenty",matchbox twenty,The Burn,8399317,
relieved_2106,u258497,Enrique Iglesias - Por Amarte,Enrique Iglesias,Por Amarte,267625,TRJVZFI128F92E6CEC
relieved_2107,u547661,Oasis- Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
relieved_2108,u427270,"""A Mis Abuelos""-Arturo Sandoval",Arturo Sandoval,A Mis Abuelos,15305,TRGBWGO128E078357B
relieved_2109,u547668,Simple Plan- Thank You,Simple Plan,Thank You (Domestic Album Version),92052,TRFPFIC128E0787324
relieved_2110,u427284,Finch-Project Mayhem,Finch,Project Mayhem,266234,TRYTDFY128C7196377
relieved_2111,u427299,Nirvana - Verse Chorus Verse,Nirvana,Verse Chorus Verse (Outtake),15465124,
relieved_2112,u583622,Stoned - Dido,Dido,Stoned,3849173,TRHXYWX128F9302C8F
relieved_2113,u609718,Outkast - Roses,OutKast,Roses,19726784,TRZTJRK128F428D2BC
relieved_2114,u316538,"The Cult - ""Rise""",The Cult,Rise,15444828,
relieved_2115,u547694,The Killers - Somebody Told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
relieved_2116,u316588,Ole- Bouncing Souls,The Bouncing Souls,Ole,6069854,
relieved_2117,u269616,Eminem- &apos;Till I Collapse,Eminem,'Till I Collapse,148211,
relieved_2118,u642339,Dio-Last In Line,Dio,The last in line,11237712,TRQCOGP128F92E4E6C
relieved_2119,u583647,Metallica - Nothing Else Matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
relieved_2120,u427381,send me on my way- rusted root,Rusted Root,Send Me On My Way,4761642,
relieved_2121,u547711,beach boys - wouldn&apos;t it be nice,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
relieved_2122,u81413,Golden Age of Grotesque -- Marilyn Manson,Marilyn Manson,The Golden Age Of Grotesque (Album Version (Explicit)),217271,
relieved_2123,u628581,"""Right Here""--Jeremy Camp",Jeremy Camp,Right Here,17680041,
relieved_2124,u427426,Alkaline Trio - take lots with alcohol,Alkaline Trio,Take Lots With Alcohol,3876344,TRKPIRY128F42A01A1
relieved_2125,u316742,Thrice - Identity Crisis,Thrice,Identity Crisis,6978830,TRQFTSK128F9320A7C
relieved_2126,u81565,blood brothers  - cecilia,The Blood Brothers,Cecilia and the Silhouette Saloon,7295102,
relieved_2127,u583680,jagged edge- promise,Jagged Edge,Promise,12906077,TRKGGDB128F42BBAB1
relieved_2128,u81631,Jimmy Eat World - For Me This Is Heaven,Jimmy Eat World,For Me This Is Heaven,1179235,TRFPLGX128F429BED5
relieved_2129,u628591,the killers - somebody told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
relieved_2130,u498381,Dio - Rainbow in the Dark,Dio,Rainbow in the dark,11237650,TRGAMUM128F92E4E72
relieved_2131,u609767,The Stooges - I Wanna be Your Dog,The Stooges,I Wanna Be Your Dog,220164,
relieved_2132,u547817,Metallica- One,Metallica,One,16296009,TRMLBEG128F42BA124
relieved_2133,u427610,Nine Inch Nails - Closer,Nine Inch Nails,Closer,158073,TRGKGRN128E0792763
relieved_2134,u427610,Crazy Town - Drowning,Crazy Town,Drowning,3211475,TROZIOP128F426F88C
relieved_2135,u498485,Annie Lennox - Walking on Broken Glass,Annie Lennox,Walking On Broken Glass,4320656,TRIUGQG128F92EECD9
relieved_2136,u628625,Biffy Clyro - Now The Action Is On Fire,Biffy Clyro,Now The Action Is On Fire,3406800,
relieved_2137,u317092,Slayer - New Faith,Slayer,New Faith,270839,TREKAAP128F92EA294
relieved_2138,u258529,Spandau Ballet - True,Spandau Ballet,True,273669,TRHPFJR12903CA41DA
relieved_2139,u427678,"""Precious Things"" - Tori Amos",Tori Amos,Precious Things,1174525,TRCSDYH128F42A0A67
relieved_2140,u547869,Interpol ---- Evil,Interpol,Evil,1308475,TRXDORJ128F429EB16
relieved_2141,u547870,u2 - pride (in the name of love),U2,Pride (In The Name Of Love),1559,TRMKEKJ128C71968E7
relieved_2142,u642387,[ • Mortiis - The Grudge • ],Mortiis,The Grudge,7666003,TRXVWDA12903CF5E1D
relieved_2143,u82520,When Will I be famous - Bros,Bros,When Will I Be Famous?,8282791,TRLNGEB12903CC84B6
relieved_2144,u427733,Audioslave - Like a Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
relieved_2145,u498545,Linkin Park- Faint,Linkin Park,Faint,449739,
relieved_2146,u498545,Jimmy Eat World- The World You Love,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
relieved_2147,u583779,"""x Gon Give It To Ya"" -DMX",DMX,X Gon' Give It To Ya,14985090,TRPEGOQ128E078602B
relieved_2148,u609828,a perfect circle- gravity,A Perfect Circle,Gravity,1689114,TRIKSDU128F427B6FC
relieved_2149,u583787,Jennifer Lopez - Play,Jennifer Lopez,Play,16197922,TRALJBT128F4266FD8
relieved_2150,u82693,D&apos;Angelo - Brown Sugar,D'Angelo,Brown Sugar,2898246,
relieved_2151,u427773,John Mayer - no such thing,John Mayer,No Such Thing,5000201,TRHZKAD128F4263A6D
relieved_2152,u82827,Gwen Stefani - What You Waiting For?,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
relieved_2153,u609845,Korn - Y&apos;all Want A Single,Korn,Y'all Want A Single,10343836,TRFOCYH128F92F26DF
relieved_2154,u427821,Frankenstein - Edgar Winter Group,The Edgar Winter Group,Frankenstein,3221361,TRAATIR128F92FC91C
relieved_2155,u583815,all american rejects - last song,The All-American Rejects,The Last Song,162176,TRMPNAU128F148D616
relieved_2156,u583817,They - Jem,Jem,They,15888199,TRGETHW128F93321E9
relieved_2157,u82970,amazing - george michael,George Michael,Amazing,17555532,TRWQULL128F428385D
relieved_2158,u498628,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
relieved_2159,u427865,Kraftwerk - Franz Schubert,Kraftwerk,Franz Schubert (2009 Digital Remaster),6764764,TRUHANC12903D07A11
relieved_2160,u427867,Atreyu-lip gloss and black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
relieved_2161,u272580,Brian Wilson - Lay Down Burden,Brian Wilson,Lay Down Burden,1140920,
relieved_2162,u498635,BURNING DOWN THE HOUSE - Talking Heads,Talking Heads,Burning Down The House,6616435,TRLDHFI12903CE3806
relieved_2163,u547996,i don&apos;t know what it is -rufus wainwright,Rufus Wainwright,I Don't Know What It Is,217517,TRYFPYL128E0780FA7
relieved_2164,u427915,"""Float On"" -Modest Mouse",Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
relieved_2165,u83218,john mellencamp - jack & diane,John Mellencamp,Jack & Diane,386920,TRNICFB128F14773EB
relieved_2166,u317533,Surf Wax - Weezer,Weezer,Surf Wax America (Live),5642815,
relieved_2167,u274382,&apos;Guantanamera&apos;- Joe Dassin,Joe Dassin,Guantanamera,9807672,TRRUEXC12903D05381
relieved_2168,u83325,Queen - Fat Bottomed Girls,Queen,Fat Bottomed Girls (Live),11612119,
relieved_2169,u498712,Slick Shoes - So Much More,Slick Shoes,So Much More  (Delete Album Version),3878449,TRSZTNS128F93089F9
relieved_2170,u317655,Hoobastank-Escape,Hoobastank,Escape,7937685,TRWZIHJ128F148B115
relieved_2171,u428014,october road - james taylor,James Taylor,October Road,6041554,TRYXUJK128F42667AA
relieved_2172,u548061,Oingo Boingo - Help Me,Oingo Boingo,Help Me,8819094,TRCFTRJ128F1467383
relieved_2173,u83587,Footloose - Kenny Loggins,Kenny Loggins,Footloose,17671563,TRRQSYC128F92DF7C8
relieved_2174,u276031,Green Day - Holiday,Green Day,Holiday,8807805,
relieved_2175,u83729,Somebody told me - The Killers,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
relieved_2176,u548098,Kelis - Milkshake,Kelis,Milkshake,2223539,TRCNVLA12903CF6052
relieved_2177,u628733,Goo Goo Dolls - Acoustic #3,Goo Goo Dolls,Acoustic #3,6914291,
relieved_2178,u548112,lynyrd skynyrd - free bird,Lynyrd Skynyrd,Free Bird,14877261,TRHWANA128F93173FC
relieved_2179,u642448,Talking Heads - Making Flippy Floppy,Talking Heads,Making Flippy Floppy (Live),269667,TRUHPZM128F145F496
relieved_2180,u548117,Life is a Highway- Tom Cochrane,Tom Cochrane,Life Is A Highway,256907,TRHWPOC128F145C7A4
relieved_2181,u498847,Limp Bizkit - Faith,Limp Bizkit,Faith,3850158,
relieved_2182,u628745,Ben Lee - Whatever It Is,Ben Lee,Whatever It Is,16038554,TRHKTRE128F426AE92
relieved_2183,u498874,"Michelle Branch - ""Are You Happy Now""",Michelle Branch,Are You Happy Now?,6632264,
relieved_2184,u548161,Pete Yorn - Strange Condition,Pete Yorn,Strange Condition,3152581,TRNHSAW12903C9AA45
relieved_2185,u318007,Front Porch Looking In -Lonestar,Lonestar,My Front Porch Looking In,11093814,TRJIJKL128F42BC59F
relieved_2186,u642470,Crossfade - Cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
relieved_2187,u318043,Nek - Sei Solo Tu,Nek,Sei solo tu (live),17690313,
relieved_2188,u628766,Fiona Apple - The way things are,Fiona Apple,The Way Things Are,3141596,TRKAOOP128F426A9D4
relieved_2189,u428258,playing for keeps - matchbook romance,Matchbook Romance,Playing for Keeps,2272595,
relieved_2190,u609956,killswitch engage - life to lifeless,Killswitch Engage,Life To Lifeless,4457182,
relieved_2191,u498951,View From Heaven - Yellowcard,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
relieved_2192,u609966,Red Hot Chili Peppers-Under the bridge,Red Hot Chili Peppers,Under The Bridge,132205,
relieved_2193,u318115,Morcheeba - Rome Wasn&apos;t Built in a Day,Morcheeba,Rome Wasn't Built In A Day,1408014,TRHCCXP128E0796554
relieved_2194,u609971,Blister In the Sun - The Violent Femmes,Violent Femmes,Blister In The Sun,4293986,TRSEACZ128F92E9213
relieved_2195,u428307,Big Yellow Taxi - Counting Crows,Counting Crows,Big Yellow Taxi,498084,
relieved_2196,u548238,"""A place called home""- Kim Richey",Kim Richey,A Place Called Home,227850,TRJUBLX128F1455E2D
relieved_2197,u584034,I Hate Everything About You - Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
relieved_2198,u584038,Never Fall In Love -- Dan Bern,Dan Bern,Never Fall In Love,3206642,TRRXGUL128F426E5AB
relieved_2199,u428381,Bettie Serveert-- Private Suit,Bettie Serveert,Private Suit,7479626,TRMRKAM12903CC868F
relieved_2200,u584044,Kryptonite - 3 Doors Down,3 Doors Down,Kryptonite,143770,TRHTCXG12903CC2F60
relieved_2201,u428397,Mark Hollis - A Life (1895 - 1915),Mark Hollis,A Life (1895 - 1915),165959,TRQPBDV128E0792E5D
relieved_2202,u258602,New Radicals - Someday We&apos;ll Know,New Radicals,Someday We'll Know,146662,TRNAABY128E078E759
relieved_2203,u318295,Ladytron - Playgirl,Ladytron,Playgirl,13021729,
relieved_2204,u584052,Undone-Weezer,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
relieved_2205,u642500,The Deftones - Digital Bath,Deftones,Digital Bath,685397,
relieved_2206,u499037,Nirvana --+ Rape Me,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
relieved_2207,u84932,Bread-The Guitar Man,Bread,Guitar Man,17689889,
relieved_2208,u84958,stutterfly - life&apos;s disease,Stutterfly,Life's Disease,1380996,
relieved_2209,u610012,bayside--masterpiece,Bayside,Masterpiece,15828910,TRCAIKJ128F92CE68E
relieved_2210,u499071,Daniel Bedingfield - Friday,Daniel Bedingfield,Friday,1346043,TRMCYMS128F14628A6
relieved_2211,u548328,the Wall-Pink Floyd,Pink Floyd,Outside The Wall,15487595,TRLMDUS128F9308994
relieved_2212,u628826,Mushroomhead - Born of Desire,Mushroomhead,Born Of Desire,267149,TREUBHY128F145EAD6
relieved_2213,u258613,Mannish Boy- Muddy Waters,Muddy Waters,Mannish Boy,14244631,TRIGEYV128F427C6D6
relieved_2214,u499101,Honestly - Zwan,Zwan,Honestly,6005952,
relieved_2215,u85237,Saturday-Fall out boy,Fall Out Boy,Saturday,18101254,TRBZCYL128F42385F2
relieved_2216,u499119,mailman-soundgarden,Soundgarden,Mailman,169661,TRWFWRO128E0793B05
relieved_2217,u642518,John Coltrane - Naima,John Coltrane,Naima,12366119,
relieved_2218,u318577,Ryan Adams - So Alive,Ryan Adams,So Alive,511594,TRWAKFC128F148D717
relieved_2219,u499128,Thrice - Trust,Thrice,Trust,17261390,TRNNQHC128F931F600
