optimistic_1579,u578673,Alabama 3 - Woke Up This Morning,Alabama 3,Woke Up This Morning,3524504,TRMSRBN128F92FF462
optimistic_1580,u295211,Falling Away From Me-Korn,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
optimistic_1581,u413834,damien rice - volcano,Damien Rice,Volcano,9861,TRUUHZU128E07823A4
optimistic_1582,u413840,crazy train- ozzy osbourne,Ozzy Osbourne,Crazy Train,13775572,TRLDBHR128F9306F73
optimistic_1583,u413846,"Mest - ""Melt with You.""",Mest,I Melt With You,6468815,
optimistic_1584,u264357,godsmack - i stand alone,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
optimistic_1585,u606139,Marilyn Monroe-Diamonds Are a Girl&apos;s Best Friend,Marilyn Monroe,Diamonds Are A Girl's Best Friend,11741331,TRZCLZG12903CFF77D
optimistic_1586,u578700,Light my Fire - The Doors,The Doors,Light My Fire,5840030,TRRGJNU128F92F42BF
optimistic_1587,u295327,Moskau - Rammstein,Rammstein,MOSKAU,16148,TRYLOWN128E078393D
optimistic_1588,u578702,"""You&apos;re the Boss"" -- Brian Setzer Orchestra Band",The Brian Setzer Orchestra,You're The Boss,168992,TRENBWT128E0793881
optimistic_1589,u541025,Brian McKnight - Back at one,Brian McKnight,Back At One (Live),14770967,
optimistic_1590,u640509,"""The Good Times Are Killing Me"" - Modest Mouse",Modest Mouse,The Good Times Are Killing Me,3275059,TRQQJDL128F4284E73
optimistic_1591,u38076,Journey- Open Arms *,Journey,Open Arms,3481743,TRHNVYP128F4262C22
optimistic_1592,u413892,"""Nothing Else Matters"" - Metallica",Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
optimistic_1593,u38093,Jimi Hendrix - All Along The Watchtower,Jimi Hendrix,All Along The Watchtower,7450753,TRWMZOQ12903CC16CB
optimistic_1594,u626005,I&apos;ve Just Begun Having My Fun - Britney Spears,Britney Spears,(I've Just Begun) Having My Fun - Non-Album Bonus Track,3386240,
optimistic_1595,u606150,learning to breathe- switchfoot,Switchfoot,Learning To Breathe,2562110,TRVACUL128F9305224
optimistic_1596,u295393,death cab for cutie - sound of settling,Death Cab for Cutie,The Sound of Settling,14139745,
optimistic_1597,u295397,Jimmy Eat World- Bleed American,Jimmy Eat World,Bleed American,161984,TREQRAC128F42900F0
optimistic_1598,u413926,Desperately Wanting - Better than Ezra,Better Than Ezra,Desperately Wanting,1356763,
optimistic_1599,u413941,The Mars Volta - Cygnus...Vismund Cygnus,The Mars Volta,Cygnus...Vismund Cygnus,83992,TRWPAMD128E0785D6D
optimistic_1600,u606162,korn-right now,Korn,Right Now,10343820,TRGNAQH128EF342402
optimistic_1601,u640522,cry -- faith hill,Faith Hill,Cry,19219493,
optimistic_1602,u626014,SuCh GrEaT hEiGhTs-PoStAl SeRvIcE,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
optimistic_1603,u626015,Garbage- Supervixen,Garbage,Supervixen,19868438,TRPUFWK128E0786B9C
optimistic_1604,u640525,Ryan Cabrera - On the Way Down,Ryan Cabrera,On The Way Down,63781,
optimistic_1605,u489105,Elvis - Can&apos;t Help Falling In Love,Elvis Presley,Can't Help Falling In Love,7503756,TRQHJAK128F428F2D0
optimistic_1606,u541083,50 Cent - Not Like Me,50 Cent,U Not Like Me,4762758,TRBCNWM128F92D50EC
optimistic_1607,u414008,Robbie - No Regrets,Robbie Williams,No Regrets,5382,TRAOEDK128E07814F1
optimistic_1608,u489132,Incubus- Wish You Were Here,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
optimistic_1609,u414035,The Strokes - Between Love And Hate,The Strokes,Between Love & Hate,2948888,TRWVSHD128F4281CB0
optimistic_1610,u414037,Flaw - Payback,Flaw,Payback,266865,TRVSSKS128F145E9BA
optimistic_1611,u295582,Wonderful Tonight -- Eric Clapton,Eric Clapton,Wonderful Tonight,160691,TRBRZKC128E0792B6B
optimistic_1612,u626040,"John Mayer - ""Comfortable""",John Mayer,Comfortable - EP Version,3272250,
optimistic_1613,u626041,"""I See Right Through To You"" - DJ Encore",DJ Encore,I See Right Through To You,18823946,
optimistic_1614,u541121,Serenity - Godsmack,Godsmack,Serenity,1940930,TRZXWZS128F422B9CC
optimistic_1615,u489185,"Sly and the Family Stone - ""Everyday People""",Sly & The Family Stone,Everyday People,15952665,TRBZJVN12903D03BC1
optimistic_1616,u38693,I Dare You to Move-Switchfoot!!!!!!!!!!!,Switchfoot,Dare You To Move (Learning To Breathe Album Version),2562108,
optimistic_1617,u295676,Californication- Chili Peppers,Red Hot Chili Peppers,Californication,336022,
optimistic_1618,u295682,Dream Theater- Blind Faith,Dream Theater,Blind Faith,3043534,TROCZCX128F424D539
optimistic_1619,u274151,let&apos;s go crazy - prince,Prince,Let's Go Crazy,1181130,
optimistic_1620,u606205,PJ Harvey- One Time Too Many,PJ Harvey,One Time Too Many,6312725,
optimistic_1621,u606211,NickelBack-Old Enough,Nickelback,Old Enough,1372189,TRZVNLP128E0782EA3
optimistic_1622,u295807,Only One-Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
optimistic_1623,u414164,thirsty merc - emancipate myself,Thirsty Merc,Emancipate Myself (EP Version),1340225,TRIBTKI128F4231512
optimistic_1624,u38971,Fragma - Toca Me,Fragma,Toca Me,19525808,TRZZXFY128F9342D0E
optimistic_1625,u541182,Oasis - Don&apos;t Look Back in Anger,Oasis,Don't Look Back In Anger,167752,TRPJNXI12903CB29CA
optimistic_1626,u272176,the caesars-jerk it out,Caesars,Jerk It Out (Original Mix),1589483,TRIRXFP128E0786412
optimistic_1627,u414209,"""A Little Respect"" - Erasure",Erasure,A Little Respect,6906074,
optimistic_1628,u414222,Justin Timberlake - Rock your Body,Justin Timberlake,Rock Your Body,4454997,TRGJOFA128F42AC9A9
optimistic_1629,u606224,simple kind of life- no doubt,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
optimistic_1630,u414226,audioslave - show me how to live,Audioslave,Show Me How To Live,3223006,TRIFVDW128F4279DE0
optimistic_1631,u541202,Father of Mine--Everclear,Everclear,Father Of Mine,17226185,TRHQQGM128E0781C67
optimistic_1632,u541202,Pardon Me-Incubus,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
optimistic_1633,u414235,system of a down - science,System of a Down,Science,3226386,TRNHCNE128F4273288
optimistic_1634,u640564,Kim English- Missing You,Kim English,Missing You,6242210,
optimistic_1635,u606234,"""Hallelujah"" - Jeff Buckley",Jeff Buckley,Hallelujah,3161986,TRPJRCV128F92F3F86
optimistic_1636,u295943,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
optimistic_1637,u414272,Exit Music for a Film - Radiohead,Radiohead,Exit Music (For A Film),9089,TRZSOWU128F9310EA2
optimistic_1638,u39233,world in motion - New Order,New Order,World In Motion,13932951,TRRUBEI128F4236C6C
optimistic_1639,u39235,John Mayer- Clarity,John Mayer,Clarity,3275393,TRRCQFA128F427EDCF
Optimistic_1640,u257246,Linkin Park - My December,Linkin Park,My December,449732,TRZALAV128F1484413
optimistic_1641,u541232,Reel Big Fish - Sell Out,Reel Big Fish,Sell Out,11459553,
optimistic_1642,u489343,"""Pure Shores"" - All Saints",All Saints,Pure Shores,311929,
optimistic_1643,u269066,Dream Theater - Home,Dream Theater,Home [Scene Six],2406280,
optimistic_1644,u541243,Smashing Pumpkins- Today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
optimistic_1645,u39396,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
optimistic_1646,u626104,Sondre Lerche- On the Tower,Sondre Lerche,On The Tower,17448,TRAQPLF128E0781843
optimistic_1647,u272179,Josh Groban- Remember When it Rained,Josh Groban,Remember When It Rained,93323,
optimistic_1648,u578881,weezer - the good life,Weezer,The Good Life,170652,TRXGUFF128E0793EAF
optimistic_1649,u606263,Chicago - Make Me Smile,Chicago,Make Me Smile,7108021,
optimistic_1650,u541270,Smashing Pumpkins - The Everlasting Gaze,The Smashing Pumpkins,The Everlasting Gaze,104232,TRIECQE128E0788A82
optimistic_1651,u39570,Mexican Connection - Billy Joel,Billy Joel,The Mexican Connection,3166772,TRIFZEF128F4266FF1
optimistic_1652,u264377,Third Eye Blind-Semi Charmed Life,Third Eye Blind,Semi-Charmed Life,415726,
optimistic_1653,u606270,Neil Young - Revolution Blues,Neil Young,Revolution Blues,79644,
optimistic_1654,u296141,John Mayer - Clarity,John Mayer,Clarity,3275393,TRRCQFA128F427EDCF
optimistic_1655,u257260,It&apos;s in His Kiss - Vonda Shepard,Vonda Shepard,It's In His Kiss (The Shoop Shoop Song),6689358,TRSJJNJ12903CF5452
Optimistic_1656,u39701,November Rain - Guns N&apos; Roses,Guns N' Roses,November Rain,23511,TRCMZWA128E0792989
optimistic_1657,u274153,Jimmy Eat World - Futures,Jimmy Eat World,Futures,15709,TRAPCFZ128E0783710
optimistic_1658,u39715,the germs - lexicon devil,The Germs,Lexicon Devil,1378124,TRVUMNM128F4237819
optimistic_1659,u272183,Perfect Time of Day- Howie Day,Howie Day,Perfect Time of Day,3288448,TRVFAEF128F4282100
optimistic_1660,u39751,Brooklyn Tabernacle Choir - Lead Me Lord,Brooklyn Tabernacle Choir,Lead Me Lord,3826845,
optimistic_1661,u626123,Rolling Stones-Ruby Tuesday,The Rolling Stones,Ruby Tuesday,17316622,TRCATSE128F9324EEB
optimistic_1662,u414432,Little Devotional-taking back sunday,Taking Back Sunday,Little Devotional,15679815,
optimistic_1663,u489462,"New York Dolls - ""Pills""",New York Dolls,Pills,3129398,
optimistic_1664,u606278,"Switchfoot - ""This is Your Life""",Switchfoot,This Is Your Life,7333369,TRAYSWO128F931CFA4
optimistic_1665,u541311,Wait- Earshot,Earshot,Wait,68719,
optimistic_1666,u414442,"""Art is Hard"" - Cursive",Cursive,Art Is Hard,1126795,
optimistic_1667,u578913,*Strike anywhere - refusal*,Strike Anywhere,Refusal,7593334,TRNVFUL12903CE4293
optimistic_1668,u296269,Mexico-James Taylor,James Taylor,Mexico,536534,TRPNBPQ128F42635D4
optimistic_1669,u626132,The Arcade Fire - Neighborhood #3 (Power Out),Arcade Fire,Neighborhood #3 (Power Out),4085385,TRIKJCM128F426046D
optimistic_1670,u626133,lindsay lohan-rumors,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
optimistic_1671,u541328,38th Parallel - Turn The Tides,38th Parallel,Turn The Tides,70155,
optimistic_1672,u39917,Korn-Word Up,Korn,Word Up!,15952692,TRIVBPW128F92E45B2
optimistic_1673,u489508,"""Imaginary"" -Evanescence",Evanescence,Imaginary,6521481,
optimistic_1674,u39971,Big Bright Green Pleasure Machine - Simon and Garfunkel,Simon & Garfunkel,The Big Bright Green Pleasure Machine,3156571,TRCFSSF128F4264816
optimistic_1675,u272185,Plaid - Eyen,Plaid,Eyen [Chosen by fans on Warp20.net],6376626,TRGFJZY12903CA9A31
optimistic_1676,u296347,interpol-leif erikson,Interpol,Leif Erikson,21952300,
optimistic_1677,u578933,the calling - wherever you will go,The Calling,Wherever You Will Go,12510538,TRFUOZN128F4297F8C
optimistic_1678,u414502,The Get Up Kids - Holy Roman,The Get Up Kids,Holy Roman,23157,TRBDTZV128E07844BB
optimistic_1679,u264386,"Something Corporate - ""Konstantine""",Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
optimistic_1680,u414536,Chicago - Frank Sinatra,Frank Sinatra,Chicago,22137230,TRAJVOI12903D02C04
optimistic_1681,u40204,Lamb - Gorecki,Lamb,Gorecki,289865,TRCBEGU128F146D64C
optimistic_1682,u489570,Super Duper Love-Joss Stone,Joss Stone,Super Duper Love,15423942,TRYISLM128E07818D9
optimistic_1683,u40235,Sugarcult ---- Bouncing Off the Walls,Sugarcult,Bouncing Off The Walls,1170077,TRTYXSW128F428AAEC
optimistic_1684,u414575,&apos;Till I Come - ATB,ATB,9PM (Till I Come),10328653,TRICDAP128F9358771
optimistic_1685,u414593,"""Believe"" - Yellowcard",Yellowcard,Believe,285613,TRWVZBZ128F1462E08
optimistic_1686,u489596,LeAn BacK-FaT JoE,Fat Joe,Lean Back - Rolling Stone Version,3209743,
optimistic_1687,u264390,Bob Dylan- Like a Rolling Stone,Bob Dylan,Like A Rolling Stone,10894050,TRQYBUJ128F427A3E7
optimistic_1688,u296499,Smashing Pumpkins - Today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
optimistic_1689,u257285,Hey Mama - Black Eyed Peas,The Black Eyed Peas,Hey Mama,23483,
optimistic_1690,u264391,Ryan Cabrera- On The Way Down =),Ryan Cabrera,On The Way Down,63781,
optimistic_1691,u489608,Phish-Run like an Antelope,Phish,Run Like An Antelope,18753764,
optimistic_1692,u296525,Cibo matto - sugar water,Cibo Matto,Sugar Water,2366558,
optimistic_1693,u296534,"""Walking After You"" - Foo Fighters",Foo Fighters,Walking After You,3326018,TRTGNTC128F92CA9C7
optimistic_1694,u40411,August Burns Red - Background Music To Her Awakening,August Burns Red,Background Music to Her Awakening,8929127,TRUZLYK12903CC8216
optimistic_1695,u264392,SLAYER---SOUTH OF HEAVEN,Slayer,South Of Heaven,15703029,TRMODDC128F92EA2E4
optimistic_1696,u489623,Pearl Jam - Yellow Ledbetter,Pearl Jam,Yellow Ledbetter,3273876,TRYFBEP128F427E7E2
optimistic_1697,u40462,Billie Holiday-Let&apos;s do it,Billie Holiday,Let's Do It,12880710,TRYOTXM128F4232780
optimistic_1698,u541428,taking back sunday- new american classic,Taking Back Sunday,New American Classic,15686853,
optimistic_1699,u296590,dresden dolls--coin-operated boy,The Dresden Dolls,Coin-Operated Boy,2283418,TRWVCST128EF356B3D
optimistic_1700,u489639,Mario-Let me love you,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
optimistic_1701,u489643,"Queen-""We Are the Champions""",Queen,We Are The Champions (Live),11612134,
optimistic_1702,u489652,Ben Folds - Losing Lisa,Ben Folds,Losing Lisa,3152629,TRBWSDK128F42638AF
optimistic_1703,u414688,This One&apos;s for the Girls - Martina McBride,Martina McBride,This One's For The Girls,17189193,TRWQECN128F4291245
optimistic_1704,u541442,Sanctus Real - Say goodbye,Sanctus Real,Say Goodbye,4142822,TRZQSXR128EF3441E9
optimistic_1705,u541446,peter murphy -cuts you up,Peter Murphy,Cuts You Up,863106,TRNERXS128F423ED51
optimistic_1706,u489669,The Streets - Fit But You Know It,The Streets,Fit But You Know It,133919,
optimistic_1707,u541448,U2 - In God&apos;s Country,U2,In God's Country,1862417,TRPQNIU128F429DA6D
optimistic_1708,u606370,Guns &apos;n&apos; Roses - Paradise City,Guns N' Roses,Paradise City,22687,TRZJNOD128F4264131
optimistic_1709,u541453,"""Dare You To Move"" - Switchfoot",Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
optimistic_1710,u296671,Rammstein - Mutter,Rammstein,Mutter,3641092,TRSQXDP12903CFB2D5
optimistic_1711,u296675,Linkin Park - In The End,Linkin Park,In The End,193086,
optimistic_1712,u296675,Coldplay - Trouble,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
optimistic_1713,u296685,The Middle - Jimmy Eat World,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
optimistic_1714,u541464,"""Mona Lisa""-- Britney Spears",Britney Spears,Mona Lisa,613424,TRKGTBE128F932FEB5
optimistic_1715,u296694,Bread - Guitar Man,Bread,Guitar Man,17689889,
optimistic_1716,u276475,"Radiohead - ""Anyone Can Play Guitar""",Radiohead,Anyone Can Play Guitar,4501089,
optimistic_1717,u541476,muse-hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
optimistic_1718,u626180,Something Corporate - Me and the Moon,Something Corporate,Me And The Moon,2444849,TRUZNCR128F429239E
optimistic_1719,u541481,Affirmation- Savage Garden,Savage Garden,Affirmation,5367117,TRIMGUS128F92F7C2A
optimistic_1720,u640632,korn - all in the family,Korn,All In The Family,13920874,TRMACLX128F9315EDC
optimistic_1721,u579035,People Are Strange - The Doors,The Doors,People Are Strange,2309581,TRQPGMD128EF34280A
optimistic_1722,u414772,The Darkness - I Believe In A Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
optimistic_1723,u579038,Eminem-the way i am,Eminem,The Way I Am (Instrumental),2447156,
optimistic_1724,u40967,The Weakerthans- Aside,The Weakerthans,Aside,1786315,
optimistic_1725,u41014,ozma - in search of 1988,Ozma,In Search Of 1988,1750460,TRHBSQZ128F4289D68
optimistic_1726,u296830,bill withers - lovely day,Bill Withers,Lovely Day,8282715,TRFSWWZ128F426AC0C
optimistic_1727,u41048,Killers-On Top,The Killers,On Top,4465251,TRNIUTJ128F4214AA0
optimistic_1728,u257300,amber- 311,311,Amber,5828353,TRYJIVF128F92F158D
optimistic_1729,u274161,AFI - This Celluloid Dream,AFI,This Celluloid Dream,3857062,TRLPBWP128F930416D
optimistic_1730,u296868,Amsterdam -guster,Guster,Amsterdam,80643,
optimistic_1731,u489756,Lucy Woodward - Dumb Girls,Lucy Woodward,Dumb Girls,63629,
optimistic_1732,u579067,as lovers go- dashboard confessional,Dashboard Confessional,As Lovers Go (Remix),5572862,
optimistic_1733,u414902,Angel- Sarah McLachlan,Sarah McLachlan,Angel,4143113,TRQFXIG128F92C3060
optimistic_1734,u489823,deftones - be quiet and drive,Deftones,Be Quiet And Drive (Far Away),685388,
optimistic_1735,u541569,Happy Mondays - Kinky Afro,Happy Mondays,Kinky Afro,133829,TRQVWED128F146852D
optimistic_1736,u297086,EvaneScence - Hello.,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
optimistic_1737,u41599,Jason Mraz- Curbside Prophet,Jason Mraz,Curbside Prophet,1139533,
optimistic_1738,u606461,Our Lady Peace - Somewhere Out There,Our Lady Peace,Somewhere Out There,3221225,TRBDUIU128F42727EB
optimistic_1739,u415012,Why Georgia - John Mayer,John Mayer,Why Georgia,5000203,TRHENJQ128F92FD0FF
optimistic_1740,u297154,Mr. Jones-Counting Crows,Counting Crows,Mr. Jones,162710,TRANKTK128E07921D9
optimistic_1741,u415016,Faith No More - Ricochet,Faith No More,Ricochet,177583,
optimistic_1742,u297157,Switchfoot - Dare You to Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
optimistic_1743,u579131,Pearl Jam - Better Man,Pearl Jam,Better Man (Live),3151390,
optimistic_1744,u41714,mexico --toby keith,Toby Keith,Good To Go To Mexico,161830,TRDMEJV128E0791E73
optimistic_1745,u579145,Michelle Branch - Breathe,Michelle Branch,Breathe,6632271,
optimistic_1746,u415039,Tonic - If You Could Only See,Tonic,If You Could Only See,538586,TRIUYGE128F1492268
optimistic_1747,u541624,Good Man- Third Eye Blind,Third Eye Blind,Good Man,6766793,TRZJKWD12903D081FB
optimistic_1748,u579149,Bouncing Souls - Sing along Forever,The Bouncing Souls,Sing Along Forever,2226429,
optimistic_1749,u579153,Cannibal Ox - Stress Rap,Cannibal Ox,Stress Rap,7439893,TRLVDMI128F42A4C3A
optimistic_1750,u579155,the used--maybe memories,The Used,Maybe Memories,6331511,
optimistic_1751,u541644,Something Corporate - Me and the Moon,Something Corporate,Me And The Moon,2444849,TRUZNCR128F429239E
optimistic_1752,u415076,Thursday- This Side of Brightness,Thursday,This Side Of Brightness - Live,560023,
optimistic_1753,u606482,"""Reach For The Sky"" - Social Distortion",Social Distortion,Reach For The Sky,1137755,
optimistic_1754,u626234,modest mouse- 3rd planet,Modest Mouse,3rd Planet,3300414,TRNILRR128F4284E5E
optimistic_1755,u579163,The Hands That Built America-U2,U2,The Hands That Built America (Theme From Gangs Of New York),164502,TRFICPR128C719693A
optimistic_1756,u297232,Lil Kim-How Many Licks,Lil' Kim,How Many Licks?,1286464,
optimistic_1757,u415082,"Yeah Yeah Yeahs - ""Maps""",Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
optimistic_1758,u541647,the starting line - best of me,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
optimistic_1759,u275970,Eric Clapton - Change the World,Eric Clapton,Change The World,1407649,
optimistic_1760,u269106,Cher - If I Could Turn Back Time,Cher,If I Could Turn Back Time (Live),164627,
optimistic_1761,u297244,Someday- Nickelback,Nickelback,Someday,2266876,TRFWASP128F426BD5B
optimistic_1762,u606486,Arcade Fire-Wake Up,Arcade Fire,Wake Up,18158358,TRMIOME128F428192E
optimistic_1763,u579172,Life on Standby - Hawthorne Heights,Hawthorne Heights,Life On Standby,15684008,
optimistic_1764,u297306,Maroon 5-She Will be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
optimistic_1765,u415133,Truffles - Wheatus,Wheatus,Truffles (Clean Album Version),3151525,
optimistic_1766,u579181,jimi hendrix - purple haze,Jimi Hendrix,Purple Haze,7450741,TRBILTL128F422619D
optimistic_1767,u274169,Always Be My Baby - Mariah Carey,Mariah Carey,Always Be My Baby,3153537,TRWDSMP128F9329C10
optimistic_1768,u489977,One Week - Barenaked Ladies,Barenaked Ladies,One Week,15457436,
optimistic_1769,u606496,Max Pezzali - Il Mondo Insieme A Te,Max Pezzali,Il mondo insieme a te,3575541,
optimistic_1770,u640694,Slipknot - Heretic Anthem,Slipknot,The Heretic Anthem,19544050,
optimistic_1771,u640694,Slipknot - Heretic Anthem,Slipknot,The Heretic Anthem,19544050,
optimistic_1772,u297364,Gladys Knight & The Pips - I&apos;ve got to use my Imagination,Gladys Knight & The Pips,I've Got To Use My Imagination,3529878,TRRSDIP128F42BC41C
optimistic_1773,u415165,Real Life - Send Me An Angel,Real Life,Send Me An Angel,4724625,
optimistic_1774,u626251,Here By Me - 3 Doors Down,3 Doors Down,Here By Me,225071,TRRXJVP128E0789A04
optimistic_1775,u541689,Coheed & Cambria - Three Evils (Embodied in Love and Shadow),Coheed and Cambria,Three Evils (Embodied In Love And Shadow),5773644,TRMGUFM128F92E4276
optimistic_1776,u257332,Twisted Sister- I wanna rock,Twisted Sister,I Wanna Rock,5782393,TRHZLYU128F92E6499
optimistic_1777,u269108,Nightwish - Know Why The Nightingale Sings,Nightwish,Know Why The Nightingale Sings,283098,TRGFFSJ128F1462481
optimistic_1778,u640701,"Cat Power - ""Rockets""",Cat Power,Rockets,5917193,TRUJJCD128F42456FA
optimistic_1779,u42349,Springsteen - The Rising,Bruce Springsteen,The Rising,15726135,TRGIATU128F427878D
optimistic_1780,u541702,Usher - Burn,Usher,Burn,4983267,TRGGYXX128F429586C
optimistic_1781,u297472,The Killers - Jenny was a friend of mine,The Killers,Jenny Was A Friend Of Mine,4465242,TRZEUSK128F9309A53
optimistic_1782,u415236,I Wanna Be Your Dog - The Stooges,The Stooges,I Wanna Be Your Dog,220164,
optimistic_1783,u606516,The Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
optimistic_1784,u606518,wanna be- nine days,Nine Days,Wanna Be,16440923,TRKMYAA128F4263F33
optimistic_1785,u269114,on the way down-ryan cabrera,Ryan Cabrera,On The Way Down,63781,
optimistic_1786,u297565,"""Don&apos;t You [Forget About Me]"" -Simple Minds",Simple Minds,Don't You (Forget About Me),2925427,
optimistic_1787,u42578,nugget- cake,Cake,Nugget,3335453,TRREECR128F428D30D
optimistic_1788,u415303,Live-I alone,Live,I Alone,150033,
optimistic_1789,u297646,john fahey - bicycle built for two,John Fahey,Bicycle Built For Two,3605156,TRJXNOQ128F932851E
optimistic_1790,u490093,Scissor Sisters - Filthy And Gorgeous,Scissor Sisters,Filthy/Gorgeous,2643861,TRJSRME128E0784278
optimistic_1791,u269118,Rufio-Tears,Rufio,Tears,18716497,TRXBKWU128F423EE38
optimistic_1792,u415325,three days grace- drown,Three Days Grace,Drown,3112276,TRWIFJC128F425B9C1
optimistic_1793,u264442,ocean avenue- yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
optimistic_1794,u541768,ryan adams - wonderwall,Ryan Adams,Wonderwall,3921,TRMHVGV12903CC68D2
optimistic_1795,u490112,St. Louie- Nelly,Nelly,St. Louie,668,TRMWYIH128E078DCA6
optimistic_1796,u42811,Thots- Otep,Otep,Thots,3066649,TRMCUZK128F42521AB
optimistic_1797,u541772,"Peace of Mind - ""Turn It Up""",Peace Of Mind,Turn It Up (Peace Of Mind Album Version),1533014,TRGOMEP128F425677D
optimistic_1798,u579253,our lady peace- clumsy,Our Lady Peace,Clumsy,4877844,TRGMSNC128F92F0798
optimistic_1799,u297730,You Raise Me Up - Josh Groban,Josh Groban,You Raise Me Up,68871,
optimistic_1800,u579263,The Academy Is - Skeptics and True Believers,The Academy Is...,Skeptics And True Believers,1412543,
optimistic_1801,u257349,non prophets - spaceman,Non Prophets,Spaceman,984992,TREGDSC128F42B39D0
optimistic_1802,u264445,Terror Squad- Lean Back,Terror Squad,Lean Back,14087560,TRPYGID128E0788BF5
optimistic_1803,u490140,Billy Talent - Line And Sinker,Billy Talent,Line And Sinker,2271989,TRUJIDL128F4223189
optimistic_1804,u579267,Rich Girl- Gwen Stefani,Gwen Stefani,Rich Girl,86229,
optimistic_1805,u42979,Talk Talk - It&apos;s My Life,Talk Talk,It's My Life,698210,TRKGXYF128F92D2C35
optimistic_1806,u579276,"""Any Road"" -- George Harrison",George Harrison,Any Road,5317916,
optimistic_1807,u257356,Muse - Cave,Muse,Cave,5767963,TRHPHEW128F92E2C63
optimistic_1808,u541812,okay- nivea,Nivea,Okay,12490713,
optimistic_1809,u490168,Newsboys - Woohoo,Newsboys,WooHoo (Live: One Night In Pennsylvania Version),1980413,
optimistic_1810,u640730,Stiff Little Fingers - Alternative Ulster,Stiff Little Fingers,Alternative Ulster,252990,TRFPMJE128EF34B690
optimistic_1811,u490186,Finch - What It Is To Burn,Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
optimistic_1812,u490190,All that i&apos;ve got - The Used,The Used,All That I've Got,1433466,
optimistic_1813,u579303,Green Day - When I Come Around,Green Day,When I Come Around,2281403,
optimistic_1814,u43322,"""Sloop John B""- Beach Boys",The Beach Boys,Sloop John B,6189,
optimistic_1815,u541855,U2 - New Year&apos;s Day,U2,New Year's Day,4129836,TRQJLRP128F4274F35
optimistic_1816,u626296,Utada - Crossover Interlude,Utada,Crossover Interlude,3523244,TRSNCVV128F42BAA34
optimistic_1817,u606589,Mutilated Lips - Ween,Ween,Mutilated Lips,6783745,
optimistic_1818,u606590,"Boyz II Men- ""Water Runs Dry""",Boyz II Men,Water Runs Dry,15636685,TRLANVI128F92E6DDB
optimistic_1819,u297984,joni mitchell-circle game,Joni Mitchell,Circle Game,1390964,
optimistic_1820,u297984,joni mitchell-river,Joni Mitchell,River (LP Version),331089,TRDVVGW128F149E8C3
optimistic_1821,u297995,Kyuss - Un Sandpiper,Kyuss,Un Sandpiper,1440736,TRHREOW128F4242EFB
optimistic_1822,u43536,Love is only a Feeling - The Darkness,The Darkness,Love Is Only A Feeling,2481226,TRRKOVY128F426BD3C
optimistic_1823,u541880,Light Pollution -Bright Eyes,Bright Eyes,Light Pollution,1126960,
optimistic_1824,u298051,Kenny Chesney - Young,Kenny Chesney,Young,8203557,TRCFVMT128F4296BE6
optimistic_1825,u579345,Korn - Falling Away From Me,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
optimistic_1826,u415605,rascal flatts-bless the broken road,Rascal Flatts,Bless The Broken Road,1134081,TRYEVCN128F93234BE
optimistic_1827,u606612,addictEd* --> simple plan!,Simple Plan,Addicted,2373418,
optimistic_1828,u541897,notorious big - playa hater,The Notorious B.I.G.,Playa Hater,1471006,
optimistic_1829,u415609,Placebo- Special K,Placebo,Special K,9021365,
optimistic_1830,u541899,Nasty Grind - Adina Howard,Adina Howard,Nasty Grind,5630521,TRXKZZM128F9336E7C
