thirsty_897,u274089,"The Clash - ""Tommy Gun""",The Clash,Tommy Gun,10893262,TRQDLDZ128F92F4293
thirsty_898,u577482,Screw 32- Painless,Screw 32,Painless,6202472,TRISXLW128F934BFCA
thirsty_899,u577483,Korn - Pretty,Korn,Pretty,14332438,TRXLLKN128F92C2E7A
thirsty_900,u486844,Oh What A World - Rufus Wainwright,Rufus Wainwright,Oh What A World,217516,TRCQTFS128E0783FE3
thirsty_901,u539478,Hand in my Pocket - Alanis Morissette,Alanis Morissette,Hand In My Pocket,390353,
thirsty_902,u486864,Modest Mouse - Bukowski,Modest Mouse,Bukowski,3275056,TRRTELE128F427EC7E
thirsty_903,u625368,where is your heart-kelly clarkson,Kelly Clarkson,Where Is Your Heart,4314000,TRWTVUA128F42A3A95
thirsty_904,u410737,set it off-audioslave,Audioslave,Set It Off,3223010,TRHGMSV128F92FD3F0
thirsty_905,u264141,AFI- Silver and Cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
thirsty_906,u486881,The artist in the Ambulance - Thrice,Thrice,The Artist In The Ambulance,284911,TRUJAFL128F9300AB6
thirsty_907,u539496,Innocent- Our Lady Peace,Our Lady Peace,Innocent,4877854,TRPGTUU128F42727F4
thirsty_908,u486913,A*Teens-Sugar Rush,A*Teens,Sugar Rush,5753535,TRKVJQU128F9354798
thirsty_909,u28220,everytime-britney,Britney Spears,Everytime,3371815,TRHESQM128F9309934
thirsty_910,u410810,The Darkness - Friday Night,The Darkness,Friday Night,2338822,TRQFAKV128F426BD40
thirsty_911,u486926,susana baca---maria lando,Susana Baca,Maria Lando,2993944,TRHLDDJ128F4263173
thirsty_912,u625382,"O.A.R. - ""Black Rock""",O.A.R.,Black Rock,1476431,
thirsty_913,u486935,Toxic-Britney,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
thirsty_914,u625389,Number of the Beast- Iron Maiden,Iron Maiden,The Number Of The Beast,346911,
thirsty_915,u486948,here for the party - gretchen wilson,Gretchen Wilson,Here For The Party,7690355,TRGFRSZ128F42824C7
thirsty_916,u605360,samiam - she found you,Samiam,She Found You,1084236,TRRKQXD128F428B0D1
thirsty_917,u640117,three days grace- i hate,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
thirsty_918,u577543,Fit But You Know It - The Streets,The Streets,Fit But You Know It,133919,
thirsty_919,u290610,Evanescence - My immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
thirsty_920,u577550,allison - the pixies,Pixies,Allison,2073194,TRECZVV128F423F037
thirsty_921,u539548,midtown - give it up,Midtown,Give It Up,3294086,TRCHHKA128F4283674
thirsty_922,u290684,Bless the broken road- Rascal flatts,Rascal Flatts,Bless The Broken Road,1134081,TRYEVCN128F93234BE
thirsty_923,u487001,Usher- YEAH,Usher,Yeah! - Instrumental,16143555,
thirsty_924,u272091,Deftones - Hexagram,Deftones,Hexagram,391099,
thirsty_925,u28610,Stone Temple Pilots - Big Empty,Stone Temple Pilots,Big Empty,3547833,
thirsty_926,u487025,"""The Unforgiven II"" -- Metallica",Metallica,The Unforgiven II,417192,TRRNZBN128F147CC7A
thirsty_927,u264155,brand new - jaws theme swimming,Brand New,Jaws Theme Swimming,7056189,TRPEGWU128F9333626
thirsty_928,u256930,Maroon 5 - Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
thirsty_929,u487053,Interpol-slow hands,Interpol,Slow Hands,1308472,TRWQBUW128F422BC38
thirsty_930,u487054,Silverchair- Miss You Love,Silverchair,Miss You Love,3190785,TRRGIBF128F427025E
thirsty_931,u577595,the used -- maybe memories,The Used,Maybe Memories,6331511,
thirsty_932,u577601,stellar- incubus,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
thirsty_933,u290822,Green Day - basket case,Green Day,Basket Case,2281398,
thirsty_934,u487062,Ebolarama - Every Time I Die,Every Time I Die,Ebolarama,3022704,TRWJJOD128F424843D
thirsty_935,u605416,The Killers -  Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
thirsty_936,u539605,ashlee simpson - autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
thirsty_937,u411034,"""Life On Standby"" - Hawthorne Heights",Hawthorne Heights,Life On Standby,15684008,
thirsty_938,u28903,Maroon 5-  Shiver,Maroon 5,Shiver,864402,TRQXLBU128F9302A09
thirsty_939,u539608,Wallflowers- 6th avenue heartache,The Wallflowers,6th Avenue Heartache,157977,TRJPKRI128E0791288
thirsty_940,u487090,Carly Simon - You&apos;re so Vain,Carly Simon,You're So Vain,2224714,TRQRLMO128F92DC842
thirsty_941,u539618,"""Creep"" - Radiohead",Radiohead,Creep,4501072,
thirsty_942,u539621,David Bowie - Golden Years,David Bowie,Golden Years,5343,
thirsty_943,u640145,Pantera - Cemetary Gates,Pantera,Cemetary Gates,1286679,
thirsty_944,u256948,Demon Hunter - Infected,Demon Hunter,Infected,668133,TRZWRRJ128F93257DC
thirsty_945,u539644,inaudible melodies- jack johnson,Jack Johnson,Inaudible Melodies,15603552,TRBBCUA128E078FA50
thirsty_946,u625450,Phantom Planet -  The Happy Ending,Phantom Planet,The Happy Ending,3470299,TRHCZEN128F42957E2
thirsty_947,u539654,You&apos;re my better Half-Keith Urban,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
thirsty_948,u577629,New Found Glory - Eyesore,New Found Glory,Eyesore,231628,TRUWKZV128C71967BA
thirsty_949,u256951,Operation Ivy - Freeze Up,Operation Ivy,Freeze Up,1828973,TRRTGSQ128F4298709
thirsty_950,u29182,U2 - Mysterious Ways,U2,Mysterious Ways,4129838,TRTSIIQ128C719691B
thirsty_951,u640156,If Only - Hanson,Hanson,If Only,214260,TRWXXVA128F1453470
thirsty_952,u291009,atmosphere - reflections,Atmosphere,Reflections,17808009,TRBGNGC12903CD6847
thirsty_953,u291031,500 channels-choking victim,Choking Victim,500 Channels,2225195,TRFQBNQ128F4262188
thirsty_954,u539683,The darkness- I believe in a thing called love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
thirsty_955,u411188,U2-Sweetest Thing,U2,Sweetest Thing,4129845,TRCUYBK128F933ADC3
thirsty_956,u256959,"""For Me This is Heaven"" - Jimmy Eat World",Jimmy Eat World,For Me This Is Heaven,1179235,TRFPLGX128F429BED5
thirsty_957,u487172,girls just wanna have fun - cyndi lauper,Cyndi Lauper,Girls Just Wanna Have Fun,8282226,TREJCZX12903CC84A4
thirsty_958,u256962,The Beatles - Help,The Beatles,Help!,6516766,
thirsty_959,u268944,Fuel-Bad Day,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
thirsty_960,u275952,One headlight- The Wallflowers,The Wallflowers,One Headlight,157976,TRBXGHM128E0791287
thirsty_961,u291159,Black Betty- Spiderbait,Spiderbait,Black Betty (Edit),4107579,
thirsty_962,u577679,Caught Up - Usher,Usher,Caught Up,3108485,TRSWWOH128F429CC85
thirsty_963,u539728,let me out - future leaders of the world,Future Leaders of the World,Let Me Out,3281707,TRBMOBN128F4280679
thirsty_964,u411275,Enya - Anywhere is,Enya,Anywhere Is,7382479,TRIITXF128F147EFD5
thirsty_965,u487236,Drown-Three Days Grace,Three Days Grace,Drown,3112276,TRWIFJC128F425B9C1
thirsty_966,u605482,"""I Believe""- Yolanda Adams",Yolanda Adams,I Believe,15099292,
thirsty_967,u625488,Hanson - Believe,Hanson,Believe,13479390,TRTUVPP128F428BC78
thirsty_968,u264168,Ryan Cabrera-True,Ryan Cabrera,True,15284968,
thirsty_969,u291264,Hello Houston- The Starting Line,The Starting Line,Hello Houston,276881,TRWPDEA128F1460DC1
thirsty_970,u291298,lit- addicted,Lit,Addicted,3379670,TRJPPRG128F4297FAB
thirsty_971,u577708,eminem - lose yourself,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
thirsty_972,u268953,When Morning Comes-Dishwalla,Dishwalla,When Morning Comes,5306285,TRDLOGW128F92E90AF
thirsty_973,u256979,silverstein- november,Silverstein,November,15828941,
thirsty_974,u577716,The Crystal Method - Keep Hope Alive,The Crystal Method,Keep Hope Alive,15668523,TRWNUET128F92FE2AF
thirsty_975,u268955,Seether - Driven Under,Seether,Driven Under,6858656,
thirsty_976,u487319,the rapture - i need your love,The Rapture,I Need Your Love,23252,TRDXUHE128F92F3E60
thirsty_977,u411409,blue october-calling,Blue October,Calling You,2232415,TRHFOFD128F4263996
thirsty_978,u539797,First- Lindsay Lohan,Lindsay Lohan,First,7662001,TROPYRX128E0788DAA
thirsty_979,u605523,Amanda Perez- I Pray,Amanda Perez,I Pray (Never Forget),981701,TRQIQHE128F1468C70
thirsty_980,u275953,Heaven&apos;s A Lie-Lacuna Coil,Lacuna Coil,Heaven's A Lie,7717695,TRBFOFD12903D02794
thirsty_981,u577755,Eminem- Mockingbird,Eminem,Mockingbird (Instrumental),109487,
thirsty_982,u30229,&apos;pieces of me&apos; - ashlee simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
thirsty_983,u291513,Operation Ivy - Bad Town,Operation Ivy,Bad Town,1828969,TRCUUMG128F4298705
thirsty_984,u539842,taking back sunday - you&apos;re so last summer,Taking Back Sunday,You're So Last Summer,15671898,
thirsty_985,u411523,Tragically Hip - Ahead by a century,The Tragically Hip,Ahead By A Century,8479073,TRAVWZA128F931F36E
thirsty_986,u30370,ice ice baby - vanilla ice,Vanilla Ice,Ice Ice Baby,1755057,TROTHQC128F428AF65
thirsty_987,u30384,Unearth - endless,Unearth,Endless,18625540,TRMNSDV128F934B466
thirsty_988,u30392,"""Imagine""- A Perfect Circle",A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
thirsty_989,u291588,deftones - bored,Deftones,Bored,685371,
thirsty_990,u256996,hear you me - jimmy eat world,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
thirsty_991,u291659,Korn-Falling Away From Me.,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
thirsty_992,u291659,evanescence-farther away.,Evanescence,Farther Away (Live in Europe),6521461,TRSUOIB12903CCC643
thirsty_993,u605554,Kanye West- Jesus walks,Kanye West,Jesus Walks,15691,TRGUJWM128F148D783
thirsty_994,u291669,Black Label Society - Demise of Sanity,Black Label Society,Demise Of Sanity,5768340,TRUFATS128F92E2DDC
thirsty_995,u257004,Can&apos;t Relate-The Exies,The Exies,Can't Relate,615433,TRSELKB128F14A2123
thirsty_996,u539886,Chris Cornell - Steel Rain,Chris Cornell,Steel Rain,163269,TRLQWPJ128E079240A
thirsty_997,u605569,Billy Joel - Piano Man,Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
thirsty_998,u30758,Nada Surf - Popular,Nada Surf,Popular,6783214,
thirsty_999,u30801,Modest Mouse - The World At Large,Modest Mouse,The World At Large,3275037,TRQFLSV128F427EC6B
thirsty_1000,u625567,Scooter - No fate,Scooter,No Fate,578165,TRWNLIJ128F14996A9
thirsty_1001,u487481,Coheed & Cambria- Devil in Jersey City,Coheed and Cambria,Devil In Jersey City,17269705,TRNARJE128F4282550
thirsty_1002,u30843,"David Bowie - Rebel, Rebel",David Bowie,Rebel Rebel,5340,
thirsty_1003,u30855,Homewrecker -Gretchen Wilson,Gretchen Wilson,Homewrecker,7690357,TRFIXPQ128F42824BE
thirsty_1004,u577831,John Mayer - Why Georgia,John Mayer,Why Georgia,5000203,TRHENJQ128F92FD0FF
thirsty_1005,u30884,Elliott Smith-Waltz #2,Elliott Smith,Waltz #2 (XO),157934,TRYZAMO128E079125F
thirsty_1006,u257014,Coldplay - The scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
thirsty_1007,u640227,Welcome - Slipknot,Slipknot,Welcome,1397978,
thirsty_1008,u577836,Cold-Suffocate,Cold,Suffocate,164533,TRJNYUO128E0792902
thirsty_1009,u268968,"""What would you do?"" - City High",City High,What Would You Do?,163919,TRBBDAH128F92E625E
thirsty_1010,u487511,Cold -Stupid Girl,Cold,Stupid Girl,164535,TRBGDYG128E0792904
thirsty_1011,u264196,"""Warning"" -Incubus",Incubus,Warning,21462257,TRAKPHP128F42807B0
thirsty_1012,u577854,"""Cry Me A River""- Justin Timberlake",Justin Timberlake,Cry Me A River,4454847,TRWDPTD12903D018B5
thirsty_1013,u291965,candlebox - far behind,Candlebox,Far Behind,4674956,TRCPQWI128F9334FBB
thirsty_1014,u605603,Don&apos;t Speak- No Doubt,No Doubt,Don't Speak,147847,TREREBE128E078EB58
thirsty_1015,u291976,K&apos;s Choice- addict,K's Choice,Not An Addict,13481493,TRGOFIL128F427973D
thirsty_1016,u411809,counting crows - big yellow taxi,Counting Crows,Big Yellow Taxi,498084,
thirsty_1017,u539978,big shot-billy joel,Billy Joel,Big Shot,3166678,TRNCWCE128F4265233
thirsty_1018,u539983,Soundgarden - Pretty Noose,Soundgarden,Pretty Noose,169792,TRNYGCP128E0793B87
thirsty_1019,u275305,Autobiography--Ashlee Simpson,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
thirsty_1020,u487599,Crawling in the Dark - Hoobastank,Hoobastank,Crawling In The Dark,3307773,TRJTMUG128F1463CCB
thirsty_1021,u292083,pantera - 5 Minutes Alone,Pantera,5 Minutes Alone,1286685,
thirsty_1022,u292087,Hotel California-THe eagles,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
thirsty_1023,u292097,Life Less Ordinary - Carbon Leaf,Carbon Leaf,Life Less Ordinary,4344179,TRJOZOR12903CAD3BD
thirsty_1024,u577894,Madness - Baggy Trousers,Madness,Baggy Trousers,4232621,TRQLCBM128F92DC640
thirsty_1025,u31449,garbage- cup of coffee...,Garbage,Cup Of Coffee,19868343,TRBEMRG128E0786BB8
thirsty_1026,u292122,The Beatles - Let it Be,The Beatles,Let It Be,21979062,
thirsty_1027,u411907,pitiful - blindside,Blindside,Pitiful,1139498,
thirsty_1028,u31639,Beloved-The Aftermath,Beloved,The Aftermath,1659001,TRMIOHG128F427437C
thirsty_1029,u257041,Coheed and Cambria - Blood Red Summer,Coheed and Cambria,Blood Red Summer,5773636,TRRVYBX128F4282551
thirsty_1030,u292201,hey girl- dashboard confessional,Dashboard Confessional,Hey Girl,386205,TRJECGS128F147714B
thirsty_1031,u31711,gob - looking for california,Gob,Looking For California,16846227,TRGSKPY12903CEA234
thirsty_1032,u292214,the bouncing souls-true believers,The Bouncing Souls,True Believers,3328974,
thirsty_1033,u487688,"Metallica - ""The Unforgiven""",Metallica,The Unforgiven,417166,
thirsty_1034,u540042,Cattle Decapitation - Humanure,Cattle Decapitation,Humanure,6199561,TRWFLGM128F934B46B
thirsty_1035,u605651,reel big fish-where have you been?,Reel Big Fish,Where Have You Been?,5847405,TRXBCZG128F42957B9
thirsty_1036,u605651,reel big fish- where have you been?,Reel Big Fish,Where Have You Been?,5847405,TRXBCZG128F42957B9
thirsty_1037,u487694,11.22.63 - The Detachment Kit,The Detachment Kit,11.22.63,3651416,TRWHQMJ128F92DB90B
thirsty_1038,u292282,Further Seems Forever - Just Until Sundown,Further Seems Forever,Just Until Sundown,5709554,TRUUXLV128F934A251
thirsty_1039,u31873,Seemann- Rammstein,Rammstein,Seemann,3622709,TRWWYUO128F92D5417
thirsty_1040,u577949,Transplants - Diamonds and Guns,Transplants,Diamonds And Guns,3973825,
thirsty_1041,u292300,hoobastank- disappear,Hoobastank,Disappear,497442,TRPXSPO128E0784639
thirsty_1042,u264220,Kanye West - Spaceship,Kanye West,Spaceship,23429,
thirsty_1043,u31921,Good Charlotte - Lifestyles of the Rich and the Famous,Good Charlotte,Lifestyles of the Rich & Famous,4989323,TRNLLZA128F930B143
thirsty_1044,u411995,Pink Floyd - Run Like Hell,Pink Floyd,Run Like Hell,15487580,
thirsty_1045,u292345,MR. Brightside---Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
thirsty_1046,u487733,Chevelle-Closure,Chevelle,Closure,3112383,TRZKXBN128F426F899
thirsty_1047,u412025,just lose it-eminem,Eminem,Just Lose It - A Cappella,14646,
thirsty_1048,u487748,Coheed and Cambria - Everything Evil,Coheed and Cambria,Everything Evil,17269707,TRICLGL128F428267B
thirsty_1049,u274110,Complicated - Avril Lavigne,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
thirsty_1050,u605661,outkast - hey ya,OutKast,Hey Ya!,17671526,TRCJUCQ12903CEB017
thirsty_1051,u577972,Lenny Kravitz- Butterfly,Lenny Kravitz,Butterfly,2876294,TRIBELW128F1488ED7
thirsty_1052,u32088,hey mama - black eyed peas,The Black Eyed Peas,Hey Mama,23483,
thirsty_1053,u32117,let me out-future leaders of the world,Future Leaders of the World,Let Me Out,3281707,TRBMOBN128F4280679
thirsty_1054,u577981,Red Hot Chili Peppers - Under The Bridge,Red Hot Chili Peppers,Under The Bridge,132205,
thirsty_1055,u32208,Simple Plan-Welcome to my life,Simple Plan,Welcome To My Life,92050,
thirsty_1056,u640284,"""Soldier"" - Destiny&apos;s Child",Destiny's Child,Soldier,7174750,
thirsty_1057,u412100,Staind- So Far Away,Staind,So Far Away,3547619,
thirsty_1058,u577991,a.f.i.- silver and cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
thirsty_1059,u264229,Pixies - Gigantic,Pixies,Gigantic,2073182,TRWNESY128F92D067E
thirsty_1060,u292484,The Dismemberment Plan - The Other Side,The Dismemberment Plan,The Other Side,6670382,
thirsty_1061,u292508,Eminem-Mosh,Eminem,Mosh (Album Version (Explicit)),18123,
thirsty_1062,u412123,The Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
thirsty_1063,u292526,Dilated Peoples-- Love & War,Dilated Peoples,Love And War,104156,TROYGVY128E0788A36
thirsty_1064,u412139,Beastie Boys-Get it Together,Beastie Boys,Get It Together,5446635,TRAMCND128F1466ACF
thirsty_1065,u487831,The Eagles- Life in the Fast Lane,Eagles,Life In The Fast Lane,644212,
thirsty_1066,u640299,"Britney Spears - ""Outrageous""",Britney Spears,Outrageous,3379877,TREPNAK128F4298070
thirsty_1067,u605686,maroon 5 - she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
thirsty_1068,u578027,Jimi Hendrix - All Along The Watchtower,Jimi Hendrix,All Along The Watchtower,7450753,TRWMZOQ12903CC16CB
thirsty_1069,u272122,Muse - Sing For Absolution,Muse,Sing For Absolution [Full Length US Remix],5693269,TRNVDLT128F9346325
thirsty_1070,u292601,No Doubt - Running,No Doubt,Running,11506698,TRJMYWD128E078ED31
thirsty_1071,u487875,Linkin Park - Lying from You,Linkin Park,Lying From You,449736,
thirsty_1072,u540165,99 red balloons - goldfinger,Goldfinger,99 Red Balloons,6353673,TRTGQPF128F429508F
thirsty_1073,u292672,mogwai - kids will be skeletons,Mogwai,Kids Will Be Skeletons,2205865,TRRKXFG128F425DD52
thirsty_1074,u412250,Rich Girl - Gwen Stefani,Gwen Stefani,Rich Girl,86229,
thirsty_1075,u268987,"""Take My Breath Away"" -Jessica Simpson",Jessica Simpson,Take My Breath Away,3727795,TRFDQNJ128F92EC421
thirsty_1076,u32822,Sex Pistols - Friggin In the Riggin,Sex Pistols,Friggin' In The Riggin' (1993 Digital Remaster),,TRTIKKV128E07819AF
thirsty_1077,u32850,Gretchen Wilson - Redneck Woman,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
thirsty_1078,u412299,hold you- atb,ATB,Hold You (M.O.R.P.H. Mix),606815,
thirsty_1079,u578076,"""Have You Ever"" -Brandy",Brandy,Have You Ever,128799,
thirsty_1080,u487943,changes- david bowie,David Bowie,Changes,5330,
thirsty_1081,u412305,Blur - Song 2,Blur,Song 2,19572604,
thirsty_1082,u578080,Bright Eyes - Lua,Bright Eyes,Lua,1126939,
thirsty_1083,u578081,Ice Ice Baby-vanilla ice,Vanilla Ice,Ice Ice Baby,1755057,TROTHQC128F428AF65
thirsty_1084,u292846,"""I Am A Man of Constant Sorrow"" - The Soggy Bottom Boys",The Soggy Bottom Boys,I Am A Man Of Constant Sorrow,14922227,TRYEKWE128F1459C42
thirsty_1085,u412351,"""angel"" -shaggy",Shaggy,Angel,3386073,
thirsty_1086,u540227,Rich Girl - Gwen Stefani,Gwen Stefani,Rich Girl,86229,
thirsty_1087,u540229,jimmy eat world - pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
thirsty_1088,u292877,Steriogram - Walkie Talkie Man,Steriogram,Walkie Talkie Man,105009,TRKGSQP128E0788CE1
thirsty_1089,u578105,Incubus-circles,Incubus,Circles,21462262,TRMHPJH128F92F386D
thirsty_1090,u605743,Breakaway-Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
thirsty_1091,u540239,Soft Cell - Tainted Love,Soft Cell,Tainted Love,6551411,TRIFEQF128F92F0344
thirsty_1092,u412376,Guns n roses - November Rain,Guns N' Roses,November Rain,23511,TRCMZWA128E0792989
thirsty_1093,u487997,"Mary J. Blige-""No More Drama""",Mary J. Blige,No More Drama (Edit),542152,
thirsty_1094,u640332,the killers - mr. brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
thirsty_1095,u292961,uncle kracker- drift away,Uncle Kracker,Drift Away,684643,
thirsty_1096,u540254,Frou Frou- Holding out for a hero,Frou Frou,Holding Out For A Hero,5572860,TRQOPIY128E0792203
thirsty_1097,u540265,"""simple man"" -lynyrd skynyrd",Lynyrd Skynyrd,Simple Man,14877252,TRWABBK128F92E6939
thirsty_1098,u540265,"""believe"" -yellowcard",Yellowcard,Believe,285613,TRWVZBZ128F1462E08
thirsty_1099,u640341,Trapt-Still Frame,Trapt,Still Frame,3549475,
thirsty_1100,u412465,future leaders of the world- let me out,Future Leaders of the World,Let Me Out,3281707,TRBMOBN128F4280679
thirsty_1101,u293092,lasgo - pray,Lasgo,Pray,6871868,
thirsty_1102,u293100,The Killers- Smile like you mean it,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
thirsty_1103,u540304,Queen- The Show Must Go On,Queen,The Show Must Go On,11618646,
thirsty_1104,u578160,Toby Keith - How Do You Like Me Now,Toby Keith,How Do You Like Me Now?!,2675986,TRULQPU128F148CF17
thirsty_1105,u272131,Howie Day - End of Our Days,Howie Day,End of Our Days,3288463,TRDXNRV128F428210F
thirsty_1106,u264264,britney spears-me against the music,Britney Spears,Me Against the Music,12688235,
thirsty_1107,u488125,rocks - ben jelen,Ben Jelen,Rocks,13701253,
thirsty_1108,u274122,"""There&apos;s Your Trouble"" - Dixie Chicks",Dixie Chicks,There's Your Trouble,13080460,TRVDFCY128F4261D33
thirsty_1109,u540340,soulfly - eye for an eye,Soulfly,Eye For An Eye - Album Version,4044487,TRZQRWU128F4275CE6
thirsty_1110,u640355, Toby Lightman-Real Love,Toby Lightman,Real Love,6764094,
thirsty_1111,u578193,Foo Fighters - Enough Space,Foo Fighters,Enough Space,3318814,TRNKTKG128F4289403
thirsty_1112,u293277,Soil-Redefine,SOiL,Redefine,5828241,TRGHOQL128F93279FA
thirsty_1113,u257095,destiny&apos;s child- emotion,Destiny's Child,Emotion,22772974,TRRHVBW128F930974B
thirsty_1114,u293376,Keane - everybody&apos;s changing,Keane,Everybody's Changing,1532,TROIISO128F93184B7
thirsty_1115,u578214,magazine - light pours out of me,Magazine,The Light Pours Out of Me,655014,TRQRVGE128F930F171
thirsty_1116,u264275,"""Pretty Vacant"" - Sex Pistols",Sex Pistols,Pretty Vacant,17419632,TRALPXC128E07819A8
thirsty_1117,u293413,akon -locked up,Akon,Locked Up,546901,TRGLRLZ128EF343626
thirsty_1118,u412680,Houses of the Holy-Led Zeppelin,Led Zeppelin,Houses Of The Holy,1787085,
thirsty_1119,u488220,Billy Talent- Line and Sinker,Billy Talent,Line And Sinker,2271989,TRUJIDL128F4223189
thirsty_1120,u34282,Rolling Stones - Brown Sugar,The Rolling Stones,Brown Sugar,6077794,TREUHEG128F42BA46F
thirsty_1121,u412745,Uncle Kracker - Drift Away,Uncle Kracker,Drift Away,684643,
thirsty_1122,u540447,"""Bedshaped"" -Keane",Keane,Bedshaped,1528,TRBGQHZ128F424EA56
thirsty_1123,u412774,Phil Collins - Son of Man,Phil Collins,Son Of Man,7596494,TROBMVU12903CE4EEB
thirsty_1124,u412782,gin blossoms - pieces of the night,Gin Blossoms,Pieces Of The Night,161587,TRLFXAQ12903CD39C2
thirsty_1125,u34492,death cab for cutie-photobooth,Death Cab for Cutie,Photobooth,449506,
thirsty_1126,u412823,juanes- la camisa negra,Juanes,La Camisa Negra (Remix),340698,
thirsty_1127,u625781,Nonpoint - What a Day,Nonpoint,What A Day,546677,TRCYKCE128F1493228
thirsty_1128,u488308,Benny Benassi - Satisfaction,Benny Benassi,Satisfaction,9091711,
thirsty_1129,u488316,Tomahawk - Birdsong,Tomahawk,Birdsong,4137560,TRISGOE128F92C946B
thirsty_1130,u605864,Radiohead - The Gloaming,Radiohead,The Gloaming,6081190,TRCMMAR128F932E728
thirsty_1131,u488345,Hear Me- Kelly Clarkson,Kelly Clarkson,Hear Me,3428711,TRTPCNQ128F42A3B02
thirsty_1132,u540509,Foo Fighters - Learn To Fly,Foo Fighters,Learn To Fly,6788015,TRKRHYM128F42934A9
thirsty_1133,u578307,Dancing Shoes - Gavin DeGraw,Gavin DeGraw,Dancing Shoes,4729296,TRKJWUX128F92DD523
thirsty_1134,u412900,Tim Christensen - How Far You Go,Tim Christensen,How Far You Go,381248,
thirsty_1135,u412901,"Trina - ""No Panties""",Trina,No Panties,13550018,
thirsty_1136,u578314,optiganally yours - you&apos;re something special to me,Optiganally Yours,You're Something Special To Me,5569207,TROUNDQ128F9327FFD
thirsty_1137,u272144,ender -- Finch,Finch,Ender,2467058,TROLSCV128C719637A
thirsty_1138,u412915,Smashing Pumpkins - Drown,The Smashing Pumpkins,Drown,104220,
thirsty_1139,u293811,I Can See For Miles - The Who,The Who,I Can See For Miles,7503967,TRQMXHN128F9316D60
thirsty_1140,u293848,Maroon 5 - She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
thirsty_1141,u605892,Klaatu - Calling Occupants Of Interplanetary Craft,Klaatu,Calling Occupants Of Interplanetary Craft,9019309,TRYXKTT12903CDE013
thirsty_1142,u35010,hoobastank -- the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
thirsty_1143,u605895,the ataris - between you and me,The Ataris,Between You And Me,2496029,TRDRXUA128F421A314
thirsty_1144,u293876,hatebreed - live for this,Hatebreed,Live For This,2305703,
thirsty_1145,u578347,Placebo - Every You Every Me,Placebo,Every You Every Me,7408864,
thirsty_1146,u540554,Just lose it- Eminem,Eminem,Just Lose It - A Cappella,14646,
thirsty_1147,u540561,Damien Rice -- I Remember,Damien Rice,I Remember,79599,TRKKZMN128E0785B0D
thirsty_1148,u625820,On my own- the used,The Used,On My Own,6469265,
thirsty_1149,u269011,Mr. Mom- Lonestar,Lonestar,Mr. Mom,5828547,TRQQOJF128F42BC5A3
thirsty_1150,u578356,My Chemical Romance- I&apos;m not okay ( I Promise),My Chemical Romance,I'm Not Okay (I Promise),2284784,
thirsty_1151,u274131,Trapt - Headstrong,Trapt,Headstrong,6004652,
thirsty_1152,u578367,snow patrol- chocolate,Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
thirsty_1153,u625825,Even flow - PEARL JAM,Pearl Jam,Even Flow,11305710,TRCJLKT128F92D5CA4
thirsty_1154,u35299,As Heaven is Wide- Garbage,Garbage,As Heaven Is Wide,19868441,TRUCGJJ128E0786B9F
thirsty_1155,u35349,mariah carey - dreamlover,Mariah Carey,Dreamlover,11812767,TRFRGTX12903CF7AB1
