distressed_1411,u542652,Dido - Thank You,Dido,Thank You,3849136,TRFPLHY128F9302C67
distressed_1412,u48730,holdin you- gretchen wilson,Gretchen Wilson,Holdin' You,3281937,TROBPAG128F428075F
distressed_1413,u579886,Iris - the goo goo dolls,Goo Goo Dolls,Iris,1829619,
distressed_1414,u491306,Sarah McLachlan - Sweet Surrender,Sarah McLachlan,Sweet Surrender,3301054,TRNLAYI128F42AE1C1
distressed_1415,u607039,relient k-be my escape,Relient K,Be My Escape (Live),3150786,TRFSOBO128F4263199
distressed_1416,u48854,Walking By- Something Corporate,Something Corporate,Walking By,8858926,TRGEOIU12903CB7037
distressed_1417,u48871,Breakaway - Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
distressed_1418,u300699,Yellowcard- Empty apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
distressed_1419,u272256,the doors- people are strange,The Doors,People Are Strange,2309581,TRQPGMD128EF34280A
distressed_1420,u607049,true - ryan cabrera,Ryan Cabrera,True,15284968,
distressed_1421,u257526,Coldplay- &apos; Clocks &apos;,Coldplay,Clocks,2971,TRENTGL128E0780C8E
distressed_1422,u579900,&apos;Make Yourself&apos;- Incubus,Incubus,Make Yourself,3165723,TRQBHQN128F4266BD8
distressed_1423,u269175,Seether- Broken :(,Seether,Broken,6858715,
distressed_1424,u417228,sade- by your side,Sade,By Your Side,13497687,TRMCYUT128F4259E78
distressed_1425,u491359,Queen - Another One Bites the Dust,Queen,Another One Bites The Dust,14180072,
distressed_1426,u300782,box car racer- i feel so,Box Car Racer,I Feel So,2184628,TRKRFTP128F1456CB6
distressed_1427,u417249,"""No Other One"" -Weezer",Weezer,No Other One,170649,TRZKJFH128E0793EAC
distressed_1428,u300889,"The White Stripes - ""Seven Nation Army""",The White Stripes,Seven Nation Army (Live),8238205,TRMKVAQ12903D0A693
distressed_1429,u542767,avril lavigne - anything but ordinary,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
distressed_1430,u640989,Lose Yourself - Eminem,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
distressed_1431,u607093,Linkin Park-Nobody&apos;s Listening,Linkin Park,Nobody's Listening,449743,
distressed_1432,u49377,The Dresden Dolls - Good Day,The Dresden Dolls,Good Day,1138496,
distressed_1433,u607107,Starship - Nothing&apos;s Gonna Stop Us Now,Starship,Nothing's Gonna Stop Us Now,8282338,TRFJBDW128F428AB32
distressed_1434,u491465,Jill Scott - Brotha,Jill Scott,Brotha,5098154,TRRUKSD128F9322FEF
distressed_1435,u491468,Hear You Me - Jimmy Eat World,Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
distressed_1436,u49515,Fantasy-- Mariah Carey,Mariah Carey,Fantasy,13632676,TRMPJGO128F42699CF
distressed_1437,u607115,Radiohead - The Gloaming,Radiohead,The Gloaming,6081190,TRCMMAR128F932E728
distressed_1438,u49553,Kanye West-Spaceship,Kanye West,Spaceship,23429,
distressed_1439,u269185,When You&apos;re Through - Quantic,Quantic,When You're Through Feat. Spanky Wilson,16886299,TRSKNYB128F932DE13
distressed_1440,u301055,the doors- the end,The Doors,The End,2309645,TRAQGTQ128F930E01E
distressed_1441,u272261,Dazed and Confused -- Led Zeppelin,Led Zeppelin,Dazed And Confused,1787059,
distressed_1442,u49662,You Spin Me Round - Dead or Alive,Dead Or Alive,You Spin Me Round (Like A Record),11093843,TRWLMUM128F427BEFD
distressed_1443,u542825,Green Day - Longview,Green Day,Longview,2281394,
distressed_1444,u607132,Five For Fighting-100 Years,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
distressed_1445,u626654,Muse - Ruled by Secrecy,Muse,Ruled By Secrecy,5134212,TRSXXLJ128F932B6F2
distressed_1446,u264571,Jem - They,Jem,They,15888199,TRGETHW128F93321E9
distressed_1447,u417478,Enya - Angeles,Enya,Angeles (Remastered 2009),6024199,TRZIKAQ128F9320BCF
distressed_1448,u49802,Kelly Clarkson-Thankful,Kelly Clarkson,Thankful,3387621,TRNCOZF128F42A1E85
distressed_1449,u49818,Pink Floyd - animals,Pink Floyd,Several Species Of Small Furry Animals Gathered Together In A Cave And Grooving With A Pict (2011 - Remaster),15462644,
distressed_1450,u542843,Revis- caught in the rain,Revis,Caught In The Rain,6807005,TRVFCII128F92F6E7E
distressed_1451,u542844,Way Away- Yellowcard,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
distressed_1452,u301186,New Order - Blue Monday,New Order,Blue Monday,13932921,TRBYVRH128F935189A
distressed_1453,u417550,Faithfully - Journey,Journey,Faithfully,6657653,TRFGVEO128F42636DF
distressed_1454,u417551,Biohazard - Sellout,Biohazard,Sellout (Album Version (Explicit)),3635251,
distressed_1455,u626672,Cursive - Art Is Hard,Cursive,Art Is Hard,1126795,
distressed_1456,u417563,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
distressed_1457,u542882,Carbon Leaf - Mary Mac,Carbon Leaf,Mary Mac,6049290,TRRAHHE128F9326C9B
distressed_1458,u580028,Sarah McLachlan- Plenty,Sarah McLachlan,Plenty,3513745,TRAMFBK128F42AEB54
distressed_1459,u50050,The Cure - (I Don&apos;t Know What&apos;s Going) On,The Cure,(I Don't Know What's Going) On,3857,TRRNJWK128E0780F57
distressed_1460,u417600,goo goo dolls -Iris,Goo Goo Dolls,Iris,1829619,
distressed_1461,u542893,Simple Plan - Welcome to My Life,Simple Plan,Welcome To My Life,92050,
distressed_1462,u491622,Pantera - Cowboys From Hell,Pantera,Cowboys From Hell,10640597,TRIPQXT12903CE7FE9
distressed_1463,u275349,Maroon 5 - She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
distressed_1464,u580057,A Perfect Circle - Magdalena,A Perfect Circle,Magdalena,320816,TRIXLSF128F146A5DA
distressed_1465,u641038,"Incubus - ""Talk Shows On Mute""",Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
distressed_1466,u301396,Nine Inch Nails - A Warm Place,Nine Inch Nails,A Warm Place,158078,TRCFOSH128E07938D5
distressed_1467,u50339,Lonely - Praga Khan,Praga Khan,Lonely,8798189,TRSTLHP128F149E27B
distressed_1468,u301466,the hunger - the distillers,The Distillers,The Hunger,1433559,
distressed_1469,u626706,Hoobastank - Unaffected,Hoobastank,Unaffected,497440,TRONNPF128E0784637
distressed_1470,u580107,12 Stones- Soulfire,12 Stones,Soulfire,7267841,TRRBUTE128F9366EC4
distressed_1471,u491722,Sarah McLachlan-Angel,Sarah McLachlan,Angel,4143113,TRQFXIG128F92C3060
distressed_1472,u50642,broken- seether,Seether,Broken,6858715,
distressed_1473,u542985,Time of your life- Green Day,Green Day,Good Riddance [Time Of Your Life],2281480,
distressed_1474,u50648,My boo-Usher,Usher,My Boo,3108491,
distressed_1475,u50690,madonna- little star,Madonna,Little Star,89520,
distressed_1476,u607220,My Eyes Burn- MatchBook Romance,Matchbook Romance,My Eyes Burn,2272610,
distressed_1477,u641057,"""Main Offender""- The Hives",The Hives,Main Offender,4555739,TRQUYED128F428B49C
distressed_1478,u626725,Godsmack - I Stand Alone,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
distressed_1479,u417827,Green Day - Time of Your Life,Green Day,Good Riddance [Time Of Your Life],2281480,
distressed_1480,u417827,Green Day - Letterbomb,Green Day,Letterbomb,3586833,
distressed_1481,u50851,"""Stellar"" - Incubus",Incubus,Stellar,3165725,TRPHAVH128F4278E0D
distressed_1482,u50967,Tori Amos - Sugar ((live)),Tori Amos,Sugar (Live Version),550894,
distressed_1483,u641067,Pink Floyd - Money,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
distressed_1484,u491797,"""Happy Kid"" - Nada Surf",Nada Surf,Happy Kid,1950940,TRCOWLM128F422DE74
distressed_1485,u580173,KoRn - Freak on a leash,Korn,Freak On A Leash,3566179,TRBWEHR128F9314984
distressed_1486,u491809,Good Vibrations - The Beach Boys,The Beach Boys,Good Vibrations,19400118,
distressed_1487,u301809,the reason-hoobastank  :&apos;(,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
distressed_1488,u491817,Silverchair - Black Tangled Heart,Silverchair,Black Tangled Heart,3214053,TRLHYEF128F42B8640
distressed_1489,u543074,"""Always""--Saliva",Saliva,Always,271775,TRPJSVD12903CF6720
distressed_1490,u543078,Mariah Carey :-: Through The Rain,Mariah Carey,Through The Rain,85230,TRFOHHR128F427C0A5
distressed_1491,u580189,R. Kelly - Thoia Thoing,R. Kelly,Thoia Thoing,15952599,TRMERFX128F931F755
distressed_1492,u543084,Gary Allan - Songs About Rain,Gary Allan,Songs About Rain,824600,TRNPVZD128EF3570CD
distressed_1493,u51260,Dreaming of You- Selena,Selena,Dreaming Of You,3761201,TRZQCAM128EF34E301
distressed_1494,u580197,the kinslayer - nightwish,Nightwish,The Kinslayer,2327419,TRUEINI128F9320F62
distressed_1495,u51286,Garbage - You look so fine,Garbage,You Look So Fine,19868461,TRWBSJI128E0786BB3
distressed_1496,u51289,System Of A Down - Toxicity,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
distressed_1497,u257600,stars-evergreen terrace,Evergreen Terrace,Stars,11655794,TRXDDAC12903CB02F3
distressed_1498,u301961,postal service-we will become silhouettes,The Postal Service,We Will Become Silhouettes,11303366,
distressed_1499,u543123,Last Song - The All American Rejects,The All-American Rejects,The Last Song,162176,TRMPNAU128F148D616
distressed_1500,u626759,fall out boy-dead on arrival,Fall Out Boy,Dead On Arrival,7053636,
distressed_1501,u275351,Avril Lavigne- My Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
distressed_1502,u491904,Foolish Games - Jewel,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
distressed_1503,u269212,cemetery drive - my chemical romance,My Chemical Romance,Cemetery Drive,11754014,
distressed_1504,u418107,red hot chili peppers - californication,Red Hot Chili Peppers,Californication,336022,
distressed_1505,u543170,Mobscene - Marilyn Manson,Marilyn Manson,mOBSCENE (Album Version (Edited)),17189428,
distressed_1506,u51714,Explosive-Bond,Bond,Explosive,2232953,TRPWXSW128E0781174
distressed_1507,u580257,Green Day - Boulevard of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
distressed_1508,u491971,Judas Priest - Breaking the Law,Judas Priest,Breaking The Law,8953067,TRNTFUL128F426A919
distressed_1509,u641093,Forever Young - Alphaville,Alphaville,Forever Young,124975,
distressed_1510,u51842,only one -yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
distressed_1511,u543200,vanessa carlton- annie,Vanessa Carlton,Annie,18012,TREDODB128E0783E35
distressed_1512,u269221,Alien Ant Farm - Attitude,Alien Ant Farm,Attitude,161875,TRPVUQF128E0791EA0
Distressed_1513,u492011,With this knife- smile empty soul,Smile Empty Soul,With This Knife,3494205,
distressed_1514,u418235,Breaking the Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
distressed_1515,u302263,avenged sevenfold - and all things will end,Avenged Sevenfold,And All Things Will End,18307688,TRGKZEQ12903CAF5D8
distressed_1516,u264627,Young and Aspiring - Underoath,Underoath,Young And Aspiring,398504,TRCKIKY128F14794E2
distressed_1517,u580279,Fatal Tragedy - Dream Theater,Dream Theater,Fatal Tragedy [Scene Three],3043500,TRBLWKJ128F424D517
distressed_1518,u418242,Buzzcocks-What Do I Get,Buzzcocks,What Do I Get,4894,
distressed_1519,u641108,Slipknot - Left Behind,Slipknot,Left Behind,19544024,
distressed_1520,u641108,Orgy - Blue Monday,Orgy,Blue Monday (live version),8313000,
distressed_1521,u418273,This is the new shit-Marilyn Manson,Marilyn Manson,This Is The New Shit,511406,TRPWBRV128F148D659
distressed_1522,u492066,slipknot-surfacing,Slipknot,Surfacing [Live],3544765,TRIIHYJ128F92C4BAD
distressed_1523,u52202,The Man Who Sold the World - Nirvana,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
distressed_1524,u492089,Creed- Bullets,Creed,Bullets,6521340,TRHCCMR12903CCC5CA
distressed_1525,u580307,My Chemical Romance - Headfirst for halos,My Chemical Romance,Headfirst For Halos,336152,TRHSXSU128F147C1DD
distressed_1526,u607356,Black Sabbath - Sweet Leaf,Black Sabbath,Sweet Leaf,18769572,TRMOKZZ128F93445D1
distressed_1527,u543290,Wherever You Will Go - The Calling,The Calling,Wherever You Will Go,12510538,TRFUOZN128F4297F8C
distressed_1528,u580334,Transplants-Diamonds and Guns,Transplants,Diamonds And Guns,3973825,
distressed_1529,u302520,Alkaline Trio-This Could Be Love,Alkaline Trio,This Could Be Love,4105893,TRKCNDX128F42B7653
distressed_1530,u641121,Nine Inch Nails - Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
distressed_1531,u274232,Seether - Broken,Seether,Broken,6858715,
distressed_1532,u274234,lighthouse family - high,Lighthouse Family,High,284207,TRGVIBV128F423971F
distressed_1533,u543330,Linkin Park- Somewhere I belong,Linkin Park,Somewhere I Belong,449735,
distressed_1534,u302593,Myxomatosis - Radiohead,Radiohead,Myxomatosis,6081197,TRRORKJ128E07817F9
distressed_1535,u580363,Rob Zombie - Living Dead Girl,Rob Zombie,Living Dead Girl,162659,TRIOYRS128E079388B
distressed_1536,u418485,Jamiroquai - Canned Heat,Jamiroquai,Canned Heat,3109368,TRHJLPW128F9305281
distressed_1537,u52745,Apoptygma Berzerk - Mourn,Apoptygma Berzerk,Mourn,15046147,TRRMHFA128F425DA29
distressed_1538,u641129,"My Dying Bride - ""The Crown Of Sympathy""",My Dying Bride,The Crown Of Sympathy,15752735,TRCQYXI128F42AD936
distressed_1539,u492194,Meat Loaf - Bat Out of Hell,Meat Loaf,Bat Out Of Hell,8281232,TRJGGQT128F427D312
distressed_1540,u492195,Jagged Edge- Goodbye,Jagged Edge,Goodbye,12906123,TRLRVYW128F4264F04
distressed_1541,u418505,Dixie Chicks - Landslide,Dixie Chicks,Landslide,9512438,TRPWJVM128F4261D2A
distressed_1542,u580391,People are Strange- The Doors,The Doors,People Are Strange,2309581,TRQPGMD128EF34280A
distressed_1543,u418542,"""Knee Deep in the Dead"" - Lollipop Lust Kill",Lollipop Lust Kill,Knee Deep In the Dead,6908151,TRLBIVW128F930F75F
distressed_1544,u580398,Why Can&apos;t We Be Friends? --War,War,Why Can't We Be Friends,2238041,TRIAVRX128F4264F8E
distressed_1545,u302735,brand new - play crack the sky,Brand New,Play Crack the Sky,7056199,TRBOQOM128F9333630
distressed_1546,u52953,toxic- britney spears,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
distressed_1547,u52998,The Rapture - The House of Jealous Lovers,The Rapture,House Of Jealous Lovers,85365,TRWNUXD128F146B7ED
distressed_1548,u641136,nirvana- aneurysm,Nirvana,Aneurysm,7170198,TRAYUCR128E078EE0F
distressed_1549,u302793,Moody Blues - The Voice,The Moody Blues,The Voice,228878,TRECRRB128F425FC13
distressed_1550,u607416,"simon and garfunkel - ""the boxer""",Simon & Garfunkel,The Boxer,16047011,TRBLRBI128F92E32DA
distressed_1551,u418606,Silver and Cold -AFI,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
distressed_1552,u492280,Jimmy Eat World- Night Drive,Jimmy Eat World,Night Drive,15718,TRNWNUY128E0783719
distressed_1553,u543431,Modest Mouse - Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
distressed_1554,u580434,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
distressed_1555,u492302,Evanescence - Whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
distressed_1556,u626867,yo la tengo - from a motel 6,Yo La Tengo,From A Motel 6 # 2,1192986,TRKZCBP128F429E949
distressed_1557,u53335,New Order - Round and Round,New Order,Round And Round,95872,TRDYUVT128E0787BD3
distressed_1558,u492330,S Club 7 -  Never Had a Dream Come True,S Club 7,Never Had A Dream Come True,162429,TRPPPFB128E07920B6
distressed_1559,u607438,Norah Jones - Feelin&apos; the Same Way,Norah Jones,Feelin' The Same Way,4677,TRKJHJB128E0781484
distressed_1560,u302952,Running Away -- Hoobastank,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
distressed_1561,u418706,Chicago - Hard to Say I&apos;m Sorry,Chicago,Hard To Say I'm Sorry,14717935,
distressed_1562,u53459,hurt-nine inch nails,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
distressed_1563,u418735,Blood Red summer-coheed and cambria,Coheed and Cambria,Blood Red Summer,5773636,TRRVYBX128F4282551
distressed_1564,u276553,Interpol - Evil,Interpol,Evil,1308475,TRXDORJ128F429EB16
distressed_1565,u492368,100 Years - Five for Fighting,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
distressed_1566,u580506,Jimmy Eat World - Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
distressed_1567,u543499,save me - unwritten law,Unwritten Law,Save Me,1376634,
distressed_1568,u543503,Metallica - Dyers Eve,Metallica,Dyers Eve,3520854,TRAVIUE128F932FB87
distressed_1569,u543503,Moby - Have you seen my baby (Baby Mix),Moby,Have You Seen My Baby (Baby Mix),2330228,TROCKFA128F427AF08
distressed_1570,u492418,Morning Calls- Dashboard Confessional,Dashboard Confessional,Morning Calls,386202,TRMMBXD128F1477148
distressed_1571,u492425,The Velvet Underground- Pale Blue Eyes,The Velvet Underground,Pale Blue Eyes,272316,TRCPDTT128F42B5741
distressed_1572,u418815,sweetest goodbye-maroon 5,Maroon 5,Sweetest Goodbye,864432,TRBDIOP128EF35F99C
distressed_1573,u492436,Going Under - Evanescence,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
distressed_1574,u607480,"""Silhouette""-Thrice",Thrice,Silhouette,284897,TRMPDRD128F1462B76
distressed_1575,u53901,The Beatles - Let It Be,The Beatles,Let It Be,21979062,
distressed_1576,u303207,Cauterize - Something Beautiful,Cauterize,Something Beautiful,7272598,TRIIXYG128F92F27C9
distressed_1577,u303219,Jolene - The White Stripes,The White Stripes,Jolene (Live),8238172,TRUHPHN12903D0A672
distressed_1578,u626906,Nirvana- Lithium,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
distressed_1579,u54078,aerosmith - cryin,Aerosmith,Cryin',148089,TRMMFIS128E078EDEA
distressed_1580,u54100,elliott smith - needle in the hay,Elliott Smith,Needle In The Hay,5373179,TRMFONA128F92F91AD
distressed_1581,u54105,Scissor Sisters-Return to Oz,Scissor Sisters,Return To Oz,18150,TRYYBYJ128F9301FF5
distressed_1582,u580558,the unseen-freedom,The Unseen,So This Is Freedom?,6120047,TRTUHGY128F9337E82
distressed_1583,u543554,"""Always""-Saliva",Saliva,Always,271775,TRPJSVD12903CF6720
distressed_1584,u303361,para noir- Manson,Marilyn Manson,Para-noir (Album Version (Edited)),217276,
distressed_1585,u492516,money bought-nickelback,Nickelback,Money Bought,1429916,
distressed_1586,u272307,"""Your Boyfriend Sucks"" - The Ataris",The Ataris,Your Boyfriend Sucks,1753271,TRRFFFM128F427ED79
distressed_1587,u580572,Incubus - Pistola,Incubus,Pistola,10973057,TRQMWDM128F4280813
distressed_1588,u641187,Linkin Park - Somewhere I Belong,Linkin Park,Somewhere I Belong,449735,
distressed_1589,u418966,Pantera - You&apos;ve got to belong to it,Pantera,You've Got To Belong To It,5679308,
distressed_1590,u492541,Flaw - What I Have to Do,Flaw,What I Have To Do,266871,TRHJEYR128F145E9C0
distressed_1591,u626936,Fenix tx -- Speechless,Fenix TX,Speechless,231032,TRQGDHJ128F145692F
distressed_1592,u641199,A Favor House Atlantic- Coheed and Cambria,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
distressed_1593,u492591,Audioslave - Like a Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
distressed_1594,u419077,Roulette-System of the Down,System of a Down,Roulette,7425222,TRGMOOQ128F4279C8B
distressed_1595,u607548,Bad Religion - Infected,Bad Religion,Infected,3497047,TRAXRSK128F42B44D2
distressed_1596,u641218,Three Days Grace - I Hate Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
distressed_1597,u272314,Changes - 3 doors down,3 Doors Down,Changes,147255,TRMQDGV128E078E9CB
distressed_1598,u54777,"Jay Z - ""99 Problems""",Jay-Z,99 Problems (Instrumental),17671535,
distressed_1599,u492632,Underneath It All - No Doubt,No Doubt,Underneath It All,3259963,TRVVCKP128E078EB5F
distressed_1600,u54906,Guns N&apos; Roses-Patience,Guns N' Roses,Patience,23506,TRMQYNA128E0799A6A
distressed_1601,u54982, Rock & Roll Revolution- Saliva,Saliva,Rock & Roll Revolution,15627,TRNHPMT128E07836C6
distressed_1602,u54992,Usher - Yeah,Usher,Yeah! (Instrumental),16143555,
distressed_1603,u303762,Evanescence-My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
distressed_1604,u492679,It&apos;s My Life - No Doubt,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
distressed_1605,u419200,Kris Kross -  Jump,Kris Kross,Jump,5466907,TRBDCXE128F4268C1D
distressed_1606,u626964,R.E.M.-Losing My Religion,R.E.M.,Losing My Religion (Live),6516521,
distressed_1607,u269262,REM - Losing My Religion,R.E.M.,Losing My Religion (Live),6516521,
distressed_1608,u543707,Interpol - Slow Hands,Interpol,Slow Hands,1308472,TRWQBUW128F422BC38
distressed_1609,u303852,linkin park - nobody&apos;s listening,Linkin Park,Nobody's Listening,449743,
distressed_1610,u607590,311- - - - - come original,311,Come Original,5828355,TRYNTCK128F92F158F
distressed_1611,u543716,Summer -- Alien Ant Farm,Alien Ant Farm,Summer,13077509,TRQRDTI128E0791E9E
distressed_1612,u626980,LTNO - Beachwood Drive,LTNO & The Dead Sexy Inc.,Beachwood Drive,2188288,TRBGUUX128F4259E8F
distressed_1613,u257700,"Green Day - ""American Idiot""",Green Day,American Idiot,2281705,
distressed_1614,u626986,bright eyes - something vague,Bright Eyes,Something Vague,573346,
distressed_1615,u626988,Goody Two Shoes - Adam Ant,Adam Ant,Goody Two Shoes,3105597,TRMRNWA128F92DF770
distressed_1616,u55444,Aaliyah - Rock The Boat,Aaliyah,Rock The Boat,12964459,TRIDHVJ128F424EA2A
distressed_1617,u55472,Lacuna Coil - Circle,Lacuna Coil,Circle,220939,TRELSMO12903CF25AF
distressed_1618,u257707,The Stills- Yesterday Never Tomorrows,The Stills,Yesterday Never Tomorrows,62233,
distressed_1619,u641242,brand new - seventy times 7,Brand New,Seventy Times 7,16579851,TRVZMXV128F932D5DD
distressed_1620,u55508,Daft Punk- Harder better faster stronger,Daft Punk,Harder Better Faster Stronger,485119,TRCWHIO128F1488FB7
distressed_1621,u543772,seabound--hooked,Seabound,Hooked,7467111,TRLFSNT12903CC55C2
distressed_1622,u492794,Gravity of Love - Enigma,Enigma,Gravity Of Love,7086649,TRKNCYC12903CA4624
distressed_1623,u543778,Les Savy Fav - Our Coastal Hymn,Les Savy Fav,Our Coastal Hymn,205516,TRBABEF128F1451DD1
distressed_1624,u419383,Blur - The Universal,Blur,The Universal,19212778,TRYTUJX12903CB70EC
distressed_1625,u492817,Pink Martini - Hang On Little Tomato,Pink Martini,Hang On Little Tomato,15398398,TRFBZSB128E078912E
distressed_1626,u607627,Prodigy - Girls,The Prodigy,Girls,8602278,
distressed_1627,u419418,signals over the air - thursday,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
distressed_1628,u627014,demonomania-misfits,Misfits,Demonomania,1157661,
distressed_1629,u304152,weezer - the sweater song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
distressed_1630,u627019,Queen-Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
distressed_1631,u55874,Postal Service - Nothing Better,The Postal Service,Nothing Better,11270588,
distressed_1632,u269271,12 Stones - Broken,12 Stones,Broken,2234782,TRRNNBT128F9366EA8
distressed_1633,u543833,My Favorite Accident-Motion City Soundtrack,Motion City Soundtrack,My Favorite Accident,3973979,
distressed_1634,u607654,bayside-masterpiece,Bayside,Masterpiece,15828910,TRCAIKJ128F92CE68E
distressed_1635,u304208,Extreme - More Than Words,Extreme,More Than Words,1271564,TRBKGCN128F422B8E8
distressed_1636,u492883,underoath - when the sun sleeps,Underoath,When The Sun Sleeps,682691,TRPBULA128F14B0847
distressed_1637,u580774,fake plastic trees- radiohead,Radiohead,Fake Plastic Trees,7172,TRYFDIV128F42BAF81
distressed_1638,u56000,Michelle Branch - Breathe,Michelle Branch,Breathe,6632271,
distressed_1639,u419465,Be Quiet and Drive - Deftones,Deftones,Be Quiet And Drive (Far Away),685388,
distressed_1640,u264709,Just Can&apos;t Get Enough - Depeche Mode,Depeche Mode,Just Can't Get Enough,513102,
distressed_1641,u492902,311 - Amber,311,Amber,5828353,TRYJIVF128F92F158D
distressed_1642,u543860,"""I&apos;m Just a Kid"" - Simple Plan",Simple Plan,I'm Just A Kid,2373415,
distressed_1643,u269277,Plummet - Damaged,Plummet,Damaged,5963049,TRWBDPV128F423BEDB
distressed_1644,u580794,"Seether - ""Take Me Away""",Seether,Take Me Away,6858690,TRCILKM128F930377B
distressed_1645,u274249,Screaming Infidelities - Dashboard Confessional,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
distressed_1646,u543890,incubus- I miss you,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
distressed_1647,u580805,the briefs-rotten love,The Briefs,Rotten Love,2751904,TRHGVOR128F4253A1A
distressed_1648,u641262,Time is running out - Muse,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
distressed_1649,u304395,staind - fill me up,Staind,Fill Me Up,3547625,
distressed_1650,u56532,The Ataris---In this diary,The Ataris,In This Diary,3222981,TRYNWPS128F427253B
distressed_1651,u493011,Simple Plan - Everytime,Simple Plan,Everytime (Domestic Album Version),92056,TREXNMV128E0787328
distressed_1652,u304536,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
distressed_1653,u272329,12 Stones - The Way I Feel,12 Stones,The Way I Feel,7267817,
distressed_1654,u264730,Blue- Limp Bizkit,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
distressed_1655,u304571,Tiffany-I think we&apos;re alone now,Tiffany,I Think We're Alone Now,13957208,TRHUILT128F424BBC6
distressed_1656,u607710,to the end- my chemical romance,My Chemical Romance,To The End,1420737,
distressed_1657,u627063,Silverchair - Ana&apos;s Song,Silverchair,Ana's Song (Open Fire),3190783,TRSTMUC128F4271B21
distressed_1658,u272331,"""At Last""-Etta James",Etta James,At Last,13563363,TRBUCIY128F422B984
distressed_1659,u304600,Hocico - Forgotten Tears,Hocico,Forgotten Tears,17143042,
distressed_1660,u304647,New Order - Ruined In A Day,New Order,Ruined In A Day,1286631,
distressed_1661,u580871,bad religion -21st century digital boy,Bad Religion,21st Century (Digital Boy),9904069,TRPXWFT128F42B44DD
distressed_1662,u543979,Saul Williams-Black Stacey..,Saul Williams,Black Stacey,5099875,TRYGIRP128F93236A8
distressed_1663,u580875,Ignition (Remix) - R kelly,R. Kelly,Ignition Remix,9512051,
distressed_1664,u304684,"Simple Plan - ""Perfect""",Simple Plan,Perfect,63617,
distressed_1665,u641295,Pink Floyd - Money,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
distressed_1666,u607742,Cursive-The Game of Who Needs Who the Worst,Cursive,The Game of Who Needs Who the Worst,570642,TRDMIIE128F14979B2
distressed_1667,u304820,Brick - Ben Folds Five,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
distressed_1668,u627083,Get Your Gunn- Marilyn Manson,Marilyn Manson,Get Your Gunn,16330,TRBIBGD128E0792494
distressed_1669,u304839,godsmack- i stand alone,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
