groggy_1011,u625369,Coolio - Gangsta&apos;s Paradise,Coolio,Gangsta's Paradise,19400109,
groggy_1012,u256909,Radiohead- fog(again) live,Radiohead,Fog (Again) (Live),6081205,
groggy_1013,u28053,Natalie Imbruglia - leave me alone,Natalie Imbruglia,Leave Me Alone,6009515,TRCZXJY128F425A5A6
groggy_1014,u276282,Lagwagon -Sleep,Lagwagon,Sleep,148264,TRILNXW128F9342CA8
groggy_1015,u268924,Paul Revere-The Beastie Boys,Beastie Boys,Paul Revere,23882,TRYPSZP12903CBCC19
groggy_1016,u640113,John Mayer - No Such Thing,John Mayer,No Such Thing,5000201,TRHZKAD128F4263A6D
groggy_1017,u290544,Sorry- Maria Mena,Maria Mena,Sorry,216582,TRLCNBY128F92D2886
groggy_1018,u256916,"""shine""---Collective soul",Collective Soul,Shine,8282322,
groggy_1019,u256916,"""poetic tragedy""---The Used",The Used,Poetic Tragedy,6348743,
groggy_1020,u486942,Usher - Help Me,Usher,Can U Help Me,3333877,TRDPIVF128F428CD16
groggy_1021,u640116,Green Day - Time of Your Life,Green Day,Good Riddance [Time Of Your Life],2281480,
groggy_1022,u486959,Doves - Black And White Town,Doves,Black And White Town,8662228,TRUJNOI12903D01189
groggy_1023,u486968,Simple Plan - I&apos;d do Anything,Simple Plan,I'd Do Anything,63703,
groggy_1024,u640119,The Bangles - Manic Monday,The Bangles,Manic Monday,4958816,
groggy_1025,u410883,zombies- the way i feel inside,The Zombies,The Way I Feel Inside,1134519,TRUANPT128F4293F33
groggy_1026,u539550,"Coldplay - ""Trouble""",Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
groggy_1027,u410902,Iron Maiden - The Number of the Beast,Iron Maiden,The Number Of The Beast,346911,
groggy_1028,u410916,Eminem- Without Me,Eminem,Without Me,148203,TRBZGSM128E078EDB4
groggy_1029,u290752,"I love you, always forever - Donna Lewis",Donna Lewis,I Love You Always Forever,6084743,
groggy_1030,u272092,this disaster - new found glory,New Found Glory,This Disaster,3441590,TRKBEFY128F42A6C92
groggy_1031,u268931,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
groggy_1032,u605407,"""So Much for Pretending"" - Bryan White",Bryan White,So Much For Pretending,8484399,
groggy_1033,u28765,Californication- Red Hot Chili Peppers,Red Hot Chili Peppers,Californication,336022,
groggy_1034,u290793,The Darkness - I believe in a thing called love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
groggy_1035,u28793,Mr. Lif - Home of the Brave,Mr. Lif,Home Of The Brave,19098554,TRDLNTD128F429E580
groggy_1036,u605416,Good Charlotte - Mountain,Good Charlotte,Mountain,11401712,TRJCAEZ128F42AAF3F
groggy_1037,u28953,unwritten law- save me,Unwritten Law,Save Me,1376634,
groggy_1038,u539623,Jay Z - 99 Problems,Jay-Z,99 Problems,17671535,TRPVVGC12903CAC89F
groggy_1039,u625443,The Strokes - The end has no end,The Strokes,The End Has No End,2948894,TRDBBVV128F4281CB6
groggy_1040,u605430,Sevendust - Skeleton Song,Sevendust,Skeleton Song,3925810,TRMIVAI128F9311EC1
groggy_1041,u29065,Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
groggy_1042,u605435,Prodigy - Mindfields,The Prodigy,Mindfields,401246,
groggy_1043,u539648,Fiona Apple-Fast as you can.,Fiona Apple,Fast As You Can,3139807,TRGVJCD128F42623E3
groggy_1044,u640147,Spoon - The Way We Get By,Spoon,The Way We Get By,1144361,TRXOSGL128F42BBB25
groggy_1045,u29135,karma-lloyd banks,Lloyd Banks,Karma,3900,TRSLBTW128E0780F84
groggy_1046,u577627,"Hanson-""MMMBop""",Hanson,MMMBop,214255,TRSIBNI12903CC833B
groggy_1047,u268941,"""Easier To Run""-Linkin Park",Linkin Park,Easier To Run,449738,
groggy_1048,u605447,Andy Griggs-She Thinks She Needs Me,Andy Griggs,She Thinks She Needs Me,3320231,TROFONI128F428996E
groggy_1049,u411137,"Billy Joel - ""Piano Man""",Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
groggy_1050,u605449,The Cars - Just What I Needed,The Cars,Just What I Needed,6566499,TRURMRL12903CD756B
groggy_1051,u411159,Linkin Park- Numb,Linkin Park,Numb,449745,
groggy_1052,u539667,Lit-Buckcherry,Buckcherry,Lit Up,161721,TRXDVIJ128E0791E06
groggy_1053,u539672,"""...baby one more time"" - Britney Spears",Britney Spears,...Baby One More Time,19400087,TRRTNCU128F92F1397
groggy_1054,u291053,Brand New - sic transit gloria,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
groggy_1055,u487158,Patrick Wolf - A Boy Like Me,Patrick Wolf,A Boy Like Me,1181833,TRQTMWP128F9338B10
groggy_1056,u640163,Cream - Strange Brew,Cream,Strange Brew,158111,TRCTPLQ128E0791A7B
groggy_1057,u411207,Vendetta Red -- Seconds Away,Vendetta Red,Seconds Away,3226958,TRJPKUT128F42734C4
groggy_1058,u29424,run like hell---->pink floyd*,Pink Floyd,Run Like Hell,15487580,
groggy_1059,u268944,Switchfoot-Ammunition,Switchfoot,Ammunition,7333371,TRNNOMI128F42BC257
groggy_1060,u29458,She will be loved- Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
groggy_1061,u411235,Janet Jackson - Again,Janet Jackson,Again,317234,TRANIVG128F1484DED
groggy_1062,u487204,Garbage - Temptation Waits,Garbage,Temptation Waits,19868450,TRHIMXD128E0786BA8
groggy_1063,u291146,The New Pornographers - Execution Day,The New Pornographers,Execution Day,1193249,TRBDHOD128F429EA34
groggy_1064,u411255,reason-hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
groggy_1065,u29539,Captain Everything- rocket science,Captain Everything!,Rocket Science?,733685,TRXKPYZ128EF345D46
groggy_1066,u487232,Sum 41- Pieces,Sum 41,Pieces,15731,TRVLYAC128E0783727
groggy_1067,u539729,I Hate Everything About You - Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
groggy_1068,u291226,alkaline trio-stupid kid,Alkaline Trio,Stupid Kid,3876345,TRXGOMB128F42A01A3
groggy_1069,u268950,A Moment Like This - Kelly Clarkson,Kelly Clarkson,A Moment Like This,3371063,TRHOQZW128F4297564
groggy_1070,u577694,The Darkness-Growing On Me,The Darkness,Growing On Me,1155632,TRPTDFG128F4244288
groggy_1071,u577698,lifehouse - precious,Lifehouse,My Precious,6307552,TRBTZBX128E0791F50
groggy_1072,u411325,Dip It Low - Christina Milian,Christina Milian,Dip It Low,2105,TRMAFHF128F422B8BF
groggy_1073,u539763,mxpx-quit your life,MxPx,Quit Your Life,511490,
groggy_1074,u577705,Madonna - American Life,Madonna,American Life,125219,
groggy_1075,u487283,carcass- heartwork,Carcass,Heartwork,7665629,TRJZKJB128F93172F4
groggy_1076,u256978,Simple Man - Shinedown,Shinedown,Simple Man [Live],5820329,TRXLGLK128F1478A04
groggy_1077,u411363,Atreyu-Lip Gloss and Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
groggy_1078,u625512,The Mars Volta - Frances the Mute,The Mars Volta,Frances The Mute,86244,TRRSAON128E07861A2
groggy_1079,u605508,Matchbox Twenty - Disease,matchbox twenty,Disease,225105,
groggy_1080,u539795,justin timberlake*-cry me a river,Justin Timberlake,Cry Me A River,4454847,TRWDPTD12903D018B5
groggy_1081,u264178,Ugly-The Exies,The Exies,Ugly,295859,TRHDYGW128F1464CF1
groggy_1082,u256982,Stellar - Incubus,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
groggy_1083,u411417,AFI-silver and cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
groggy_1084,u625522,Delerium- Amongst the Ruins,Delerium,Amongst The Ruins,11113471,TRDARTY12903D05ADA
groggy_1085,u625522,The Cure- Prayers for Rain,The Cure,Prayers For Rain,10607305,TRUUSSK12903CEE3E5
groggy_1086,u411433,petra - this means war,Petra,This Means War,671990,TRZNTZF128F14ADF38
groggy_1087,u487339,green day- she,Green Day,She,17917063,
groggy_1088,u539809,Coma White- Marilyn Manson,Marilyn Manson,Coma White,163128,TRYADUY128F93176B8
groggy_1089,u411455,always--saliva,Saliva,Always,271775,TRPJSVD12903CF6720
groggy_1090,u268957,Dimmu Borgir - Fear and Wonder,Dimmu Borgir,Fear And Wonder,1118262,TRKXUBG128F427FC4F
groggy_1091,u539826,Bryan Adams - Heaven,Bryan Adams,Heaven,217374,TRHQMMO128E0791D97
Groggy_1092,u291527,Such Great Heights-Postal Service,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
groggy_1093,u605535,Coal Chamber - Big Truck,Coal Chamber,Big Truck,2266862,
groggy_1094,u605538,God of Wine - Third Eye Blind,Third Eye Blind,God Of Wine,415743,
groggy_1095,u539865,Hot Hot Heat - Bandages,Hot Hot Heat,Bandages,140190,
groggy_1096,u605541,Maroon 5- Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
groggy_1097,u30548,Third Eye Blind- Deep Inside of You,Third Eye Blind,Deep Inside Of You,415732,
groggy_1098,u640207,summer of 69 - bryan adams,Bryan Adams,Summer Of '69,217375,TRQIQMT128E0791D9C
groggy_1099,u291649,Green Day - Haushinka,Green Day,Haushinka,76768,
groggy_1100,u605552,Seether-Broken,Seether,Broken,6858715,
groggy_1101,u411589,Bauhaus - In the Night,Bauhaus,In The Night,12782002,TRSWOEX128F423EBD1
groggy_1102,u605554,Aaron Carter- how i beat shaq,Aaron Carter,That's How I Beat Shaq,5927206,TRHSMEG128F42BC646
groggy_1103,u605555,"""7 days""-craig david",Craig David,7 Days,3784713,TRYYQEG128F92E4419
groggy_1104,u487449,Cyndi Lauper-Girls Just Wanna Have Fun,Cyndi Lauper,Girls Just Wanna Have Fun,8282226,TREJCZX12903CC84A4
groggy_1105,u272104,"""you&apos;re so vain"" -- carly simon",Carly Simon,You're So Vain,2224714,TRQRLMO128F92DC842
groggy_1106,u257005,Dream - This Is Me,Dream,This Is Me,13636205,
groggy_1107,u291699,Float On- Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
groggy_1108,u605569,John Mayer - Great Indoors,John Mayer,Great Indoors,5000215,TRGYEZE128F92F52B2
groggy_1109,u291747,Zombies- Summertime,The Zombies,Summertime,6110532,TRIJAFG128E0795415
groggy_1110,u264191,Trapt - Echo,Trapt,Echo,17425354,
groggy_1111,u30809,Britney - Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
groggy_1112,u276550,"""You and I Both"" - Jason Mraz",Jason Mraz,You And I Both,1139527,
groggy_1113,u577825,Here for the party-gretchen wilson,Gretchen Wilson,Here For The Party,7690355,TRGFRSZ128F42824C7
groggy_1114,u487491,Heartbreak Hotel- Whitney Houston,Whitney Houston,Heartbreak Hotel,15363968,TRSDGRR128F42B831B
groggy_1115,u411697,Placebo - running up that hill,Placebo,Running Up That Hill,11506698,TRTKDWZ12903CF2935
groggy_1116,u539924,Slayer - Angel of Death,Slayer,Angel Of Death,10863039,TRICOYT128F92EA2EC
groggy_1117,u487511,REM-Losing My  Religion,R.E.M.,Losing My Religion (Live),6516521,
groggy_1118,u30962,Damien Rice -- Volcano,Damien Rice,Volcano,9861,TRUUHZU128E07823A4
groggy_1119,u291870,Martina McBride- Butterfly,Martina McBride,She's A Butterfly,3351662,TRCLHGV128F429123E
groggy_1120,u605587,fight for your right- beastie boys!,Beastie Boys,Fight For Your Right,3505113,TRWRGLS128F14530C5
groggy_1121,u487527,Smashing Pumpkins - to forgive,The Smashing Pumpkins,To Forgive,22125840,TRWHLPH128E0788E17
groggy_1122,u577847,Outkast-Two Dope Boyz (In A Cadillac),OutKast,Two Dope Boyz (In A Cadillac),3314434,TRODJJY128F428835F
groggy_1123,u264199,Letters to You - Finch,Finch,Letters To You,266227,TRQSOVZ128F14534EA
groggy_1124,u487543,Placebo - Bitter End,Placebo,The Bitter End,5716657,TRDCSMF128E0780CBC
groggy_1125,u605598,Radiohead - Karma Police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
groggy_1126,u264201,The Postal Service-Nothing Better,The Postal Service,Nothing Better,11270588,
groggy_1127,u31172,Dave Mason - We Just Disagree,Dave Mason,We Just Disagree,4748867,TRLMWIN12903CC23B7
groggy_1128,u291991,Fear Factory - Shock,Fear Factory,Shock,2879408,
groggy_1129,u577867,Rancid - Radio,Rancid,Radio,17671503,
groggy_1130,u31244,Gorillaz - man research (clapper),Gorillaz,Man Research (Clapper),4932,TRMFYJI128E078132D
groggy_1131,u31285,Jesus of Suburbia - Green Day,Green Day,Jesus Of Suburbia,8807708,
groggy_1132,u539983,CKY - Flesh Into Gear,CKY,Flesh Into Gear,271522,TRZUUKG128F145F98A
groggy_1133,u292049,P.O.D. - Anything Right,P.O.D.,Anything Right (Featuring Christian of blindside) (Album Version),5676714,TRMSJRH128F93422C9
groggy_1134,u292064,Modest Mouse- Heart Cooks Brain,Modest Mouse,Heart Cooks Brain,2082205,TRVHTNR128F42411F1
groggy_1135,u257032,atreyu - nevada&apos;s grace,Atreyu,Nevada's Grace,16071437,
groggy_1136,u31458,Neutral Milk Hotel- Naomi,Neutral Milk Hotel,Naomi,5274375,TRVPHSZ128F92E16C3
groggy_1137,u31470,linkin park--crawling,Linkin Park,Crawling,193083,
groggy_1138,u640251,Goldfinger - San Simeon,Goldfinger,San Simeon,3367568,TRGQQTX128F4295082
groggy_1139,u577919,Cold - Kill the music Industry,Cold,Kill The Music Industry,164544,TRMTDCI128E079290D
groggy_1140,u577925,Placebo - Black-Eyed,Placebo,Black-Eyed,13986091,
groggy_1141,u487667,social distortion-nickels and dimes,Social Distortion,Nickels And Dimes,3360834,
groggy_1142,u31740,Juno Reactor - Jardin de Cecile,Juno Reactor,Jardin De Cecile,6047295,TRWLRGI128F93264D0
groggy_1143,u272116,Sour Girl - Stone Temple Pilots,Stone Temple Pilots,Sour Girl,3547844,
groggy_1144,u31793,Smash Mouth - All Star,Smash Mouth,All Star,196825,TRNDZJT128E0792721
groggy_1145,u411959,morrissey - first of the gang to die,Morrissey,The First Of The Gang To Die,10970723,TRRWMNI128F92F977E
groggy_1146,u625635,Beautiful Disaster - Kelly Clarkson,Kelly Clarkson,Beautiful Disaster,3428712,TRGLSJL128F4295E1F
groggy_1147,u31854,the postal service - brand new colony,The Postal Service,Brand New Colony,11270595,
groggy_1148,u264219,Orgy - Fiction (Dreams in Digital),Orgy,Fiction (Dreams In Digital),3547484,
groggy_1149,u292305,Green Day - American Idiot,Green Day,American Idiot,2281705,
groggy_1150,u540062,head automatica - beating heart baby,Head Automatica,Beating Heart Baby,1408105,
groggy_1151,u411988,Belle and Sebastian - The Model,Belle and Sebastian,The Model,9843527,TRWGSAG12903C9B62D
groggy_1152,u540075,Gwen Stefani - What You Waiting For?,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
groggy_1153,u487741,Ordinary Day - Vanessa Carlton,Vanessa Carlton,Ordinary Day,11681322,TRXAKST128E07928FF
groggy_1154,u577970,Blur - Coffee and T.V.,Blur,Coffee And TV,19212958,TRSNZHR128F14850D1
groggy_1155,u577972,Sophie B. Hawkins- Did We Not Choose Each Other,Sophie B. Hawkins,Did We Not Choose Each Other,3259828,TRAYZBA128F4264551
groggy_1156,u412054,neil young- harvest,Neil Young,Harvest,1408524,
groggy_1157,u540095,OutKast- Ova da Wudz,OutKast,Ova Da Wudz,3329548,TRRKISY128F428BC76
groggy_1158,u292412,Radiohead- The Bends,Radiohead,The Bends,7170,TRGFLUU128F4252D9F
groggy_1159,u32122,bogdan - bog&apos;s basil & curry powder potatos recipe,Bogdan Raczynski,Bog'S Basil & Curry Powder Potatos Recipe,7847598,TRDMFMT12903CAB557
groggy_1160,u264228,My Chemical Romance - I&apos;m Not Okay,My Chemical Romance,I'm Not Okay,2284784,
groggy_1161,u540111,Incubus - Are You In?,Incubus,Are You In?,5304944,TRQESWN128F42809FB
groggy_1162,u487802,Frou Frou - It&apos;s Good To Be In Love,Frou Frou,It's Good To Be In Love,3515384,TRHPZYY128F4287486
groggy_1163,u605677,Biffy Clyro - The Ideal Height,Biffy Clyro,The Ideal Height,2771861,
groggy_1164,u257053,five for fighting-100 years,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
groggy_1165,u640291,System of a Down - Boom!,System of a Down,Boom! - Explicit Version,7425211,
groggy_1166,u640294,sister hazel-champagne high,Sister Hazel,Champagne High,2946754,
groggy_1167,u412136,311-Amber,311,Amber,5828353,TRYJIVF128F92F158D
groggy_1168,u487830,OAR- Black Rock,O.A.R.,Black Rock,1476431,
groggy_1169,u487845,Goo Goo Dolls - All Eyes On Me,Goo Goo Dolls,All Eyes On Me,3306974,
groggy_1170,u292588,Smashing Pumpkins - X.Y.U.,The Smashing Pumpkins,X.Y.U.,22125863,TRWYPIE128E0788E28
groggy_1171,u540154,311 - Flowing,311,Flowing,5828350,TRYLHVP128F92F158A
groggy_1172,u412204,Nirvana - Rape me,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
groggy_1173,u625671,Take a Picture -Filter,Filter,Take A Picture,4558874,TRURHUH128F931C3D7
groggy_1174,u292631,switchfoot-Dare You to Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
groggy_1175,u578039,Papa-Vanessa Carlton,Vanessa Carlton,Papa,18018,TRYQUFE128E0783E3B
groggy_1176,u32637,Phenomenon -- Thousand Foot Krutch,Thousand Foot Krutch,Phenomenon,6293779,TRCAZYW12903C95B04
groggy_1177,u32665,Talking Heads- Psycho Killer,Talking Heads,Psycho Killer,92235,
groggy_1178,u540177,Nine Inch Nails- Ruiner,Nine Inch Nails,Ruiner,165220,TRTHZLQ128E0792BAF
groggy_1179,u605705,Norah Jones - Come Away with Me,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
groggy_1180,u412240,The First of Autumn - Enya,Enya,The First Of Autumn,216575,TRWZYFS128F1453ADF
groggy_1181,u32732,Lostprophets - Awkward,Lostprophets,Awkward,536400,TRKWVRY128F1491B9C
groggy_1182,u487904,BT- Dreaming,BT,Dreaming,6805980,TRFVULQ128F92F6A7D
groggy_1183,u292777,Lucinda Williams - Essence,Lucinda Williams,Essence,245134,TRCRKHM128F1459CBC
groggy_1184,u292785,Loverboy - Working for the Weekend,Loverboy,Working For The Weekend,5437499,TRFBVZO128F93081FA
groggy_1185,u32995,John Michael Montgomery- Goes good with beer,John Michael Montgomery,Goes Good With Beer,79233,
groggy_1186,u540239,"Fiona Apple - ""Criminal""",Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
groggy_1187,u292926,Somebody Told Me - The Killers,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
groggy_1188,u605748,Matchbook Romance - The Greatest Fall Of All Time,Matchbook Romance,The Greatest Fall (Of All Time),2226457,TRKSZCW128F4262676
groggy_1189,u272126,hands clean--Alanis,Alanis Morissette,Hands Clean,212873,
groggy_1190,u625702,samsonite man- alicia keys,Alicia Keys,Samsonite Man,3340952,TRHDVFG128F42965DA
groggy_1191,u540254,Foolish Games- Jewel,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
groggy_1192,u488028,Fight the Power - Public Enemy,Public Enemy,Fight The Power,10641635,TRDXXCE128F92C4DA3
groggy_1193,u605761,The Zephyr Song - Chili Peppers,Red Hot Chili Peppers,The Zephyr Song,336136,
groggy_1194,u33277,People are Strange - The Doors,The Doors,People Are Strange,2309581,TRQPGMD128EF34280A
groggy_1195,u625710,Jack Johnson - Fortunate Fool,Jack Johnson,Fortunate Fool,15603566,TRGGLQD12903D1256C
groggy_1196,u578138,interpol-take you on a cruise,Interpol,Take You On A Cruise,1193476,TRSIZUP128F429EB22
groggy_1197,u625711,Linkin Park - My December,Linkin Park,My December,449732,TRZALAV128F1484413
groggy_1198,u578147,The One-Everyday Sunday,Everyday Sunday,The One,7532840,TRFGDCW12903CB5A05
groggy_1199,u488052,Megalomaniac - Incubus,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
groggy_1200,u488062,Ben Folds Five-Brick,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
groggy_1201,u625718,Nirvana - Something In The Way,Nirvana,Something In The Way,148343,TRXEAZB128E078EDCE
groggy_1202,u488064,DEFTONES - Minerva,Deftones,Minerva,391101,
groggy_1203,u293108,Tipsy - J-Kwon,J-Kwon,Tipsy 09,8490233,
groggy_1204,u33511,Ben Folds - Gone,Ben Folds,Gone,18957548,TRMTJQA128F42736B5
groggy_1205,u540315,Misfits - Dig up her Bones,Misfits,Dig Up Her Bones,510075,
groggy_1206,u412522,postal service - such great heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
groggy_1207,u293228,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
groggy_1208,u605793,Pink Floyd- Money,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
groggy_1209,u257093,sweetest goodbye- maroon 5,Maroon 5,Sweetest Goodbye,864432,TRBDIOP128EF35F99C
groggy_1210,u293241,Alicia Keys-Fallin,Alicia Keys,Fallin',14136365,TRHVZFK128F42AC2FB
groggy_1211,u268996,pat green- wave on wave,Pat Green,Wave on Wave,497178,TRFWGOY128F148B015
groggy_1212,u578197,Conjure One - Damascus,Conjure One,Damascus,11087683,TRWFZIJ12903D05F47
groggy_1213,u540362,You Don&apos;t Know My Name- Alicia Keys,Alicia Keys,You Don't Know My Name,3358991,TRFITPW128F9324EFD
groggy_1214,u540363,graduation - vitamin c,Vitamin C,Graduation,2930926,
groggy_1215,u605801,overrated-three days grace,Three Days Grace,Overrated,3327544,TRUZAQK128F425B9CE
groggy_1216,u625741,Britney Spears- Everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
groggy_1217,u257097,beck- loser,Beck,Loser,164705,TRCISOV128E07929B3
groggy_1218,u293347,Incubus - Nice to know you,Incubus,Nice To Know You,21462254,TRMFCNV128F92E8B76
groggy_1219,u488177,heart - stars,Stars,Heart,9173567,TRXLYYT128F42633D9
groggy_1220,u257099,Frank Sinatra  --Cake,Cake,Frank Sinatra,3335432,TRTIRFG128F428D2F8
groggy_1221,u412644,i started something i couldn&apos;t finish-the smiths,The Smiths,I Started Something I Couldn't Finish,3724672,TREDEKZ128F92EB826
groggy_1222,u412647,"""To The World"" - Strike Anywhere",Strike Anywhere,To The World,7593516,TROZTEN12903CE4349
groggy_1223,u578214,fiery furnaces - inspector blancheflower,The Fiery Furnaces,Chief Inspector Blancheflower,2937417,TRCWMJW128F427F029
groggy_1224,u34025,"NOFX-""The Separation of church and Skate""",NOFX,The Separation Of Church And Skate,2218204,TREZTKO128F4233F02
groggy_1225,u412658,Kind Hearted Woman Blues - Robert Johnson,Robert Johnson,Kind Hearted Woman Blues,13530732,TRNPWRQ128F4283B7A
groggy_1226,u625748,"""Elegy"" -- Carina Round",Carina Round,Elegy,9918622,TRQSVZX128F9334625
groggy_1227,u34046,Ratt - Round and Round,Ratt,Round And Round,5838877,TRHLQXZ128F92F3E3E
groggy_1228,u625751,Pearl Jam - Crazy Mary,Pearl Jam,Crazy Mary,13167251,TRXQOFV128F428F603
groggy_1229,u412692,Sassafras Roots-Green Day,Green Day,Sassafras Roots,75027,
groggy_1230,u412700,L7 - Shove,L7,Shove,11268602,
groggy_1231,u293438,"""High Noon"" - DJ Shadow",DJ Shadow,High Noon,2476978,TRINYGA128F4215993
groggy_1232,u578231,iron maiden-fear of the dark,Iron Maiden,Fear Of The Dark,427692,
groggy_1233,u488214,"""Holy Water"" - Big & Rich",Big & Rich,Holy Water,79560,
groggy_1234,u625756,brand new - sic transit gloria,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
groggy_1235,u274125,Misfits - Bullet,Misfits,Bullet,309972,
groggy_1236,u625757,The Reason -Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
groggy_1237,u540418,Metallica-Nothing else matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
groggy_1238,u605833,Dare You to Move - Switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
groggy_1239,u412743,billy talent - voices of violence,Billy Talent,Voices Of Violence,2272007,
groggy_1240,u540431,Feelin&apos; The Same Way - Norah Jones,Norah Jones,Feelin' The Same Way,4677,TRKJHJB128E0781484
groggy_1241,u412745,TERRI CLARK - I JUST WANNA BE MAD,Terri Clark,I Just Wanna Be Mad,3256391,TRNCNMF128F4238221
groggy_1242,u605838,NOFX - The Decline,NOFX,The Decline,2494785,TRZSTGZ128F4219E38
groggy_1243,u578261,pieces of me - ashlee simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
groggy_1244,u34358,"""Your Song"" -Elton John",Elton John,Your Song,717774,TRHIAUB128E078DA89
groggy_1245,u578265,satanic surfers-...and the cheese fell down,Satanic Surfers,... And The Cheese Fell Down,4044549,TRTGDTM128F9329D3D
groggy_1246,u605846,portishead- roads,Portishead,Roads,123521,TRJCXTT128F14534FE
groggy_1247,u540463,ignition-r kelly,R. Kelly,Ignition,9512051,TRMRNAS128F9343251
groggy_1248,u488294,keith sweat - twisted,Keith Sweat,Twisted,71078,
groggy_1249,u272141,beastie boys-shake your rump,Beastie Boys,Shake Your Rump,212158,TRDTDDA128F145AC8B
groggy_1250,u540473,OAR - Hey Girl,O.A.R.,Hey Girl,3673052,
groggy_1251,u540481,You&apos;ll think of me - Keith Urban,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
groggy_1252,u488319,wasted- goldfinger,Goldfinger,Wasted,13423772,
groggy_1253,u540491,The Doors - People Are Strange,The Doors,People Are Strange,2309581,TRQPGMD128EF34280A
groggy_1254,u412865,never ever - all saints,All Saints,Never Ever,19400085,TRGOAJI128F146E0AD
groggy_1255,u540501,&apos;Friend of The Devil&apos; -Counting Crows,Counting Crows,Friend Of The Devil,162715,TRFQOWB128F9320F72
groggy_1256,u274128,Miami - Will Smith,Will Smith,Miami,4347331,TRVSJQC128F4265773
groggy_1257,u540513,Coldplay - Clocks,Coldplay,Clocks,2971,TRENTGL128E0780C8E
groggy_1258,u578307,The Girl in the Other Room - Diana Krall,Diana Krall,The Girl In The Other Room,561653,TRNXKBJ128F1496267
groggy_1259,u412898,Battle of Who Could Care Less-Ben Folds Five,Ben Folds Five,Battle of Who Could Care Less,3166558,TRPPOUB128F4269767
groggy_1260,u488360,Biz Markie - Just a Friend,Biz Markie,Just A Friend,6315327,TRSBDNU12903C9AF05
groggy_1261,u605877,White Stripes- Seven Nation Army,The White Stripes,Seven Nation Army,3059734,TRSFZUW128F42506D2
groggy_1262,u412924,fantasia-truth is,Fantasia,Truth Is,3357551,TRIXDOM128F429293F
groggy_1263,u488372,I&apos;ll Do Anything - Jason Mraz,Jason Mraz,I'll Do Anything,1139529,
groggy_1264,u605885,motion city soundtrack - capital H,Motion City Soundtrack,Capital H,3973984,TREYCXK128F4289175
groggy_1265,u540534,I Love You - Saigon Kick,Saigon Kick,I Love You (2006 Remastered LP Version),646497,TRDOBMW128F14A90E4
groggy_1266,u540534,Under Pressure - Queen,Queen,Under Pressure,1534266,TRVZBSB128F4287B88
groggy_1267,u34960,atreyu - bleeding mascara,Atreyu,Bleeding Mascara,15671785,
Groggy_1268,u293836,Hilary Duff - Come Clean,Hilary Duff,Come Clean,2032701,
groggy_1269,u412956,she will be loved-maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
groggy_1270,u293867,"Dinosaur Jr. - ""Get Me""",Dinosaur Jr.,Get Me,492606,
