high_1689,u580850,*yellowcard-miles apart*,Yellowcard,Miles Apart,285609,TRCJYPQ128F1462E04
high_1690,u56677,The Mars Volta - cygnus... vismund cygnus,The Mars Volta,Cygnus...Vismund Cygnus,83992,TRWPAMD128E0785D6D
high_1691,u304631,weezer- - - ->say it ain&apos;t so,Weezer,Say It Ain't So,170568,TRPMLUL128F9339E65
high_1692,u493060,Radiohead - Optimistic,Radiohead,Optimistic,2748794,
high_1693,u493060,Marilyn Manson - Mechanical Animals,Marilyn Manson,Mechanical Animals (Album Version (Explicit)),163117,
high_1694,u493060,Red Hot Chili Peppers - Under the bridge.,Red Hot Chili Peppers,Under The Bridge,132205,
high_1695,u580869,Eminem - Without Me,Eminem,Without Me,148203,TRBZGSM128E078EDB4
high_1696,u419721,slipknot - iowa,Slipknot,Iowa,1398455,
high_1697,u493083,Xzibit  - Hey Now,Xzibit,Hey Now (Mean Muggin),17301711,
high_1698,u56870,50 cent - in da club,50 Cent,In Da Club,4762671,TRWXDGO128E078450D
high_1699,u493088,The Doors - Touch Me,The Doors,Touch Me,2309600,
high_1700,u419753,Queen- Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
high_1701,u419757,Snoop Dogg--Gin and Juice,Snoop Dogg,Gin And Juice,12041775,
high_1702,u641300,The Mars Volta - Drunkship Of Lanterns,The Mars Volta,Drunkship Of Lanterns,3776645,TROGVLQ128E0792107
high_1703,u304807,otep-Battle READY!,Otep,Battle Ready,3066646,TRFKJKQ128F42521A8
high_1704,u544022,vanessa carlton-pretty baby,Vanessa Carlton,Pretty Baby,11681329,TRRDUSR128E0792808
high_1705,u627088,We Are The Champions - Queen,Queen,We Are The Champions,11612134,
high_1706,u419834,less than jake - motown never sounded so good,Less Than Jake,Motown Never Sounded So Good,79759,
high_1707,u627098,anything but ordinary - avril lavigne,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
high_1708,u607763,Mos Def- Ms. Fat booty,Mos Def,Ms. Fat Booty,2467002,TRPLXFD128F1454961
high_1709,u57255,Audioslave - What You Are,Audioslave,What You Are,3223008,TRHNUXZ128F4279DE4
high_1710,u272338,A Perfect Circle- Rose,A Perfect Circle,Rose,22497673,TRLHNAH128F146A5DB
high_1711,u419882,pearl jam- last kiss,Pearl Jam,Last Kiss,3274053,TRYDWSR128F428005C
high_1712,u57342,Wizzy Noise - Reversible,Wizzy Noise,Reversible,7884336,TRSBIJV12903CB44AD
high_1713,u544073,afroman- because i got high,Afroman,Because I Got High,266931,TRUZDBA128F145E9F2
high_1714,u544075,Mockingbird - Eminem,Eminem,Mockingbird (Instrumental),109487,
high_1715,u419907,my chemical romance-- Drowning Lessons,My Chemical Romance,Drowning Lessons,3577801,TRGMEJH128F147C1DB
high_1716,u544077,hoobastank - running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
high_1717,u257766,The Postal Service - Natural Anthem,The Postal Service,Natural Anthem,11270596,
high_1718,u257766,Rjd2 - Work,RJD2,Work,15962001,
high_1719,u305020,Twisted Sister - I Wanna Rock,Twisted Sister,I Wanna Rock,5782393,TRHZLYU128F92E6499
high_1720,u493185,Main Offender- the hives,The Hives,Main Offender,4555739,TRQUYED128F428B49C
high_1721,u627118,radiohead-kid A,Radiohead,Kid A,2748790,TRIZULQ128F932E773
high_1722,u305119,Afroman - Because I Got High,Afroman,Because I Got High,266931,TRUZDBA128F145E9F2
high_1723,u305153,Illusions - Ryan Cabrera,Ryan Cabrera,Illusions,68553,
high_1724,u580983,The Ordinary Boys - Little Bitch,The Ordinary Boys,Little Bitch,2307982,TROUINF128F4275999
high_1725,u580988,John Lennon - Imagine,John Lennon,Imagine,10802113,TRJZOHB128F429FD8D
high_1726,u57861,beloved - insult to injury,Beloved,Insult To Injury,668300,
high_1727,u607815,misfits-bloodfeast,Misfits,Bloodfeast,1157663,
high_1728,u57890,opeth - benighted,Opeth,Benighted (Remastered),13395205,TROTGYO128F92D6165
high_1729,u493279,copeland-walking downtown,Copeland,Walking Downtown,2927684,TRXBPPQ128F427CA44
high_1730,u581002,"""I Just Want To Make Love To You""- Foghat",Foghat,I Just Want To Make Love To You,519456,TRPEOKV12903CAA8C7
high_1731,u581002,"""Slow Ride""- Foghat",Foghat,Slow Ride,521115,TRMRLES12903CAA8C5
high_1732,u544181,Britney Spears- Everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
high_1733,u58064,Norah Jones - Don&apos;t Know Why,Norah Jones,Don't Know Why,4674,
high_1734,u305332,Pink Floyd- Time,Pink Floyd,Time,18005159,TRUQEUF128F1478DC7
high_1735,u493342,Eminem - Rock bottom,Eminem,Rock Bottom,147908,TRFPCZI128E078EC13
high_1736,u305346,lisa loeb - wishing heart,Lisa Loeb,Wishing Heart,3381835,TRPQPFL128E07929F3
high_1737,u493348,Stabbing Westward - Save Yourself,Stabbing Westward,Save Yourself,12430688,TRGYHRX128F4263395
high_1738,u493349,texas - inner smile,Texas,Inner Smile,122994,TRGZHVA128E078A1D9
high_1739,u305351,Godsmack-Greed,Godsmack,Greed,509702,TRNQTPD128F422B9C7
high_1740,u544204,Zero 7 - In The Waiting Line,Zero 7,In The Waiting Line,181683,TRPKQEL128E0795771
high_1741,u493356,Velvet Underground - Heroin,The Velvet Underground,Heroin,248450,TRZCYEM128F9323F8B
high_1742,u641351,Girls and Boys - Good Charlotte,Good Charlotte,Girls & Boys,4989326,TRDNOFN128F930B146
high_1743,u305375,the faint- take me to the hospital,The Faint,Take Me To The Hospital,21627937,
high_1744,u58211,Led Zeppelin--Communication Breakdown,Led Zeppelin,Communication Breakdown,1787058,
high_1745,u420203,saosin-bury your head,Saosin,Bury Your Head,178812,TRACFZI128E0795424
high_1746,u544228,Epiphany----STaind,Staind,Epiphany,1321615,
high_1747,u544232,stone cold crazy - queen,Queen,Stone Cold Crazy,12844365,TRLCHLW128F4298248
high_1748,u420218,silverchair - after all these years,Silverchair,After All These Years,1358975,
high_1749,u58383,fenix tx - el borracho,Fenix TX,El Borracho,231823,TRJKLLM128F1456C57
high_1750,u493400,The Police - Message In a Bottle,The Police,Message In A Bottle (live),3727152,
high_1751,u493400,Operation Ivy - Healthy Body,Operation Ivy,Healthy Body,1828991,TRYZVIT128F4298717
high_1752,u493400,Alkaline Trio - Crawl,Alkaline Trio,Crawl,3876353,TRYAWVI128F42A01AE
high_1753,u607852,Daddy Yankee - gasolina,Daddy Yankee,Gasolina,3772490,TRTRZVE128F92F2D53
high_1754,u544239,As I Lay Dying - forever,As I Lay Dying,Forever,10413737,TRRXHKC128F934B693
high_1755,u58474,Slayer- Angel of death,Slayer,Angel Of Death,10863039,TRICOYT128F92EA2EC
high_1756,u58536,Radiohead - Creep,Radiohead,Creep,4501072,
high_1757,u641365,Home- Three Days Grace,Three Days Grace,Home,17425527,TRMXLMR128F425B9B1
high_1758,u257799,RA-Do you call my name,Ra,Do You Call My Name,282644,TRJCTPZ128F14622D5
high_1759,u581063,korn- alone I break,Korn,Alone I Break,10343823,TRHEYSM128F428318C
high_1760,u305579,meant to live-switchfoot.,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
high_1761,u581074,Britney Spears- Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
high_1762,u276484,Big City Train-No Doubt,No Doubt,Big City Train,148074,TRNREHW128E078ECD1
high_1763,u493454,Sublime - What I Got,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
high_1764,u607874,falling down- mad caddies,Mad Caddies,Falling Down,9634507,TRBHCIE128F4234F8F
high_1765,u581087,Linkin Park - By Myslf,Linkin Park,By_Myslf (Album Version),325393,TRZSCRS12903CD36B7
high_1766,u493495,Phish - Mexican Cousin,Phish,Mexican Cousin,6632548,TRWAUJT12903CE76DF
high_1767,u493495,Hot Chocolate - You Sexy Thing,Hot Chocolate,You Sexy Thing,242573,TRTVFSX12903D0738A
high_1768,u581099,311 - You Wouldn&apos;t Believe,311,You Wouldn't Believe,5828360,TRUVMJV128F92F1594
high_1769,u493535,Deep forest - Marta&apos;s song,Deep Forest,Marta's Song,4242874,
high_1770,u493560,"the killers- ""mr. brightside""",The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
high_1771,u493568,shifty - slide along side,Shifty,Slide Along Side,16561281,
high_1772,u544342,Don&apos;t Leave Home - Dido,Dido,Don't Leave Home,3849177,TRTERQB128F42B0D4B
high_1773,u305904,Orgy-beautiful disgrace,Orgy,Beautiful Disgrace (Advance version),4838352,
high_1774,u493591,Dave Brockie Experience-You Want to Suck My Dick,Dave Brockie Experience,You Want To Suck My Dick,6198662,TRQXKCT128F934B0E8
high_1775,u641398,The Doors - when the music&apos;s over,The Doors,When The Music's Over,3693504,
high_1776,u493597,kelis-milkshake,Kelis,Milkshake,2223539,TRCNVLA12903CF6052
high_1777,u269315,a perfect circle - the hollow,A Perfect Circle,The Hollow,320815,TRFYBQS128F146A5D9
high_1778,u59393,Root - The Book,Root,The Book,2527346,TRFDSBO128F92FBEF9
high_1779,u264783,my chemical romance - i&apos;m not okay (i promise),My Chemical Romance,I'm Not Okay (I Promise),2284784,
high_1780,u306032,JoJo-Leave get out,JoJo,Leave (Get Out) (Instrumental),4628,
high_1781,u275370,The Clash - I&apos;m Not Down,The Clash,I'm Not Down,13382761,TRGOFWM128F92F3BC0
high_1782,u275370,Ash - Jack Names the Planets,Ash,Jack Names The Planets,15683382,
high_1783,u275370,Radiohead - 2 + 2 = 5,Radiohead,2 + 2 = 5,6250,TRBGIZH128F4252D9E
high_1784,u544385,Busta Rhymes - Keep it Movin&apos;,Busta Rhymes,Keep It Movin',18492077,
high_1785,u420546,courtney love -  mono,Courtney Love,Mono,13162312,TRUZRHX128E07889BE
high_1786,u59489,fighter -Christina,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
high_1787,u420570,Leona Naess - Comatised,Leona Naess,Comatised,231149,TRTRFCP128F14569B0
high_1788,u59559,One Moment in time - Whitney Houston,Whitney Houston,One Moment In Time,3123594,TRKSJDY12903D0CC42
high_1789,u306144,chop suey- system of a down,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
high_1790,u306166,loser-3 doors down,3 Doors Down,Loser,143771,TRRMIYS128F427E9ED
high_1791,u420629,Ben Jelen - &apos;Come on&apos;,Ben Jelen,Come On,13220123,
high_1792,u257839,Ryan Adams-Wonderwall,Ryan Adams,Wonderwall,3921,TRMHVGV12903CC68D2
high_1793,u581199,Usher - Yeah,Usher,Yeah! (Instrumental),16143555,
high_1794,u493707,Nivea - Okay,Nivea,Okay,12490713,
high_1795,u493709,Hoobastank- The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
high_1796,u493709,Slipknot- Surfacing,Slipknot,Surfacing [Live],3544765,TRIIHYJ128F92C4BAD
high_1797,u493709,Nirvana-All Apologies,Nirvana,All Apologies,3615444,TRLWWIL128F1451F0E
high_1798,u544442,StainD-Outside,Staind,Outside,1321619,
high_1799,u627265,Eminem - The Real Slim Shady,Eminem,The Real Slim Shady,220620,TREWTIO128F145497E
high_1800,u59928,Johnny Cash - Folsom Prison Blues (Live),Johnny Cash,Folsom Prison Blues (Live),3109729,
high_1801,u420680,Kottonmouth Kings - Pimp Twist,Kottonmouth Kings,Pimp Twist,11375114,TRTALHL128F4214A4C
high_1802,u493734,Cypress Hill - Hits from the Bong,Cypress Hill,Hits From The Bong,13080570,TRQGNZT128F92C302C
high_1803,u493734,Jane&apos;s Addiction - Ain&apos;t No Right,Jane's Addiction,Ain't No Right [Demo],4969162,TRJNJQL128F93062AC
high_1804,u306252,The Mars Volta - Cicatriz Esp (Live),The Mars Volta,Cicatriz Esp (Live from the Electric Ballroom - July 2003),,
high_1805,u306260,coheed and cambria - time consumer,Coheed and Cambria,Time Consumer,17269704,TRDJUJT128F42825FF
high_1806,u627271,Salty Dog - Flogging Molly,Flogging Molly,Salty Dog,8587216,TRBCMSH12903D03298
high_1807,u60097,K&apos;s Choice - My Heart,K's Choice,My Heart,17033243,TRLKRMO128F427F8CD
high_1808,u641434,Mogwai - Yes! I am a long way from home,Mogwai,Yes! I Am A Long Way From Home,329373,TRIANNP128F4229392
high_1809,u641434,Mogwai - Tracy,Mogwai,Tracy,2565185,TRNAION128F42293B5
high_1810,u581235,The Doors - Not to touch the Earth,The Doors,Not To Touch The Earth,519965,
high_1811,u627276,Nickelback - Breathe,Nickelback,Breathe,12882426,TRGAXLY128E0782EA0
high_1812,u264795,System of a Down - Toxicity,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
high_1813,u264795,True Faith - New Order,New Order,True Faith,96622,TRVYVZB128E0787D3D
high_1814,u264799,oasis - wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
high_1815,u264799,usher - yeah,Usher,Yeah! (Instrumental),16143555,
high_1816,u257848,Modest Mouse- Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
high_1817,u306448,coheed and cambria -- A favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
high_1818,u420816,Dream On - Aerosmith,Aerosmith,Dream On,148382,TRWVYWL128F933016F
high_1819,u306493,Justin Timberlake- Like I love you,Justin Timberlake,Like I Love You,4455034,TRWVOPE128F9333CBE
high_1820,u60464,Joss Stone- You Had Me,Joss Stone,You Had Me (Live),2578079,TRLKEFU128F422C555
high_1821,u641449,Paper Lace - The Night Chicago Died,Paper Lace,The Night Chicago Died,7231955,TRWUEZN12903CB4DDB
high_1822,u257853,"Metallica-""Fade to Black""",Metallica,Fade To Black,416979,TRAFMVN128F147CBCE
high_1823,u257853,"Powerman 5000- ""Free""",Powerman 5000,Free,16837289,TRRMODV128F148D5FF
high_1824,u581280,Dropkick Murphys - Tessie,Dropkick Murphys,Tessie,4019096,TRQAHMF12903CDBF20
high_1825,u60571,thrice-where idols once stood,Thrice,Where Idols Once Stood,6973547,TRBZBTV128F931F5DB
high_1826,u420871,Ball & Chain - Janis Joplin,Janis Joplin,Ball And Chain,5476600,TRMHGJS128F93119F7
high_1827,u608025,Metallica - One,Metallica,One,16296009,TRMLBEG128F42BA124
high_1828,u306588,Heaven&apos;s Trail- Tesla,Tesla,Heaven's Trail (No Way Out),170527,TRGQCNB128F148B3B3
high_1829,u641453,Brand New- Guernica,Brand New,Guernica,7056195,TRPHSQI128F933362C
high_1830,u493899,Soul Coughing - 4 out of 5,Soul Coughing,4 Out Of 5,8439924,TRLUHVF12903CC4B5E
high_1831,u60697,soundgarden - burden in my hand,Soundgarden,Burden In My Hand,169798,TRFXKPH128E0793B8E
high_1832,u493926,operation ivy - knowledge,Operation Ivy,Knowledge,1828955,TRMMFAR128F42986F7
high_1833,u493926,the offspring - smash,The Offspring,Smash,1082217,
high_1834,u581320,Kylie Minogue - Can&apos;t Get You Out Of My Head,Kylie Minogue,Can't Get You Out Of My Head,18714974,
high_1835,u420976,311 - You Wouldn&apos;t Believe,311,You Wouldn't Believe,5828360,TRUVMJV128F92F1594
high_1836,u641469,&apos;rape me&apos; -nirvana,Nirvana,Rape Me,148260,TRHMVGF128E078ED9B
high_1837,u493947,marvin gaye-sexual healing,Marvin Gaye,Sexual Healing,17888109,TRCDGGE128F42AEF0A
high_1838,u581323,Bad Religion - Faith Alone,Bad Religion,Faith Alone,3919976,TRDPZAP128F428BEF3
high_1839,u608051,Dead Kennedys-Pull my strings,Dead Kennedys,Pull My Strings,1511278,TRBOQSZ128F4251497
high_1840,u627321,Darren Hayes - Unlovable,Darren Hayes,Unlovable,3290604,TRMEHTT128F92E5D4D
high_1841,u493951,Blur - Girls And Boys,Blur,Girls And Boys,19212564,TRDEBVS128E0781AF6
high_1842,u264823,Break You Off - The Roots,The Roots,Break You Off,15516891,TRWVKDP128F4247DAF
high_1843,u493955,Pobre De Ti-Tijuana No,Tijuana No,Pobre De Ti,5848346,TRXJTQN128F92F6316
high_1844,u544623,Sevendust-separate,Sevendust,Separate,11472356,TRMZTNO128F9311EBB
high_1845,u61093,21 questions----> 50 cent,50 Cent,21 Questions,4762739,
high_1846,u608065,Walk this way - aerosmith,Aerosmith,Walk This Way (Live),148385,
high_1847,u61189,John Legend-Ordinary People,John Legend,Ordinary People,6353577,TRGRBNG128F4260C7E
high_1848,u581349,TRUE BLUE - BRIGHT EYES,Bright Eyes,True Blue,1444077,TRZXOLF128F1497990
high_1849,u544644,Incubus-Warning,Incubus,Warning,21462257,TRAKPHP128F42807B0
high_1850,u306855,Slipknot-Wait and Bleed,Slipknot,Wait And Bleed,1138547,
high_1851,u264833,pig destroyer-cheerleader corpses,Pig Destroyer,Cheerleader Corpses,2999043,TRDZLJH128F428CB73
high_1852,u641489,jimmy eat world-futures,Jimmy Eat World,Futures,15709,TRAPCFZ128E0783710
high_1853,u272375,phantom planet- big brat,Phantom Planet,Big Brat,3279621,TRMMNZN128F42957D5
high_1854,u269341,Wasted - Goldfinger,Goldfinger,Wasted,13423772,
high_1855,u269341,Stomach Aches - Pulley,Pulley,Stomach Aches,2226451,TRCSFSX128F4262670
high_1856,u306927,Audioslave- Like A Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
high_1857,u61423,Always - Bon Jovi,Bon Jovi,Always,11173679,TRBTTDG128F930D559
high_1858,u544686,Afroman - Because I Got High,Afroman,Because I Got High,266931,TRUZDBA128F145E9F2
high_1859,u494095,Franz Ferdinand-This Fire,Franz Ferdinand,This Fire,5025225,TRQNNLG128F9311516
high_1860,u544711,Pink Floyd - Comfortably Numb,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
high_1861,u544721,Certain Shade Of Green - Incubus,Incubus,A Certain Shade Of Green,5304962,TRHDMDH128F4280A02
high_1862,u627368,The Young Crazed Peeling- The Distillers,The Distillers,The Young Crazed Peeling,2225439,TRVXIFS128F426227C
high_1863,u61799,elton john - tiny dancer,Elton John,Tiny Dancer,14461516,
high_1864,u421259,keep away- godsmack,Godsmack,Keep Away,748785,TRCCVVA128EF3495DB
high_1865,u61844,Paper heart-all american rejects,The All-American Rejects,My Paper Heart,162166,TRWKZFE128F933F5F8
high_1866,u608133,peter tosh - babylon queendom,Peter Tosh,Babylon Queendom,3224500,TRZEZVI128F4272B2A
high_1867,u608133,peter tosh - oh bumbo klaat,Peter Tosh,Oh Bumbo Klaat (2002 Digital Remaster),1164263,TREVMKL128F14622A2
high_1868,u272381,Talking Heads - Psycho Killer,Talking Heads,Psycho Killer,92235,
high_1869,u61888,Walk On Water - Milk Inc.,Milk Inc.,Walk On Water,1865361,
high_1870,u544754,Money - Pink Floyd,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
high_1871,u274275,System Of A Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
high_1872,u494163,Orbital - Girl with the sun in her ____,Orbital,The Girl With The Sun In Her Head (2002),5476804,
high_1873,u581439,Rammstein - Ich Will,Rammstein,Ich Will,3641086,TRRMFUS12903CFB2E0
high_1874,u269358,Slipknot-Left Behind,Slipknot,Left Behind,19544024,
high_1875,u257894,Rush - Freewill,Rush,Freewill,271409,TRMOZVH128F148D323
high_1876,u421338,Angels Fall First-Nightwish,Nightwish,Angels Fall First,283094,TRWKVYN128F146247D
high_1877,u421341,Blues Traveler - look around,Blues Traveler,Look Around,166069,TRCCFFO128E0792ED1
high_1878,u62185,erin mckeown - monday morning cold,Erin McKeown,Monday Morning Cold,810824,
high_1879,u307332,Pink Floyd - Brain Damage,Pink Floyd,Brain Damage,15462692,TRTFKVC128F425FB03
high_1880,u307403,Buzzcocks- Why can&apos;t I touch it,Buzzcocks,Why Can't I Touch It,3761798,
high_1881,u421408,214 - Rivermaya,Rivermaya,214,6535783,TRCJKZU12903CCFDEE
high_1882,u581469,set me free - the kinks,The Kinks,Set Me Free,3540685,TRLPMCP12903CFBB8D
high_1883,u494257,senses fail-bloody romance,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
high_1884,u581484,Nickel Creek - Reasons Why,Nickel Creek,Reasons Why,4285671,TRWGWCK128F92E719D
high_1885,u581484,Edwin Starr - War,Edwin Starr,War,7564018,TRWMKEL128F92F142B
high_1886,u62526,liza and louise - NOFX,NOFX,Liza And Louise,4555850,TRQQHNO128F428B7CF
high_1887,u307529,Weezer - Pink Triangle,Weezer,Pink Triangle,170654,TRDEKGR128E0793EB1
high_1888,u307529,Rockin&apos; The Suburbs -Ben Folds,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
high_1889,u641541,The White Stripes - Hotel Yorba,The White Stripes,Hotel Yorba,2072849,TRVQBRZ128F423EEDC
high_1890,u581513,Ben Harper - Burn One Down,Ben Harper,Burn One Down,315278,TRLNPGD128F146923A
high_1891,u581513,Pink Floyd- Run like hell,Pink Floyd,Run Like Hell (Live),486574,
high_1892,u307597,The Chemical Brothers - Let Forever Be,The Chemical Brothers,Let Forever Be,3631398,
high_1893,u494329,"Trapt-""echo""",Trapt,Echo,17425354,
high_1894,u627401,Scissor sisters - Laura,Scissor Sisters,Laura,2122,TRHVITG128F42B4823
high_1895,u421553,members - sound of the suburbs,The Members,Sound Of The Suburbs,13789998,TRGQWPT128F14690A1
high_1896,u544876,Everlong-Foo Fighters,Foo Fighters,Everlong,6788008,TRFMGZM128F92ED883
high_1897,u544879,Mariah Carey - Love Takes Time,Mariah Carey,Love Takes Time,11812759,TRAITPW128F42782B2
high_1898,u307640,radiohead - paperbag writer,Radiohead,Paperbag Writer,6081201,TRQJJSV128F932E733
high_1899,u627405,Taking Back Sunday - Your Own Disaster,Taking Back Sunday,Your Own Disaster '04,15671927,
high_1900,u307700,system of  a down - science,System of a Down,Science,3226386,TRNHCNE128F4273288
high_1901,u627421,Casualties - Punk Rock Love,The Casualties,Punk Rock Love,1435126,TRBUWDG128F4241B40
high_1902,u627425,Keane - Bedshaped,Keane,Bedshaped,1528,TRBGQHZ128F424EA56
high_1903,u63124,oasis- morning glory,Oasis,Morning Glory,167758,TRABEMC128F148EF2D
high_1904,u581550,fly-sugar ray,Sugar Ray,Fly,3378712,
high_1905,u494442,"""Eleanor Rigby"" - the Beatles",The Beatles,Eleanor Rigby,2945121,
high_1906,u494480,ATB-Basic love,ATB,Basic Love,607007,TRQHGSM128F14A00F5
high_1907,u307884,finch-stay with me,Finch,Stay With Me,266233,TRRZHML128C7196376
high_1908,u63458,Metallica - Orion,Metallica,Orion,417010,TRNYJFH128F147CBED
high_1909,u494494,Chuck Berry - Johnny B. Goode,Chuck Berry,Johnny B. Goode,18132372,TRWKHVC12903CDF947
high_1910,u494496,Maroon 5 - Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
high_1911,u581590,Keith Urban-You&apos;ll Think Of Me,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
high_1912,u307941,What you waiting for - Gwen Stefani,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
high_1913,u641572,Die My Bride-Murderdolls,Murderdolls,Die My Bride,3924038,
high_1914,u63593,Mudvayne-not falling,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
high_1915,u641574,A Perfect Circle - Passive,A Perfect Circle,Passive,1608588,
high_1916,u627459,Only Hope - Switchfoot,Switchfoot,Only Hope,669582,TRBJSOW128F9305228
high_1917,u627460,Next Episode- Dr. Dre,Dr. Dre,The Next Episode,507160,TROGMAT128F4214DAF
high_1918,u308032,Maroon 5 - this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
high_1919,u308036,"Pink Floyd- ""Comfortably Numb""",Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
high_1920,u308047,Ace of Base - Unspeakable,Ace of Base,Unspeakable,4034307,TRJCTBK128F92CA50C
high_1921,u544995,Incubus - Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
high_1922,u63885,AudioSlave - Like A Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
high_1923,u545012,In The Waiting Line -Zero 7,Zero 7,In The Waiting Line,181683,TRPKQEL128E0795771
high_1924,u308156,Eminem - I&apos;m Back,Eminem,I'm Back,147976,TRAUURC128E078EC6E
high_1925,u641589,Better Off-Ashlee Simpson,Ashlee Simpson,Better Off,2473026,TRJQAMT128F4214A82
high_1926,u308203,kelly clarkson - just missed the train,Kelly Clarkson,Just Missed The Train,3371048,TRSSUEJ128F4295E1A
high_1927,u64091,Ego Likeness - Water To the Dead,Ego Likeness,Water To The Dead,2926616,TRNUEJH128F427C618
high_1928,u64178,pixies - where is my mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
high_1929,u421973,sic transit gloria...glory fades-brand new,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
high_1930,u64250,The Toasters - Right Through the World,The Toasters,I'm Running Right Through the World,21927170,
high_1931,u64256,mr brightside-the killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
high_1932,u64261,Burden Brothers - Beautiful Night,Burden Brothers,Beautiful Night,997893,TRQSEFT128F4275F2C
high_1933,u264884,Someone You Know - Further Seems Forever,Further Seems Forever,Someone You Know,5709364,
high_1934,u308329,What It Is To Burn - Finch,Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
high_1935,u581673,underworld - born slippy,Underworld,Born Slippy,16487479,TRNWPRM128F4226EE1
high_1936,u608306,The Cranberries - Linger,The Cranberries,Linger,2347460,TRFWBGO128E079120D
high_1937,u545095,Tush -  ZZ Top,ZZ Top,Tush,6686128,TRWERIF128F92E26C4
high_1938,u641601,"""Lonely Day""- Phantom Planet",Phantom Planet,Lonely Day,1139517,TRVYKBW128F42661A4
high_1939,u308401,Nickelback - Too Bad,Nickelback,Too Bad,1429909,TRPMMGT128F4240960
high_1940,u641608,Collective Soul - December,Collective Soul,December,2288199,TRICCEW128F149A70B
high_1941,u608324,First Straw - 311,311,First Straw,5828368,TRHLBJI128F92F159C
high_1942,u257974,JoJo - Yes Or No,JoJo,Yes Or No,4634,TRPSCIJ128E07811F8
high_1943,u545119,badaboom-B2K,B2K,Badaboom,3280409,TRIUEND128F42837F6
high_1944,u494724,Incubus - The Warmth,Incubus,The Warmth,19759726,TRMDTAW128F9306C49
high_1945,u64669,Cypress Hill - Hits From The Bong,Cypress Hill,Hits From The Bong,13080570,TRQGNZT128F92C302C
high_1946,u545124,Cursive - a gentleman caller,Cursive,A Gentleman Caller,1126801,
high_1947,u422126,Nine Inch Nails - The Becoming,Nine Inch Nails,The Becoming,164127,TRZRPZL128E07912F8
high_1948,u422126,Revolting Cocks - In the Neck,Revolting Cocks,In The Neck,255971,
high_1949,u422126,Ministry - The Land of Rape and Honey,Ministry,The Land Of Rape And Honey,629447,
high_1950,u64705,Pretty Girl - Sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
high_1951,u608339,Will Young - Lover Won&apos;t You Stay,Will Young,Lover Won't You Stay,3357129,TRTMCPU128F93009AE
high_1952,u494759,Borderline- Madonna,Madonna,Borderline,6532179,TRDFUQS12903CCEFD0
high_1953,u422201, Usher- Burn,Usher,Burn,4983267,TRGGYXX128F429586C
high_1954,u64966,chuck mangione- feels so good,Chuck Mangione,Feels So Good,574942,TRRKKDW128F1498A23
high_1955,u422240,"""The Rain Song""- Led Zeppelin",Led Zeppelin,The Rain Song,1829976,
high_1956,u545177,Special K - PLACEBO!!!!!!,Placebo,Special K,9021365,
high_1957,u65123,Done with you - Papa Roach,Papa Roach,Done With You,217260,TRTVRPK128E07811CD
high_1958,u65154,311- down,311,Down,20434249,TRHJFNB128F425B985
high_1959,u422298,Transplants- Romper Stomper,Transplants,Romper Stomper (Remix),3328210,TRQLHZR128F428B73C
high_1960,u581800,"""Down"" - 311",311,Down,20434249,TRHJFNB128F425B985
