pessimistic_459,u539154,Patty Griffin- Rowing Song,Patty Griffin,Rowing Song,17848601,TRHGZHM128F4246621
pessimistic_460,u605160,rem-the one i love,R.E.M.,The One I Love,6516522,TRCKYIM128E0782A2F
pessimistic_461,u289527,Silverchair - Point Of View,Silverchair,Point Of View,3219722,TRHMZOB128F426AD3F
pessimistic_462,u625265,Joe Walsh - County Fair,Joe Walsh,County Fair,558742,TRBSJKN128F149572D
pessimistic_463,u410229,Christina Aguilera - Love For All Seasons,Christina Aguilera,Love For All Seasons,3337699,TRRBOWK128F425B723
pessimistic_464,u410240,Nine Inch Nails- The Fragile,Nine Inch Nails,The Fragile,143827,TRCMUDK128E078DF62
pessimistic_465,u605189,"Three Days Grace - ""I hate everything about you""",Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pessimistic_466,u26398,dido- no angel,Dido,I'm No Angel,3849140,TRWCPEY128F42884DF
pessimistic_467,u605192,Avril Lavigne  - Don&apos;t tell me,Avril Lavigne,Don't Tell Me,3363667,TRCCQAT12903CED283
pessimistic_468,u264107,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
pessimistic_469,u486587,Denis Leary - asshole,Denis Leary,Asshole,166018,
pessimistic_470,u289865,bikini kill - I LIke Fucking,Bikini Kill,I Like Fucking,17334551,TRAFPFI128F9326CE2
pessimistic_471,u268895,Aaron Carter - One Better,Aaron Carter,One Better,3530453,TRHERAB128F42BC659
pessimistic_472,u26811,bright eyes- first day of my life,Bright Eyes,First Day Of My Life,1444070,
pessimistic_473,u289911,MC5 - American Ruse,MC5,The American Ruse,129693,
pessimistic_474,u268899,Bullets - Creed,Creed,Bullets,6521340,TRHCCMR12903CCC5CA
pessimistic_475,u274086,Mechanical Animals- Marilyn Manson,Marilyn Manson,Mechanical Animals (Album Version (Explicit)),163117,
pessimistic_476,u605273,Pearl Jam- Black,Pearl Jam,Black,15383177,TRQTKAG128F427E1D8
pessimistic_477,u256888,Mudvayne - Happy?,Mudvayne,Happy?,3277026,TREBYXE128F425EB7C
pessimistic_478,u577440,Why Georgia - John Mayer,John Mayer,Why Georgia,5000203,TRHENJQ128F92FD0FF
pessimistic_479,u264126,ryan cabrera-true,Ryan Cabrera,True,15284968,
pessimistic_480,u539439,Devin Townsend - Kingdom,The Devin Townsend Band,Kingdom,20392600,
pessimistic_481,u410667,what a girl wants---christina aguilera,Christina Aguilera,What A Girl Wants,3721158,TRGVYBU128F425B737
pessimistic_482,u27823,Sex Pistols - God Save The Queen,Sex Pistols,God Save The Queen,17419629,TRPQRAX128E07819A6
pessimistic_483,u605308,Rilo Kiley - i never,Rilo Kiley,I Never,4454835,
pessimistic_484,u268919,The Day Before You -- Rascal Flatts,Rascal Flatts,The Day Before You,1134125,TRMMDKJ128F4293E9F
pessimistic_485,u27983,Liberate-Disturbed,Disturbed,Liberate,685409,
pessimistic_486,u486866,Nobody&apos;s Home - Avril,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
pessimistic_487,u410743,Evanescence-My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
pessimistic_488,u625373,LCD Soundsystem- Tribulations,LCD Soundsystem,Tribulations,86916,TRNEPSF128E0785E21
pessimistic_489,u410745,Vermilion Pt 2 - Slipknot,Slipknot,Vermilion Pt. 2,1397991,
pessimistic_490,u577506,The Peaches- Fuck the Pain Away,Peaches,Fuck The Pain Away,786849,TRESXNP128EF350B90
pessimistic_491,u28087,mazzy star- ride it on,Mazzy Star,Ride It On,11624,TRAJGQM128E0782823
pessimistic_492,u410760,love will tear us apart - joy division,Joy Division,Love Will Tear Us Apart,2350093,TRWTQMA128F423C591
pessimistic_493,u290461,Slipknot - Sic,Slipknot,[sic] [Explicit],6484570,TRHCDHI128F92C4B9B
pessimistic_494,u539502,Rest In Pieces - Saliva,Saliva,Rest In Pieces,284746,TRBUTXG128F145FC12
pessimistic_495,u486920,Three Days Grace - Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
pessimistic_496,u625387,Three Days Grace - Drown,Three Days Grace,Drown,3112276,TRWIFJC128F425B9C1
pessimistic_497,u410867,"""My Last Breath""-Evanescence",Evanescence,My Last Breath,6521484,TRQIIBI12903CDB5A9
pessimistic_498,u577556,"Silverchair-""Miss You Love""",Silverchair,Miss You Love,3190785,TRRGIBF128F427025E
pessimistic_499,u290683,Staind - So Far Away,Staind,So Far Away,3547619,
pessimistic_500,u28743,Jimmy Eat World - Nothing Wrong,Jimmy Eat World,Nothing Wrong,15717,TRGTMSX128E0783718
pessimistic_501,u256934,Linkin Park-- Somewhere I Belong,Linkin Park,Somewhere I Belong,449735,
pessimistic_502,u411044,Marilyn Manson - Tainted Love,Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
pessimistic_503,u29042,unwound - broken e strings,Unwound,Broken E-Strings,3732463,TRDBGRQ128F9326B68
pessimistic_504,u605442,Here in My Room  - Incubus,Incubus,Here In My Room,10973067,TRJRKLT128F42807B6
pessimistic_505,u290986,Baby I&apos;m a Star- Prince,Prince,Baby I'm A Star,1181137,
pessimistic_506,u640154,Audioslave - What You Are,Audioslave,What You Are,3223008,TRHNUXZ128F4279DE4
pessimistic_507,u625458,Jimmy Eat World - Futures,Jimmy Eat World,Futures,15709,TRAPCFZ128E0783710
pessimistic_508,u605455,Postal service - brand new colony,The Postal Service,Brand New Colony,11270595,
pessimistic_509,u487178,diamonds on the inside-ben harper,Ben Harper,Diamonds On The Inside,1693962,TRVOCHS128F1474A61
pessimistic_510,u577665,Damien Rice - The Blower&apos;s Daughter,Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
pessimistic_511,u539714,Strange-Patsy Cline,Patsy Cline,Strange,15064487,
pessimistic_512,u274098,Nine Inch Nails - Ruiner,Nine Inch Nails,Ruiner,165220,TRTHZLQ128E0792BAF
pessimistic_513,u640172,something corporate-only ashes,Something Corporate,Only Ashes,2444848,TRHKXJQ128E0792182
pessimistic_514,u640173,Twista - Overnight Celebrity,Twista,Overnight Celebrity,61544,
pessimistic_515,u640175,something corporate-i want to save you,Something Corporate,I Want To Save You,160314,TRHUUXY128F148D62C
pessimistic_516,u539729,Excess - Tricky,Tricky,Excess,2321924,
pessimistic_517,u411293,me and the moon--something corporate,Something Corporate,Me And The Moon,2444849,TRUZNCR128F429239E
pessimistic_518,u539753,maroon 5 - she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
pessimistic_519,u625513,If I Am - Nine Days,Nine Days,If I Am,3158047,TRJUVNA128F4272964
pessimistic_520,u487316,blue - a perfect circle,A Perfect Circle,Blue,239390,TRNHGBH128F427B6F0
pessimistic_521,u411403,My Last Breath- Evanescence,Evanescence,My Last Breath,6521484,TRQIIBI12903CDB5A9
pessimistic_522,u30020,Dir en Grey- The Final,Dir en grey,The Final,3059957,TRZJNZD128F9322F48
pessimistic_523,u411420,DIsturbed - Voices,Disturbed,Voices,8552120,
pessimistic_524,u577741,Brooks and Dunn-Only In America,Brooks & Dunn,Only In America,6265374,TRKMRRT128F931F15C
pessimistic_525,u577749,Porcupine Tree - Gravity Eyelids,Porcupine Tree,Gravity Eyelids,1281339,
pessimistic_526,u640191,A Perfect Circle- Passive,A Perfect Circle,Passive,1608588,
pessimistic_527,u539816,Something Corporate - Walking By,Something Corporate,Walking By,8858926,TRGEOIU12903CB7037
pessimistic_528,u30216,the mars volta-televators,The Mars Volta,Televators,3776649,TRSAVRV128E0784602
pessimistic_529,u30223,the icarus line - feed a cat to your cobra,The Icarus Line,Feed A Cat To Your Cobra,10010962,TRHSYLR12903CF069E
pessimistic_530,u30236,Garbage - Only happy when it rains,Garbage,Only Happy When It Rains,19756459,TRCCRQF128E0786B9E
pessimistic_531,u411501,Good Rats-Dropkick Murphys,Dropkick Murphys,Good Rats,3752409,
pessimistic_532,u411515,"""Lip Gloss and Black"" - Atreyu",Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
pessimistic_533,u291595,sic transit gloria - brand new,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
pessimistic_534,u640204,Don&apos;t Speak-No Doubt,No Doubt,Don't Speak,147847,TREREBE128E078EB58
pessimistic_535,u264185,Ashlee Simpson - Pieces of Me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
pessimistic_536,u577784,She Will Be Loved-Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
pessimistic_537,u411585,alanis morissette - so unsexy,Alanis Morissette,So Unsexy,212879,
pessimistic_538,u625556,The Cranberries - Linger,The Cranberries,Linger,2347460,TRFWBGO128E079120D
pessimistic_539,u577789,steve miller band - the joker,Steve Miller Band,The Joker,295560,TRAPHVG128F14595A7
pessimistic_540,u539879,walking away - craig david,Craig David,Walking Away (Album Version),5684411,TRHPTQV128F14A2C78
pessimistic_541,u275957,"Breathe, Stretch, Shake - Mase",Mase,"Breathe, Stretch, Shake",18115,
pessimistic_542,u411665,sparta - while oceana sleeps,Sparta,While Oceana Sleeps,4025500,TRYESBS128E0780F5F
pessimistic_543,u411676,Somebody Knows You Now- Brad Paisley,Brad Paisley,Somebody Knows You Now,4454856,TRIVELS128F428D387
pessimistic_544,u577829,Metallica- Call of Ktulu,Metallica,The Call Of Ktulu,416983,TRUIIPM128F147CBD2
pessimistic_545,u291815,Stevie Wonder--Superstition,Stevie Wonder,Superstition,282875,TROAFDZ128F148D024
pessimistic_546,u291837,System Of A Down - War,System of a Down,War?,3272612,TRBEOSC128F426AB23
pessimistic_547,u605581,Still Fighting It -- Ben Folds,Ben Folds,Still Fighting It,3151599,TRCINWH128F42736B4
pessimistic_548,u487519,Good Charlotte - Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
pessimistic_549,u411731,Fall Out Boy - Yule Shoot Your Eye Out,Fall Out Boy,Yule Shoot Your Eye Out (Bonus Track),7053720,
pessimistic_550,u272108,Hoobastank-Same Direction,Hoobastank,Same Direction,497431,TRRDBIT128F9316A92
pessimistic_551,u577852,what ever happened -the strokes,The Strokes,What Ever Happened?,2948875,TROCLQU128F9300E70
pessimistic_552,u487546,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
pessimistic_553,u411776,&apos;Weak and Powerless&apos; - A Perfect Circle,A Perfect Circle,Weak And Powerless,1689097,TRHWQQY128F427B6EB
pessimistic_554,u605604,"""Piece of my Heart""- Janis Joplin",Janis Joplin,Piece Of My Heart,5476599,TRCBENW128F93119F6
pessimistic_555,u577865,evanescence-whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
pessimistic_556,u411842,Pearl Jam - Thin Air,Pearl Jam,Thin Air,3154417,TRIMGTY128F428F5A3
pessimistic_557,u268972,Staind - So Far Away,Staind,So Far Away,3547619,
pessimistic_558,u487651,Drowning Pool - Sinner,Drowning Pool,Sinner,6522373,TRTBYCE12903CCC9D3
pessimistic_559,u577919,Juliana Theory - August in Bethany,The Juliana Theory,August In Bethany,669020,TRFIPTL128F9324508
pessimistic_560,u640263,Allister - Racecars,Allister,Racecars,14748586,TRLIGLF128F9301779
pessimistic_561,u31874,Red Hot Chili Peppers - Aeroplane,Red Hot Chili Peppers,Aeroplane,336097,
pessimistic_562,u540060,Beastie Boys - Intergalactic,Beastie Boys,Intergalactic,212159,TRNRNWF128F14530C0
pessimistic_563,u292304,Apocalyptica- Unforgiven,Apocalyptica,The Unforgiven (Acoustic),11150941,
pessimistic_564,u411989,"""sun""- Mae",Mae,The Sun And The Moon,435199,TRFPVYD128F147FD39
pessimistic_565,u274109,Every Time I Die - Home Is Where You Hang Yourself,Every Time I Die,Home Is Where You Hang Yourself,4856121,TRULBZY128F92EB2D6
pessimistic_566,u32201,less than jake - happyman,Less Than Jake,Happyman,7614,TRWFTJZ128E0781C87
pessimistic_567,u32308,Tori Amos - Angels,Tori Amos,Angels (Album Version),5596308,TRNURBM128E0784F16
pessimistic_568,u487828,A Perfect Circle - Outsider,A Perfect Circle,The Outsider,1689108,TROIXIC128F427B6F6
pessimistic_569,u487851,Hoobastank-The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
pessimistic_570,u257060,The Academy Is-Checkmarks,The Academy Is...,Checkmarks,1412545,
pessimistic_571,u605698,All of Us - Blindside,Blindside,All Of Us,1139617,
pessimistic_572,u32616,Thrice- Identity Crisis,Thrice,Identity Crisis,6978830,TRQFTSK128F9320A7C
pessimistic_573,u32641,Depeche Mode - In Your Room,Depeche Mode,In Your Room,478211,
pessimistic_574,u292693,Linkin Park - Breaking the Habit,Linkin Park,Breaking The Habit,449741,
pessimistic_575,u540187,"Crystal Method- ""Born Too Slow""",The Crystal Method,Born Too Slow,15668947,TRNHOBF12903CB3E12
pessimistic_576,u605708,Metallica-until it sleeps,Metallica,Until It Sleeps,417178,TRFAGII128F42BA1BF
pessimistic_577,u412285,Not and Addict - K&apos;s Choice,K's Choice,Not An Addict,13481493,TRGOFIL128F427973D
pessimistic_578,u540200,Radiohead - Creep,Radiohead,Creep,4501072,
pessimistic_579,u292788,Smile - Lonestar,Lonestar,Smile,2969,TRKUHAA128F92C93FE
pessimistic_580,u257073,Red Hot Chili Peppers - I Could Have Lied,Red Hot Chili Peppers,I Could Have Lied,336117,
pessimistic_581,u578080,Castles in the Sky-Ian Van Dahl,Ian Van Dahl,Castles In The Sky,13221103,TRMWREY128F427FCAD
pessimistic_582,u640317,First Time-Matt Nathanson,Matt Nathanson,First Time,2505176,TRDTSQP128F421C665
pessimistic_583,u605734,Element Eighty - Broken Promises,Element Eighty,Broken Promises,497466,TRQXTRA128F148B135
pessimistic_584,u578100,stellar-incubus,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
pessimistic_585,u488008,maroon 5 - this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
pessimistic_586,u275311,The Starting Line - The Drama Summer,The Starting Line,The Drama Summer,276887,TRKJLHT128F1460DC7
pessimistic_587,u605764,Aaliyah - Miss You,Aaliyah,Miss You,2708221,TRSIVIY128F424A034
pessimistic_588,u293058,Coheed and Cambria - Time Consumer,Coheed and Cambria,Time Consumer,17269704,TRDJUJT128F42825FF
pessimistic_589,u257082,The Pixies - Where is my mind?,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
pessimistic_590,u272130,DJ Shadow - Changeling,DJ Shadow,Changeling,1092,TRRQIVI128C7196708
pessimistic_591,u293106,teenage dirtbag-wheatus,Wheatus,Teenage Dirtbag,3247827,TRSHTER12903CE5606
pessimistic_592,u625723,Creep - Radiohead,Radiohead,Creep,4501072,
pessimistic_593,u640352,Iron & Wine - Each Coming Night,Iron & Wine,Each Coming Night,8335934,TRBTIFY12903CAB63C
pessimistic_594,u605793,Sugarcult- Memory,Sugarcult,Memory,10482238,
pessimistic_595,u293238,Heaven - DJ Sammy,DJ Sammy,Heaven,15845914,
pessimistic_596,u293253,City High - What Would You Do?,City High,What Would You Do?,163919,TRBBDAH128F92E625E
pessimistic_597,u540353,lamb - softly,Lamb,Softly,291398,TROEXWY128F1463D64
pessimistic_598,u625739,Echo - Trapt,Trapt,Echo,17425354,
pessimistic_599,u578202,Ryan Cabrera - On the Way Down,Ryan Cabrera,On The Way Down,63781,
pessimistic_600,u293356,The Killers- All These Things That I&apos;ve Done,The Killers,All These Things That I've Done - Edit,4465248,
pessimistic_601,u293483,Hey Jude-The Beatles,The Beatles,Hey Jude,12769833,
pessimistic_602,u257111,99 Problems-Jay Z,Jay-Z,99 Problems,17671535,TRPVVGC12903CAC89F
pessimistic_603,u540444,Get Up Kids - Walking On A Wire,The Get Up Kids,Walking On A Wire,9611597,TRPTZGR128F148AE5D
pessimistic_604,u540464,She will be loved- Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
pessimistic_605,u412833,pushmonkey-lefty,Pushmonkey,Lefty,3326395,TREIIBJ128F428B039
pessimistic_606,u293722,Tori Amos- Little Earthquakes,Tori Amos,Little Earthquakes,1174534,
pessimistic_607,u578314,mogwai - you don&apos;t know jesus,Mogwai,You Don'T Know Jesus,2205772,TRRNOUT128F425DCF5
pessimistic_608,u488388,Neil Young - After the Gold Rush,Neil Young,After The Gold Rush,1408492,
pessimistic_609,u605893,Sour - Limp Bizkit,Limp Bizkit,Sour (Album Version (Explicit)),147857,
pessimistic_610,u540542,Incubus - Make yourself,Incubus,Make Yourself,3165723,TRQBHQN128F4266BD8
pessimistic_611,u540566,Eminem -My Name Is,Eminem,My Name Is,220613,TRLRGVX128E078EC1B
pessimistic_612,u578360,Ramones- I Wanna Be Sedated,The Ramones,I Wanna Be Sedated,645028,
pessimistic_613,u540572,Shinedown - Fly from the Inside,Shinedown,Fly From The Inside,5820370,
pessimistic_614,u413007,Fleetwood Mac - Landslide,Fleetwood Mac,Landslide,88932,
pessimistic_615,u625822,Trouble-Coldplay,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
pessimistic_616,u264296,Sugarcult-Bouncing Off The Walls,Sugarcult,Bouncing Off The Walls,1170077,TRTYXSW128F428AAEC
pessimistic_617,u413031,Megadeth - Die Dead Enough,Megadeth,Die Dead Enough,3808223,TRIOZOZ128F92FA0C2
pessimistic_618,u625836,Sting - Brand New Day,Sting,Brand New Day,163299,TRHDPWS128E0792432
pessimistic_619,u488493,*I Pray* - *Amanda Perez*,Amanda Perez,I Pray (Never Forget),981701,TRQIQHE128F1468C70
pessimistic_620,u625845,transplants-weigh on my mind,Transplants,Weigh On My Mind,3973828,
pessimistic_621,u625852,Filter - God Damn Me,Filter,God Damn Me (Album Version),6330170,TRQCHJY128F9311255
pessimistic_622,u294235,sunday morning-maroon 5,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
pessimistic_623,u269027,The Distillers - Drain The Blood,The Distillers,Drain The Blood,3549109,
pessimistic_624,u625892,Alicia Keys - You Don&apos;t Know My Name,Alicia Keys,You Don't Know My Name,3358991,TRFITPW128F9324EFD
pessimistic_625,u540731,avril lavigne- happy ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
pessimistic_626,u640443,Loser - Beck,Beck,Loser,164705,TRCISOV128E07929B3
pessimistic_627,u275965,Cake - Italian Leather Sofa,Cake,Italian Leather Sofa,3335459,TRVGDMZ128F428D313
pessimistic_628,u294468,Beautiful Lie - Amy Studt,Amy Studt,Beautiful Lie,23611,TRODXQV128E078468F
pessimistic_629,u606019,Unwritten Law- Save Me,Unwritten Law,Save Me,1376634,
pessimistic_630,u413428,Mariah Carey - Through The Rain,Mariah Carey,Through The Rain,85230,TRFOHHR128F427C0A5
pessimistic_631,u272157,prince- when doves cry,Prince,When Doves Cry,1181135,
pessimistic_632,u578546,offspring - staring at the sun,The Offspring,Staring At The Sun,10344646,TRZVPFY128F92E19DF
pessimistic_633,u625915,"Soundgarden - ""Black Hole Sun""",Soundgarden,Black Hole Sun,1271524,TRPDJBX128F42ACF9B
pessimistic_634,u294717,Haunted - Evanescence,Evanescence,Haunted,6521479,TROBUIN128F427BB76
pessimistic_635,u413535,Miserlou -Dick Dale,Dick Dale,Miserlou,21442980,
pessimistic_636,u540843,she will be loved-maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
pessimistic_637,u257189,REM- Everybody Hurts,R.E.M.,Everybody Hurts,6516529,
pessimistic_638,u413549,"""In the Waiting Line""-Zero 7",Zero 7,In The Waiting Line,181683,TRPKQEL128E0795771
pessimistic_639,u625932,Green Day - American Idiot,Green Day,American Idiot,2281705,
pessimistic_640,u606061,Incubus - Circles,Incubus,Circles,21462262,TRMHPJH128F92F386D
pessimistic_641,u625943,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
pessimistic_642,u625944,Tantric - Live Your Life,Tantric,Live Your Life (Down) (Album Version),6330376,TRIFSSH12903C9E8F1
pessimistic_643,u269040,The Killers- Somebody Told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
pessimistic_644,u257198,kid charlemagne-steely dan,Steely Dan,Kid Charlemagne,4162965,TRFFQFB128F9329F6D
pessimistic_645,u578599,"""Across the Sea"" -Weezer",Weezer,Across The Sea,170651,TRFLKPC128E0793EAE
pessimistic_646,u606072,Cutting Crew - I Just Died In Your Arms,Cutting Crew,(I Just) Died In Your Arms,242132,TRCDNFU128F92DF6FB
pessimistic_647,u578614,Crash and Burn -- Savage Garden,Savage Garden,Crash And Burn,5367112,TRPZUFD128F4273C81
pessimistic_648,u488888,death cab for cutie - photobooth,Death Cab for Cutie,Photobooth,449506,
pessimistic_649,u413709,Dancing with Myself - Billy Idol,Billy Idol,Dancing With Myself,254850,
pessimistic_650,u37496,radiohead-creep,Radiohead,Creep,4501072,
pessimistic_651,u264348,The Ataris - In This Diary,The Ataris,In This Diary,3222981,TRYNWPS128F427253B
pessimistic_652,u488930,Somebody told me-The Killers,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
pessimistic_653,u295116,Time is Running out -Muse,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
pessimistic_654,u540970,matt nathanson - loud,Matt Nathanson,Loud,6385427,TRWOSPM128F4234BC0
pessimistic_655,u578673,Hooverphonic - Mad About You,Hooverphonic,Mad About You,3228917,TRMFPOH128F4273C6B
pessimistic_656,u640496,A Perfect Circle - The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
pessimistic_657,u488986,love song for no one- john mayer,John Mayer,Love Song For No One,5000213,TRMSZXT128F92F7816
pessimistic_658,u541033,walk the walk - poe,Poe,Walk the Walk,6246692,TRAABIG128F9356C56
pessimistic_659,u257214,The Leaving Song Pt. II - AFI,AFI,The Leaving Song Pt. II,3857042,TROBNEK128F148AE08
pessimistic_660,u295368,The Red Hot Chili Peppers - Under the Bridge,Red Hot Chili Peppers,Under The Bridge,132205,
pessimistic_661,u640519,Savage Garden-Break Me,Savage Garden,Break Me Shake Me,5367113,TRWADSB128F4279AA9
pessimistic_662,u295512,Kenny Chesney-Young,Kenny Chesney,Young,8203557,TRCFVMT128F4296BE6
pessimistic_663,u38442,Bruce Springsteen- Born in the USA,Bruce Springsteen,Born In The U.S.A.,15726093,TRSYANT128F93280EE
pessimistic_664,u414000,Sic Transit Gloria... Glory Fades- Brand New,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
pessimistic_665,u414000,Daddy Yankee - Gasolina,Daddy Yankee,Gasolina,3772490,TRTRZVE128F92F2D53
pessimistic_666,u264364,Tear in Your Hand - Tori Amos,Tori Amos,Tear In Your Hand,1174532,TRPGQID128F42A0A68
pessimistic_667,u38761,bad religion- the answer,Bad Religion,The Answer,3237970,
pessimistic_668,u489228,big pimpin- jay z,Jay-Z,Big Pimpin',11369710,
pessimistic_669,u640549,Staind-Blow Away,Staind,Blow Away,69295,
pessimistic_670,u39006,Alkaline Trio-Stupid Kid,Alkaline Trio,Stupid Kid,3876345,TRXGOMB128F42A01A3
pessimistic_671,u272176,somebody told me-the killers,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
pessimistic_672,u606216,Dream Academy - Life In A Northern Town,The Dream Academy,Life In A Northern Town,5839482,
pessimistic_673,u414200,sugarcult - lost in you,Sugarcult,Lost In You,1083394,TRIWJUB128F428AAEF
pessimistic_674,u541188,Chevelle-Closure,Chevelle,Closure,3112383,TRZKXBN128F426F899
pessimistic_675,u264371, Alanis Morissette - King Of Pain live,Alanis Morissette,King Of Pain (Live/Unplugged Version),87630,TRDSMIB128E078665B
pessimistic_676,u257240,Atreyu- Bleeding Mascara,Atreyu,Bleeding Mascara,15671785,
pessimistic_677,u640563,Marilyn Manson - Coma White,Marilyn Manson,Coma White,163128,TRYADUY128F93176B8
pessimistic_678,u626093,Atreyu - The Crimson,Atreyu,The Crimson,15671793,
pessimistic_679,u39595,wasting time- jack johnson,Jack Johnson,Wasting Time,152051,TRYGXLF128F9312688
pessimistic_680,u626116,Girls Aloud - Wake Me Up,Girls Aloud,Wake Me Up,18379,TRBDYLA128E0784069
pessimistic_681,u39642,vision - try,Vision,Try,2219859,
pessimistic_682,u39677,dillinger escape plan - my michelle,The Dillinger Escape Plan,My Michelle,18493879,TRPKVXS128F4236A4C
pessimistic_683,u414411,Atomship - Withered,Atomship,Withered,7330492,TRQLLMD12903CA4760
pessimistic_684,u414412,rammstein- stripped,Rammstein,Stripped,4259727,TRRXGZG128F92E0D1D
pessimistic_685,u606277,Oliver Onions - Dune Buggy,Oliver Onions,Dune Buggy,12777901,TRSQKYV128F4278158
pessimistic_686,u489484,Deftones - Hexagram,Deftones,Hexagram,391099,
pessimistic_687,u39878,This Fire- Franz Ferdinand,Franz Ferdinand,This Fire,5025225,TRQNNLG128F9311516
pessimistic_688,u414477,Manson- Personal Jesus,Marilyn Manson,Personal Jesus,15774,TRWBPLY12903CE52B8
pessimistic_689,u606296,Coldplay-Everything&apos;s Not Lost,Coldplay,Everything's Not Lost (Live In Sydney),3049,TRFVAKZ128E0780CD6
pessimistic_690,u578935,Alter Bridge - Metalingus,Alter Bridge,Metalingus,6522307,TRFXZTZ12903CCC991
pessimistic_691,u414500,twista - overnight celebrity,Twista,Overnight Celebrity,61544,
pessimistic_692,u257274,soundgarden - black hole sun,Soundgarden,Black Hole Sun,1271524,TRPDJBX128F42ACF9B
pessimistic_693,u578958,Nine Inch nails- Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
pessimistic_694,u489564,The Good Life - For the Love of the Song,The Good Life,For The Love Of The Song,16505550,
pessimistic_695,u489565,Steve Wariner - I&apos;m already taken,Steve Wariner,I'm Already Taken,351637,TREIKAS128F145D1C2
pessimistic_696,u541378,ash- shining light,Ash,Shining Light,15683329,TRITNGC128F14845BD
pessimistic_697,u264387,Coldplay-Don&apos;t Panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
pessimistic_698,u640614,Jimmy Eat World - Sweetness,Jimmy Eat World,Sweetness,2435923,
pessimistic_699,u264391,Brad Paisley- Whiskey Lullaby,Brad Paisley,Whiskey Lullaby (Featuring Alison Krauss),15893632,
pessimistic_700,u541416,Anything but Ordinary-Avril Lavigne,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
pessimistic_701,u40467,jimmy eat world - your house,Jimmy Eat World,Your House,2435921,TRQITJI128E0791F02
pessimistic_702,u414657,Pearl Jam - Alive,Pearl Jam,Alive,11305715,TRZSACO128F92D5CA5
pessimistic_703,u414674,Nirvana - Polly,Nirvana,Polly,148341,TRHRBZH128E078EDFC
pessimistic_704,u296679,Zita Swoon - Me and Josie On A Saturday Night,Zita Swoon,Me & Josie On A Saturday Night,5260963,TRBDPOT128F92DE294
pessimistic_705,u541465,Arkarna - So Little Time,Arkarna,So Little Time,1407555,TRTMGYG128F423C4C7
pessimistic_706,u414751,brand new ---seventy times 7,Brand New,Seventy Times 7,16579851,TRVZMXV128F932D5DD
pessimistic_707,u541483,Saliva- Sand Castle,Saliva,Sand Castle,9002601,TRJSUQL12903CD9F01
pessimistic_708,u296759,I knew I loved you - Savage Garden,Savage Garden,I Knew I Loved You,5367106,TRZDPAF128F92F7C1F
pessimistic_709,u541505,A Lack Of Color- Death Cab For Cutie,Death Cab for Cutie,A Lack Of Color,14139757,
pessimistic_710,u489732,Metallica- Hero of the Day,Metallica,Hero Of The Day,417180,TRWVAPE128F42BA1B3
pessimistic_711,u269094,Smile Empty Soul - Silhouettes,Smile Empty Soul,Silhouettes,63807,
pessimistic_712,u41108,Unwritten Law - Rest of my Life,Unwritten Law,Rest Of My Life,163985,TRCDCUH128E07926E8
pessimistic_713,u257302,Katatonia - Criminals,Katatonia,Criminals,15900133,TRWRDDX128F427199C
