grateful_1726,u61650,Dead Stars - Covenant,Covenant,Dead Stars,7467169,
grateful_1727,u421216,justin timberlake - like i love you (?),Justin Timberlake,Like I Love You,4455034,TRWVOPE128F9333CBE
grateful_1728,u581407,Gwen Stefani- What You Waiting For!?,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
grateful_1729,u421232,Pink Floyd - The Thin Ice,Pink Floyd,The Thin Ice,15487505,TRUNVDP128F93085B1
grateful_1730,u581413,avril lavigne - mobile,Avril Lavigne,Mobile,3432810,TRDWBGW128F930BE45
grateful_1731,u421272,the Velvet Underground- Stephanie Says,The Velvet Underground,Stephanie Says,272320,TRBFUMI128F42B5731
grateful_1732,u307181,&apos;Chariot&apos; - Gavin DeGraw,Gavin DeGraw,Chariot,3465912,TRHKFKV128F426609B
grateful_1733,u307207,rufio - over it,Rufio,Over It,16390006,
grateful_1734,u307220,Sir Mix-a-Lot,Sir Mix-A-Lot,Baby Got Back (Karaoke-Version) As Made Famous By: Sir Mix-A-lot,2465250,
grateful_1735,u421310,Only U- Ashanti,Ashanti,Only U,24467,TRMUKHO128F92EF333
grateful_1736,u62018,Stellar - Incubus,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
grateful_1737,u257898,Elliott Smith - Can&apos;t Make A Sound,Elliott Smith,Can't Make A Sound,161814,TRZEZPW128E0791E63
grateful_1738,u307323,Noise Ratchet - The Train,Noise Ratchet,The Train,8575466,TRGNSQG128F427CA00
grateful_1739,u544796,seu jorge - starman,Seu Jorge,Starman,1134493,TRZGNXR128F4293F19
grateful_1740,u544799,Ben Folds- Army,Ben Folds Five,Army,3151413,
grateful_1741,u307381,"Lifehouse-""Everything""",Lifehouse,Everything,13261423,TROMNSQ128F14676B1
grateful_1742,u307416,X and Y-- The Moving Units,Moving Units,X And Y,6072557,TRNFYCQ128F932C5F7
grateful_1743,u421427,The Smiths- Asleep,The Smiths,Asleep (2011 Remastered Version),15488375,
grateful_1744,u544820,radiohead - karma police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
grateful_1745,u307468,hit that- offspring,The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
grateful_1746,u581496,cat stevens---the wind,Cat Stevens,The Wind,2661,TRQQFGF128F42838D5
grateful_1747,u544865,Fiona Apple- The Way Things Are,Fiona Apple,The Way Things Are,3141596,TRKAOOP128F426A9D4
grateful_1748,u62759,cursive-sink to the beat,Cursive,Sink To The Beat,570631,TRTTHOJ128F14979A7
grateful_1749,u62768,avril lavigne - knockin&apos; on heaven&apos;s door,Avril Lavigne,Knockin' On Heaven's Door,3428594,TRMRFWM128F92DB334
grateful_1750,u421561,Type O Negative - Burned,Type O Negative,She Burned Me Down,5453416,TRXDJVL128F930BFF1
grateful_1751,u421565,thursday - this side of brightness,Thursday,This Side Of Brightness - Live,560023,
grateful_1752,u581523,The Killers - Smile Like You Mean It,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
grateful_1753,u627407,Lifehouse - Hanging by a Moment - Acoustic,Lifehouse,Hanging By A Moment (Acoustic),307748,
grateful_1754,u608205,"Disturbed- ""Prayer""",Disturbed,Prayer,685408,
grateful_1755,u307687,Backstreet Boys - The One,Backstreet Boys,The One,11439517,TRIYGQW128F4293F72
grateful_1756,u494378,A.F.I. - Paper Airplanes (Makeshift Wings),AFI,Paper Airplanes (makeshift wings),3857060,TRZNUZO128F930416B
grateful_1757,u257923,"Bruce Hornsby--""Walk in the Sun""",Bruce Hornsby,Walk In The Sun,3325626,TREYMBL128F428E90A
grateful_1758,u62972,tiny dancer- elton john,Elton John,Tiny Dancer,14461516,
grateful_1759,u63017,What was I Thinkin - Dierks Bentley,Dierks Bentley,What Was I Thinkin',2488809,TRUCZTB128F4218750
grateful_1760,u581547,Wilco - Just Friends,Wilco,We're Just Friends,519911,
grateful_1761,u608215,maroon 5 - this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
grateful_1762,u641560,Kelis- I Want Your Love,Kelis,I Want Your Love,1500802,TRUQVCZ128F424ED5B
grateful_1763,u307820,It&apos;s My Life- No Doubt,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
grateful_1764,u275999,Five For Fighting - 100 Years,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
grateful_1765,u581572,Incubus-Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
grateful_1766,u641565,Just Friends-Gavin Degraw,Gavin DeGraw,Just Friends,3162848,TRRWNOC128F426609D
grateful_1767,u307871,Marilyn Manson - Last Day On Earth,Marilyn Manson,The Last Day On Earth (Album Version (Explicit)),163127,
grateful_1768,u264874,Breakaway - Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
grateful_1769,u421745,dixie chicks- landslide,Dixie Chicks,Landslide,9512438,TRPWJVM128F4261D2A
grateful_1770,u581589,Ruthless - Something Corporate,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
grateful_1771,u421762,Twista - sunshine,Twista,Sunshine,19190227,
grateful_1772,u544959,Through the Never - Metallica,Metallica,Through The Never,417169,TRRHGAN128F147CC63
grateful_1773,u421781,Joy Division - Love will tear us apart,Joy Division,Love Will Tear Us Apart,2350093,TRWTQMA128F423C591
grateful_1774,u307957,Electric Light Orchestra- turn to stone,Electric Light Orchestra,Turn To Stone,3492348,TRIXCFO128F92C22FD
grateful_1775,u63662,Slipknot - keep away,Slipknot,Danger - Keep Away,5838504,
grateful_1776,u581610,John Mayer -- Back To You,John Mayer,Back To You,3153079,TRPAXSN128F4263A71
grateful_1777,u264878,Cauterize - Shooting Stars,Cauterize,Shooting Stars,7272651,TRABXPR128F92F27FE
grateful_1778,u257946,"""All Because of You"" - U2",U2,All Because Of You,211008,TRSKLWO128E0784085
grateful_1779,u257946,"""Miracle Drug"" - U2",U2,Miracle Drug,3867523,TRVRCBA128F9305F87
grateful_1780,u269381,Thrice - Trust,Thrice,Trust,17261390,TRNNQHC128F931F600
grateful_1781,u494569,Goldfrapp - Felt Mountain,Goldfrapp,Felt Mountain,24687,TRBWWKE128E0784AD0
grateful_1782,u421873,radiohead-talk show host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
grateful_1783,u308111,The Luckiest - Ben Folds,Ben Folds,The Luckiest,3151601,TRBNROK128F42634C8
grateful_1784,u63929,Jan Garbarek - Rites,Jan Garbarek,Rites,3190556,TRMZZPG128F426AC56
grateful_1785,u421898,Lonestar - Amazed,Lonestar,Amazed,13363050,TRGCNBN12903CEAD7E
grateful_1786,u627470,Rancid - She&apos;s Automatic,Rancid,She's Automatic,3973892,
grateful_1787,u627471,On top- the Killers,The Killers,On Top,4465251,TRNIUTJ128F4214AA0
grateful_1788,u581669,"""Void"" - Darren Hayes",Darren Hayes,Void,15677665,TRGFYQL128F428296D
grateful_1789,u494662,Shiver - Maroon 5,Maroon 5,Shiver,864402,TRQXLBU128F9302A09
grateful_1790,u581679,Three Hits - Indigo Girls,Indigo Girls,Three Hits,3160331,TRFOUOF128F931CF81
grateful_1791,u308356,SISTA GIRL- HEATHER HEADLEY,Heather Headley,Sista Girl,3327323,TRBMFBS128F428B3C5
grateful_1792,u422036,Enya - May It Be,Enya,May It Be,371354,
grateful_1793,u308384,John Mayer- Clarity,John Mayer,Clarity,3275393,TRRCQFA128F427EDCF
grateful_1794,u64479,Clay Aiken - Invisible,Clay Aiken,Invisible,15510197,TRLKKFV128F4289229
grateful_1795,u272400,"""Is She the Reason""-Destiny&apos;s Child",Destiny's Child,Is She The Reason,3537148,TRWRMVG128F92C2E29
grateful_1796,u308425,Leftfield - Release The Pressure,Leftfield,Release The Pressure,17869555,TRWYGQQ128F4259B86
grateful_1797,u627496,Iron Man - The Cardigans,The Cardigans,Iron Man,148882,TRADRJK128E078F041
grateful_1798,u608324,Are You Gonna Go My Way - Lenny Kravitz,Lenny Kravitz,Are You Gonna Go My Way,17671541,TRLNZFG128F424786A
grateful_1799,u581709,hoobastank-crawling in the dark,Hoobastank,Crawling In The Dark,3307773,TRJTMUG128F1463CCB
grateful_1800,u581709,Benny Benassi - Satisfaction,Benny Benassi,Satisfaction,9091711,
grateful_1801,u608329,The Ataris - Your Boyfriend Sucks,The Ataris,Your Boyfriend Sucks,1753271,TRRFFFM128F427ED79
grateful_1802,u581715,taking back sunday - a decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
grateful_1803,u64603,cauterize -- still breathing,Cauterize,Still Breathing,7272627,TROAIDR128F92F27E6
grateful_1804,u581733,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
grateful_1805,u627521,Dip It Low- Christina Milian,Christina Milian,"Dip It Low, Low",2105,
grateful_1806,u422232,Sister Hazel - Swan Dive,Sister Hazel,Swan Dive,224431,
grateful_1807,u545169,Green Day- Longview,Green Day,Longview,2281394,
grateful_1808,u308696,joni mitchell -- blue,Joni Mitchell,Blue,15567995,
grateful_1809,u627538,3 Doors Down - Let Me Go,3 Doors Down,Let Me Go,117008,TREVLRW128E0789A07
grateful_1810,u581777,Wonderwall - Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
grateful_1811,u272405,Franz Ferdinand - Love & Destroy,Franz Ferdinand,Love And Destroy,5498953,TRIPKBL128F931713D
grateful_1812,u581794,Night Drive- Jimmy Eat World,Jimmy Eat World,Night Drive,15718,TRNWNUY128E0783719
grateful_1813,u264903,Elton John- &apos;Tiny Dancer&apos;,Elton John,Tiny Dancer,14461516,
grateful_1814,u269401,Sugarcult- Lost in you,Sugarcult,Lost In You,1083394,TRIWJUB128F428AAEF
grateful_1815,u627555,ben harper- diamonds on the inside,Ben Harper,Diamonds On The Inside,1693962,TRVOCHS128F1474A61
grateful_1816,u308829,To All the Girls-Aaron Carter,Aaron Carter,To All The Girls,5846229,TRGAMBV128F42BC654
grateful_1817,u308840,dexter freebish - leaving town,Dexter Freebish,Leaving Town,261837,TRSGQRF128F145D7EA
grateful_1818,u608397,Finch-Untitled,Finch,Untitled,266235,TRIJYEN128C7196378
grateful_1819,u608398,Something Corporate - Konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
grateful_1820,u308863,taking back sunday - ghost man on third,Taking Back Sunday,Ghost Man On Third,14680737,
grateful_1821,u581828,Further Seems Forever- Pride War,Further Seems Forever,Pride War (How To Start A Fire Album Version),671916,TRHFYRN128F427B491
grateful_1822,u258003,"Hawthorne Heights- ""Ohio is for Lovers""",Hawthorne Heights,Ohio Is For Lovers,15684044,
grateful_1823,u269404,"""the one i&apos;m waiting for"" --relient k",Relient K,The One I'm Waiting For (Album Version),3116865,TRSNKSZ128F425CB93
grateful_1824,u269404,who i am hates who i&apos;ve been --relient k,Relient K,Who I Am Hates Who I've Been,3116874,
grateful_1825,u422408,The Ataris-In This Diary,The Ataris,In This Diary,3222981,TRYNWPS128F427253B
grateful_1826,u308896,Alkaline Trio - Hell Yes,Alkaline Trio,Hell Yes,564820,TRUDPZG128F1496D1F
grateful_1827,u545250,Evergreen Terrace - Failure of a Friend,Evergreen Terrace,Failure Of A Friend,6723600,TRCLZLC12903CFD95A
grateful_1828,u608408,Switchfoot - This Is Your Life,Switchfoot,This Is Your Life,7333369,TRAYSWO128F931CFA4
grateful_1829,u545264,Relient K- Maintain Consciousness,Relient K,Maintain Consciousness (Album Version),3116875,TREWIFM128F425CB9D
grateful_1830,u264915,Staind - Fill me up,Staind,Fill Me Up,3547625,
grateful_1831,u422478,Wild Horses   -The Sundays,The Sundays,Wild Horses,4672462,TRLNXRT128F9351C1D
grateful_1832,u545283,Stacie Orrico -- Stuck,Stacie Orrico,Stuck (Thunderpuss Radio Remix),,TRDAMRS128F1468C69
grateful_1833,u65722,Barenaked Ladies - Falling for the First Time,Barenaked Ladies,Falling For The First Time,15457444,
grateful_1834,u494971,Jewel- Morning Song,Jewel,Morning Song,7251951,TRCDAFD128F93309CE
grateful_1835,u641660,Wave on Wave - Pat Green,Pat Green,Wave on Wave,497178,TRFWGOY128F148B015
grateful_1836,u641660,Feels Like Today - Rascal Flatts,Rascal Flatts,Feels Like Today,1134097,TRHZLTT128F4293E97
grateful_1837,u581863,"The Mars Volta - ""Cicatriz ESP""",The Mars Volta,Cicatriz Esp,162503,TRBRNJL128F92F3D88
grateful_1838,u627587,a tribe called quest - electric relaxation,A Tribe Called Quest,Electric Relaxation,3315621,TRAYSHO128F42887F7
grateful_1839,u65918,Hurricane - Something Corporate,Something Corporate,(Hurricane) The Formal Weather Pattern,573429,TRZAMML128F149840A
grateful_1840,u641666,Shapeshifters - Lola&apos;s Theme,Shapeshifters,Lola's Theme,5703,
grateful_1841,u269416,pulsedriver - slammin,Pulsedriver,Slammin (Club Mix),8502588,
grateful_1842,u66055,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
grateful_1843,u495053,Only Hope - Switchfoot,Switchfoot,Only Hope,669582,TRBJSOW128F9305228
grateful_1844,u641676,Radiohead - Talk Show Host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
grateful_1845,u309247,Aerosmith - I Don&apos;t Want To Miss A Thing,Aerosmith,I Don't Want To Miss A Thing,3155962,TRQPEVG128F427A4D0
grateful_1846,u309248,Jamie cullum- Blame it on my Youth,Jamie Cullum,Blame It On My Youth,18208,TRKSQQD128E0783FA5
grateful_1847,u309259,Wonderwall-Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
grateful_1848,u309264,Comfortably numb - - Pink Floyd,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
grateful_1849,u627614,red right hand - nick cave and the bad seeds,Nick Cave & The Bad Seeds,Red Right Hand (Copenhagen),584178,TRUMGXJ128F149ACCC
grateful_1850,u545367,Moonshake - Flow,Moonshake,Flow,7382467,TRVBSSS128EF35F5B4
grateful_1851,u258036,"Switchfoot - ""The Beautiful Letdown""",Switchfoot,The Beautiful Letdown,7333374,TRBEXBB12903CA529F
grateful_1852,u608484,Bread - Everything I Own,Bread,Everything I Own,6877125,TRXVVQU128F9307EA2
grateful_1853,u275396,way away- yellowcard,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
grateful_1854,u422796,"I&apos;ll Be"" - Edwin McCain",Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
grateful_1855,u66613,"""Shadrach"" - Beastie Boys",Beastie Boys,Shadrach,1695117,TRALNJR128F145AC96
grateful_1856,u66670,how far - martina mcbride,Martina McBride,How Far,3351671,TRUFINQ128F4291247
grateful_1857,u422828,Let&apos;s Stay Together-Al Green,Al Green,Let's Stay Together,5211245,TREKJHD128F92D11CB
grateful_1858,u258044,silverchair - after all these years,Silverchair,After All These Years,1358975,
grateful_1859,u627652,"REO Speedwagon-""Keep On Loving You""",REO Speedwagon,Keep On Loving You,13641254,TRZAJZO128F9313EB7
grateful_1860,u608507,She Will Be Loved- Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
grateful_1861,u422877,Deftones- Good Morning Beautiful,Deftones,Good Morning Beautiful,391102,
grateful_1862,u258049,amphetamine - everclear,Everclear,Amphetamine,7585,TRLJIAS128E0781C6A
grateful_1863,u309604,Faith Hill - Breathe,Faith Hill,Breathe (Remastered Album Version),1497681,TRWWOJJ128F424E301
grateful_1864,u258051,"""Country House"" - Blur",Blur,Country House,7329722,TRTXNQI128F14681EC
grateful_1865,u627662,The Killers- Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
grateful_1866,u309628,Touched - VAST,VAST,Touched,5678320,
grateful_1867,u258054,worked up so sexual - the faint,The Faint,Worked Up So Sexual,570556,
grateful_1868,u495260,give a little bit - goo goo dolls,Goo Goo Dolls,Give A Little Bit,342505,
grateful_1869,u608534,Led Zeppelin - Since I&apos;ve Been Loving You,Led Zeppelin,Since I've Been Loving You,1787069,
grateful_1870,u582008,Fugees-The Beast,Fugees,The Beast,3189531,TRKCKSP128F426A854
grateful_1871,u582010,Simple Plan-Grow Up,Simple Plan,Grow Up,560333,
grateful_1872,u582015,"""Hannah Hold On"" -The Get Up Kids",The Get Up Kids,Hannah Hold On,9611606,TRRTQRU128F148AE61
grateful_1873,u309740,Yonder Mountain String Band- On the Run,Yonder Mountain String Band,On The Run,5678285,TRWSTNQ128F426B5F1
grateful_1874,u67281,cat stevens--here comes my baby,Cat Stevens,Here Comes My Baby,2234794,TRZDAYU128F1463475
grateful_1875,u627688,Under My Skin - Skillet,Skillet,Under My Skin,62500,
grateful_1876,u627691,Jack Johnson - Times like these,Jack Johnson,Times Like These,152045,TREEXBI12903CFB3FC
grateful_1877,u545526,Vanessa Carlton - White Houses,Vanessa Carlton,White Houses,18010,TRVOWOG128E0783E33
grateful_1878,u309855,wake me up-wham,Wham!,Wake Me Up Before You Go Go,8282220,
grateful_1879,u67410,Phish-Billy Breathes,Phish,Billy Breathes,2373792,TRYKIEP128F4282469
grateful_1880,u545547,Faith Hill- There you&apos;ll be,Faith Hill,There You'll Be,201559,
grateful_1881,u67490,"Descendents - ""Here with Me""",Descendents,Here With Me,2481779,TRWWGFL128F4216C34
grateful_1882,u309894,Prince-When Doves Cry,Prince,When Doves Cry,1181135,
grateful_1883,u545560,M.I.A. - Amazon,M.I.A.,Amazon,2072808,TRWJIYL128F423EEB5
grateful_1884,u67644,promise--jagged edge,Jagged Edge,Promise,12906077,TRKGGDB128F42BBAB1
grateful_1885,u627721,112- Dance With Me,112,Dance With Me Remix,200693,
grateful_1886,u67868,no quarter - Led Zeppelin,Led Zeppelin,No Quarter,1787082,
grateful_1887,u310078,"""So Far Away"" - Staind",Staind,So Far Away,3547619,
grateful_1888,u545610,River City Rebels-The system,River City Rebels,The System,15773937,
grateful_1889,u495451,Heaven-Bryan Adams,Bryan Adams,Heaven,217374,TRHQMMO128E0791D97
grateful_1890,u627734,"""I&apos;ll Be"" - Edwin McCain",Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
grateful_1891,u582112,weezer - buddy holly,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
grateful_1892,u627742,Graduation- Vitamin C,Vitamin C,Graduation,2930926,
grateful_1893,u423303,Flogging Molly - Swagger,Flogging Molly,Swagger,8587201,TRYLNGX12903D03269
grateful_1894,u310246,Sugar Magnolia- Grateful Dead,Grateful Dead,Sugar Magnolia,5131237,
grateful_1895,u627754,Green Day - Basket Case,Green Day,Basket Case,2281398,
grateful_1896,u269443,Yellowcard- Breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
grateful_1897,u495564,bikini kill-rebel girl,Bikini Kill,Rebel Girl,14635665,TRRPIFU128F9327097
grateful_1898,u545696,Slipknot-The Nameless,Slipknot,The Nameless,1397993,
grateful_1899,u258111,Interpol - A Time To Be So Small,Interpol,A Time To Be So Small,1193484,TRHZSRQ128F429EB40
grateful_1900,u264977,MisFiTs - LoNdoN duNgeoN,Misfits,London Dungeon,1157499,
grateful_1901,u495622,Linkin Park - Faint (Live),Linkin Park,Faint [Live In Japan],864336,TRECWKG128EF35F93C
grateful_1902,u495625,Powderfinger - My Happiness,Powderfinger,My Happiness,3448854,TRSKWQX128F42A88D2
grateful_1903,u310512,Zero 7 - Somersault,Zero 7,Somersault,10201,
grateful_1904,u68715,Cyndi Lauper - The Goonies R Good Enough,Cyndi Lauper,The Goonies 'R' Good Enough,6491398,TRCIQYP128F42AC5A3
grateful_1905,u68722,Kimya Dawson- The Beer,Kimya Dawson,The Beer,2904417,TRQIZRF128F4277002
grateful_1906,u495672,Jessica Simpson - Angels,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
grateful_1907,u608677,Hook - Blues Traveler,Blues Traveler,Hook,977543,TRUUSUF128E0792ED7
grateful_1908,u545766,Tori Amos- Little Earthquakes,Tori Amos,Little Earthquakes,1174534,
grateful_1909,u582231,Claude Debussy- Clair de Lune,Claude Debussy,Clair De Lune,5430740,TROIIPZ128F930678C
grateful_1910,u68937,UGK- let me see it,UGK,Let Me See It,5846000,
grateful_1911,u582238,Spiders & Flies - Mercury Rev,Mercury Rev,Spiders And Flies,6447024,TRHUSDV12903CBA8A2
grateful_1912,u423589,my generation - the who,The Who,My Generation,7503953,TRTFURK128E07918B2
grateful_1913,u69063,"""Beautiful Day"" - U2",U2,Beautiful Day,17671548,TRTTZDE128C71969A1
grateful_1914,u608700,something corporate- konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
grateful_1915,u608700,something corporate- konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
grateful_1916,u608700,something corporate- konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
grateful_1917,u608700,something corporate- konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
grateful_1918,u608700,something corporate- konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
grateful_1919,u423627,Vanessa Carlton-Pretty Baby,Vanessa Carlton,Pretty Baby,11681329,TRRDUSR128E0792808
grateful_1920,u423627,The Reason- Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
grateful_1921,u258132,Josh Groban-- You&apos;re Still You,Josh Groban,You're Still You,1407803,
grateful_1922,u423639,Sarah McLachlan - Fallen,Sarah McLachlan,Fallen,3537706,TRWDSUR128F42918EB
grateful_1923,u69182,Cranberries-Dreams,The Cranberries,Dreams,2347455,TRCBXDL128E0791826
grateful_1924,u582255,switchfoot-Meant to live,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
grateful_1925,u310742,If you&apos;re not Scared - K&apos;s Choice,K's Choice,If You're Not Scared,21188039,TRQJFYJ128F427973F
grateful_1926,u627827,these are the days-jamie cullum,Jamie Cullum,These Are The Days,335642,TRZXPLK128F932112B
grateful_1927,u69331,Born from pain - Harvest,Born From Pain,HARVEST,3341435,TRZHBTB12903CB06BD
grateful_1928,u264991,Keith Sweat- Twisted,Keith Sweat,Twisted,71078,
grateful_1929,u582283,Thrice- Deadbolt,Thrice,Deadbolt,6973453,TRDVFTP128F9300AC4
grateful_1930,u641822,Depeche Mode - Now This Is Fun,Depeche Mode,Now This Is Fun,1555765,
grateful_1931,u627847,Glassjaw - Ape Dos Mil,Glassjaw,Ape Dos Mil,6004595,
grateful_1932,u545863,Ohio is for Lovers- Hawthorne heights,Hawthorne Heights,Ohio Is For Lovers,15684044,
grateful_1933,u69530,deadsy-tom sawyer,Deadsy,Tom Sawyer,496510,TREVPUV128F148AD84
grateful_1934,u582296,Maroon 5- She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
grateful_1935,u69538,Gwen Stefani- Cool,Gwen Stefani,Cool,10669051,TRTGPMW128F1454355
grateful_1936,u495823,Dashboard Confessional-carry this picture-,Dashboard Confessional,Carry This Picture,386198,TRRERUT128F1477144
grateful_1937,u545877,Evanescence-My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
grateful_1938,u69621,God Knows - Mando Diao,Mando Diao,God Knows,1608620,TRRMQHK128F4257727
grateful_1939,u582315,break me --> jewel,Jewel,Break Me,1281320,TRAHFXS128F9330A14
grateful_1940,u608750,Ryan Cabrera - True,Ryan Cabrera,True,15284968,
grateful_1941,u608757,Flaw- My Letter,Flaw,My Letter,266866,TRPTSLP128F145E9BB
grateful_1942,u545894,taking back sunday-decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
grateful_1943,u69806,tori amos- cruel,Tori Amos,Cruel,7305005,
grateful_1944,u311052,The Cure - Last Dance,The Cure,Last Dance,10607297,TRVTEZW12903CEE42B
grateful_1945,u545906,Fall Out Boy-Calm Before the Storm,Fall Out Boy,Calm Before The Storm,245845,
grateful_1946,u495886,Bon Jovi - I&apos;ll be there for you,Bon Jovi,I'll Be There For You,11173668,TRBQZKE128F930D557
grateful_1947,u545907,In the Morning-Norah Jones!,Norah Jones,In The Morning,295464,TRJQVHU128F1464B56
grateful_1948,u311074,postal service- brand new colony,The Postal Service,Brand New Colony,11270595,
grateful_1949,u311085,My Wild Frontier -Faith Hill,Faith Hill,My Wild Frontier,6631960,
grateful_1950,u608776,everclear - santa monica,Everclear,Santa Monica,17226183,TRHTWRH128E0781B72
grateful_1951,u545915,LL Cool J- hush,LL Cool J,Hush,7285358,
grateful_1952,u423866,O Holy Night - Charlotte Church,Charlotte Church,O Holy Night,3219411,TRMOAWQ128F427E6DF
grateful_1953,u311119,POD- Alive,P.O.D.,Alive,519818,
grateful_1954,u311119,POD- Alive,P.O.D.,Alive,519818,
grateful_1955,u311158,"""I will be heard"" -Hatebreed",Hatebreed,I Will Be Heard,3306145,TROEDVL128F428649A
grateful_1956,u402052,Love To Love You - The Corrs,The Corrs,Love To Love You,5352536,
grateful_1957,u641852,meet you there - simple plan,Simple Plan,Meet You There,128771,
grateful_1958,u495948,as cool as i am -- dar williams,Dar Williams,As Cool as I Am,7031342,TRLYGPJ128F932D5B3
grateful_1959,u269466,A.F.I. - Bleed Black,AFI,Bleed Black,3857044,TRNNXDI128F930415B
grateful_1960,u311328,Inside out- Yellowcard,Yellowcard,Inside Out,285612,TRYFYVV128F1462E07
grateful_1961,u608828,Tori Amos- Happy Phantom,Tori Amos,Happy Phantom,1174527,TRCMPRN128F92E1FAD
grateful_1962,u495997,The Mars Volta - Drunkship of Lanterns,The Mars Volta,Drunkship Of Lanterns,3776645,TROGVLQ128E0792107
grateful_1963,u70381,Sense Field - Save Yourself,Sense Field,Save Yourself,11492936,TRSUFMP12903CE811E
grateful_1964,u608842,hopesfall - icarus,Hopesfall,Icarus,7113370,TRBAKVA12903CEDCC8
grateful_1965,u70554,jack johnson-bubble toes,Jack Johnson,Bubble Toes,15603564,TRFTUIW128E0784B9F
grateful_1966,u608852,Everclear- I Will Buy You A New Life,Everclear,I Will Buy You A New Life (Live),17226186,
grateful_1967,u70577,foo fighters- everlong,Foo Fighters,Everlong,6788008,TRFMGZM128F92ED883
grateful_1968,u70596,Relient K - when i go down,Relient K,When I Go Down (Album Version),3116878,TRZQYBB128F425CBA0
grateful_1969,u546029,across five aprils - blue eyed suicide,Across Five Aprils,Blue Eyed Suicide,2491891,TRZKSWV128F4219331
grateful_1970,u311476,Smashing Pumpkins--Raindrops,The Smashing Pumpkins,Raindrops + Sunshowers,104284,TRPOEHO128E0788AB6
grateful_1971,u311485,Brand New - Play Crack The Sky,Brand New,Play Crack the Sky,7056199,TRBOQOM128F9333630
grateful_1972,u496067,The Flys - Got You Where I Want You,The Flys,Got You (Where I Want You),9867294,TRHXWHH128EF3630B2
grateful_1973,u546053,Run - Snow Patrol,Snow Patrol,Run,346912,TRGUKXL128E07846D5
grateful_1974,u582445,Dip it low- Christina milian,Christina Milian,"Dip It Low, Low",2105,
grateful_1975,u424167,signals over the air - Thursday,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
grateful_1976,u258186,AMAZED- lonestar,Lonestar,Amazed,13363050,TRGCNBN12903CEAD7E
grateful_1977,u608875,the postal service - such great heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
grateful_1978,u608879,Korn - Counting On Me,Korn,Counting On Me,7425406,TRNNLEG12903CBB5AF
grateful_1979,u272460,Madonna - Papa Don&apos;t Preach,Madonna,Papa Don't Preach,6532328,TRBIBLJ12903CCF436
grateful_1980,u582465,Midtown - To Our Savior,Midtown,To Our Savior,3294085,TRMWSUG128F4283673
grateful_1981,u424218,The Blood Brothers - Wolf Party,The Blood Brothers,Wolf Party,7295136,
grateful_1982,u627942,Hey Ya- Outkast,OutKast,Hey Ya!,17671526,TRCJUCQ12903CEB017
grateful_1983,u582470,"Ben E. King - ""Stand By Me""",Ben E. King,Stand By Me,15563362,TRWLRFU12903CB4DD3
