touched_512,u36623,Mother India - Caedmon&apos;s Call,Caedmon's Call,Mother India,5797218,TRGHWTT128F92E9E5E
touched_513,u413573,Soul Asylum- Runaway Train,Soul Asylum,Runaway Train,15378444,TREHRDF128F426B05E
touched_514,u294819,Echo- Trapt,Trapt,Echo,17425354,
touched_515,u37178,Can&apos;t You See- The Marshall Tucker Band,The Marshall Tucker Band,Can't You See (Live),11669148,
touched_516,u413665,Eiffel 65-Blue,Eiffel 65,Blue,9172441,
touched_517,u488877,green day-basket case,Green Day,Basket Case,2281398,
touched_518,u578613,Memory- Sugarcult,Sugarcult,Memory,10482238,
touched_519,u257201,breakaway - kelly clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
touched_520,u606094,"Green Day - ""American Idiot""",Green Day,American Idiot,2281705,
touched_521,u606115,shadow - ashlee simpson,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
touched_522,u541022,"""A Thousand Miles""-Vanessa Carlton",Vanessa Carlton,A Thousand Miles,11681321,TRMLGUQ128E07928FE
touched_523,u489034,Mississippi Goddam - Nina Simone,Nina Simone,Mississippi Goddam,3704472,TRTMOBA128F149DC0E
touched_524,u489115,Some cut - Trillville,Trillville,Some Cut [feat. Cutty],7328236,
touched_525,u274151,All I Want is You - U2,U2,All I Want Is You,4523,TRPOGEV128F148FE26
touched_526,u578795,evanescence- my immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
touched_527,u606207,Julie Roberts- Rain on a Tin Roof,Julie Roberts,Rain On A Tin Roof,14581431,TRNPYIM128F92CD68C
touched_528,u295763,Ben Jelen- Come On,Ben Jelen,Come On,13220123,
touched_529,u640558,Nat King Cole - Unforgettable,Nat King Cole,Unforgettable,272451,TRBSSFA12903CAE750
touched_530,u414225,Honest Mistake- the Bravery,The Bravery,An Honest Mistake,3511218,TRRNNKX12903CE6BE9
touched_531,u295907,"""Save Yourself"" - Sense Field",Sense Field,Save Yourself (9.01 Version),11492936,
touched_532,u269061,sparta - breaking the broken,Sparta,Breaking The Broken,4025502,TRJVJZB128F9326789
touched_533,u414246,green day -- holiday,Green Day,Holiday,8807805,
touched_534,u414284,lonestar-amazed,Lonestar,Amazed,13363050,TRGCNBN12903CEAD7E
touched_535,u489337,Yellow- Coldplay,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
touched_536,u39277,Losing Grip- Avril,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
touched_537,u541258,After School Special - Jurassic 5,Jurassic 5,After School Special,164313,TRZAXFA128E0792826
touched_538,u578879,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
touched_539,u606265,kylie minogue- love at first sight,Kylie Minogue,Love At First Sight,18714988,TRJUAJL128F4289C42
touched_540,u606271,Disturbed - Prayer,Disturbed,Prayer,685408,
touched_541,u39635,what i got-sublime,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
touched_542,u606274,Mike Ness - Charmed Life,Mike Ness,Charmed Life,6964984,
touched_543,u39717,plaid - eyen.,Plaid,Eyen [Chosen by fans on Warp20.net],6376626,TRGFJZY12903CA9A31
touched_544,u489457,Strong Enough-Sheryl Crow,Sheryl Crow,Strong Enough,1940791,
touched_545,u489457,Strong Enough-Sheryl Crow,Sheryl Crow,Strong Enough,1940791,
touched_546,u626131,When You Kiss Me--Shania Twain,Shania Twain,When You Kiss Me,245501,TRWDVBM128F9333B3E
touched_547,u578918,flavor of the week - american hi-fi,American Hi-Fi,Flavor Of The Week (Live-Milwaukee),3693004,TRCFUCB128F92E50B0
touched_548,u541325,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
touched_549,u414504,Spandau Ballet - True,Spandau Ballet,True,273669,TRHPFJR12903CA41DA
touched_550,u296375,The Streets - Push things Forward,The Streets,Let's Push Things Forward (Live in France),311623,TRVIEJN128F1468485
touched_551,u541357,limp bizkit - take a look around,Limp Bizkit,Take A Look Around (Album Version (Explicit)),3850163,
touched_552,u578949,"""All At Once"" - Whitney Houston",Whitney Houston,All At Once,3312899,TRORALO128F4287D75
touched_553,u40128,The Christmas Song- Nat King Cole,Nat King Cole,The Christmas Song,6862523,TRFORZM12903CDF88C
touched_554,u578957,bonnie mckee-somebody,Bonnie McKee,Somebody,3298234,
touched_555,u606322,Michelle Branch - Everywhere,Michelle Branch,Everywhere,6607696,
touched_556,u489592,The Cure - Pictures of You,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
touched_557,u541411,Nothing else matters - Metallica,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
touched_558,u272191,Tori Amos - Cornflake Girl,Tori Amos,Cornflake Girl (Live In San Diego 12/12/07),3415046,
touched_559,u541430,Outkast - Elevators,OutKast,Elevators,3314429,TRHNYEZ128F428836E
touched_560,u40623,Remy Zero - Fair,Remy Zero,Fair,16625095,TRRBKQW128F42847AD
touched_561,u414704,Watermark- Enya,Enya,Watermark (Remastered 2009),7156320,TRLXGMM128F934BC32
touched_562,u296639,no doubt- it&apos;s my life,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
touched_563,u489684,Invisible- Clay Aiken,Clay Aiken,Invisible,15510197,TRLKKFV128F4289229
touched_564,u40728,Coldplay-We Never Change,Coldplay,We Never Change,425049,TRVPSZF128F147DF97
touched_565,u579028,Modest Mouse - the world at large,Modest Mouse,The World At Large,3275037,TRQFLSV128F427EC6B
touched_566,u414757,The Mars Volta - Drunkship of Lanterns,The Mars Volta,Drunkship Of Lanterns,3776645,TROGVLQ128E0792107
touched_567,u606391,Vast - Candle,VAST,Candle,8904121,TRFDVHB12903CFB0B5
touched_568,u296781,Calypso - John Denver,John Denver,Calypso,14755963,TRGBKYW128F93400C2
touched_569,u257299,U2 - Sometimes You Can&apos;t Make It On Your Own,U2,Sometimes You Can't Make It On Your Own,4129855,TRZVXWE128F9305F88
touched_570,u41056,the get up kids - Campfire Kansas,The Get Up Kids,Campfire Kansas,9612055,TRRAISO128F148AE5F
touched_571,u541541,*Here By Me-3 Doors Down-,3 Doors Down,Here By Me,225071,TRRXJVP128E0789A04
touched_572,u489793,duality-slipknot,Slipknot,Duality,1397970,
touched_573,u41608,Rascal Flatts - When the sand runs out,Rascal Flatts,When The Sand Runs Out,1134110,TRPMZUC128F4293E9B
touched_574,u640666,Emery-The Secret,Emery,The Secret,7156295,TRPVVUF12903CFA6AB
touched_575,u41704,Some Kind of Monster - Metallica,Metallica,Some Kind Of Monster (Edit),3520654,
touched_576,u272198,Smile empty soul - I want my life,Smile Empty Soul,I Want My Life (Edited Album Version),3166677,TRVDJJD12903CC48F5
touched_577,u606480,Godsmack - I stand alone,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
touched_578,u41934,i love you always forever - Donna Lewis,Donna Lewis,I Love You Always Forever,6084743,
touched_579,u579175,Rascal Flatts - Bless the Broken Road,Rascal Flatts,Bless The Broken Road,1134081,TRYEVCN128F93234BE
touched_580,u274168,"Europe- ""The Final Countdown""",Europe,The Final Countdown,8282242,TRHHSUM128F4277568
touched_581,u606500,Rufus Wainwright - Natasha,Rufus Wainwright,Natasha,217524,TRGNQMS128F1453E47
touched_582,u297404,The Cure - Just Like Heaven,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
touched_583,u490009,Hanging by a moment- LifeHouse,Lifehouse,Hanging By A Moment (Acoustic),307748,
touched_584,u606511,Artichoke- Cibo Matto,Cibo Matto,Artichoke,1440684,
touched_585,u640705,gwen stefani - long way to go,Gwen Stefani,Long Way To Go,13512052,
touched_586,u415225,Ozomatli- Saturday Night,Ozomatli,Saturday Night,4773774,TRBLZBF128F92D7BBD
touched_587,u541720,john mayer- my stupid mouth,John Mayer,My Stupid Mouth,5000204,TRLOURC128F4263A9C
touched_588,u415256,Simon - Lifehouse,Lifehouse,Simon,307754,TRAWCQE128F14676AC
touched_589,u541739,idiot boyfriend--jimmy fallon,Jimmy Fallon,Idiot Boyfriend,496523,TRJKQBZ128F148AD91
touched_590,u490062,The Offspring - Vultures,The Offspring,Vultures,6076907,TRGWVVJ128F932D6D4
touched_591,u640713,incubus - i miss you,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
touched_592,u640713,Ashlee Simpson-Pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
touched_593,u415370,Megadeth - Angry Again,Megadeth,Angry Again,3620212,TROEVTC128F92D4A57
touched_594,u490130,bright eyes - lua,Bright Eyes,Lua,1126939,
touched_595,u606551,Placebo - Nancy Boy,Placebo,Nancy Boy,5716489,
touched_596,u42980,Our Lady Peace - Waited,Our Lady Peace,Waited,3186819,TRWCTZZ128F4269DBC
touched_597,u626284,the hives- dead quote olympics,The Hives,Dead Quote Olympics,4052,TRAPZYQ128F42926B3
touched_598,u490185,The Diplomats-I Really Mean It,The Diplomats,I Really Mean It,16253560,
touched_599,u43175,My Ruin - Tainted Love,My Ruin,Tainted Love,15929915,TRIVRZD128F427B4F0
Touched_600,u626291,Total Eclipse of The Heart --- Bonnie Tyler,Bonnie Tyler,Total Eclipse of the Heart,13589169,TRVYJRW128F4276648
touched_601,u272207,Ashlee Simpson - Nothing New,Ashlee Simpson,Nothing New,3441858,TRIZUZB128F42A6D9E
touched_602,u43335,Keane - Bedshaped,Keane,Bedshaped,1528,TRBGQHZ128F424EA56
touched_603,u640744,Blue October-Calling You,Blue October,Calling You,2232415,TRHFOFD128F4263996
touched_604,u43385,Gangsta&apos;s Paradise- Coolio,Coolio,Gangsta's Paradise,19400109,
touched_605,u541873,Jem - They,Jem,They,15888199,TRGETHW128F93321E9
touched_606,u298022,Weezer - Only In Dreams,Weezer,Only In Dreams,170571,TRNAACX128F9339EB7
touched_607,u606607,"""Believer"" --> Chris thile",Chris Thile,The Believer,4380104,TROJNKP128F92F99D4
touched_608,u43649,ASHLEE SIMPSON - SHADOW,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
touched_609,u415614,Ryan Cabrera- True,Ryan Cabrera,True,15284968,
touched_610,u298219,Disturbed-Prayer,Disturbed,Prayer,685408,
touched_611,u298275,simon and garfunkel- i am rock,Simon & Garfunkel,I Am A Rock,16047014,TRWRDVC128F92F5F39
touched_612,u298299,scooter - I&apos;m raving,Scooter,I'm Raving,2644167,TRYDLKM128F149966A
touched_613,u490365,No Doubt-Rock Steady,No Doubt,Rock Steady,148162,TRZBPVN128E078ED35
touched_614,u415759,Nik Kershaw - The Riddle,Nik Kershaw,The Riddle,552674,
touched_615,u606653,Grace - Jeff Buckley,Jeff Buckley,Grace,18768792,TRMBWDV128F92FC0FC
touched_616,u490387,Modest Mouse - Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
touched_617,u579461,Modest Mouse - the ocean breathes salty,Modest Mouse,Ocean Breathes Salty,3275039,TRGGNJT128F427EC6D
touched_618,u579471,John Mayer - Your Body Is A Wonderland,John Mayer,Your Body Is A Wonderland,5000205,TRKNQXY128F930FB24
touched_619,u264477,Led Zeppelin-Celebration Day,Led Zeppelin,Celebration Day,2315492,
touched_620,u579504,Headfirst For Halos - My Chemical Romance,My Chemical Romance,Headfirst For Halos,336152,TRHSXSU128F147C1DD
touched_621,u298839,Fallen - sarah,Sarah McLachlan,Fallen,3537706,TRWDSUR128F42918EB
touched_622,u416075,cake-never there,Cake,Never There,3335574,TRWHGOU128F428D386
touched_623,u640844,Beck - Loser,Beck,Loser,164705,TRCISOV128E07929B3
touched_624,u640845,Nine Inch Nails - Something I Can Never have,Nine Inch Nails,Something I Can Never Have,164124,TRHTAPD128F930D7B6
touched_625,u298937,Nine Inch Nails - Terrible Lie,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
touched_626,u416137,Tracy Chapman-The Promise,Tracy Chapman,The Promise,3734478,
touched_627,u490635,The Distillers - Die On A Rope,The Distillers,Die On A Rope,3549113,
touched_628,u45564,Leonard Cohen - Tonight Will Be Fine,Leonard Cohen,Tonight Will Be Fine,3532709,TRMMHIT12903CFAF12
touched_629,u299083,Jale - Be your friend,Jale,To Be Your Friend,11269096,
touched_630,u45676,The Wallflowers - Health And Happiness,The Wallflowers,Health And Happiness,164390,TRFONPX128E0792873
touched_631,u416256,Let me love you- mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
touched_632,u45897,keith urban - you&apos;ll think of me,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
touched_633,u45898,John Denver-Leaving on a Jet Plane,John Denver,Leaving On A Jet Plane,14755986,TRPBPZA128F42A2295
touched_634,u299213,Billy Joel - Piano Man,Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
touched_635,u490732,Paris Combo - Trois petits points,Paris Combo,Trois Petits Points,3511981,TRLJMAM128F42B7EAE
touched_636,u490737,"Janis Joplin - ""Mercedes Benz""",Janis Joplin,Mercedes Benz,18160364,TRBMHMM128F426A5AD
touched_637,u606807,Kanye West - Through the Wire,Kanye West,Through The Wire,21615,TRHIUYA128F148D77C
touched_638,u46032,Coldplay-The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
touched_639,u579600,AFI - The Celluloid Dream,AFI,This Celluloid Dream,3857062,TRLPBWP128F930416D
touched_640,u274195,Everclear-Wonderful,Everclear,Wonderful,17226184,TROTHWF128F935851C
touched_641,u299377,chevelle - wonder what&apos;s next,Chevelle,Wonder What's Next,3112390,TRHJVRS128F426F89E
touched_642,u579649,Norah Jones - Don&apos;t Know Why,Norah Jones,Don't Know Why,4674,
touched_643,u626471,Britney Spears-Anticipating,Britney Spears,Anticipating,3543724,TRGWXIC128F428D3DB
touched_644,u46444,Vitamin C- Graduation,Vitamin C,Graduation,2930926,
touched_645,u606847,"Sugarcult - ""Memory""",Sugarcult,Memory,10482238,
touched_646,u626484,Akon - Lonely,Akon,Lonely,3792,TRCQTSP128F1494D0F
touched_647,u640903,Living Out Loud - Aaron Lines,Aaron Lines,Living Out Loud,3331344,TRFKFLH128F428C368
touched_648,u46927,franz ferdinand - take me out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
touched_649,u626507,Eminem- Encore Curtains Down,Eminem,Encore/Curtains Down (Album Version (Explicit)),18136,
touched_650,u640908,Aqueous Transmission---Incubus,Incubus,Aqueous Transmission,4349885,TRYJFWI128F42AAD6F
touched_651,u299758,seein red- unwritten law,Unwritten Law,Seein' Red,163976,TRFHZZG128E07926DF
touched_652,u47100,Jessica Simpson - Beautiful,Jessica Simpson,Still Beautiful,3566975,TRXDSFA128F92C9B36
touched_653,u47153,"""You Raise Me Up"" - Josh Groban",Josh Groban,You Raise Me Up,68871,
touched_654,u299855,Something Corporate-As You Sleep,Something Corporate,As You Sleep,2444838,TRWIYQB128E079217F
touched_655,u626518,The_Used-Let_it_bleed,The Used,Let It Bleed,1434182,
touched_656,u490979,Smile at Me-Philmore,Philmore,Smile At Me,2966400,TRZWUNN128F4284DB9
touched_657,u264529,Follow Me - Uncle Kracker,Uncle Kracker,Follow Me,1281294,
touched_658,u257481,Nick Drake - Things behind the sun,Nick Drake,Things Behind The Sun,2287,TRACWWF128F9346965
touched_659,u264532,relient k - be my escape,Relient K,Be My Escape (Live),3150786,TRFSOBO128F4263199
touched_660,u257493,Jack Johnson - Flake,Jack Johnson,Flake,15603561,TRGQKFL12903CFB3D4
touched_661,u579781,The Quiet Things That No One Ever Knows - Brand New,Brand New,The Quiet Things That No One Ever Knows,7056183,TRSPEFX128F9333620
touched_662,u300118,Sade - Smooth Operator,Sade,Smooth Operator,13497653,TRGMHIS128F4259E70
touched_663,u640939,Jeremy Camp- Beautiful One,Jeremy Camp,Beautiful One,12997714,
touched_664,u491111,Led Zeppelin - All of My Love,Led Zeppelin,All My Love,1787094,
touched_665,u491137,Aaliyah - One In A Million,Aaliyah,One In A Million,2197448,TRBHVEV128F425C018
touched_666,u640950,Alan Jackson - Where Were You,Alan Jackson,Where Were You (When The World Stopped Turning),3318033,TRCHHHC128F428A398
touched_667,u257508,Westlife - Miss You Nights,Westlife,Miss You Nights,3106095,TRNRNRW128F425A1B9
touched_668,u626569,My Wonderful - Jessica Simpson,Jessica Simpson,My Wonderful,3137281,TRUYEDK128F4261A45
touched_669,u300426,rebel prince- rufus wainwright,Rufus Wainwright,Rebel Prince,161823,TRCSGUH128E0791E6C
touched_670,u606989,Nonpoint - Orgullo,Nonpoint,Orgullo,546680,TRDWNTA128F149322B
touched_671,u491204,George Michael- Careless Whisper,George Michael,Careless Whisper,19400078,TRHEOJO128F42597F9
touched_672,u257515,Nas- One Mic,Nas,One Mic,5719725,TRHASLR128F4279984
touched_673,u417125,Pink Floyd- Money,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
touched_674,u48715,In This Skin--Jessica Simpson,Jessica Simpson,In This Skin,3727799,TRBNVMW128F427C37A
touched_675,u491290,Chayanne - Candela,Chayanne,Candela,5379452,TRAFNQP128F92FAA26
touched_676,u626612,View From Heaven - Yellowcard,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
touched_677,u48855,nada surf - slow down,Nada Surf,Slow Down,6985327,TRFDZQL128E0781721
touched_678,u300700,pain-jimmy,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
touched_679,u417203,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
touched_680,u300737,Incubus - A crow left of murder,Incubus,"A Crow Left Of The Murder (Live ""Bootleg"" Version - Stockholm, Sweden)",3282592,
touched_681,u300787,The Promise Ring- A Picture Postcard,The Promise Ring,A Picture Postcard,7593096,TRZUBNB12903CE82A0
touched_682,u417233,Joni Mitchell - River,Joni Mitchell,River (LP Version),331089,TRDVVGW128F149E8C3
touched_683,u300803,The Rocket Summer - That&apos;s So You,The Rocket Summer,That's So You,9302472,TRHREOY128F427CA2F
touched_684,u257537,Goldfrapp - Utopia,Goldfrapp,Utopia,17197810,TRRVPNI128E0784AD2
touched_685,u49177,you found me- kelly clarkson,Kelly Clarkson,You Found Me,4313970,TRGATRD128F42A3AFF
touched_686,u640986,311 - Creatures,311,Creatures (For A While),5828357,TRMFGPR128F92DC53B
touched_687,u49321,. One in a Million- aaliyah .,Aaliyah,One In A Million,2197448,TRBHVEV128F425C018
touched_688,u417339,"""disco inferno"" - 50",50 Cent,Disco Inferno,721053,TRCYOEE128E0786532
touched_689,u579969,Everybody Hurts- REM,R.E.M.,Everybody Hurts,6516529,
touched_690,u579986,Sade- Kiss of life,Sade,Kiss Of Life,18753805,TRZUEKB128F42598D4
touched_691,u542836,The 69 Eyes- Wasting The Dawn,The 69 Eyes,Wasting The Dawn,2121974,TRMSSXC128F424BE47
touched_692,u417500,kelly clarkson-breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
touched_693,u580011,Selena - Dreaming Of You,Selena,Dreaming Of You,3761201,TRZQCAM128EF34E301
touched_694,u607158,Rakim - Guess who&apos;s back!,Rakim,Guess Who's Back,597,TRMNXZH128C71964C4
touched_695,u50135,The Killers - Somebody Told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
touched_696,u607165,Ammunition-Switchfoot,Switchfoot,Ammunition,7333371,TRNNOMI128F42BC257
touched_697,u417626,Hollow-Submersed,Submersed,Hollow,7004436,TRXIMNA128F9326C5D
touched_698,u491660,Orgy-Social Enemies,Orgy,Social Enemies,8312990,
touched_699,u580100,Soulfly - Bleed,Soulfly,Bleed,4044489,
touched_700,u641043,Evanescence-You,Evanescence,You,16296011,
touched_701,u301542,twista- slow jamz,Twista,Slow Jamz (Collipark Remix),63808,
touched_702,u542983,Ace of Base- Blooming 18,Ace of Base,Blooming 18,3569576,TRWACOT128F92CA50B
touched_703,u543012,Vanessa Mae - Clear Like Ice,Vanessa-Mae,Clear Like Ice,278848,TRSCSRA128F1461513
touched_704,u607240,Switchfoot - Dare You to Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
touched_705,u417858,Kryptonite - 3 Doors Down,3 Doors Down,Kryptonite,143770,TRHTCXG12903CC2F60
touched_706,u491797,"Pixies - ""Debaser""",Pixies,Debaser,2073186,TRRPRXH128F423F02F
touched_707,u51022,"foo fighters - ""hero""",Foo Fighters,My Hero,6788013,TRVZKNV128F92CA9CA
touched_708,u257596,Placebo-Burger Queen,Placebo,Burger Queen/Evil Dildo,,TRNZHWH128E0780D86
touched_709,u417950,What You Waiting For (Jacques Lu Cont&apos;s TWD Mix) -- Gwen Stefani,Gwen Stefani,What You Waiting For? (Jacques Lu Cont's TWD Mix),18141,
touched_710,u543096,jojo-breezy,JoJo,Breezy,4622,TRXODKT128E07811EC
touched_711,u418027,Flavor Of The Week--American Hi-Fi,American Hi-Fi,Flavor Of The Week (Live-Milwaukee),3693004,TRCFUCB128F92E50B0
touched_712,u51445,One More Day-----Diamond Rio,Diamond Rio,One More Day,3743051,TRWDZIO128F92EF1BB
touched_713,u543124,"""Immortal"" - Evanescence",Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
touched_714,u302096,The Reindeer Section - Cartwheels,The Reindeer Section,Cartwheels,6951292,
touched_715,u543186,John Lennon- Watching the Wheels,John Lennon,Watching The Wheels,10787854,TRTYHUE128F429FD9B
touched_716,u641096,Smashing pumpkins-1979,The Smashing Pumpkins,1979,104226,TRINBYX128E0788920
touched_717,u51931,Long December - Counting Crows,Counting Crows,A Long December,164808,TRMQADX128E0792A24
touched_718,u492030,NoFx - She&apos;s gone,NOFX,She's Gone,4555857,
touched_719,u580295,Ambulance vs. Ambulance - The Blood Brothers,The Blood Brothers,Ambulance vs. Ambulance,7295072,
touched_720,u492166,a year from now- across five aprils,Across Five Aprils,A Year From Now,2491901,TRKQPGW128F421933B
touched_721,u302635,bloc party - so here we are,Bloc Party,So Here We Are,5076551,TRIVHEM128F931DBBE
touched_722,u580376,SLIPKNOT - Pulse of the Maggots,Slipknot,Pulse Of The Maggots,19544057,
touched_723,u492229,misfits - attitude,Misfits,Attitude,1157645,
touched_724,u607416,"snow patrol - ""run""",Snow Patrol,Run,346912,TRGUKXL128E07846D5
touched_725,u543403,N Dey Say - Nelly,Nelly,N Dey Say,590723,TRPVBPL128E0789CFA
touched_726,u580413,Deftones - Bloody Cape,Deftones,Bloody Cape,391107,
touched_727,u580437,"""Warm Safe Place"" - - Staind",Staind,Warm Safe Place,1321617,
touched_728,u53319,john legend-ordinary people,John Legend,Ordinary People,6353577,TRGRBNG128F4260C7E
touched_729,u641158,Metallica-loverman,Metallica,Loverman,417207,TRNZZKU128F147CC89
touched_730,u418754,Misfits-Saturday night,Misfits,Saturday Night,1372227,
touched_731,u53611,Emperor- I am the black wizards,Emperor,I Am the Black Wizards,5488486,TRJHVLX128F931485F
touched_732,u492397,Blur - On Your Own,Blur,On Your Own,5707124,
touched_733,u264669,Gerald Levert - I&apos;d give anything,Gerald Levert,I'd Give Anything,10498436,
touched_734,u418853,the mars volta - cicatriz esp,The Mars Volta,Cicatriz Esp,162503,TRBRNJL128F92F3D88
touched_735,u641181,Taking Back Sunday-New American Classic,Taking Back Sunday,New American Classic,15686853,
touched_736,u626917,Wonderful Tonight-Eric Clapton,Eric Clapton,Wonderful Tonight,160691,TRBRZKC128E0792B6B
touched_737,u607499,The Killers - Somebody told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
touched_738,u580559,Low - Death of a Salesman,Low,Death Of A Salesman,2948419,TRHIBDJ128F4281ADD
touched_739,u54176,Metallica- The Four Horsemen,Metallica,The Four Horsemen,416965,TRETVFT128F147CBC9
touched_740,u303371,the postal service-nothing better,The Postal Service,Nothing Better,11270588,
touched_741,u543593,America - The Last Unicorn,America,The Last Unicorn,1617810,TRHYULC128F932D262
touched_742,u626940,Evanescence-My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
touched_743,u54488,Angel - Sarah Mclachlan,Sarah McLachlan,Angel,4143113,TRQFXIG128F92C3060
touched_744,u543610,jamiroquai - corner of the earth,Jamiroquai,Corner Of The Earth,3527406,TRSZGTQ128F42BBA74
touched_745,u303539,Yeah Yeah Yeahs - Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
touched_746,u419064,denis leary - lock &apos;n&apos; load,Denis Leary,Lock 'N Load,166333,TRCZTUT128E0792FD9
touched_747,u419075,Disturbed - Prayer,Disturbed,Prayer,685408,
touched_748,u607569,"""Jesus Walks"" -Kanye West",Kanye West,Jesus Walks,15691,TRGUJWM128F148D783
touched_749,u303742,Simple Plan - Grow Up,Simple Plan,Grow Up,560333,
touched_750,u303783,love at first sight - kylie,Kylie Minogue,Love At First Sight,18714988,TRJUAJL128F4289C42
touched_751,u264691,Jaded- Mest,Mest,Jaded (These Years) (Album Version),389341,
touched_752,u641231,L&apos;via L&apos;viaquez- the mars volta,The Mars Volta,L'Via L'Viaquez,83994,TRKZCWR128E0785D71
touched_753,u419267,ATREYU-DILATED,Atreyu,Dilated,15811137,
touched_754,u580692,Busted - Nerdy,Busted,Nerdy,1962,TRPYSVW128C7196A51
touched_755,u543746,Nirvana - Come As You Are,Nirvana,Come As You Are,148255,TRCTWHN128F9312A9E
touched_756,u492762,Rush-Red Sector A,Rush,Red Sector A,532642,TRGQVVO128F1491804
touched_757,u303998,Bonobo - Dismantling Frank,Bonobo,Dismantling Frank,17471501,TRGSVLQ12903CB6D2C
touched_758,u580733,Kansas - Dust In The Wind,Kansas,Dust In The Wind (Edit),11129832,
touched_759,u55679,Kanye West- Spaceship,Kanye West,Spaceship,23429,
touched_760,u55918,The Gipsy Kings - Hotel California,Gipsy Kings,Hotel California (Spanish Mix),3457205,
touched_761,u543855,The Ringing In My Ears - Her Space Holiday,Her Space Holiday,The Ringing in My Ears,3935945,TROJZZI128F93145E5
touched_762,u580786,Chemical Brothers - Block Rockin Beats,The Chemical Brothers,Block Rockin' Beats,862799,
touched_763,u257731,Nothing Else Matters-Metallica,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
touched_764,u264716,Hole - Dying,Hole,Dying,164841,TRLYYFO128E0792A48
touched_765,u264721,The Postal Service - Recycled Air,The Postal Service,Recycled Air,11270589,
touched_766,u543922,"""True""- Ryan Cabrera",Ryan Cabrera,True,15284968,
touched_767,u580836,Luscious Jackson - Mood Swing,Luscious Jackson,Mood Swing,311017,TRXMAVV128F146825C
touched_768,u264728,Very Last Moment In Time - Lindsay Lohan,Lindsay Lohan,Very Last Moment In Time,2234301,TRNTCQY128F426411E
touched_769,u493019,Radiohead - creep,Radiohead,Creep,4501072,
touched_770,u56740,House of Jealous Lovers - The Rapture,The Rapture,House Of Jealous Lovers,85365,TRWNUXD128F146B7ED
touched_771,u641288,The Rapture - House Of Jealous Lovers,The Rapture,House Of Jealous Lovers,85365,TRWNUXD128F146B7ED
touched_772,u641297,ann peebles - i still love you,Ann Peebles,I Still Love You,4180273,TRUGTEJ128F92D13F2
touched_773,u580922,Rock n&apos; Roll suicide - David Bowie,David Bowie,Rock 'N' Roll Suicide,18711852,
touched_774,u580922,Rock n&apos; Roll Suicide - David Bowie,David Bowie,Rock 'N' Roll Suicide,18711852,
touched_775,u304930,Kendall Payne - Closer to Myself,Kendall Payne,Closer To Myself,513593,TRSXUGI128F148DEC8
touched_776,u627115,Sugarcult - Memory,Sugarcult,Memory,10482238,
touched_777,u57599,Because it&apos;s Christmas-- Barry Manilow,Barry Manilow,Because It's Christmas (For All The Children),4416009,TRNQMYA128F9300277
touched_778,u607791,Somebody Like You - Keith Urban,Keith Urban,Somebody Like You,1832875,TRGFMLB128E07947EC
touched_779,u264744,Dashboard Confessional-Screaming Infidelities,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
