angry_3095,u545246,Kill Miss America- Murderdolls,Murderdolls,Kill Miss America,3924047,
angry_3096,u269405,Coheed and Cambria - Delirium Trigger,Coheed and Cambria,Delirium Trigger,17269711,TRKKRTM128F428254D
angry_3097,u494926,fall out boy - growing up,Fall Out Boy,Growing Up (Bonus Track),7053730,
angry_3098,u272408,311 - large in the margin,311,Large In The Margin,5927177,TRHQKIR128F930967C
angry_3099,u422419,safety dance- men without hats,Men Without Hats,Safety Dance,9521579,TRYMLMM12903D05FD3
angry_3100,u545261,Lacuna Coil -- Comalies,Lacuna Coil,Comalies,8357035,TRVKTGD12903CF8ACA
angry_3101,u627574,Farther Away - Evanescence,Evanescence,Farther Away (Live in Europe),6521461,TRSUOIB12903CCC643
angry_3102,u65656,The ataris- takeoffs and landings,The Ataris,Takeoffs and Landings,3222980,TRMGWWU128F427253A
angry_3103,u65682,The Thrills - don&apos;t steal our sun,The Thrills,Don't Steal Our Sun,14893706,TRZXIUA128EF35F2A4
angry_3104,u494966,korn-right now,Korn,Right Now,10343820,TRGNAQH128EF342402
angry_3105,u309023,Too Bad - Nickelback,Nickelback,Too Bad,1429909,TRPMMGT128F4240960
angry_3106,u494977,justin sane-for pat,Justin Sane,For Pat,6118252,TRDHTGQ128F933777F
angry_3107,u627584,Linkin Park - Session,Linkin Park,Session,449744,
angry_3108,u309071,the faint- symptom finger,The Faint,Symptom Finger,1126914,
angry_3109,u309075,Marilyn Manson - This Is the New Shit,Marilyn Manson,This Is The New Shit,511406,TRPWBRV128F148D659
angry_3110,u545304,smile like you mean it-the killers,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
angry_3111,u581874,Evanescence - Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
angry_3112,u309108,Laurie Anderson- Tightrope,Laurie Anderson,Tightrope,3239584,TRZHJHA128E0786A78
angry_3113,u65985,Blower&apos;s Daughter - Damien Rice,Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
angry_3114,u495036,Anouk - Tom Waits,Anouk,Tom Waits,6226589,TREJSLJ128F9351DE0
angry_3115,u608438,Incubus - Blood On The Ground,Incubus,Blood On The Ground,3250742,TRKLEYR128F4278EED
angry_3116,u641671,In Flames - F(r)iend,In Flames,F(r)iend,1131939,TRUNMGG128F4293B4D
angry_3117,u309191,Onyx - Take That,Onyx,Take That,503750,TRDETCC128F148C124
angry_3118,u272414,First Day - The Futureheads,The Futureheads,First Day,2284508,TRUPSSI128F4270004
angry_3119,u545336,Something Corporate - She Paints Me Blue,Something Corporate,She Paints Me Blue,8858908,TRQQWIM128E0792186
angry_3120,u422648,Godsmack - I Fucking Hate You,Godsmack,I Fucking Hate You,981873,TRYVZFZ128E078FA18
angry_3121,u545352,CARDIGANS-GAME,The Cardigans,My Favourite Game,17671544,TRQQUMV128F147B2A0
angry_3122,u608456,God Forbid- Precious Lie,God Forbid,Precious Lie,8139036,TRDHHIC12903CF23B3
angry_3123,u608458,"PJ Harvey - A Perfect Day, Elise",PJ Harvey,A Perfect Day Elise,4271,TRRKZZS128E078114E
angry_3124,u66260,beta band - dr. baker,The Beta Band,Dr Baker,596006,TROHBXC128F149D977
angry_3125,u66268,rain man - eminem,Eminem,Rain Man (Album Version (Explicit)),18127,
angry_3126,u581924,Funker Vogt -- Gunman,Funker Vogt,Gunman,5135458,TRHEQFW128F932BBD0
angry_3127,u608464,pain-jimmy eat world,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
angry_3128,u258031,Trapt - Headstrong,Trapt,Headstrong,6004652,
angry_3129,u581943,Cake - Comanche,Cake,Comanche,2700160,TRQYIRH128F4266026
angry_3130,u581943,Youngbloods - Get Together,The Youngbloods,Get Together,3301648,TRWGMNU128F4285330
angry_3131,u608475,ohio is for lovers- hawthorne heights,Hawthorne Heights,Ohio Is For Lovers,15684044,
angry_3132,u66460,tonight i wanna cry - keith urban,Keith Urban,Tonight I Wanna Cry,1832857,TRZEMSR128F1488E74
angry_3133,u66488,Madonna - Papa Don&apos;t Preach,Madonna,Papa Don't Preach,6532328,TRBIBLJ12903CCF436
angry_3134,u66496,311- flowing,311,Flowing,5828350,TRYLHVP128F92F158A
angry_3135,u627635,Disturbed-Numb,Disturbed,Numb,8552155,
angry_3136,u608481,hush - kula shaker,Kula Shaker,Hush,15379241,TRUNWLW128F92D2CCD
angry_3137,u269426,atreyu - lip gloss and black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
angry_3138,u581967,Last Goodbye-Jeff Buckley,Jeff Buckley,Last Goodbye,4276078,TRUERNF128F930452D
angry_3139,u309492,The Postal Service - Nothing Better,The Postal Service,Nothing Better,11270588,
angry_3140,u66729,Weezer - Only In Dreams,Weezer,Only In Dreams,170571,TRNAACX128F9339EB7
angry_3141,u309541,Skalariak- Calipso Reggae,Skalariak,Calipso-reggae,1994396,TRAWDHI128F4236CF2
angry_3142,u269428,Silverstein- Bleeds No More,Silverstein,Bleeds No More,15774024,
angry_3143,u608508,Nas - Dance,Nas,Dance (Clean Version),784029,
angry_3144,u495229,Christina Aguilera-Walk Away,Christina Aguilera,Walk Away,4454945,TRACKAP128F425B741
angry_3145,u422889,Where do the children play - Cat Stevens,Cat Stevens,Where Do The Children Play?,2234797,TRQNDUZ128F42152CD
angry_3146,u258048,U2 - If god will send his angels,U2,If God Will Send His Angels,4650,TRWYEXL128E0781213
angry_3147,u66956,Godsmack - Re - Align,Godsmack,Re-Align,748771,TRQBRLJ128EF3495CD
angry_3148,u608518,3 doors down - Duck and Run,3 Doors Down,Duck And Run,143772,TRASZUN128F148B165
angry_3149,u309632,It&apos;s my life-no doubt,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
angry_3150,u627663,It&apos;s Like That - Mariah Carey,Mariah Carey,It's Like That,14087442,TRBLNIK128E078889F
angry_3151,u608530,Yellowcard -  only one,Yellowcard,Only One,285608,TREJJLL128F1462E03
angry_3152,u495285,The Who- Won&apos;t Get Fooled Again,The Who,Won't Get Fooled Again,7503983,TRTPEDO128E078F15C
angry_3153,u309714,Enrique Iglesias- Hero,Enrique Iglesias,Hero,3780051,TRFSCIN128F92F4AD4
angry_3154,u495296,Maroon 5 - The Sun,Maroon 5,The Sun,864411,TROAJNX128EF35F987
angry_3155,u67243,Ja Rule-Put It On Me,Ja Rule,Put It On Me,810459,
angry_3156,u495304,How You Remind Me - Nickelback,Nickelback,How You Remind Me,1429905,TRKDDZW128F930B393
angry_3157,u309776,Phantom Planet- California,Phantom Planet,California (Live),3166258,
angry_3158,u495323,Can you hear the bells - High Dials,The High Dials,Can You Hear the Bells,20238281,
angry_3159,u627689,Avril Lavigne- Nobody&apos;s Home,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
angry_3160,u495327,eric clapton - Layla,Eric Clapton,Layla,1492177,
angry_3161,u641718,Aerosmith - Janie&apos;s got a gun,Aerosmith,Janie's Got A Gun,148376,TRRDAAI128F42BB6F7
angry_3162,u495332,Linkin Park - Faint,Linkin Park,Faint,449739,
angry_3163,u67349,Vermilion - Slipknot,Slipknot,Vermilion,1397991,
angry_3164,u545530,iron maiden- brave new world,Iron Maiden,Brave New World,273660,
angry_3165,u274294,"Nine Inch Nails - Self Destruction, Part Two",Nine Inch Nails,"Self Destruction, Part Two",165214,
angry_3166,u269434,"""Have You Ever"" - S Club 7",S Club 7,Have You Ever,162431,TREVVUJ128E07920B8
angry_3167,u309871,"Limp Bizkit - ""Stalemate""",Limp Bizkit,Stalemate,147858,TRKCDDR128E078EBF5
angry_3168,u608566,Matthew Good--In A World Called Catastrophe,Matthew Good,In A World Called Catastrophe,2514617,TRTOQKI128F93298DE
angry_3169,u627703,California - Phantom Planet,Phantom Planet,California (Live),3166258,
angry_3170,u423097,Phantom of the Opera-Sarah Brightman,Sarah Brightman,The Phantom Of The Opera,445727,
angry_3171,u309907,vanessa carlton-annie,Vanessa Carlton,Annie,18012,TREDODB128E0783E35
angry_3172,u627705,Billy Idol - Rebel Yell,Billy Idol,Rebel Yell,2899043,TRIDUYB12903CC15D5
angry_3173,u495367,hot hot heat - bandages,Hot Hot Heat,Bandages,140190,
angry_3174,u264954,Distant Sun - Crowded House,Crowded House,Distant Sun,10935730,
angry_3175,u545561,Madonna - Like A Prayer,Madonna,Like A Prayer,6531976,TRXDEDP12903CCEF05
angry_3176,u582057,Arch enemy-we will rise,Arch Enemy,We Will Rise,8141794,TRHZJFZ12903CF2E77
angry_3177,u67628,"""Stay"" - Lisa Loeb",Lisa Loeb,Stay (Acoustic),5965918,
angry_3178,u423143,Into the Infinity of Thoughts - Emperor,Emperor,Into the Infinity of Thoughts,5488086,
angry_3179,u423145,Anthrax-Caught in a Mosh,Anthrax,Caught In A Mosh,249298,TRENCXQ128E0798937
angry_3180,u608591,Seven Nations - Leave It,Seven Nations,Leave It,9589315,TRBPAHO128F93335D2
angry_3181,u545590,Metallica - Eye of the Beholder,Metallica,Eye Of The Beholder,3520840,TRASKCA128F42BA122
angry_3182,u627722,Don&apos;t Look Back In Anger - Oasis,Oasis,Don't Look Back In Anger,167752,TRPJNXI12903CB29CA
angry_3183,u495411,"""stay now""--Jem",Jem,Stay Now,16305597,TRUMPVK128F93321F9
angry_3184,u67820,Modest Mouse - Black Cadillacs,Modest Mouse,Black Cadillacs,3275051,TRNWXNV128F427EC79
angry_3185,u67871,London After Midnight- Sacrifice.,London After Midnight,Sacrifice,5152890,TRAHTUQ128F932FFE2
angry_3186,u423202,"Jimmy Eat World - ""Pain""",Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
angry_3187,u258080,Good Charlotte - The Little Things,Good Charlotte,Little Things,6365416,TRECUTG128F426388C
angry_3188,u310086,Slipknot - Welcome,Slipknot,Welcome,1397978,
angry_3189,u67929,headstrong - trapt,Trapt,Headstrong,6004652,
angry_3190,u310098,HIM- heartache every moment,HIM,Heartache Every Moment,3340837,TRREMAP128F42983BD
angry_3191,u545619,rocket man - elton john,Elton John,Rocket Man,718673,
angry_3192,u258084,"""No One"" - Cold",Cold,No One,163525,TRMCCJT128E079251A
angry_3193,u68013,Soulfly - Jumpdafuckup,Soulfly,Jumpdafuckup,1433001,
angry_3194,u310141,System Of A Down - Mr. Jack,System of a Down,Mr. Jack - Explicit Version,7425214,
angry_3195,u495480,A Perfect Circle - Passive,A Perfect Circle,Passive,1608588,
angry_3196,u545631,slipknot - pulse of the maggots,Slipknot,Pulse Of The Maggots,19544057,
angry_3197,u310161,Alice Cooper->Step on You,Alice Cooper,Step On You,576528,TRABOVR12903CA8488
angry_3198,u582124,taking back sunday - your own disaster,Taking Back Sunday,Your Own Disaster '04,15671927,
angry_3199,u545637,"""Mayonaise"" -- Smashing Pumpkins",The Smashing Pumpkins,Mayonaise (Acoustic),103886,TRHKWSM128E078893D
angry_3200,u545646,Dimmu borgir - Nar Sjelen Hentes Til Helvete,Dimmu Borgir,Nar sjelen hentes til helvete,3240998,TRYYMMN128F4252248
angry_3201,u627745,Evanescence - Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
angry_3202,u582137,"Ben Folds- ""Song for the Dumped""",Ben Folds,Song For The Dumped (Demo 1994),16836664,
angry_3203,u310208,Breaking the Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
angry_3204,u545651,disturbed - prayer,Disturbed,Prayer,685408,
angry_3205,u423296,my december-linkin park,Linkin Park,My December,449732,TRZALAV128F1484413
angry_3206,u423305,Slipknot-Wait and Bleed,Slipknot,Wait And Bleed,1138547,
angry_3207,u423316,The Cardigans- Erase and Rewind,The Cardigans,Erase / Rewind,149636,TRCCEAR12903CE6BE7
angry_3208,u68193,Lose Yourself - eminem,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
angry_3209,u495514,No Doubt--Hey You,No Doubt,Hey You,147843,TRQBVWZ128E078EBE6
angry_3210,u264970,12 Stones - My Life,12 Stones,My Life,10598612,TRAVLRI128F9366ED8
angry_3211,u545666,Nine Inch Nails - The Becoming,Nine Inch Nails,The Becoming,164127,TRZRPZL128E07912F8
angry_3212,u627758,Jem - Stay Now,Jem,Stay Now,16305597,TRUMPVK128F93321F9
angry_3213,u495528,Franz Ferdinand- Take Me Out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
angry_3214,u423362,"American Head Charge- ""Seamless.""",American Head Charge,Seamless Live,576178,
angry_3215,u495540,The KIllers- Somebody told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
angry_3216,u495548,Eminem - Cleanin out My Closet,Eminem,Cleanin' Out My Closet,148197,TRNQBWX128F1454829
angry_3217,u545681,Elvis Presley - In the Ghetto,Elvis Presley,In The Ghetto,7503797,TRGSXWW128F42AC0EF
angry_3218,u258106,Andrew W.K.- Ready to Die,Andrew W.K.,Ready To Die,2240657,TRCCMCU128F42659C5
angry_3219,u68414,Moonspell - Vampiria,Moonspell,Vampiria,8193511,TRHBGCU12903CEC217
angry_3220,u423403,U2 - With or Without you,U2,With Or Without You,1862407,TRMTZIE128C719698E
angry_3221,u310373,mudvayne- world so cold,Mudvayne,World So Cold,3165574,TRRUQKA128F425EB80
angry_3222,u608652,Eighteen Visions - This Time,Eighteen Visions,This Time,15130572,TRBNXIH128F428076A
angry_3223,u495580,sweet home alabama- lynyrd skynyrd,Lynyrd Skynyrd,Sweet Home Alabama,14877246,TRFKBGQ12903CA1463
angry_3224,u423418,Linkin Park - One Step Closer,Linkin Park,One Step Closer,193080,TRNFKIB128F93333A1
angry_3225,u276311,Yellowcard - Breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
angry_3226,u264975,AFI - The Leaving Song,AFI,The Leaving Song,3857042,TRUEHWH128F148AE0A
angry_3227,u423460,Cannibal Corpse - WORM INFESTED,Cannibal Corpse,Worm Infested,6199258,TRBGCUV128F934B33C
angry_3228,u310444,Josh Rouse - Under Your Charms,Josh Rouse,Under Your Charms,409901,
angry_3229,u495621,Joe Satriani - Searching,Joe Satriani,Searching,3279639,TRBWJCU128F427FE65
angry_3230,u545736,Fly - Hilary Duff,Hilary Duff,Fly,3788138,TRRZYBC128F9325740
angry_3231,u545748,televators- the mars volta,The Mars Volta,Televators,3776649,TRSAVRV128E0784602
angry_3232,u627794,The Ex - Billy Talent,Billy Talent,The Ex,2271993,TRQQLDY128F422318E
angry_3233,u582219,Complicated - Avril Lavigne,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
angry_3234,u582219,Complicated - Avril Lavigne,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
angry_3235,u310553,Bail Me Out - Pete Murray,Pete Murray,Bail Me Out,3544086,TRXJTYP128F92C4907
angry_3236,u258123,damien rice- delicate,Damien Rice,Delicate,9833,TRSJIJK128E07823A3
angry_3237,u258125,No Doubt- Underneath It All,No Doubt,Underneath It All,3259963,TRVVCKP128E078EB5F
angry_3238,u423548,Nobody&apos;s Home - Avril Lavigne,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
angry_3239,u68896,fall out boy - where is your boy,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
angry_3240,u423550,Linkin Park - Points of Authority,Linkin Park,Points Of Authority,193082,
angry_3241,u641795,FROM THE INSIDE - LINKIN PARK,Linkin Park,From The Inside,449742,
angry_3242,u310615,Guns N&apos; Roses - Knockin&apos; on Heaven&apos;s Door,Guns N' Roses,Knockin' On Heaven's Door,23507,TRBROCO128F92D7B76
angry_3243,u495692,"""in the end"" - linkin park",Linkin Park,In The End,193086,
angry_3244,u68950,Public Enemy- By The Time I Get To Arizona,Public Enemy,By The Time I Get To Arizona,5455387,TRAOYZQ128F148C545
angry_3245,u310639,Portishead - Only You,Portishead,Only You,220636,TRVCCQW128F1454836
angry_3246,u68989,All American Rejects- Paper Heart,The All-American Rejects,My Paper Heart,162166,TRWKZFE128F933F5F8
angry_3247,u582239,Hot for teacher - Van Halen,Van Halen,Hot For Teacher,896765,
angry_3248,u545777,Beatnuts - No Escapin&apos; This,The Beatnuts,No Escapin' This,11554843,TRIGIFE128F4279728
angry_3249,u608697,Michelle Branch- Breathe,Michelle Branch,Breathe,6632271,
angry_3250,u264985,Orgy - Opticon,Orgy,Opticon,6329313,
angry_3251,u608699,Fall Out Boy-Dead on Arrival,Fall Out Boy,Dead On Arrival,7053636,
angry_3252,u276313,Chimaira-Pure Hatred,Chimaira,Pure Hatred,4093202,
angry_3253,u423623,Thursday- Understanding in a car crash,Thursday,Understanding In A Car Crash,15678993,
angry_3254,u582251,Nightwish - She Is My Sin,Nightwish,She Is My Sin,2327401,TRGTRYL128F9320F63
angry_3255,u310715,Bad Religion - Epiphany,Bad Religion,Epiphany,1353065,TRAWPFY128F428A9CD
angry_3256,u423642,System of a Down - Suggestions,System of a Down,Suggestions,3190245,TRSGQAI128F9330096
angry_3257,u310730,Astral Projection - Mahadeva,Astral Projection,Mahadeva '99,8063822,TRRDREA12903CDFE4B
angry_3258,u608704,Nightwish - Slaying the dreamer,Nightwish,Slaying The Dreamer,178542,TRTLNAY128E079533B
angry_3259,u545813,Hoobastank - Running Away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
angry_3260,u495739,The Streets - Stay Positive,The Streets,Stay Positive,125995,
angry_3261,u545825,sade - smooth operator,Sade,Smooth Operator,13497653,TRGMHIS128F4259E70
angry_3262,u641812,LINKIN PARK - Somewhere I Belong,Linkin Park,Somewhere I Belong,449735,
angry_3263,u582269,Addicted - Simple Plan,Simple Plan,Addicted,2373418,
angry_3264,u495755,Fluke - Zion,Fluke,Zion,6632129,
angry_3265,u582273,linkin park - a place for my head,Linkin Park,A Place For My Head,193087,
angry_3266,u582280,System of a Down - Suite pee,System of a Down,Suite-Pee,3190242,TRFTJYY128F427E199
angry_3267,u582281,the muse - sing for absolution,Muse,Sing For Absolution,5134202,TRPLEEV128F42A7627
angry_3268,u258142,nick lachey - on and on,Nick Lachey,On And On,17986469,TRWIATC128F1495B89
angry_3269,u69428,billy idol - rebel yell,Billy Idol,Rebel Yell,2899043,TRIDUYB12903CC15D5
angry_3270,u258143,Foo Fighters - Everlong,Foo Fighters,Everlong,6788008,TRFMGZM128F92ED883
angry_3271,u495798,incubus - pardon me,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
angry_3272,u545856,Comfortably Numb- Pink Floyd,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
angry_3273,u264996,Switchfoot-You,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
angry_3274,u545862,Wait and Bleed- Slipknot,Slipknot,Wait And Bleed,1138547,
angry_3275,u495809,Thursday-Hole in the World,Thursday,A Hole In The World,1172664,
angry_3276,u310919,nada surf - popular,Nada Surf,Popular,6783214,
angry_3277,u641830,I stand alone-Godsmack,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
angry_3278,u69645,Ryan Cabrera--On the way down.. =[,Ryan Cabrera,On The Way Down,63781,
angry_3279,u258152,A Perfect Circle - Passive,A Perfect Circle,Passive,1608588,
angry_3280,u582318,Filter-Take A Picture,Filter,Take A Picture,4558874,TRURHUH128F931C3D7
angry_3281,u310999,System Of  A Down - Spiders,System of a Down,Spiders,3190246,TRJPLGK128F427E2EE
angry_3282,u608762,Thank You For The Venom - My Chemical Romance,My Chemical Romance,Thank You For The Venom,11754006,
angry_3283,u311038,blessed - martina mcbride,Martina McBride,Blessed,17189190,TRMGWBO128F428A374
angry_3284,u545896,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
angry_3285,u495874,Alejate - Josh Groban,Josh Groban,Alejate,1407810,
angry_3286,u608765,Megadeth- 99 ways to die,Megadeth,99 Ways To Die,910999,TRUWSAA128F1467116
angry_3287,u423848,Refused- New Noise,Refused,New Noise,3958674,TRHCDNE12903CB164C
angry_3288,u69845,rise against - give it all,Rise Against,Give It All,3497256,TRKDPBI128E0788855
angry_3289,u608769,Stabbing Westward -- Save Yourself,Stabbing Westward,Save Yourself,12430688,TRGYHRX128F4263395
angry_3290,u608778,Michelle Branch-Are You Happy Now,Michelle Branch,Are You Happy Now?,6632264,
angry_3291,u582340,eminem-puke,Eminem,Puke (LYRICS!) (CONTENT!),10027412,
angry_3292,u608779,Incubus - Certain Shade Of Green,Incubus,A Certain Shade Of Green,5304962,TRHDMDH128F4280A02
angry_3293,u69936,der meister- rammstein,Rammstein,Der Meister,3622706,TRSLJPC128F92D5414
angry_3294,u545922,Mr. Brightside -The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
angry_3295,u69984,here without you- 3 doors down,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
angry_3296,u69991,Linger-Cranberries,The Cranberries,Linger,2347460,TRFWBGO128E079120D
angry_3297,u423906,avril lavigne - take me away,Avril Lavigne,Take Me Away,3363647,TRGEPLS128F92C3173
angry_3298,u627884,My Happy Ending - Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
angry_3299,u545932,Spoiled- Joss Stone,Joss Stone,Spoiled,15423966,TRPOBCV128E0786390
angry_3300,u495928,Avril Lavigne- Losing Grip,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
angry_3301,u495929,Korn - Make Me Bad,Korn,Make Me Bad (live),10343824,
angry_3302,u495932,Violet -- Hole,Hole,Violet,164693,TRPOFFD128E07929A7
angry_3303,u582355,Bodies-Drowning Pool,Drowning Pool,Bodies,6522377,TRILVCI12903CCC9D7
angry_3304,u274305,Ben Folds - Fired,Ben Folds,Fired,15699538,TRXVNBR128F42736BC
angry_3305,u641854,Time Bomb-Rancid,Rancid,Time Bomb,3973882,
angry_3306,u641854,Master Of Puppets-Metallica,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
angry_3307,u258163,Everclear - So Much For The Afterglow,Everclear,So Much For The Afterglow,7577,TRFWEMA128E0781C62
angry_3308,u545943,"Dry Kill Logic - ""Paper Tiger""",Dry Kill Logic,Paper Tiger,10692438,
angry_3309,u423953,Can&apos;t Touch This -MC Hammer,MC Hammer,U Can't Touch This,405563,TRWVVMX128F1460888
angry_3310,u70186,silverstein-november,Silverstein,November,15828941,
angry_3311,u582372,korn- falling away from me,Korn,Falling Away From Me,10343834,TRNXBAE128F148D0BB
angry_3312,u582372,bryan adams-run to you,Bryan Adams,Run To You,217372,TRWJIPT128E0791D99
angry_3313,u545955,fiona apple-get gone,Fiona Apple,Get Gone,3142896,TRJIOGI128F4262FF4
angry_3314,u265008,Shadows Fall - Deadworld,Shadows Fall,Deadworld,7678267,TRNOERI12903CF8DE5
angry_3315,u608823,Eamon-FUck it,Eamon,Fuck It (I Don't Want You Back) (Georgie's Anthem Mix),5798358,
ANGRY_3316,u495991,i will kill you - cannibal corpse,Cannibal Corpse,I Will Kill You,13021989,TRLTUCA128F934B039
angry_3317,u545985,"""Die of a broken heart""-zeromancer",Zeromancer,Die Of A Broken Heart,89172,TRMVYPM128E0786B1A
angry_3318,u627913,New Found Glory - Failure&apos;s Not Flattering,New Found Glory,Failure's Not Flattering,2329189,TRNIEHB128F427AAF9
angry_3319,u258177,The (International) Noise Conspiracy - The Reproduction Of Death,The (International) Noise Conspiracy,The Reproduction Of Death,1084432,TRJWOCU128F4240BDE
angry_3320,u582404,Staind-Outside,Staind,Outside,1321619,
angry_3321,u424091,Horrible - Jack Off Jill,Jack Off Jill,Horrible,2677380,TRAHIJE128F4243356
angry_3322,u311423,"""Evil"" - Interpol",Interpol,Evil,1308475,TRXDORJ128F429EB16
angry_3323,u496049,Braid - What A  Wonderful Puddle,Braid,What A Wonderful Puddle,11287404,TRXVWJV12903CD4458
angry_3324,u496050,paper airplanes-afi,AFI,Paper Airplanes (makeshift wings),3857060,TRZNUZO128F930416B
angry_3325,u641884,Korn -  freak on a leash,Korn,Freak On A Leash,3566179,TRBWEHR128F9314984
angry_3326,u496057,Metallica-Ride the Lightning,Metallica,Ride The Lightning,416977,TRDRTNQ128F93313A3
angry_3327,u641886,Nine Inch Nails - Terrible Lie,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
angry_3328,u70664,Lit-My own worst enemy,Lit,My Own Worst Enemy,3325703,TRFFIIC128F428ADB2
angry_3329,u627922,Gin Blossoms - Hey Jealousy,Gin Blossoms,Hey Jealousy,2436623,TRCIIIB128F148D11C
angry_3330,u582432,The Misfits - Bruiser,Misfits,Bruiser,17560488,
angry_3331,u424146,Song 2-Blur,Blur,Song 2,19572604,
angry_3332,u546057,The Mars Volta - Sarcophagi,The Mars Volta,Sarcophagi,84003,TRVWNMY128E0785D7F
angry_3333,u546057,The Mars Volta - The Widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
angry_3334,u311519,Slipknot - My Plague,Slipknot,My Plague,19544033,
angry_3335,u311519,SpineShank - New Disease,Spineshank,New Disease,2225112,
angry_3336,u70745,The Haunted - All Against All,The Haunted,All Against All (Live),8878789,TRUJRLP12903CBBDCB
angry_3337,u70747,Bizzy Bone - Before I Go,Bizzy Bone,Before I Go,14090429,
angry_3338,u641891,anouk-girl,Anouk,Girl,395134,TRDQYMB128F14722CB
angry_3339,u608879,Yellowcard - Way Away,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
angry_3340,u311618,Slipknot - People = Shit,Slipknot,People = Shit,19544009,
angry_3341,u424219,nofx-decline,NOFX,The Decline,2494785,TRZSTGZ128F4219E38
angry_3342,u424232,a perfect circle - judith (live),A Perfect Circle,Judith (Live),8590314,TROSBGD12903CE9583
angry_3343,u627943,The Killers- Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
angry_3344,u71085,Rilo Kiley - better son/daughter,Rilo Kiley,A Better Son/Daughter,570650,TRHFEMY128F14979BA
angry_3345,u269477,Billy Joel - captain jack,Billy Joel,Captain Jack,3166667,TRCYUYT128F42671AD
angry_3346,u582480,Tourniquet - Evanescence,Evanescence,Tourniquet,6521480,TRNXXQF128F42801EF
angry_3347,u311694,Green Day- chump.,Green Day,Chump,75025,
angry_3348,u71148,Cold - Crossfade,Crossfade,Cold,163535,TRFVQQE128F427EDBF
angry_3349,u546109,Linkin Park-Faint.,Linkin Park,Faint,449739,
angry_3350,u627951,I believe in a thing called love-The Darkness,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
angry_3351,u582490,Snow Patrol - Run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
angry_3352,u546115,le tigre- seconds,Le Tigre,Seconds,19990568,TRJQQBF128E078FC80
angry_3353,u311731,sugarcult- memory,Sugarcult,Memory,10482238,
angry_3354,u71222,Dreaming of You-Selena,Selena,Dreaming Of You,3761201,TRZQCAM128EF34E301
angry_3355,u269479,"""I Won&apos;t Back Down"" - Tom Petty",Tom Petty,I Won't Back Down,2894679,TRIFNXT128F4274A8C
angry_3356,u608905,War Ensemble-Slayer,Slayer,War Ensemble,15400315,TRQUYSJ128F92EA2E3
angry_3357,u71259,dropkick murphys-the gang all here,Dropkick Murphys,Gang's All Here,2285091,
angry_3358,u582506,Dope Show- Marilyn Manson,Marilyn Manson,The Dope Show,163116,TRHTLCM128E0783A19
angry_3359,u311766,"""Don&apos;t Speak""- No Doubt",No Doubt,Don't Speak,147847,TREREBE128E078EB58
angry_3360,u496189,Jimmy Eat World- Clarity,Jimmy Eat World,Clarity,1179237,TRUTURO128F426A014
angry_3361,u496191,"Lucero - No Roses, No More",Lucero,No Roses No More,687227,TRHRVUP128F93526FF
angry_3362,u582510,Chris Cagle-lying,Chris Cagle,I'd Be Lying,7954269,TRDKABN12903CC53C4
angry_3363,u546146,New Found Glory - Failure&apos;s Not Flattering,New Found Glory,Failure's Not Flattering,2329189,TRNIEHB128F427AAF9
