naughty_913,u496700,Don&apos;t Turn Around-Ace Of Base,Ace of Base,Don't Turn Around 2009,4034317,TRNVVIX128F9327F8E
naughty_914,u546546,glassjaw - ape dos mil,Glassjaw,Ape Dos Mil,6004595,
naughty_915,u313119,The Offspring- Come Out and Play,The Offspring,Come Out and Play,2946205,
naughty_916,u628126,maps - yeah yeah yeahs,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
naughty_917,u258279,"Hilary Duff - ""Come Clean""",Hilary Duff,Come Clean,2032701,
naughty_918,u269518,element eighty-bloodshot,Element Eighty,Bloodshot,497465,TRDOZQM128F148B134
naughty_919,u609135,Smile Empty Soul - For You,Smile Empty Soul,For You,13343050,
naughty_920,u258283,Crossfade--So Far Away,Crossfade,So Far Away,3275378,TRLCWKJ128F427EDC0
naughty_921,u546628,Afroman - Because I Got High,Afroman,Because I Got High,266931,TRUZDBA128F145E9F2
naughty_922,u313385,"""My Funny Valentine"" - Ella Fitzgerald",Ella Fitzgerald,My Funny Valentine (Live),17923817,
naughty_923,u258294,Stabbing Westward - Violent Mood Swings,Stabbing Westward,Violent Mood Swings,3141270,TRRBZRO128F426299A
naughty_924,u425328,"saliva - ""Bleed for me""",Saliva,Bleed For Me,6806927,TRXOKDI12903CE3F75
naughty_925,u313536,Limp Bizkit-Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
naughty_926,u274336,Breakaway- Kelly Clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
naughty_927,u582945,Foolish Games - Jewel,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
naughty_928,u546703,the muffs- Oh Nina,The Muffs,Oh Nina,6839438,
naughty_929,u313658,Golden Earring - Twilight Zone,Golden Earring,Twilight Zone,14093980,TRFDIEL128F9335B82
naughty_930,u425457,Darude - Sandstorm,Darude,Sandstorm,9217863,TRRJWMO128F426A149
naughty_931,u425461,Matchbook Romance - Shadows Like Statues,Matchbook Romance,Shadows Like Statues,2272607,
naughty_932,u313725,Roses-Outkast,OutKast,Roses,19726784,TRZTJRK128F428D2BC
naughty_933,u642084,She Don&apos;t Use Jelly - Flaming Lips,The Flaming Lips,She Don't Use Jelly,3548759,
naughty_934,u425513,Atomship-Agent Orange,Atomship,Agent Orange,7330494,TRXXNHI12903CA4762
naughty_935,u497027,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
naughty_936,u313839,Ashlee Simpson - Shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
naughty_937,u75370,avril lavigne- complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
naughty_938,u583015,tori amos - cornflake girl,Tori Amos,Cornflake Girl,550865,TRMQSTB128F42A09DE
naughty_939,u609264,&apos;Last Dance&apos;-Donna Summer,Donna Summer,Last Dance,247953,TRCJFDK128F931DA2F
naughty_940,u583026,Mr. Bungle - The Girls of Porn,Mr. Bungle,The Girls Of Porn,684821,
naughty_941,u75642,touched--VAST,VAST,Touched,5678320,
naughty_942,u269541,Joan Osborne - Ladder,Joan Osborne,Ladder,505842,TRNISTP128F148C63A
naughty_943,u269541,Nickelback - Figured You Out,Nickelback,Figured You Out,2266888,TRRYLSW128F426BD67
naughty_944,u314007,Tipsy- J Kwon,J-Kwon,Tipsy,5829017,TRLROEV128F92F1826
naughty_945,u583041,The  Perishers - Trouble Sleeping,The Perishers,Trouble Sleeping,6608013,
naughty_946,u314010,Boys Of The Summer -Ataris,The Ataris,The Boys Of Summer,3222986,TRWQKYO128F427ED6B
naughty_947,u546840,Stevie Ray Vaughan-Pride and Joy,Stevie Ray Vaughan,Pride And Joy,3190150,TRXLORK128F426AAC0
naughty_948,u546853,Baby Bash - Suga&apos; Suga&apos;,Baby Bash,Suga Suga,7759640,TRKKYCO128F427F487
naughty_949,u628246,Moody Blues - Dear Diary,The Moody Blues,Dear Diary,2894296,TRUGXHM128F4274919
naughty_950,u265109,"""Smack My Bitch Up"" -Prodigy",The Prodigy,Smack My Bitch Up,401241,
naughty_951,u314064,Beastie Boys - Ch-Check it out,Beastie Boys,Ch-Check It Out,212152,TRCOETJ128F14530AA
naughty_952,u272509,Again - Lenny Kravitz,Lenny Kravitz,Again,16624164,TRGGQUZ128F146A8E0
naughty_953,u314134,(sic) -Slipknot,Slipknot,[sic] [Explicit],6484570,TRHCDHI128F92C4B9B
naughty_954,u269545,Sexual - Amber,Amber,Sexual (Alexander & Vdh Mix),17696978,
naughty_955,u583110,blonde redhead- elephant woman,Blonde Redhead,Elephant Woman,2073200,TRWMTES128F423F03D
naughty_956,u546999,green day-american idiot,Green Day,American Idiot,2281705,
naughty_957,u426027,ohio is for lovers- hawthorne heights,Hawthorne Heights,Ohio Is For Lovers,15684044,
naughty_958,u426054,Metallica - Frayed Ends of Sanity,Metallica,The Frayed Ends Of Sanity,3520848,TRCPDCX128F42BA12A
naughty_959,u426072,when the angels fall-sting,Sting,When The Angels Fall,15517012,TRKTBBC128E07930A2
naughty_960,u547038,billy talent- line and sinker,Billy Talent,Line And Sinker,2271989,TRUJIDL128F4223189
naughty_961,u609387,bleeding through - love lost in a hail of gun fire,Bleeding Through,Love Lost In A Hail Of Gun Fire,509549,TRMPJTG12903CC5095
naughty_962,u77019,give it all - rise against,Rise Against,Give It All,3497256,TRKDPBI128E0788855
naughty_963,u497413,"Every Time I Die - ""Romeo a go go""",Every Time I Die,Romeo A Go-Go,3022697,TRLTUKJ128F4248436
naughty_964,u426205,Alan Parsons Project - You Lie Down With Dogs,The Alan Parsons Project,You Lie Down With Dogs,3662882,TRJWHWA128F92C9CBB
naughty_965,u426208,the ataris - in this diary,The Ataris,In This Diary,3222981,TRYNWPS128F427253B
naughty_966,u609415,BAsEmeNt JAxX- do your thing,Basement Jaxx,Do Your Thing,173422,TRWHLDX128F9302873
naughty_967,u426222,Place for My Head- Linkin Park,Linkin Park,A Place For My Head,193087,
naughty_968,u426223,The Shins - Caring Is Creepy,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
naughty_969,u497463,grateful dead- scarlet begonias,Grateful Dead,Scarlet Begonias,4968327,
naughty_970,u314819,toxic-Britney spears,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
naughty_971,u609430,Placebo - English Summer Rain,Placebo,English Summer Rain,2255462,TRAAUEO128E0780CB9
naughty_972,u497528,american idiot-- green day,Green Day,American Idiot,2281705,
naughty_973,u547173,the smiths - ask,The Smiths,Ask,3724667,TRAZUOJ128F92EB81F
naughty_974,u426348,Harvey Danger - Flagpole Sitta,Harvey Danger,Flagpole Sitta,10616482,TRFLNKX128F9339775
naughty_975,u77893,Radiohead - Pulk/Pull Revolving Doors,Radiohead,Pulk/Pull Revolving Doors,4787,TREQSKD128F932E74A
naughty_976,u583273,jimmy eat world- futures,Jimmy Eat World,Futures,15709,TRAPCFZ128E0783710
naughty_977,u628382,Unwell -- Matchbox Twenty,matchbox twenty,Unwell,225107,
naughty_978,u497669,She Will Be Loved- Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
naughty_979,u426525,Eminem - Rain Man,Eminem,Rain Man (Album Version (Explicit)),18127,
naughty_980,u426546,City High - What would you do,City High,What Would You Do?,163919,TRBBDAH128F92E625E
naughty_981,u265166,Slipknot - Spit It Out,Slipknot,Spit It Out [Explicit],19543985,TRMOPOW128F4294ED4
naughty_982,u272538,No Doubt - Six Feet Under,No Doubt,Six Feet Under,147988,TROVXAA128E078EC7A
naughty_983,u78735,I Wanna Be Bad - Willa  Ford,Willa Ford,I Wanna Be Bad,7308709,
naughty_984,u426615,Korn - Thoughtless,Korn,Thoughtless,3566186,TRHBXJX128F92C9821
naughty_985,u426630,Chingy - One Call Away,Chingy,One Call Away,477198,
naughty_986,u547333,The Ramones-Sedated,The Ramones,I Wanna Be Sedated,645028,
naughty_987,u547340,Lil Flip - Game Over,Lil' Flip,Game Over,8957344,
naughty_988,u79429,flogging molly-Drunken Lullabies,Flogging Molly,Drunken Lullabies,8587206,TRHSGXW12903CE895F
naughty_989,u497938,ZZ top - beer drinkers and hell raisers,ZZ Top,Beer Drinkers And Hell Raisers,6686139,TRATIHM12903CF47BF
naughty_990,u628482,Flaw - What I Have To Do,Flaw,What I Have To Do,266871,TRHJEYR128F145E9C0
naughty_991,u315856,Nightwish - Ghost Love Score,Nightwish,Ghost Love Score,1122779,TRBKJAQ128F427FDDE
naughty_992,u258465,Talk Show Host - Radiohead,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
naughty_993,u426898,"Franz Ferdinand - ""Take Me Out""",Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
naughty_994,u258471,"""My Name Is"" -Eminem",Eminem,My Name Is,220613,TRLRGVX128E078EC1B
naughty_995,u80058,Weezer - Buddy Holly,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
naughty_996,u316052,this love - maroon 5,Maroon 5,This Love,864400,TRZHXFO128F9302A17
naughty_997,u316078,VAN HALEN  -  JUMP,Van Halen,Jump,5840176,TRSXEHB128F92F4351
naughty_998,u80171,I Wanna Rock-Twisted Sister,Twisted Sister,I Wanna Rock,5782393,TRHZLYU128F92E6499
naughty_999,u258484,the exploited - fuck the mods,The Exploited,Fuck The Mods,12141569,
naughty_1000,u427120,hey you- no doubt,No Doubt,Hey You,147843,TRQBVWZ128E078EBE6
naughty_1001,u628530,A Perfect Circle - Magdalena,A Perfect Circle,Magdalena,320816,TRIXLSF128F146A5DA
naughty_1002,u547611,50 cent - Heat,50 Cent,Heat (Album Version (Explicit)),4762685,
naughty_1003,u80621,Feel Like Makin&apos; Love - D&apos;Angelo,D'Angelo,Feel Like Makin' Love,2898273,TRUNWTA128F145F6AB
naughty_1004,u642321,Broken - Seether,Seether,Broken,6858715,
naughty_1005,u583599,Oasis - wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
naughty_1006,u628559,The Killers - Somebody Told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
naughty_1007,u583626,less than jake - look what happened,Less Than Jake,Look What Happened,79756,
naughty_1008,u427391,destiny&apos;s child- soldier,Destiny's Child,Soldier,7174750,
naughty_1009,u547719,Can&apos;t Stop The Music- Village People,Village People,Can't Stop the Music,6869674,TRKNJWO128F93061D3
naughty_1010,u547719,9 to 5- Dolly Parton,Dolly Parton,9 to 5,8282404,TRYSVWX128F425D745
naughty_1011,u258512,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
naughty_1012,u498400,the postal service - the district sleeps alone tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
naughty_1013,u427529,Violent Femmes-Add It Up,Violent Femmes,Add It Up,4293990,TRQXNHC12903CD80BA
naughty_1014,u81946,maroon 5 -she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
naughty_1015,u628607,Pieces of me-Ashlee simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
naughty_1016,u609791,AFI - Bleed Black,AFI,Bleed Black,3857044,TRNNXDI128F930415B
naughty_1017,u269628,Sugarbomb- Hello,Sugarbomb,Hello,10515844,TRQHKEL128F4293499
naughty_1018,u82195,Nelly - Hot In Herre,Nelly,Hot In Herre,11125204,TRJSSXH128E078FC75
naughty_1019,u269638,Taking Back Sunday - Great Romances of the 20th Century,Taking Back Sunday,Great Romances Of The 20th Century,15813073,
naughty_1020,u547943,Halfway decent- AUDIO KARATE,Audio Karate,Halfway Decent,1203675,TRJTXZB128F42A1018
naughty_1021,u317494,Superman- Eminem,Eminem,Superman,148206,
naughty_1022,u427911,unreachable- ashlee simpson,Ashlee Simpson,Unreachable,3441857,TREHRBW128F42A6D9D
naughty_1023,u628684,"Ben Harper- ""Sexual Healing""",Ben Harper,Sexual Healing,9683,
naughty_1024,u275437,Ashlee Simpson - La La,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
naughty_1025,u609885,Carla Bruni - quelqu&apos;un m&apos;a dit,Carla Bruni,Quelqu'un M'a Dit,5923752,TREIPPH128F930896F
naughty_1026,u427976,Lit - Lipstick and Bruises,Lit,Lipstick and Bruises,3326091,TRPZRPC128F93102D1
naughty_1027,u628697,korn - right now,Korn,Right Now,10343820,TRGNAQH128EF342402
naughty_1028,u317638,Kenickie - Punka,Kenickie,Punka,9157,TRMBTLP128E07821B7
naughty_1029,u428004,Quiet Riot - Cum on Feel the Noize,Quiet Riot,Cum On Feel The Noize,2127375,TRHHKGA128F4265558
naughty_1030,u83553,fall to pieces - velvet revolver,Velvet Revolver,Fall To Pieces,3296157,TRVSBGC128F4283DBB
naughty_1031,u498757,Green Day - Holiday,Green Day,Holiday,8807805,
naughty_1032,u628711,Fell On Black Days - Soundgarden,Soundgarden,Fell On Black Days,10703312,TRHSNDS128E0793B03
naughty_1033,u609939,pharcyde - pandemonium,The Pharcyde,Pandemonium,8133227,TRXEAYG128F428A139
naughty_1034,u258578,Save Me-Unwritten Law,Unwritten Law,Save Me,1376634,
naughty_1035,u498932,chaka khan-tell me something good,Chaka Khan,Tell Me Something Good,1736291,
naughty_1036,u428254,Alice Cooper - Poison,Alice Cooper,Poison,5293856,TREEECE128F426A826
naughty_1037,u428270,Incubus - Pardon Me,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
naughty_1038,u428286,Led Zeppelin - Kashmir,Led Zeppelin,Kashmir,1787087,
naughty_1039,u548216,Paul Simon - Late In The Evening,Paul Simon,Late In The Evening,9986296,
naughty_1040,u269670,Alice Cooper- Poison,Alice Cooper,Poison,5293856,TREEECE128F426A826
naughty_1041,u548226,Odorono- the who,The Who,Odorono,148656,TRTRXTM128F9316D5C
naughty_1042,u269671,Garbage - Temptation Waits,Garbage,Temptation Waits,19868450,TRHIMXD128E0786BA8
naughty_1043,u428365,311-Love Song,311,Love Song,5828367,
naughty_1044,u628803,interpol - evil,Interpol,Evil,1308475,TRXDORJ128F429EB16
naughty_1045,u318340,Evil - Interpol,Interpol,Evil,1308475,TRXDORJ128F429EB16
naughty_1046,u318411,one call away- chingy,Chingy,One Call Away,477198,
naughty_1047,u85047,Taking Back Sunday-A Decade Under The Influence,Taking Back Sunday,A Decade Under The Influence,15686835,
naughty_1048,u428471,Ghettout- Changing Faces,Changing Faces,G.H.E.T.T.O.U.T.,2284878,
naughty_1049,u584089,the pixies - velouria,Pixies,Velouria,2073193,TRCPXPB128F423EA6A
naughty_1050,u642513,The Hives - Walk Idiot Walk,The Hives,Walk Idiot Walk,4044,TRZDNGL128F42926A6
naughty_1051,u628836,Policy of Truth - Depeche Mode,Depeche Mode,Policy Of Truth,7330888,
naughty_1052,u275446,High - Lighthouse Family,Lighthouse Family,High,284207,TRGVIBV128F423971F
naughty_1053,u610058,The Mars Volta - Cicatriz ESP,The Mars Volta,Cicatriz Esp,162503,TRBRNJL128F92F3D88
naughty_1054,u499179,candee jay- if i were you,Candee Jay,If I Were You,3973423,TRFUECZ128F92F9CA2
naughty_1055,u584139,Stone the Crow-----Down,Down,Stone The Crow,5125480,TRUFSKS128F9317300
naughty_1056,u548406,Tori Amos - Blood Roses,Tori Amos,Blood Roses,124378,TRNWHPG128F42A086C
naughty_1057,u318706,The postal service-such great heights-,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
naughty_1058,u610064,Midtown- Is it me? Is it true?,Midtown,Is It Me? Is It True?,3294087,TRKPILU128F4283675
naughty_1059,u258628,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
naughty_1060,u584174,take it off- the donnas,The Donnas,Take It Off,5878282,
naughty_1061,u610104,i might be wrong - radiohead,Radiohead,I Might Be Wrong,4789,TRRABGF128F4252E44
naughty_1062,u86192,BRITNEY SPEARS - TOXIC,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
naughty_1063,u499335,"""Fade In Out""--Oasis",Oasis,Fade In-Out,167767,TRTSIZU128E0793473
naughty_1064,u269696,gin blossoms - hey jealousy,Gin Blossoms,Hey Jealousy,2436623,TRCIIIB128F148D11C
naughty_1065,u548536,chicane -- love on the run,Chicane,Love On The Run,3609694,TREBPQM128F92D2617
naughty_1066,u628910,I Touch Myself-- The Divinyls,Divinyls,I Touch Myself,238654,TRBPKZQ128F145850B
naughty_1067,u86621,They might be giants - Rat Patrol,They Might Be Giants,Rat Patrol,9804761,TRJZTNJ128F93216ED
naughty_1068,u584232,Bad Religion-Social Suicide,Bad Religion,Social Suicide,3973997,
naughty_1069,u584233,Senses Fail--Bloody Romance,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
naughty_1070,u499403,Metallica-To Live is to Die,Metallica,To Live Is To Die,3520850,TRAWHYS128F42BA12C
naughty_1071,u499403,Metallica-One,Metallica,One,16296009,TRMLBEG128F42BA124
naughty_1072,u610143,Somebody--Bonnie McKee,Bonnie McKee,Somebody,3298234,
naughty_1073,u610147,Set Me Free - Velvet Revolver,Velvet Revolver,Set Me Free,3418001,TRFFHEF128F428421F
naughty_1074,u258653,"Sara Evans - ""Perfect""",Sara Evans,Perfect,8997149,TRFGMJN128F92F15C7
naughty_1075,u86841,Tom Petty-Wildflowers,Tom Petty,Wildflowers,6001819,
naughty_1076,u429071,Eminem-Like Toy Soldiers,Eminem,Like Toy Soldiers (Instrumental),220619,
naughty_1077,u274396,In Love Wit Chu - Da Brat,Da Brat,In Love Wit Chu,6490270,
naughty_1078,u319456,"Crossfade - ""Cold""",Crossfade,Cold,163535,TRFVQQE128F427EDBF
naughty_1079,u429182,What would you do- City High,City High,What Would You Do?,163919,TRBBDAH128F92E625E
naughty_1080,u319613,Let&apos;s Go- lil jon,Lil Jon,Let's Go,2658567,
naughty_1081,u642621,Push it-Salt &apos;n Pepa,Salt-N-Pepa;Salt 'n Pepa,Push It,11623560,
naughty_1082,u499623,Burning down the house - Talking Heads,Talking Heads,Burning Down The House,6616435,TRLDHFI12903CE3806
naughty_1083,u87744,Tourniquet-Evanescence,Evanescence,Tourniquet,6521480,TRNXXQF128F42801EF
naughty_1084,u548758,Thursday-Understanding in a car crash,Thursday,Understanding In A Car Crash,15678993,
naughty_1085,u87916,Pearl Jam -- Oceans,Pearl Jam,Oceans,11305730,TRVQJDB128F92D5CA9
naughty_1086,u629001,Memory- SUGARCULT,Sugarcult,Memory,10482238,
naughty_1087,u429341,Thrice- Deadbolt,Thrice,Deadbolt,6973453,TRDVFTP128F9300AC4
naughty_1088,u610278,cryin- aerosmith,Aerosmith,Cryin',148089,TRMMFIS128E078EDEA
naughty_1089,u319969,Five for Fighting - Superman,Five for Fighting,Superman (It's Not Easy),3228109,TRZSNFG128F930ADD4
naughty_1090,u269725,Green Day-FOD,Green Day,F.O.D.,75031,
naughty_1091,u584422,magika - frost,Frost,Magika,5499508,TRGRQLA128F9317368
naughty_1092,u319998,Jimi Hendrix - Voodoo Child,Jimi Hendrix,Voodoo Child - Voodoo Child,2474589,
naughty_1093,u548849,Kylie Minogue - Chocolate,Kylie Minogue,Chocolate,3111188,
naughty_1094,u429527,Just What I Needed----The Cars,The Cars,Just What I Needed,6566499,TRURMRL12903CD756B
naughty_1095,u88615,burn----usher,Usher,Burn,4983267,TRGGYXX128F429586C
naughty_1096,u584470,"""Lemon Aid"" -Gob",Gob,Lemon-Aid,3414263,TRLKFJB128F42A05F2
naughty_1097,u429644,Sarah Mclachlan - Fear,Sarah McLachlan,Fear,427692,TRVQVFS128F42B859A
naughty_1098,u88885,"Darude- ""Sandstorm""",Darude,Sandstorm,9217863,TRRJWMO128F426A149
naughty_1099,u499925,"""Mein Herz Brennt"" -Rammstein",Rammstein,Mein Herz Brennt,16296469,TRRGPSF128F92D92AA
naughty_1100,u548938,Through the Eyes of the Dead - Beneath Dying Skies,Through the Eyes of the Dead,Beneath Dying Skies,7761254,TRLIGMU128F932BC0B
naughty_1101,u610365,Bubble Pop Electric-Gwen Stefani,Gwen Stefani,Bubble Pop Electric,17586696,
naughty_1102,u548978,Korn - ADIDAS,Korn,A.D.I.D.A.S.,10343829,TRBPROR128F92E4695
naughty_1103,u258717,28 days-goodbye,28 Days,Goodbye,16114205,TRBRKGR128F42271EB
naughty_1104,u642718,Feelin&apos; way too damn good- Nickelback,Nickelback,Feelin' Way Too Damn Good,2266882,TRNIYPI128F426BD61
naughty_1105,u584555,Smash Mouth - All Star,Smash Mouth,All Star,196825,TRNDZJT128E0792721
naughty_1106,u584555,Jimmy Buffett - Last Mango In Paris,Jimmy Buffett,Last Mango In Paris,4901284,TROKGXH128F14566C6
naughty_1107,u429829,Stray cats- stray cat strut,Stray Cats,Stray Cat Strut (Live),17459595,
naughty_1108,u89603,Numb- Linkin Park,Linkin Park,Numb,449745,
naughty_1109,u429844,green day-minority,Green Day,Minority,2281624,
naughty_1110,u320684,the killers-mr brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
naughty_1111,u584576,somebody told me- the killers!,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
naughty_1112,u320738,Amanda Perez -Angel,Amanda Perez,Angel,273730,TRMDLNM128F42722CF
naughty_1113,u89901,No Doubt - Staring Problem,No Doubt,Staring Problem,147996,TREOBCG128E078EC82
naughty_1114,u429972,danzig - mother,Danzig,Mother,16351517,TRQVNXG128F92E8AB6
naughty_1115,u429987,Thursday-this side of brightness,Thursday,This Side Of Brightness,560023,TRZYUNQ128F14862A2
naughty_1116,u500161,coheed and cambria-the crowing,Coheed and Cambria,The Crowing,5773647,TRGCABG128F92E4279
naughty_1117,u90128,"""feeling good"" - Muse",Muse,Feeling Good,5771056,TRBSMHW128F92E385A
naughty_1118,u90230,I got a feelin&apos;- Billy Currington,Billy Currington,I Got A Feelin',4259471,TRHJSEZ128F1459DCC
naughty_1119,u430041,murder she wrote - chaka demus,Chaka Demus & Pliers,Murder She Wrote,152348,TRJSBTM128E0793324
naughty_1120,u90386,float on - Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
naughty_1121,u500282,Our Lady Peace - Superman&apos;s Dead,Our Lady Peace,Superman's Dead,4877842,TRWVQWU128F42727EF
naughty_1122,u642775,Toby Keith- How Do You Like Me Now?,Toby Keith,How Do You Like Me Now?!,2675986,TRULQPU128F148CF17
naughty_1123,u584699,Joss Stone- Fell In Love With A Boy,Joss Stone,Fell In Love With A Boy - Fell In Love With A Boy,15423938,
naughty_1124,u430206,Outkast - Roses,OutKast,Roses,19726784,TRZTJRK128F428D2BC
naughty_1125,u265405,Lionel Richie - All Night Long,Lionel Richie,All Night Long (Live),4097602,
naughty_1126,u90972,roses - outkast,OutKast,Roses,19726784,TRZTJRK128F428D2BC
naughty_1127,u91002,killswitch engage- the end of heartache,Killswitch Engage,The End Of Heartache,1372122,
naughty_1128,u500326,Nelly-E.I.,Nelly,E.I.,18680560,TRFQKFW128E078FC71
naughty_1129,u549248,"Click, Click, Boom-- Saliva",Saliva,Click Click Boom,529983,TRWNSYC128F145FC19
naughty_1130,u91279,Drunk Girl- Something Corporate,Something Corporate,Drunk Girl,160324,TRHHLKJ128E0791893
naughty_1131,u91400,Cyndi Lauper - She Bop,Cyndi Lauper,She Bop,5293924,TRQLZSP12903CBAAC9
naughty_1132,u91415,David Bowie - Young Americans,David Bowie,Young Americans,5341,
naughty_1133,u629165,Brooke Valentine - girlfight,Brooke Valentine,Girlfight,21177887,
naughty_1134,u584768,akon-locked up,Akon,Locked Up,546901,TRGLRLZ128EF343626
naughty_1135,u549294,THe Smiths- Handsome Devil,The Smiths,Handsome Devil [Live at Manchester Hacienda 4/2/83,3724621,
naughty_1136,u91575,tweet-call me,Tweet,Call Me,17011476,
naughty_1137,u430430,Who- Behind Blue Eyes,The Who,Behind Blue Eyes (Live),7503975,
naughty_1138,u642820,what i got-sublime,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
naughty_1139,u321804,Modest Mouse - One Chance,Modest Mouse,One Chance,3275053,TRKWOLV128F427EC7B
naughty_1140,u500566,Debs night out- Shihad,Shihad,Debs Night Out,2376715,
naughty_1141,u321904,Slayer- Black Magic,Slayer,Black Magic,6197184,TRYMIDY128F934AB29
naughty_1142,u642852,Hanson - Penny and Me,Hanson,Penny & Me,16092526,TRAQBHJ128E0794F0B
naughty_1143,u642854,Deftones - Hexagram,Deftones,Hexagram,391099,
Naughty_1144,u92403,Full Scale - Party Political,Full Scale,Party Political,3402503,TRSWTAS128F429D800
naughty_1145,u610641,Thrice - All That&apos;s Left,Thrice,All That's Left,284894,TRBCUPT128F1462B73
naughty_1146,u322125,american hi-fi,American Hi-Fi,Hi-Fi Killer,2356565,TRRCXLU128F1462AC3
naughty_1147,u549504,I don&apos;t want to miss a thing - Aerosmith,Aerosmith,I Don't Want To Miss A Thing,3155962,TRQPEVG128F427A4D0
naughty_1148,u322184,seether- Broken,Seether,Broken,6858715,
naughty_1149,u265446,Limp Bizkit - Nookie,Limp Bizkit,Nookie,148163,TRVUXJQ128E078ED40
naughty_1150,u549527,Dust in the Wind - Kansas,Kansas,Dust In The Wind (Edit),11129832,
naughty_1151,u549545,The Wiseguys - Start The Commotion,The Wiseguys,Start The Commotion,1178481,TRLWHBU128F429BBC7
naughty_1152,u430921,Redneck Woman--Gretchen Wilson,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
naughty_1153,u500805,usher - yeah!,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
naughty_1154,u93241,i touch myself -- Divinyls,Divinyls,I Touch Myself,238654,TRBPKZQ128F145850B
naughty_1155,u500815,slipknot - purity,Slipknot,Purity,19544055,
naughty_1156,u629281,A Perfect Circle - The Hollow,A Perfect Circle,The Hollow,320815,TRFYBQS128F146A5D9
naughty_1157,u610702,Korn - Make Me Bad,Korn,Make Me Bad (live),10343824,
naughty_1158,u93426,Alley Oop - Bonzo Dog Band,The Bonzo Dog Band,Alley Oop,254070,TRUTAKK128F93025CA
naughty_1159,u610729,Sublime - What I Got,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
naughty_1160,u322740,All mixed up - 311,311,All Mixed Up,3112219,TRCMIEN128F92F158C
naughty_1161,u94113,New Found Glory-something i call personality,New Found Glory,Something I Call Personality,150545,TRFHMAV128F9301082
naughty_1162,u431199,Big Mama Thornton - Hound Dog,Big Mama Thornton,Hound Dog,12300817,TRWVXTC128F930FFF6
naughty_1163,u549727,meant to live - switchfoot,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
naughty_1164,u265471,Good Charlotte- Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
naughty_1165,u585098,Hanson---Penny and me,Hanson,Penny & Me,16092526,TRAQBHJ128E0794F0B
naughty_1166,u585103,Divinyls - I Touch Myself,Divinyls,I Touch Myself,238654,TRBPKZQ128F145850B
naughty_1167,u258879,Nirvana-- Heart Shaped Box,Nirvana,Heart Shaped Box (Live),17952240,
naughty_1168,u431327,Just A Phase-Incubus,Incubus,Just A Phase,3250735,TRGIHPC128F42807B3
naughty_1169,u610797,Scandalous - Mis-Teeq,Mis-Teeq,Scandalous,108627,TRNKRWS128E0788F89
naughty_1170,u323125,Boys- Britney Spears,Britney Spears,Boys,3335658,TRNPNFF128F932FE9E
naughty_1171,u549797,Denis Leary - Asshole,Denis Leary,Asshole,166018,
naughty_1172,u501137,Come Clean- Hilary Duff,Hilary Duff,Come Clean,2032701,
naughty_1173,u629373,Green Day - Are We the Waiting,Green Day,Are We The Waiting,3586830,
naughty_1174,u642954,"Red Hot Chili Peppers - ""Road Trippin&apos;""",Red Hot Chili Peppers,Road Trippin',336031,
naughty_1175,u642955,Stigmatized- The Calling,The Calling,Stigmatized,12510556,TRGBKBB128F429A6D9
