sore_1970,u606007,You Set Me Free - Michelle Branch,Michelle Branch,You Set Me Free,6607768,
sore_1971,u625898,Dashboard Confessional - The Best Deceptions,Dashboard Confessional,The Best Deceptions,496700,TRHIXMJ128F148AE3F
sore_1972,u294521,Radiohead - No Surprises,Radiohead,No Surprises,9525,TRBXCQB128E07822EA
sore_1973,u272153,The Killers - Midnight Show,The Killers,Midnight Show,4465256,TREZIHP128F9309A61
sore_1974,u294534,the get up kids - out of reach,The Get Up Kids,Out Of Reach,6109716,TRMIIQQ128F933562C
sore_1975,u488691,"""Breathe""- Michelle Branch",Michelle Branch,Breathe,6632271,
sore_1976,u606011,Orgy - Eyes-Radio-Lies,Orgy,Eyes-Radio-Lies,6329354,
sore_1977,u625903,runaway-del shannon,Del Shannon,Runaway,8770108,TRCPGPU12903CD924E
sore_1978,u272155,Terri Clark - Three Mississippi,Terri Clark,Three Mississippi,3256392,TRVFZBL128F4238222
sore_1979,u294567,Man who sold the world- Nirvana,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
sore_1980,u294574,Marilyn Manson -  Irresponsible Hate Anthem,Marilyn Manson,Irresponsible Hate Anthem,5500357,TRHPAFY128E0791292
sore_1981,u488702,Yellowcard - Breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
sore_1982,u488713,The Darkness - I Believe in a Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
sore_1983,u272157,eminem- business,Eminem,Business (Album Version (Explicit)),148196,
sore_1984,u272157,cake- jolene,Cake,Jolene,2700171,TRJTVAS128F4248188
sore_1985,u640456,Space Dementia - Muse,Muse,Space Dementia,337878,TRWOEVR128F932B6F6
sore_1986,u606030,hopesfall-icarus,Hopesfall,Icarus,7113370,TRBAKVA12903CEDCC8
sore_1987,u274140,enya- only time,Enya,Only Time,216567,
sore_1988,u264326,Pretty Girl- Sugarcult,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
sore_1989,u294658,steriogram - walkie talkie man,Steriogram,Walkie Talkie Man,105009,TRKGSQP128E0788CE1
sore_1990,u413485,Dream Theater - Blind Faith,Dream Theater,Blind Faith,3043534,TROCZCX128F424D539
sore_1991,u606042,My Chemical Romance- Headfirst for Halos,My Chemical Romance,Headfirst For Halos,336152,TRHSXSU128F147C1DD
sore_1992,u413498,A Silver Mt. Zion - For Wanda,Silver Mt. Zion,For Wanda,16739307,TRNAUTZ128F9336564
sore_1993,u540829,Polyphonic Spree - When the Fool Becomes a King,The Polyphonic Spree,Section 19 (When The Fool Becomes A King),117088,TRLZOWH128E0789A2E
sore_1994,u294693,Smashing Pumpkins - Bullet with Butterfly Wings,The Smashing Pumpkins,Bullet With Butterfly Wings,104225,TRBHVDQ128E0788919
sore_1995,u36808,Fatboy Slim - Weapon of Choice,Fatboy Slim,Weapon Of Choice,10572779,TROGBDB12903CB0F25
sore_1996,u294699,Tori Amos - Garlands,Tori Amos,"Garlands - Live ""Bootleg"" Version-Boston",19004836,
Sore_1997,u606047,M.O.P. - Warriorz,M.O.P.,Warriorz,17896610,TRDHAVG128F4278CB7
Sore_1998,u606047,System of a Down - Science,System of a Down,Science,3226386,TRNHCNE128F4273288
sore_1999,u488764,John Mayer--My Stupid Mouth,John Mayer,My Stupid Mouth,5000204,TRLOURC128F4263A9C
sore_2000,u488767,Shawn Mullins - Shimmer,Shawn Mullins,Shimmer,6749734,TRNQIMX128F93272BC
sore_2001,u36886,Moody Blues - Wildest Dreams,The Moody Blues,Your Wildest Dreams,168185,TRFFMLD128F145FDAB
sore_2002,u488769,The Strokes- The End has no End,The Strokes,The End Has No End,2948894,TRDBBVV128F4281CB6
sore_2003,u36889,my chemical romance- helena,My Chemical Romance,Helena,1420735,
sore_2004,u36911,michelle branch - goodbye to you,Michelle Branch,Goodbye To You,6607860,
sore_2005,u294756,Daft Punk - One More Time,Daft Punk,One More Time,485116,
sore_2006,u413553,Workout Plan-Kanye West,Kanye West,Workout Plan,23432,TRWAHQP128F148D77D
sore_2007,u488785,The Donnas-Take It Off,The Donnas,Take It Off,5878282,
sore_2008,u540862,midnight movies - oh twilight,Midnight Movies,Oh Twilight,412601,
sore_2009,u606052,Dreaming - BT,BT,Dreaming,6805980,TRFVULQ128F92F6A7D
sore_2010,u625929,Limp Bizkit - Faith,Limp Bizkit,Faith,3850158,
sore_2011,u488802,Wasn&apos;t It Good? - Tina Arena,Tina Arena,Wasn't It Good (Live),6894025,
sore_2012,u578571,Lifehouse - Hanging by a Moment,Lifehouse,Hanging By A Moment (Acoustic),307748,
sore_2013,u578572,Mariah Carey-It&apos;s like that,Mariah Carey,It's Like That Remix,3446505,
sore_2014,u625934,The Boys Of the Summer-The Ataris,The Ataris,The Boys Of Summer,3222986,TRWQKYO128F427ED6B
sore_2015,u269037,Plumb - Damaged,Plumb,Damaged,6371172,TRJBZQC128F932D155
sore_2016,u540881,The Good Life - Don&apos;t Make Love So Hard,The Good Life,Don't Make Love So Hard,573354,TRIAKOW128F14983EA
sore_2017,u540882,Do You Love Yourself - The Glitterati,The Glitterati,Do You Love Yourself?,133897,TROPIFK128E078BDF2
sore_2018,u578582,Incubus - Drive,Incubus,Drive,5304930,TRCUEPI128F4278E10
sore_2019,u294847,Cake - When you sleep,Cake,When You Sleep,3360829,TRTMRQY128F429360C
sore_2020,u294853,Interpol - Evil,Interpol,Evil,1308475,TRXDORJ128F429EB16
sore_2021,u37098,Ashanti-Foolish,Ashanti,Foolish,85405,TRKQYZP128E07899F8
sore_2022,u540893,Motion City Soundtrack- Mary Without Sound,Motion City Soundtrack,Mary Without Sound,3973986,
sore_2023,u37122,Everclear- Good Witch of the North,Everclear,The Good Witch Of The North,276433,TRCSKQY128F1460C44
sore_2024,u37132,Burn --Usher,Usher,Burn,4983267,TRGGYXX128F429586C
sore_2025,u606062,Scatman John--Scatman,Scatman John,Scatman,11566560,
sore_2026,u606062,Olivia Newton John--Physical,Olivia Newton-John,Physical,306799,
sore_2027,u37160,This Ring - Tech N9ne,Tech N9ne,This Ring,19040348,TRBXWUX12903CDCCC0
sore_2028,u37188,A Thousand Miles-Vanessa Carlton,Vanessa Carlton,A Thousand Miles,11681321,TRMLGUQ128E07928FE
sore_2029,u269041,God Must Hate Me - Simple Plan,Simple Plan,God Must Hate Me,560329,
sore_2030,u274142,"""In My Head""- No Doubt",No Doubt,In My Head,148159,TRZMEEB128E078ED32
sore_2031,u413636,"""Lover&apos;s Spit"" - Broken Social Scene",Broken Social Scene,Lover's Spit,2626487,TRTOAJD128F4265DCE
sore_2032,u488855,Tweaker - Linoleum,tweaker,Linoleum,5872194,
sore_2033,u488855,Adema - Trust,Adema,Trust,5277297,TRNCOYZ128F428CC84
sore_2034,u294919,Machine Gun - Jimi Hendrix,Jimi Hendrix,Machine Gun,7426162,TRFCZQE12903CBB89D
sore_2035,u578600,the doors - light my fire,The Doors,Light My Fire,5840030,TRRGJNU128F92F42BF
sore_2036,u37297,&apos;stuck&apos; -stacie orrico,Stacie Orrico,Stuck (Thunderpuss Radio Remix),,TRDAMRS128F1468C69
sore_2037,u540914,foo fighters - have it all,Foo Fighters,Have It All,3370751,TRBMUCI128F4295CF1
sore_2038,u413648,Atmosphere - Trying To Find A Balance,Atmosphere,Trying To Find A Balance,17808007,TRMRAHR128F428ABA2
sore_2039,u294962,welcome to my life-simple plan,Simple Plan,Welcome To My Life,92050,
sore_2040,u625957,City High-What would you do?,City High,What Would You Do?,163919,TRBBDAH128F92E625E
sore_2041,u488887,Jessica Simpson - Angels,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
sore_2042,u606079,Duality - Slipknot,Slipknot,Duality,1397970,
sore_2043,u295012,Linkin Park-Breaking The Habit,Linkin Park,Breaking The Habit,449741,
sore_2044,u37452,Something Corporate-Cavanaugh Park,Something Corporate,Cavanaugh Park,8858919,TROTRZN128E079188F
sore_2045,u37455,best of me-the starting line,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
sore_2046,u272164,Police-Roxanne,The Police,Roxanne,164175,TRFFMPX128F92EC20E
sore_2047,u37463,ms jackson- outkast,OutKast,Ms. Jackson,17012149,TRBXXBZ128F9341FE0
sore_2048,u640481,blue eyes- cary brothers,Cary Brothers,Blue Eyes,12976212,TRMTURE128F4280AAD
sore_2049,u272166,time is running out - muse,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
sore_2050,u488906,Bouncing Souls - True Believers,The Bouncing Souls,True Believers,3328974,
sore_2051,u488906,Bouncing Souls - True Believers,The Bouncing Souls,True Believers,3328974,
sore_2052,u488906,Bouncing Souls - True Believers,The Bouncing Souls,True Believers,3328974,
sore_2053,u606087,Heart of a Champion - Nelly,Nelly,Heart Of A Champion,18084,
sore_2054,u578628,Metallica - Through the Never,Metallica,Through The Never,417169,TRRHGAN128F147CC63
sore_2055,u578629,Yellowcard - View From Heaven,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
sore_2056,u578637,tiny little fractures - Snow Patrol,Snow Patrol,Tiny Little Fractures,162832,TRZGLTL128F9301FDD
sore_2057,u578637,veruca salt - Morning sad,Veruca Salt,The Morning Sad,169102,TRBYTXB128E07938EF
sore_2058,u606094,"""A Simple Kind of Life"" - No Doubt",No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
sore_2059,u640485,"Toby Keith- ""American Soldier""",Toby Keith,American Soldier,2675998,TRAHCDM128F148D60C
sore_2060,u540954,Dashboard Confessional - This Ruined Puzzle,Dashboard Confessional,This Ruined Puzzle,496701,TRPJJST128F148AE40
sore_2061,u488929,gUy - kRyptOnitE,Guy Sebastian,Kryptonite,6030344,TRNILNL128F93223AC
sore_2062,u625972,Coldplay- Clocks,Coldplay,Clocks,2971,TRENTGL128E0780C8E
sore_2063,u413739,Howie Day - Sorry so sorry,Howie Day,Sorry So Sorry,14174992,TRIEGAM128F4274611
sore_2064,u413748,""" fallin "" - alicia keys",Alicia Keys,Fallin',14136365,TRHVZFK128F42AC2FB
sore_2065,u625973,Chingy - Holidae In,Chingy,Holidae In,477201,
sore_2066,u606106,"Avril Lavigne - ""Nobody&apos;s Fool""",Avril Lavigne,Nobody's Fool,3432814,TRRUKMP128F930992C
sore_2067,u488944,taking back sunday-ghost man on third,Taking Back Sunday,Ghost Man On Third,14680737,
sore_2068,u295122,Box Car Racer - I Feel So,Box Car Racer,I Feel So,2184628,TRKRFTP128F1456CB6
sore_2069,u295129,take it all away-ryan cabrera,Ryan Cabrera,Take It All Away,68550,
sore_2070,u37681,tipsy-j kwon,J-Kwon,Tipsy (Instrumental),8490238,
sore_2071,u269049,Matchbook Romance - My Eyes Burn,Matchbook Romance,My Eyes Burn,2272610,
sore_2072,u295133,Coldplay - See you soon,Coldplay,See You Soon,3047,TREUFZM128E0780DAA
sore_2073,u295143,Wild West Show- Big and Rich,Big & Rich,Wild West Show,79556,TRUYBMJ12903CC8759
sore_2074,u578649,"""Fuck it"" -Eamon",Eamon,Fuck It (I Don't Want You Back) - Dirty,5798358,
sore_2075,u540979,Jimi Hendrix- Crosstown Traffic,Jimi Hendrix,Crosstown Traffic,7450760,
sore_2076,u578654,float on- modest mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
sore_2077,u625977,Trapt - Headstrong,Trapt,Headstrong,6004652,
sore_2078,u578668,radiohead - pyramid song,Radiohead,Pyramid Song,2748245,TRHQYEV128E078129D
sore_2079,u295205,Ramones - Danny Says,The Ramones,Danny Says,685022,
sore_2080,u295220,Rain On Me - Ashanti,Ashanti,Rain On Me Remix,3489251,
sore_2081,u264356,Soldier--Destiny&apos;s Child,Destiny's Child,Soldier,7174750,
sore_2082,u37860,"""Enter Sandman"" - Metallica",Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
sore_2083,u625982,Naked- Spice Girls,Spice Girls,Naked,1156986,TRDIYBZ128F429834C
sore_2084,u625982,Prelude- Slipknot,Slipknot,Prelude 3.0,1397957,
sore_2085,u413854,Only One--Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
sore_2086,u37972,Era - The Mass,Era,The Mass,277264,TRCEQQA128F92F48B5
sore_2087,u640501,The Rocket Summer-&apos;Cross My Heart&apos;,The Rocket Summer,Cross My Heart,8223637,TRNGIFV128F427CA2A
sore_2088,u489024,"shinedown - ""simple man""",Shinedown,Simple Man [Live],5820329,TRXLGLK128F1478A04
sore_2089,u272170,armageddon - alkaline trio,Alkaline Trio,Armageddon,3876349,TRDMLZT128F42A01A8
sore_2090,u578698,"Incubus - ""I Miss You""",Incubus,I Miss You,3232067,TRYSBRF128F42748B9
sore_2091,u640505,"""Holiday"" - Green Day",Green Day,Holiday,8807805,
sore_2092,u606140,Matchbook Romance - My Eyes Burn,Matchbook Romance,My Eyes Burn,2272610,
sore_2093,u413888,Everclear - Everything To Everyone,Everclear,Everything To Everyone,17226187,TRIMSBS128F9358519
sore_2094,u541028,breakfast at tiffany&apos;s -deep blue something,Deep Blue Something,Breakfast At Tiffany's,1271510,TREVCGZ128E079232A
sore_2095,u257214,Foolish Games- Jewel,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
sore_2096,u578710,"""Take It or Leave It"" - The Strokes",The Strokes,Take It Or Leave It,2948872,TRNXTVM128F4281CA0
sore_2097,u578711,"The Distillers - ""The Gallow Is God""",The Distillers,The Gallow Is God,3549115,
sore_2098,u541043,senses fail- bloody romance,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
sore_2099,u295374,ashlee simpson- autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
sore_2100,u640517,Home- Three Days Grace,Three Days Grace,Home,17425527,TRMXLMR128F425B9B1
sore_2101,u541051,Imagine - John Lennon,John Lennon,Imagine,10802113,TRJZOHB128F429FD8D
sore_2102,u541060,Modest Mouse - &apos;Float On&apos;,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
sore_2103,u38278,System of a Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
sore_2104,u578722,Run - Snow Patrol,Snow Patrol,Run,346912,TRGUKXL128E07846D5
sore_2105,u578723,Blondie - One Way or Another,Blondie,One Way Or Another,17671559,TRTEYTK128F145BF9E
sore_2106,u295446,Glassjaw - Tip Your Bartender,Glassjaw,Tip Your Bartender,6004581,
sore_2107,u489086,Linkin Park - Numb,Linkin Park,Numb,449745,
sore_2108,u38308,"norah jones - cold, cold heart",Norah Jones,Cold Cold Heart,4676,TRFPRFR128E078122F
sore_2109,u413964,coldplay--yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
sore_2110,u257219,Something Corporate - Punk Rock Princess,Something Corporate,Punk Rock Princess,160315,TRCCQFU12903CB7036
sore_2111,u626017,Monster Magnet-Black Balloon,Monster Magnet,Black Balloon,166038,TRDFHEY128E07920EB
sore_2112,u626018,"""Clocks"" - Coldplay",Coldplay,Clocks,2971,TRENTGL128E0780C8E
sore_2113,u489111,Staind- It&apos;s Been Awhile,Staind,It's Been Awhile,1321612,
sore_2114,u489115,Sweetest sin - Jessica simpson,Jessica Simpson,Sweetest Sin,3727797,TRVHWGN128F92EC423
sore_2115,u489117,expressway to yr skull - sonic youth,Sonic Youth,Expressway To Yr Skull,461162,TRYFCPG128F1484184
sore_2116,u541094,She will be loved - Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
sore_2117,u578762,Mariah Carey - Loverboy,Mariah Carey,Loverboy,298211,
sore_2118,u257223,Element 101-(Furtado Cover),Element 101,I'm Like a Bird (Nelly Furtado cover),18874776,
sore_2119,u578766,Pressure Point- The Zutons,The Zutons,Pressure Point,3107743,TRBLEXU128F425A25A
sore_2120,u541101,fiona apple - criminal,Fiona Apple,Criminal,3188763,TRWVNRX128F931FAC0
sore_2121,u626035,The District Sleeps Alone Tonight-Postal Service,The Postal Service,The District Sleeps Alone Tonight,11270584,
sore_2122,u295592,The Donnas - Take It Off,The Donnas,Take It Off,5878282,
sore_2123,u38586,My paper heart-- all american rejects,The All-American Rejects,My Paper Heart,162166,TRWKZFE128F933F5F8
sore_2124,u626044,all that i&apos;ve got - the used,The Used,All That I've Got,1433466,
sore_2125,u38651,Work - Jimmy Eat World,Jimmy Eat World,Work,18504363,TRPYDWB128E0786534
sore_2126,u541122,Reel Big Fish - Where have You been,Reel Big Fish,Where Have You Been?,5847405,TRXBCZG128F42957B9
sore_2127,u606187,"The Cure- ""Just Like Heaven""",The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
sore_2128,u295637,System of a Down- Spiders,System of a Down,Spiders,3190246,TRJPLGK128F427E2EE
sore_2129,u295637,Mudvayne- World so Cold,Mudvayne,World So Cold Intro,3125094,
sore_2130,u414077,loser - beck,Beck,Loser,164705,TRCISOV128E07929B3
sore_2131,u606190,Queen - Crazy little thing called love,Queen,Crazy Little Thing Called Love,11612125,
sore_2132,u640541,Killswitch Engage-My Last Serenade,Killswitch Engage,My Last Serenade,3544713,TRXEAGI128F42408AC
sore_2133,u274150,Garbage - Sleep Together,Garbage,Sleep Together,19868459,TRUVIZY128E0786BB1
sore_2134,u295683,no doubt - simple kind of life,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
sore_2135,u541139,"Jimmy Eat World--""Last Christmas""",Jimmy Eat World,Last Christmas,3181476,
sore_2136,u269056,The Weakerthans - Psalm For The Elks Lodge Last,The Weakerthans,Psalm For The Elks Lodge Last Call,1085009,TRDRFBL128F428B5EF
sore_2137,u295703,Blondie-Atomic,Blondie,Atomic,481161,TRAUOVS128F1466B1F
sore_2138,u414108,Ring of FIre - Johnny Cash,Johnny Cash,Ring Of Fire,13174486,TRMKXTC128E078EAE0
sore_2139,u640546,Gorillaz- Clint Eastwood,Gorillaz,Clint Eastwood,16263575,TRTZORX128E07813AF
sore_2140,u414126,Pennywise - living for today,Pennywise,Living For Today,1083779,TRMSICB128F428A40A
sore_2141,u489227,Mr. Brightside-The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
sore_2142,u541157,311- love song,311,Love Song,5828367,
sore_2143,u626067,Freedom - Pete Murray,Pete Murray,Freedom,18186791,TRTBRTO128F92C490A
sore_2144,u38884,Ryan Cabrera-True,Ryan Cabrera,True,15284968,
sore_2145,u640550,Float On - Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
sore_2146,u640550,Leaving - The Starting Line,The Starting Line,Leaving,14748403,TRJHSXW128F1460DBA
sore_2147,u38914,Silverchair - Abuse Me,Silverchair,Abuse Me,3188919,TRZGVJP128F426A5F0
sore_2148,u295793,Michelle Branch - Everywhere,Michelle Branch,Everywhere,6607696,
sore_2149,u295800,Linkin Park- Breaking the Habit,Linkin Park,Breaking The Habit,449741,
sore_2150,u578813,MXPX - Move to Bremerton,MxPx,Move To Bremerton (Critter Version) (3:35),671243,TRKJWYH128F14AE54D
sore_2151,u578816,Interpol- Evil,Interpol,Evil,1308475,TRXDORJ128F429EB16
sore_2152,u578817,pieces of me-ashlee simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
sore_2153,u414174,Think of Me- Keith Urban,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
sore_2154,u489261,Jadakiss- By your side,Jadakiss,By Your Side,3828,TRVZLLH128F92DCF0D
sore_2155,u269059,"""This is how it goes"" - Billy Talent",Billy Talent,This Is How It Goes,63664,TRAZYCJ128F4223185
sore_2156,u269059,"""Golden Slumbers"" - The Beatles",The Beatles,Golden Slumbers,2866642,
sore_2157,u295858,oh yeah - big tymers,Big Tymers,Oh Yeah! (Album Version (Explicit)),3575217,
sore_2158,u606215,Real McCoy - Automatic Lover,Real McCoy,Automatic Lover (Call For Love),3297056,TRKDGUD128F4284140
sore_2159,u295859,Melotron - Gib Mir Alles,Melotron,Gib mir alles,5319320,TRKVUWV128F92EC3A1
sore_2160,u626076,Godsmack - Keep Away,Godsmack,Keep Away,748785,TRCCVVA128EF3495DB
sore_2161,u578830,Someday-The Strokes,The Strokes,Someday,2948858,TRPYROS128F427F1A9
sore_2162,u541187,Soldier- Destiny&apos;s Child,Destiny's Child,Soldier,7174750,
sore_2163,u541188,ll cool j-hush,LL Cool J,Hush,7285358,
sore_2164,u541191,You and I Both -Jason Mraz,Jason Mraz,You And I Both,1139527,
sore_2165,u264371,U2 - Walk On,U2,Walk On,4129852,TRYPLQR128F933ADCA
sore_2166,u295880,dirty little thing- velvet revolver,Velvet Revolver,Dirty Little Thing,3296428,TRASIYE128F92F9261
sore_2167,u489295,Louis XIV -- Finding Out True Love is Blind,Louis XIV,Finding Out True Love Is Blind,203393,
sore_2168,u257239,Imagine -- A Perfect Circle,A Perfect Circle,Imagine,313748,TRUPCJS128F1468C83
sore_2169,u489308,Yeah yeah yeahs - Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
sore_2170,u257240,Underoath- When The Sun Sleeps,Underoath,When The Sun Sleeps,682691,TRPBULA128F14B0847
sore_2171,u276473,Evanescence - Taking Over Me,Evanescence,Taking Over Me,6521482,TRPDXBE128F42BAC8A
sore_2172,u489316,why can&apos;t i be you- the cure,The Cure,Why Can't I Be You?,3877650,TRDORAZ128F4234099
sore_2173,u295936,The Rolling Stones - Wild Horses,Wild Horses,Lady Jane (Lead Vocal Version) [Karaoke Version In The Style Of The Rolling Stones],17808028,
sore_2174,u541212,"""Take on Me"" -MxPx",MxPx,Take On Me (On The Cover Album Version),232152,TRTSGZI128F1456D2F
sore_2175,u257242,Holiday - Green Day,Green Day,Holiday,8807805,
sore_2176,u640566,The Red Hot Chili Peppers - Emit Remmus,Red Hot Chili Peppers,Emit Remmus (Album Version),,TRAKHXX128E07877EB
sore_2177,u295960,Party for Two - Shania Twain,Shania Twain,Party For Two,14849083,
sore_2178,u39294,The Supremes - Together We Can Make Such Sweet Music,The Supremes,Together We Can Make Such Sweet Music,634705,
sore_2179,u541232,Weezer - The World has Turned and Left Me Here,Weezer,The World Has Turned And Left Me Here,5642751,TRQXEXB128F9339E4F
sore_2180,u39391,Roxanne - The Police,The Police,Roxanne,164175,TRFFMPX128F92EC20E
sore_2181,u489356,Jay Z- 99 problems,Jay-Z,99 Problems,17671535,TRPVVGC12903CAC89F
sore_2182,u578873,Fiona Apple - Get Gone,Fiona Apple,Get Gone,3142896,TRJIOGI128F4262FF4
sore_2183,u296062,britney spears-toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
sore_2184,u39428,Ulan - Rivermaya,Rivermaya,Ulan,6535782,TRARDEG12903CCFDE3
sore_2185,u257253,Live - Lightning Crashes,Live,Lightning Crashes,150035,
sore_2186,u276474,Deftones-Minerva,Deftones,Minerva,391101,
sore_2187,u257255,Can&apos;t Fight the Moonlight - Leann Rimes,LeAnn Rimes,Can't Fight The Moonlight,2269779,
sore_2188,u414355,Eriatarka- The Mars Volta,The Mars Volta,Eriatarka,3776646,TRAMCGL128F92F3D87
sore_2189,u414358,for your eyes only - blondie,Blondie,For Your Eyes Only,279192,
sore_2190,u414358,Rub You The Right Way - Johnny Gill,Johnny Gill,Rub You The Right Way,559879,TRNZQGU128F1499F3A
sore_2191,u626108,The Get Up Kids- I&apos;ll Catch You,The Get Up Kids,I'll Catch You ((Live)),9612070,
sore_2192,u578885,Less Than Jake- She&apos;s Gonna Break Soon,Less Than Jake,She's Gonna Break Soon,79763,
sore_2193,u39542,May it Be- Enya,Enya,May It Be,371354,
sore_2194,u39557,"Mario- ""Just a Friend 2002""",Mario,Just A Friend 2002,19726754,
sore_2195,u264377,Our Lady Peace- All for You,Our Lady Peace,All For You,3223670,TRUHRMQ128F427A1CE
sore_2196,u578887,Prodigy - Action Radar,The Prodigy,Action Radar,308689,
sore_2197,u541271,Dirrty - Christina Aguilera,Christina Aguilera,Dirrty,4807998,
sore_2198,u296133,The Doors - Riders on the Storm,The Doors,Riders On The Storm,2309587,
sore_2199,u414389,cheek to cheek - the starting line,The Starting Line,Cheek To Cheek,276879,TRRTHDZ128F1460DBF
sore_2200,u296135,Pantera - Good Friends And A Bottle Of Pills,Pantera,Good Friends And A Bottle Of Pills,684711,
sore_2201,u578889,Who are you?- The Who,The Who,Who Are You,7503994,TRQYQRQ128E078DEFF
sore_2202,u296145,Eminem - Square Dance,Eminem,Square Dance,148198,TRIBXXM128E078ED6D
sore_2203,u541279,third eye blind-motorcycle drive by,Third Eye Blind,Motorcycle Drive By,415738,
sore_2204,u541283,Charlie Daniels Band - The Devil Went Down to Georgia,The Charlie Daniels Band,The Devil Went Down To Georgia,11167254,TRQXFAB128F426BCEE
sore_2205,u264379,Seether - Broken,Seether,Broken,6858715,
sore_2206,u626117,Franz Ferdinand- Take Me Out,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
sore_2207,u606274,KoRn - Shoots and Ladders,Korn,Shoots and Ladders,10343830,TRLLIBA128F92C9828
sore_2208,u269069,Maroon 5 - She Will Be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
sore_2209,u414422,If you Could Only See- Tonic,Tonic,If You Could Only See,538586,TRIUYGE128F1492268
sore_2210,u274154,Relient K - High Of 75,Relient K,High Of 75,3116867,
sore_2211,u578906,Finch-letters to you,Finch,Letters To You,266227,TRQSOVZ128F14534EA
sore_2212,u606276,Chingy-One Call Away,Chingy,One Call Away,477198,
sore_2213,u257263,all falls down -kanye west,Kanye West,All Falls Down,23427,
sore_2214,u640589,dead quote olympics - the hives,The Hives,Dead Quote Olympics,4052,TRAPZYQ128F42926B3
sore_2215,u640590,Staind-For You,Staind,For You,5585136,
sore_2216,u626128,relient k - mmhmm,Relient K,Who I Am Hates Who I've Been (mmhmm Album Version),3116874,TRGYKOL128F425CB9C
sore_2217,u269077,incubus - pardon me,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
sore_2218,u606290,Pearl Jam - Even Flow,Pearl Jam,Even Flow,11305710,TRCJLKT128F92D5CA4
sore_2219,u296302,Splender -  I think God can explain,Splender,I Think God Can Explain,3152311,TRMKMVZ128F426378E
sore_2220,u626139,the Decemberists - Grace Cathedral Hill,The Decemberists,Grace Cathedral Hill,6048148,TRICUNK128F9326825
sore_2221,u296330,Roulette - system of a down,System of a Down,Roulette,7425222,TRGMOOQ128F4279C8B
sore_2222,u541341,The Hives- Two Timing Touch and Broken Bones,The Hives,Two-Timing Touch and Broken Bones,4043,TRHFRLG12903CA15F1
sore_2223,u414505,amber- 311,311,Amber,5828353,TRYJIVF128F92F158D
sore_2224,u414509,Slipknot - Duality.,Slipknot,Duality,1397970,
sore_2225,u541356,mary&apos;s in india- dido,Dido,Mary's In India,3849175,TRZCIGE128F425A585
sore_2226,u640602,"""The General"" -Dispatch",Dispatch,The General,3442016,TRKLQNU128F42A6E3D
sore_2227,u296401,Another One - Nelly,Nelly,Another One (Album Version (Explicit)),18090,
sore_2228,u257274,maria mena - you&apos;re the only one,Maria Mena,You're the only one,4281217,TRPKHRD128F92E6039
sore_2229,u257274,yeah yeah yeahs - maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
sore_2230,u640603,"""Mass Destruction"" - Faithless",Faithless,Mass Destruction,3392974,TRAYKVH128F42AC993
sore_2231,u541372,Rammstein - Dalai Lama,Rammstein,Dalai Lama,16145,TRIYKKO128E0783939
sore_2232,u257280,Fiona Apple - Love Ridden,Fiona Apple,Love Ridden,3139809,TRSGCST128F426A9D0
sore_2233,u257280,Fiona Apple - Love Ridden,Fiona Apple,Love Ridden,3139809,TRSGCST128F426A9D0
sore_2234,u489565,In My Own Mind - Lyle Lovett,Lyle Lovett,In My Own Mind,20546267,TRVRGXV128F14771A8
sore_2235,u578962,Ian Van Dahl- Will I,Ian Van Dahl,Will I? (Lange Remix),6073357,
