devious_1669,u258152,"The Cranberries - ""Not Sorry""",The Cranberries,Not Sorry,2347459,TRAYVWN128E079120C
devious_1670,u69719,Big & Rich -- Save a Horse (Ride a Cowboy),Big & Rich,Save A Horse (Ride A Cowboy),79563,
devious_1671,u311022,Faint - Linkin Park,Linkin Park,Faint,449739,
devious_1672,u608765,Metallica- Nothing else matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
devious_1673,u641838,Queen -- We Are The Champions,Queen,We Are The Champions,11612134,
devious_1674,u608787,Jewel - Foolish Games,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
devious_1675,u69985,system of a down- Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
devious_1676,u269464,"""You&apos;re So Last Summer""-Taking Back Sunday",Taking Back Sunday,You're So Last Summer,15671898,
devious_1677,u258163,A New Found Glory - Failure&apos;s Not Flattering,New Found Glory,Failure's Not Flattering,2329189,TRNIEHB128F427AAF9
devious_1678,u582364,Carbon Leaf - The Boxer,Carbon Leaf,The Boxer,6049324,TRGIZLK128F9326C84
devious_1679,u545945,Why do Fools Fall in Love?-the Teenagers,The Teenagers,Why Do Fools Fall In Love,17531822,TRRPDNW128F9307B2F
devious_1680,u495959,Cky - Plastic Plan,CKY,Plastic Plan,271011,TRJZMAH128F145F990
devious_1681,u258167,Understatement - New Found Glory,New Found Glory,Understatement,2329186,TRSSNIU128E078F645
devious_1682,u274306,Outkast-The Way You Move,OutKast,The Way You Move,3297428,TRQMZTE128F42B5074
devious_1683,u495974,Rob Zombie -- Feel so Numb,Rob Zombie,Feel So Numb,7004860,TRFYIGG128F148D102
devious_1684,u311294,Steppenwolf - Magic Carpet Ride,Steppenwolf,Magic Carpet Ride,244862,TRPCNDA128F429D8D4
devious_1685,u641863,Nickelback - Do This Anymore,Nickelback,Do This Anymore,2266873,
devious_1686,u311318,kissing you - des&apos;ree,Des'ree,I'm Kissing You,15379278,TROETPL128F425999E
devious_1687,u582395,limp bizkit - break stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
devious_1688,u641873,Switchfoot- Underwater,Switchfoot,Underwater (The Legend Of Chin Album Version),669486,TRDJVXL128F14AE055
devious_1689,u545998,Blur - Girls & Boys,Blur,Girls And Boys,19212564,TRDEBVS128E0781AF6
devious_1690,u424074,Complicated-Avril Lavigne,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
devious_1691,u311388,Radiohead - Paranoid android,Radiohead,Paranoid Android,4501631,TRGLRIX128E0782188
devious_1692,u496027,Tenacious D - Fuck Her Gently,Tenacious D,Fuck Her Gently,3256566,TRMCRIS128F427A578
devious_1693,u70513,buzzcocks- everybody&apos;s happy nowadays,Buzzcocks,Everybody's Happy Nowadays,3761793,TRQAYBK128E078284A
devious_1694,u275405,Simple Plan - Perfect World,Simple Plan,Perfect World (Domestic Album Version),92051,TROEASE128E0787323
devious_1695,u424120,Seether - Broken,Seether,Broken,6858715,
devious_1696,u546060,lose it -- eminem,Eminem,Just Lose It - A Cappella,14646,
devious_1697,u311529,Sugar Ray- When it&apos;s over,Sugar Ray,When It's Over [Live From Spain],5919892,TRDKWAN128F9307A66
devious_1698,u496086,chris cornell-can&apos;t change me,Chris Cornell,Can't Change Me,163258,TRFRBSB128E07923FF
devious_1699,u70824,Coldplay - Warning Sign,Coldplay,Warning Sign,2974,TRNEKDM128E0780C91
devious_1700,u496114,nine inch nails - terrible lie,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
devious_1701,u269474,The Cars - Shake It Up,The Cars,Shake It Up,4191088,
devious_1702,u496126,"Ben Folds Five - ""Song For the Dumped""",Ben Folds Five,Song For The Dumped,3166553,TRRFOOQ128F4266F23
devious_1703,u641903,Motion City Soundtrack - Indoor Living,Motion City Soundtrack,Indoor Living,3973978,
devious_1704,u424223,China Girl- - -David Bowie,David Bowie,China Girl,1534272,
devious_1705,u546103,Dashboard Confessional - As Lovers Go,Dashboard Confessional,As Lovers Go (Remix),5572862,
devious_1706,u274315,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
devious_1707,u608893,Misery is a Butterfly - Blonde Redhead,Blonde Redhead,Misery Is A Butterfly,2073204,TRPSZSI128F423F041
devious_1708,u627945,Counting Crows - Round Here,Counting Crows,Round Here,158044,TRWDGKL128E0792A5C
devious_1709,u496150,Jeff Buckley - Night Flight,Jeff Buckley,Night Flight,4900707,TRUKXKK128F92F5EDA
devious_1710,u627953,Lucky Boys Confusion - Do You Miss Me?,Lucky Boys Confusion,Do You Miss Me,8409506,
devious_1711,u496178,taking back sunday - little devotional,Taking Back Sunday,Little Devotional,15679815,
devious_1712,u71253,No Control - Bad Religion,Bad Religion,No Control,3974051,
devious_1713,u311765,Duran Duran - Notorious,Duran Duran,Notorious,10694659,TRWVBZK128E0794B40
devious_1714,u641915,You Make Me Wanna - Usher,Usher,You Make Me Wanna,19726752,
devious_1715,u272463,The Clash - Rock the Casbah,The Clash,Rock The Casbah,3105970,TRVDHJF128F4259CE9
devious_1716,u311889,soundgarden- spoonman,Soundgarden,Spoonman,10703307,TRKWTNW128E0793B0B
devious_1717,u71564,Mudvayne - Nothing to Gein,Mudvayne,Nothing To Gein,3140023,TRFZINL128F4278945
devious_1718,u546193,Reel Big Fish- Where Have You Been?,Reel Big Fish,Where Have You Been?,5847405,TRXBCZG128F42957B9
devious_1719,u265033,Osker -- The Body,Osker,The Body,17215675,TRJVAFA128F4262592
devious_1720,u496265,Lionel Richie - All Night Long,Lionel Richie,All Night Long (Live),4097602,
devious_1721,u311989,Andrea Bocelli - Panis Angelicus,Andrea Bocelli,Panis Angelicus,3688737,
devious_1722,u312105,The Unicorns - Ghost Mountain,The Unicorns,Ghost Mountain,2338824,TRTOOAV128F4281CF0
devious_1723,u641938,Maroon 5- this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
devious_1724,u72127,Rammstein - Nebel,Rammstein,Nebel,3641103,TRERJKO128F92D92B6
devious_1725,u546270,Slipknot-Vermilion,Slipknot,Vermilion,1397991,
devious_1726,u608982,The Shins - Caring is Creepy,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
devious_1727,u608982,Doves - Black and White Town,Doves,Black And White Town,8662228,TRUJNOI12903D01189
devious_1728,u582619,Astro Zombies-Misfits,Misfits,Astro Zombies,541761,
devious_1729,u72306,True----Ryan Cabrera,Ryan Cabrera,True,15284968,
devious_1730,u582627,state of mind  - holly valance,Holly Valance,State Of Mind,89219,TRVBIEL128F146EC04
devious_1731,u312320,"""I won&apos;t back down"" - Tom Petty",Tom Petty,I Won't Back Down,2894679,TRIFNXT128F4274A8C
devious_1732,u496410,Guster - Amsterdam,Guster,Amsterdam,80643,
devious_1733,u269498,"Badly Drawn Boy - ""One Plus One Is One""",Badly Drawn Boy,One Plus One Is One,8238094,TRUTQDO12903D0A624
devious_1734,u582648,coma white---marilyn manson,Marilyn Manson,Coma White,163128,TRYADUY128F93176B8
devious_1735,u424692,immigrant song - zeppelin,Dread Zeppelin,Immigrant Song,1972791,TRHULTS128F9309F8C
devious_1736,u641962,snow patrol- spitting games,Snow Patrol,Spitting Games,6951304,TRMCJQB128E0781032
devious_1737,u546349,Tainted Love- Soft Cell,Soft Cell,Tainted Love,6551411,TRIFEQF128F92F0344
devious_1738,u496493,airbag-radiohead,Radiohead,Airbag,4501622,TRGTHCA128E0782187
devious_1739,u72644,everclear - rock star,Everclear,Rock Star,164704,TRIPKVY128E0782AF0
devious_1740,u72774,You Give Love a Bad Name- Bon Jovi,Bon Jovi,You Give Love A Bad Name,11173658,TRWWYZJ12903CDA483
devious_1741,u424794,Welcome to My Life- Simple Plan,Simple Plan,Welcome To My Life,92050,
devious_1742,u424820,Fuel - Jesus or a gun,Fuel,Jesus Or A Gun,3742801,TRFDDSA128F92EF152
devious_1743,u641978,lifehouse - hanging by a moment,Lifehouse,Hanging By A Moment (Acoustic),307748,
devious_1744,u72990,311 - Electricity,311,Electricity,5925917,TRNGETU128F9302F73
devious_1745,u546413,beach boys - wouldn&apos;t it be nice,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
devious_1746,u424871,The Breeders - Divine Hammer,The Breeders,Divine Hammer,2069157,TRBRGWR128F423EAE8
devious_1747,u265057,Pantera - Cowboys From Hell,Pantera,Cowboys From Hell,10640597,TRIPQXT12903CE7FE9
devious_1748,u582719,Madonna - Like a Prayer,Madonna,Like A Prayer,6531976,TRXDEDP12903CCEF05
devious_1749,u312710,minimalistix - close cover,Minimalistix,Close Cover,1922808,
devious_1750,u272479,Nirvana - Heart Shaped Box,Nirvana,Heart Shaped Box (Live),17952240,
devious_1751,u641990,All For You - Our Lady Peace,Our Lady Peace,All For You,3223670,TRUHRMQ128F427A1CE
devious_1752,u73154,Bad manners - lorraine,Bad Manners,Lorraine,7838552,TRHLCPL128F92DEFDF
devious_1753,u496606,Don&apos;t Fade on Me-Tom Petty,Tom Petty,Don't Fade On Me,6001838,
devious_1754,u642000,Gorillaz-que pasa contigo,Gorillaz,Latin Simone (Que Pasa Contigo),4938,TRMCRHR128E0781333
devious_1755,u546455,Hate to say i told you so- The Hives,The Hives,Hate To Say I Told You So,4555728,TRTPUPT128F4279B00
devious_1756,u312855,journey-open arms,Journey,Open Arms,3481743,TRHNVYP128F4262C22
devious_1757,u424965,"""the boys are back in town"" - thin lizzy",Thin Lizzy,The Boys Are Back In Town,11348831,TRGNEGQ128F4277112
devious_1758,u496646,Incubus-Megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
devious_1759,u546474,Saosin--Seven Years,Saosin,Seven Years (Live),911459,TRLWRTJ128F4261057
devious_1760,u609082,River Below - Billy Talent,Billy Talent,River Below,2271995,TRTVBIX128F4223198
devious_1761,u312907,Dimmu Borgir - Puritania,Dimmu Borgir,Puritania,1118270,TRATOAJ128F422F6A7
devious_1762,u272480,Coheed and Cambria - The Crowing,Coheed and Cambria,The Crowing,5773647,TRGCABG128F92E4279
devious_1763,u582768,Offspring - The Kids Aren&apos;t Alright,The Offspring,The Kids Aren't Alright (Live),10344649,
devious_1764,u546498,The Cure - Six Different Ways,The Cure,Six Different Ways,481733,TRBPMYB128F147CD47
devious_1765,u425020,Still Rock and Roll to Me - Billy Joel,Billy Joel,It's Still Rock And Roll To Me (Live),3166680,
devious_1766,u269513,"""True"" - Ryan Cabrera",Ryan Cabrera,True,15284968,
devious_1767,u425054,Chevelle- closure,Chevelle,Closure,3112383,TRZKXBN128F426F899
devious_1768,u628116,Join Me In Death - H.I.M.,HIM,Join Me In Death,2502692,
devious_1769,u313093,thursday - autobiography of a nation,Thursday,Autobiography Of A Nation,15679004,
devious_1770,u425107,The Beta Band- Dragon,The Beta Band,Dragon,11860365,TRRRDIV128F427259F
devious_1771,u496758,""" Cold""- Static X",Static-X,Cold,20505206,
devious_1772,u582800,i got you - split enz,Split Enz,I Got You,23065,TRRZGUM128E0784450
devious_1773,u546563,nickelback-figured you out,Nickelback,Figured You Out,2266888,TRRYLSW128F426BD67
devious_1774,u582814,Marilyn Manson- Dope show,Marilyn Manson,The Dope Show (Album Version (Explicit)),163116,
devious_1775,u269518,machine head- days turn blue to gray,Machine Head,Days Turn Blue To Gray,1372110,
devious_1776,u628133,Goo Goo Dolls- Naked,Goo Goo Dolls,Naked,685359,
devious_1777,u609146,Three Days Grace - (I Hate) Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
devious_1778,u425204,Interpol--Slow Hands,Interpol,Slow Hands,1308472,TRWQBUW128F422BC38
devious_1779,u74152,The Reason- Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
devious_1780,u425211,Manson- antichrist superstar,Marilyn Manson,Antichrist Superstar,157998,TRHORMY128F93176C7
devious_1781,u642038,Smack My Bitch Up - Prodigy,The Prodigy,Smack My Bitch Up,401241,
devious_1782,u546605,Deftones - Back to school,Deftones,Back To School (Mini Maggit),685395,
devious_1783,u582886,Tower of Song - Leonard Cohen,Leonard Cohen,Tower of Song,10895023,TRXDTLN128F4279B8D
devious_1784,u313402,Autograph - Turn Up The Radio,Autograph,Turn Up The Radio (acoustic),2101562,
devious_1785,u258297,Audioslave - Like A Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
devious_1786,u74485,billy talent - lies,Billy Talent,Lies,2200716,
devious_1787,u74533,blue eyes -cary brothers,Cary Brothers,Blue Eyes,12976212,TRMTURE128F4280AAD
devious_1788,u313492,&apos;Summer Wind&apos; - Frank Sinatra,Frank Sinatra,Summer Wind,7343762,
devious_1789,u274335,Tainted Love - Marilyn Manson,Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
devious_1790,u274335,The Beautiful People - Marilyn Manson,Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
devious_1791,u74714,Try Honesty-Billy Talent,Billy Talent,Try Honesty,2271987,TRIERTA128F4223196
devious_1792,u496946,snow patrol - chocolate,Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
devious_1793,u496950,I Cross My Heart - George Strait,George Strait,I Cross My Heart (Pure Country/Soundtrack Version),558684,
devious_1794,u425400,safer on the outside- american hi fi,American Hi-Fi,Safer On The Outside,2356563,TRCNQFP128F427E293
devious_1795,u74816,alkaline trio- private eye,Alkaline Trio,Private Eye,14250268,TRMUBNE128F42A019E
devious_1796,u313616,Bt- dreaming,BT,Dreaming,6805980,TRFVULQ128F92F6A7D
devious_1797,u609210,Coin Operated Boy - Dresden Dolls,The Dresden Dolls,Coin-Operated Boy,2283418,TRWVCST128EF356B3D
devious_1798,u258313,Stars Hide Fire - Still Breathing,Stars Hide Fire,Still Breathing,6669513,TRQIPTP12903CF06D6
devious_1799,u425436,The Alkaline Trio - Stupid Kid,Alkaline Trio,Stupid Kid,3876345,TRXGOMB128F42A01A3
devious_1800,u313648,Rescue- Eve 6,Eve 6,Rescue,3302256,TRPQDED128F428CAA0
devious_1801,u609216,poison-alice cooper,Alice Cooper,Poison,5293856,TREEECE128F426A826
devious_1802,u425455,Gwen Stefani - Rich Girl,Gwen Stefani,Rich Girl,86229,
devious_1803,u609223,Zombie - Black Sunshine,White Zombie,Black Sunshine,1961059,
devious_1804,u582957,Audioslave- Like a stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
devious_1805,u274338,"Killswitch Engage - ""End of heartache""",Killswitch Engage,The End Of Heartache,1372122,
devious_1806,u272502,TAKING BACK SUNDAY- - - I AM FRED ASTAIRE,Taking Back Sunday,I Am Fred Astaire,15686859,
devious_1807,u75242,everytime - britney spears,Britney Spears,Everytime,3371815,TRHESQM128F9309934
devious_1808,u609238,Disturbed - Believe,Disturbed,Believe,685411,
devious_1809,u609240,"""Bend & Break"" -Keane",Keane,Bend & Break,1536,
devious_1810,u425528,Bohemian Rhapsody-Queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
devious_1811,u628210,The Crimson - Atreyu,Atreyu,The Crimson,15671793,
devious_1812,u546771,always -- saliva,Saliva,Always,271775,TRPJSVD12903CF6720
devious_1813,u628215,Coldplay - Clocks,Coldplay,Clocks,2971,TRENTGL128E0780C8E
devious_1814,u546772,Hilary Duff - So Yesterday,Hilary Duff,So Yesterday,4019210,
devious_1815,u265105,"I Loved the Way She Said ""L.A."" - Spitalfield",Spitalfield,I Loved The Way She Said L.A.,15803568,
devious_1816,u75405,promise- eve 6,Eve 6,Promise,11173101,TRUHUDV128F4285591
devious_1817,u313868,talvin singh - traveller (kid loco&apos;s once upon a time in the east mix),Talvin Singh,Traveller (Kid Loco's Once Upon A Time In The East Mix),8798515,
devious_1818,u628221,"Blind Melon - ""No Rain""",Blind Melon,No Rain (2002 - Remastered),195697,
devious_1819,u269537,The Juice - The Juice,Juice,J.U.I.C.E.,2113042,TRNVYJW128F42480F5
devious_1820,u628233,Steve Miller Band-Joker,Steve Miller Band,The Joker,295560,TRAPHVG128F14595A7
devious_1821,u628233,Aerosmith-Cryin&apos;,Aerosmith,Cryin',148089,TRMMFIS128E078EDEA
devious_1822,u313954,happy-ashanti,Ashanti,Happy,1527380,
devious_1823,u583032,All Downhill From Here - New Found Glory,New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
devious_1824,u75679,Holding out for a Hero-Jennifer Saunders,Jennifer Saunders,Holding Out For A Hero,5572874,TRWEHEU128F9328E4C
devious_1825,u272506,Sugar Ray - Under the Sun,Sugar Ray,Under The Sun,1374485,
devious_1826,u314032,311 - Love Song,311,Love Song,5828367,
devious_1827,u609288,Incubus- drive,Incubus,Drive,5304930,TRCUEPI128F4278E10
devious_1828,u497149,Marilyn Manson - Angel with scabbed wings,Marilyn Manson,Angel With The Scabbed Wings,157996,TRCABTW128F93176C4
devious_1829,u583069,Metallica - Creeping Death,Metallica,Creeping Death,416982,TRIRSKT128F147CBD4
devious_1830,u497168,Marilyn Manson--User Friendly,Marilyn Manson,User Friendly (Album Version (Explicit)),163125,
devious_1831,u497169,Elysium-Portishead,Portishead,Elysium,220637,TRNNOEF128F1454837
devious_1832,u272511,Michael - Franz Ferdinand,Franz Ferdinand,Michael,5025234,TRCSLZJ128F4260352
devious_1833,u497177,Distillers - Drain the Blood.,The Distillers,Drain The Blood,3549109,
devious_1834,u314128,i woke up in a car - something corporate,Something Corporate,I Woke Up In A Car,8858939,TRXWHZV12903CB7044
devious_1835,u546891,This Love - Maroon 5,Maroon 5,This Love,864400,TRZHXFO128F9302A17
devious_1836,u258343,Future Leaders of the World - Let Me Out,Future Leaders of the World,Let Me Out,3281707,TRBMOBN128F4280679
devious_1837,u628267,Kelly Clarkson - Miss Independent,Kelly Clarkson,Miss Independent,3371041,TRWUIFK12903CA04DF
devious_1838,u265112,Atreyu - Lip Gloss and Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
devious_1839,u628272,tonic - open up your eyes,Tonic,Open Up Your Eyes,538584,TRYRCNV128F1492266
devious_1840,u497215,eminem- sing for the moment,Eminem,Sing For The Moment,148205,TRUQCHZ12903D07422
devious_1841,u425868,bullet - Covenant,Covenant,Bullet,3329260,
devious_1842,u269549,The National Anthem - Radiohead,Radiohead,The National Anthem,2748791,TRAKONH128F932E775
devious_1843,u583097,Green Day - Chump,Green Day,Chump,75025,
devious_1844,u546956,Franz Ferdinand - This Fire,Franz Ferdinand,This Fire,5025225,TRQNNLG128F9311516
devious_1845,u609332,A perfect circle-Orestes,A Perfect Circle,Orestes,320819,TRJFQQP128F146A5BF
devious_1846,u546960,mr. brightside- the killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
devious_1847,u258362,Strict Machine - Goldfrapp,Goldfrapp,Strict Machine,17197785,TRAKTDO128E078229A
devious_1848,u425957,America- Simon & Garfunkel,Simon & Garfunkel,America,16047018,TRBQSXE128F4273B3C
devious_1849,u497284,Ryan Cabrera-True,Ryan Cabrera,True,15284968,
devious_1850,u426013,"""One""--Metallica",Metallica,One,16296009,TRMLBEG128F42BA124
devious_1851,u76708,War - The Cardigans,The Cardigans,War,1473873,TRUHPGD128F4241A81
devious_1852,u497327,Seether - Driven Under,Seether,Driven Under,6858656,
devious_1853,u628309,Disturbed - The Game,Disturbed,The Game,11507047,
devious_1854,u628309,Shinedown - Simple Man,Shinedown,Simple Man,63841,
devious_1855,u497348,Taproot - Poem,Taproot,Poem,63767,
devious_1856,u547021,Crowded House - Don&apos;t dream it&apos;s over,Crowded House,Don't Dream It's Over,10935735,TRGWWRE128E0781CDE
devious_1857,u497358,Lithium - Nirvana,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
devious_1858,u426132,Eminem-Superman,Eminem,Superman,148206,
devious_1859,u497398,Erotica - Umbra Et Imago,Umbra et Imago,Erotica,7979015,TRDWXUG12903CCB40A
devious_1860,u77056,Depeche Mode- Never Let me Down again,Depeche Mode,Never Let Me Down Again,13979271,
devious_1861,u77116,My Immortal - Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
devious_1862,u547078,anything but this - static x,Static-X,Anything But This,79078,
devious_1863,u642170,Hoobastank - Same Direction,Hoobastank,Same Direction,497431,TRRDBIT128F9316A92
devious_1864,u547090,Coldplay - Shiver,Coldplay,Shiver,425042,TRTHGPK128F147DF90
devious_1865,u642171,The Long Wait - Styrofoam,Styrofoam,The Long Wait,11221830,TRHVCSL12903D06979
devious_1866,u497452,Dashboard Confessional - Saints and Sailors,Dashboard Confessional,Saints And Sailors,496702,TRYJOWF128F148AE41
devious_1867,u497458,Destiny&apos;s Child- Survivor,Destiny's Child,Survivor,4314349,TRMKTFU128F42AF61F
devious_1868,u547101,squeeze box -the who,The Who,Squeeze Box,7503991,TRPRPIR128F1477213
devious_1869,u547104,A Perfect Circle - Judith,A Perfect Circle,Judith,320818,
devious_1870,u314854,Lunascape -- Lane Navachi,Lunascape,Lane Navachi (Dreamside Remix),2638473,TRIUTDU128F4239F9E
devious_1871,u314907,sex pistols - god save the queen,Sex Pistols,God Save The Queen,17419629,TRPQRAX128E07819A6
devious_1872,u314907,sid vicious - c&apos;mon everybody,Sid Vicious,C'mon Everybody,8269245,TRKGZNX12903D11FD5
devious_1873,u609436,saturday night  - misfits,Misfits,Saturday Night,1372227,
devious_1874,u547158,new noise- refused,Refused,New Noise,3958674,TRHCDNE12903CB164C
devious_1875,u497547,Simply Red - Angel,Simply Red,Angel,10863039,TRZCKVL128F4276867
devious_1876,u77807,the arcade fire- haiti,Arcade Fire,Haiti,11345216,TRAPAPE128F428192F
devious_1877,u77808,rapid hope loss-dashboard,Dashboard Confessional,Rapid Hope Loss,386196,TRBAHID128E078460C
devious_1878,u547185,Nickelback - Figured you out,Nickelback,Figured You Out,2266888,TRRYLSW128F426BD67
devious_1879,u547192,&apos;97 bonnie & clyde - eminem,Eminem,'97 Bonnie & Clyde,147901,TRFGOBH128E078EC0C
devious_1880,u426419,Spineshank - Beginning Of The End,Spineshank,Beginning Of The End,1429710,
devious_1881,u547219,"""Walking By"" - Something Corporate",Something Corporate,Walking By,8858926,TRGEOIU12903CB7037
devious_1882,u497638,Thievery Corporation - Until the Morning,Thievery Corporation,Until The Morning,6206978,TRMYAYJ128F934D0AF
devious_1883,u628389,Deftones - My Own Summer,Deftones,My Own Summer,685383,
devious_1884,u497645,Stand - Jewel,Jewel,Stand,3721986,
devious_1885,u315202,Incubus - Aqueous Transmission,Incubus,Aqueous Transmission,4349885,TRYJFWI128F42AAD6F
devious_1886,u497660,Linkin Park- Somewhere I belong,Linkin Park,Somewhere I Belong,449735,
devious_1887,u609489,"""My Immortal"" - Evanescence",Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
devious_1888,u426487,MuDvAyNe - Dig,Mudvayne,Dig,3140012,TRFRTBK128F42624A0
devious_1889,u642223,Mr. Jones-Counting Crows,Counting Crows,Mr. Jones,162710,TRANKTK128E07921D9
devious_1890,u78408,Butterfly- Crazy Town,Crazy Town,Butterfly,13661653,TRHXMIW128F9306B59
devious_1891,u78412,Kelly Clarkson - Low,Kelly Clarkson,Low,15263320,TRZEZST128F42A1E7B
devious_1892,u628405,Morrissey - First Of The Gang To Die,Morrissey,The First Of The Gang To Die,10970723,TRRWMNI128F92F977E
devious_1893,u642231,Fall Out Boy - Space Camp,Fall Out Boy Tribute,Homesick At Space Camp,245840,
devious_1894,u497742,Dave Matthews Band - Jimi Thing,Dave Matthews Band,Jimi Thing,17050375,
devious_1895,u497744,cat stevens - peace train,Cat Stevens,Peace Train,2234802,TRCCVVV128F42838D9
devious_1896,u583333,Finger Eleven - One Thing,Finger Eleven,One Thing,6572778,TRFKBAS12903CD8DEA
devious_1897,u609514,Yellowcard-Breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
devious_1898,u258434,War Within - Mortal Treason,Mortal Treason,War Within,6442059,TRIGPJD12903CB95A8
devious_1899,u258434,Take it Back - Seventh Star,Seventh Star,Take It Back,12711760,TRHCPQL12903CDC9DE
devious_1900,u547333,Survivor-The Eye of the Tiger,Survivor,Eye Of The Tiger,17671537,TRHDJDB128F930527A
devious_1901,u609527,Megadeth - Five Magics,Megadeth,Five Magics,17461,TRLCFIM128F145ACE5
devious_1902,u315493,counting crows - long december,Counting Crows,A Long December,164808,TRMQADX128E0792A24
devious_1903,u426665,Coheed And Cambria - A Favor House Atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
devious_1904,u426689,forget it-breaking benjamin,Breaking Benjamin,Forget It,592954,TRQFXEG128F149CD8C
devious_1905,u315553,The Middle - Jimmy Eat World,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
devious_1906,u315567,311- down,311,Down,20434249,TRHJFNB128F425B985
devious_1907,u426727,The Cranberries - Zombie,The Cranberries,Zombie,270939,TRGBWJL128F9332B52
devious_1908,u315618,Radiohead-Karma Police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
devious_1909,u315618,Hatebreed-Burn the lies,Hatebreed,Burn The Lies,15678765,
devious_1910,u315627,System Of A Down - CIGARO,System of a Down,Cigaro,3432787,TROWFWI128F427FC30
devious_1911,u426757,-Something Corporate-,Something Corporate,Watch The Sky (Non LP Version),162649,
devious_1912,u628459,Ben Harper - With My Own Two Hands,Ben Harper,With My Own Two Hands,1693960,TRCYFUX128F4257BC6
devious_1913,u628461,Interpol - PDA,Interpol,PDA,1193272,
devious_1914,u258450,50 Cent - Disco Inferno,50 Cent,Disco Inferno,721053,TRCYOEE128E0786532
devious_1915,u609572,Livin&apos; On A Prayer  - Bon Jovi,Bon Jovi,Livin' On A Prayer,11173657,TRWRMBQ128F427927B
devious_1916,u315721,Driftwood - Cursive,Cursive,Driftwood: A Fairy Tale,1126799,
devious_1917,u497928,Jill Scott - long walk,Jill Scott,A Long Walk,5098032,TRFWWAL128F92FCF0E
devious_1918,u628474,nine days - end up alone,Nine Days,End Up Alone,3161606,TRJBCAF128F4265BC2
devious_1919,u547437,Intro - Alan Braxe & Fred Falke,Alan Braxe & Fred Falke,Intro,13663432,TRCEEPO128F421A004
devious_1920,u609600,Cream - Sunshine of your love,Cream,Sunshine Of Your Love,1492160,TRWOMMO128E07944B2
devious_1921,u426897,pixies - where is my mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
devious_1922,u547490,Creep - Radiohead,Radiohead,Creep,4501072,
devious_1923,u276319,"""this is not a love song"" - the juliana theory",The Juliana Theory,This Is Not A Love Song,255993,TRXNCQL128F145C43B
devious_1924,u79908,Hurts the Most--- Monica,Monica,Hurts The Most,3315409,TRXXGPE128F42916C7
devious_1925,u426955,stoned- dido,Dido,Stoned,3849173,TRHXYWX128F9302C8F
devious_1926,u80000,Green Day - Good Riddance,Green Day,Good Riddance [Time Of Your Life],2281480,
devious_1927,u426999,britney spears-baby one more time,Britney Spears,...Baby One More Time,19400087,TRRTNCU128F92F1397
devious_1928,u583502,deftones-my own summer,Deftones,My Own Summer,685383,
devious_1929,u316078,sentridoh  -  wwjd?,Sentridoh,Wwjd?,5754795,TRDZGTI128F9354C82
devious_1930,u628508,Dennis Edwards - don&apos;t look any further,Dennis Edwards,Don't Look Any Further,19327831,
devious_1931,u609662,Faithfully - Journey,Journey,Faithfully,6657653,TRFGVEO128F42636DF
devious_1932,u642294,Basement Jaxx - Red Alert,Basement Jaxx,Red Alert,173411,TRSXDEW128F426A108
devious_1933,u427060,Atreyu - Tulips Are Better,Atreyu,Tulips Are Better,15671777,
devious_1934,u427079,tokyo rose-phonecards & postcards,Tokyo Rose,Phonecards and Postcards,5281211,TRMWTVN128F92E30FA
devious_1935,u547571,Xzibit - Hey Now (Mean Muggin),Xzibit,Hey Now (Mean Muggin),17301711,
